time [s],stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
153.329,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.33,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.331,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.332,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.333,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.334,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.335,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.336,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.337,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.338,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.339,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.34,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.341,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.342,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.343,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.344,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.345,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.346,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.347,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.348,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.349,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.35,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.351,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.352,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.353,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.354,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.355,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.356,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.357,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.358,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.359,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.36,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.361,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.362,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.363,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.364,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.365,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.366,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.367,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.368,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.369,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.37,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.371,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.372,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.373,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.374,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.375,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.376,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.377,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.378,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.379,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.38,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.381,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.382,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.383,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.384,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.385,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.386,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.387,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.388,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.389,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.39,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.391,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.392,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.393,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.394,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.395,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.396,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.397,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.398,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.399,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.4,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.401,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.402,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.403,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.405,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.405,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.407,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.408,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.409,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.41,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.411,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.412,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.413,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.414,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.415,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.416,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.417,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.418,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.419,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.42,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.421,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.422,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.423,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.424,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.425,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.426,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.427,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.428,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.429,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.43,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.431,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.432,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.433,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.434,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.435,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.436,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.437,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.438,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.439,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.44,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.441,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.442,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.443,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.444,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.445,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.446,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.447,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.448,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.449,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.45,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.451,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.452,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.453,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.454,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.455,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.456,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.457,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.458,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.459,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.46,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.461,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.462,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.463,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.464,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.465,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.466,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.467,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.468,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.469,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00364059,-0.0137625,0.443014,-0.122018,-0.0910148,0.344062
153.47,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00363517,-0.0137013,0.443014,-0.122018,-0.0908793,0.342532
153.471,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00363517,-0.0137013,0.443014,-0.122018,-0.0908793,0.342532
153.472,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00363517,-0.0137013,0.443014,-0.122018,-0.0908793,0.342532
153.473,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00363517,-0.0137013,0.443014,-0.122018,-0.0908793,0.342532
153.474,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00363517,-0.0137013,0.443014,-0.122018,-0.0908793,0.342532
153.475,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00363517,-0.0137013,0.443014,-0.122018,-0.0908793,0.342532
153.476,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00363517,-0.0137013,0.443014,-0.122018,-0.0908793,0.342532
153.477,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00363517,-0.0137013,0.443014,-0.122018,-0.0908793,0.342532
153.478,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00363517,-0.0137013,0.443014,-0.122018,-0.0908793,0.342532
153.479,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00363517,-0.0137013,0.443014,-0.122018,-0.0908793,0.342532
153.48,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00363517,-0.0137013,0.443014,-0.122018,-0.0908793,0.342532
153.481,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00363517,-0.0137013,0.443014,-0.122018,-0.0908793,0.342532
153.482,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00363517,-0.0137013,0.443014,-0.122018,-0.0908793,0.342532
153.483,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00363517,-0.0137013,0.443014,-0.122018,-0.0908793,0.342532
153.484,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00363517,-0.0137013,0.443014,-0.122018,-0.0908793,0.342532
153.485,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00363517,-0.0137013,0.443014,-0.122018,-0.0908793,0.342532
153.486,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00363517,-0.0137013,0.443014,-0.122018,-0.0908793,0.342532
153.487,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00363517,-0.0137013,0.443014,-0.122018,-0.0908793,0.342532
153.488,21,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00363517,-0.0137013,0.443014,-0.122018,-0.0908793,0.342532
153.489,22,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00363517,-0.0137013,0.443014,-0.122018,-0.0908793,0.342532
153.49,22,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00363517,-0.0137013,0.443014,-0.122018,-0.0908793,0.342532
153.491,22,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00363517,-0.0137013,0.443014,-0.122018,-0.0908793,0.342532
153.492,22,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00363517,-0.0137013,0.443014,-0.122018,-0.0908793,0.342532
153.493,22,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00363517,-0.0137013,0.443014,-0.122018,-0.0908793,0.342532
153.494,22,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00363517,-0.0137013,0.443014,-0.122018,-0.0908793,0.342532
153.495,22,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00363517,-0.0137013,0.443014,-0.122018,-0.0908793,0.342532
153.496,22,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00363517,-0.0137013,0.443014,-0.122018,-0.0908793,0.342532
153.497,22,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00363517,-0.0137013,0.443014,-0.122018,-0.0908793,0.342532
153.498,22,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00363517,-0.0137013,0.443014,-0.122018,-0.0908793,0.342532
153.499,22,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00363517,-0.0137013,0.443014,-0.122018,-0.0908793,0.342532
153.5,22,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00363517,-0.0137013,0.443014,-0.122018,-0.0908793,0.342532
153.501,22,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00363517,-0.0137013,0.443014,-0.122018,-0.0908793,0.342532
153.502,22,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00363517,-0.0137013,0.443014,-0.122018,-0.0908793,0.342532
153.503,22,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00363517,-0.0137013,0.443014,-0.122018,-0.0908793,0.342532
153.504,22,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00363517,-0.0137013,0.443014,-0.122018,-0.0908793,0.342532
153.505,22,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00363517,-0.0137013,0.443014,-0.122018,-0.0908793,0.342532
153.506,22,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00363517,-0.0137013,0.443014,-0.122018,-0.0908793,0.342532
153.507,22,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00363517,-0.0137013,0.443014,-0.122018,-0.0908793,0.342532
153.508,22,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00363517,-0.0137013,0.443014,-0.122018,-0.0908793,0.342532
153.509,22,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00363517,-0.0137013,0.443014,-0.122018,-0.0908793,0.342532
153.51,22,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00363517,-0.0137013,0.443014,-0.122018,-0.0908793,0.342532
153.511,22,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00363517,-0.0137013,0.443014,-0.122018,-0.0908793,0.342532
153.512,22,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00363517,-0.0137013,0.443014,-0.122018,-0.0908793,0.342532
153.513,22,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00363517,-0.0137013,0.443014,-0.122018,-0.0908793,0.342532
153.514,22,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00363517,-0.0137013,0.443014,-0.122018,-0.0908793,0.342532
153.515,22,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00363517,-0.0137013,0.443014,-0.122018,-0.0908793,0.342532
153.516,22,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00363517,-0.0137013,0.443014,-0.122018,-0.0908793,0.342532
153.517,22,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00363517,-0.0137013,0.443014,-0.122018,-0.0908793,0.342532
153.518,22,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00363517,-0.0137013,0.443014,-0.122018,-0.0908793,0.342532
153.519,22,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00363517,-0.0137013,0.443014,-0.122018,-0.0908793,0.342532
153.52,22,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00363517,-0.0137013,0.443014,-0.122018,-0.0908793,0.342532
153.521,22,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00363517,-0.0137013,0.443014,-0.122018,-0.0908793,0.342532
153.522,22,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00363517,-0.0137013,0.443014,-0.122018,-0.0908793,0.342532
153.523,22,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00363517,-0.0137013,0.443014,-0.122018,-0.0908793,0.342532
153.524,22,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00363517,-0.0137013,0.443014,-0.122018,-0.0908793,0.342532
153.525,22,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00363517,-0.0137013,0.443014,-0.122018,-0.0908793,0.342532
153.526,22,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00363517,-0.0137013,0.443014,-0.122018,-0.0908793,0.342532
153.527,22,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00363517,-0.0137013,0.443014,-0.122018,-0.0908793,0.342532
153.528,22,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00363517,-0.0137013,0.443014,-0.122018,-0.0908793,0.342532
153.529,22,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00363517,-0.0137013,0.443014,-0.122018,-0.0908793,0.342532
153.53,22,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00363517,-0.0137013,0.443014,-0.122018,-0.0908793,0.342532
153.531,22,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00363517,-0.0137013,0.443014,-0.122018,-0.0908793,0.342532
153.532,22,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00363517,-0.0137013,0.443014,-0.122018,-0.0908793,0.342532
