time [s],stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
7.73937,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.74037,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.74137,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.74237,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.74337,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.74437,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.74537,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.74637,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.74737,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.74837,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.74937,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.75037,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.75137,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.75237,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.75337,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.75437,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.75537,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.75638,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.75737,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.75838,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.75938,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.76037,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.76138,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.76237,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.76337,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.76438,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.76537,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.76638,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.76738,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.76838,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.76938,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.77038,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.77138,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.77238,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.77338,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.77438,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.77538,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.77638,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.77738,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.77838,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.77938,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.78038,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.78138,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.78238,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.78338,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.78438,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.78538,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.78638,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.78738,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.78838,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.78938,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.79038,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.79139,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.79239,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.79338,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.79439,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.79538,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.79638,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.79739,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.79838,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.79939,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.80039,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.80138,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.80239,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.80338,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.80439,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.80539,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.80639,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.80739,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.80839,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.80939,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.81039,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.81139,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.81239,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.81339,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.81439,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51998e-08,0.000118143,0.0217433
7.81539,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.81639,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.81739,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.81839,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.81939,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.82039,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.82139,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.82239,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.82339,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.82439,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.82539,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.82639,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.82739,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.82839,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.82939,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.83039,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.83139,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.83239,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.83339,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.83439,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.83539,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.83639,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.83739,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.83839,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.83939,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.84039,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.84139,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.84239,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.84339,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.84439,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.84539,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.84639,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.84739,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.84839,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.84939,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.85039,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.85139,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.85239,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.85339,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.85439,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.85539,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.85639,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.85739,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.85839,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.85939,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.86039,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.86139,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.86239,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.86339,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.8644,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.8654,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.86641,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.86741,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.86841,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.86941,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.87043,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.87143,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.87242,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.87343,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.87443,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.87543,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.87643,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.87743,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.87843,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.87943,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.88043,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.88143,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.88243,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.88343,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.88443,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.88544,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.88644,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.88745,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.88845,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.88946,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.89046,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.89146,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.89247,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.89347,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.89447,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.89547,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.89647,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.89749,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.89849,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.8995,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.90051,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.90151,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.90251,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.90351,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.90451,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.90551,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.90651,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.90751,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.90851,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.90951,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.91051,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.91151,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.91251,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.91351,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.91451,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.91551,0,50,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
