time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
4.88048,0.9,0.1,-1.05663,0.44576,0,0,-1.00421,0.40078,0.0631282,-0.0634016,-0.528078,0.127806,-0.0946927,0.0951056,-0.287071,0.0174691,0.0321819,-0.0491957,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.88148,0.9,0.1,-1.0564,0.445531,0,0,-1.00421,0.400678,0.0631282,-0.0634016,-0.525784,0.127281,-0.0946927,0.0951056,-0.287071,0.0174691,0.0321819,-0.0491957,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.88248,0.9,0.1,-1.05617,0.445301,0,0,-1.00421,0.400576,0.0631282,-0.0634016,-0.523492,0.127069,-0.0946927,0.0951056,-0.287071,0.0174691,0.0321819,-0.0491957,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.88348,0.9,0.1,-1.05594,0.445071,0,0,-1.00413,0.400475,0.0631282,-0.0634016,-0.521354,0.126879,-0.0946927,0.0951056,-0.287071,0.0174691,0.0321819,-0.0491957,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.88448,0.9,0.1,-1.05571,0.444843,0,0,-1.00413,0.400373,0.0631282,-0.0634016,-0.519073,0.12658,-0.0946927,0.0951056,-0.287071,0.0174691,0.0321819,-0.0491957,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.88548,0.9,0.1,-1.05548,0.444613,0,0,-1.00406,0.400271,0.0631282,-0.0634016,-0.51778,0.126167,-0.0946927,0.0951056,-0.287071,0.0174691,0.0321819,-0.0491957,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.88649,0.9,0.1,-1.05524,0.444379,0,0,-1.00406,0.40017,0.0631282,-0.0634016,-0.515435,0.125908,-0.0946927,0.0951056,-0.287071,0.0174691,0.0321819,-0.0491957,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.88748,0.9,0.1,-1.05501,0.444149,0,0,-1.00406,0.400017,0.0631282,-0.0634016,-0.513142,0.125693,-0.0946927,0.0951056,-0.287071,0.0174691,0.0321819,-0.0491957,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.88849,0.9,0.1,-1.05479,0.443925,0,0,-1.00399,0.399916,0.0631282,-0.0634016,-0.511536,0.125545,-0.0946927,0.0951056,-0.287071,0.0174691,0.0321819,-0.0491957,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.88948,0.9,0.1,-1.05456,0.443695,0,0,-1.00399,0.399814,0.0631354,-0.0634618,-0.509242,0.125085,-0.0947036,0.0951959,-0.287071,0.0174691,0.0321819,-0.0491957,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.89049,0.9,0.1,-1.05433,0.443466,0,0,-1.00399,0.399712,0.0631354,-0.0634618,-0.506948,0.124727,-0.0947036,0.0951959,-0.287071,0.0174691,0.0321819,-0.0491957,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.89149,0.9,0.1,-1.0541,0.443237,0,0,-1.00392,0.39956,0.0631354,-0.0634618,-0.504944,0.124688,-0.0947036,0.0951959,-0.287071,0.0174691,0.0321819,-0.0491957,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.89249,0.9,0.1,-1.05387,0.443006,0,0,-1.00392,0.399458,0.0631354,-0.0634618,-0.502634,0.124397,-0.0947036,0.0951959,-0.287071,0.0174691,0.0321819,-0.0491957,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.89349,0.9,0.1,-1.05364,0.442778,0,0,-1.00392,0.399356,0.0631354,-0.0634618,-0.500354,0.123764,-0.0947036,0.0951959,-0.287071,0.0174691,0.0321819,-0.0491957,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.89449,0.9,0.1,-1.05341,0.442548,0,0,-1.00385,0.399255,0.0631354,-0.0634618,-0.498992,0.123439,-0.0947036,0.0951959,-0.287071,0.0174691,0.0321819,-0.0491957,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.89549,0.9,0.1,-1.05318,0.442316,0,0,-1.00385,0.399153,0.0631354,-0.0634618,-0.496666,0.123381,-0.0947036,0.0951959,-0.287071,0.0174691,0.0321819,-0.0491957,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.89649,0.9,0.1,-1.05295,0.44209,0,0,-1.00378,0.399,0.0631354,-0.0634618,-0.49509,0.123346,-0.0947036,0.0951959,-0.287071,0.0174691,0.0321819,-0.0491957,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.89749,0.9,0.1,-1.05273,0.44186,0,0,-1.00378,0.398899,0.0631354,-0.0634618,-0.492794,0.122628,-0.0947036,0.0951959,-0.287071,0.0174691,0.0321819,-0.0491957,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.89849,0.9,0.1,-1.0525,0.441631,0,0,-1.00378,0.398797,0.0631354,-0.0634618,-0.4905,0.122151,-0.0947036,0.0951959,-0.287071,0.0174691,0.0321819,-0.0491957,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.89949,0.9,0.1,-1.05227,0.441401,0,0,-1.00378,0.398695,0.0631354,-0.0634618,-0.488204,0.121793,-0.0947036,0.0951959,-0.287071,0.0174691,0.0321819,-0.0491957,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.90049,0.9,0.1,-1.05204,0.441171,0,0,-1.0037,0.398543,0.0631354,-0.0634618,-0.486223,0.121541,-0.0947036,0.0951959,-0.287071,0.0174691,0.0321819,-0.0491957,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.90149,0.9,0.1,-1.05181,0.440941,0,0,-1.0037,0.398441,0.0631354,-0.0634618,-0.483924,0.121544,-0.0947036,0.0951959,-0.287071,0.0174691,0.0321819,-0.0491957,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.90249,0.9,0.1,-1.05156,0.440693,0,0,-1.0037,0.398339,0.0631354,-0.0634618,-0.481445,0.121316,-0.0947036,0.0951959,-0.287071,0.0174691,0.0321819,-0.0491957,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.90349,0.9,0.1,-1.05131,0.440444,0,0,-1.0037,0.398187,0.0631354,-0.0634618,-0.478953,0.120709,-0.0947036,0.0951959,-0.287071,0.0174691,0.0321819,-0.0491957,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.90449,0.9,0.1,-1.05106,0.440197,0,0,-1.00363,0.398085,0.0631354,-0.0634618,-0.477194,0.120853,-0.0947036,0.0951959,-0.287071,0.0174691,0.0321819,-0.0491957,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.90549,0.9,0.1,-1.05081,0.439948,0,0,-1.00363,0.397933,0.0631427,-0.0635219,-0.474709,0.120566,-0.0947144,0.0952859,-0.287071,0.0174691,0.0321819,-0.0491957,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.90649,0.9,0.1,-1.05056,0.439697,0,0,-1.00363,0.39778,0.0631427,-0.0635219,-0.472195,0.119514,-0.0947144,0.0952859,-0.286607,0.0173075,0.0319047,-0.0491724,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.90749,0.9,0.1,-1.05032,0.439452,0,0,-1.00356,0.397679,0.0631427,-0.0635219,-0.470277,0.119744,-0.0947144,0.0952859,-0.286607,0.0173075,0.0319047,-0.0491724,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.90849,0.9,0.1,-1.05006,0.439198,0,0,-1.00356,0.397526,0.0631427,-0.0635219,-0.46774,0.119723,-0.0947144,0.0952859,-0.286607,0.0173075,0.0319047,-0.0491724,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.90949,0.9,0.1,-1.04982,0.438956,0,0,-1.00349,0.397374,0.0631427,-0.0635219,-0.466031,0.119539,-0.0947144,0.0952859,-0.286607,0.0173075,0.0319047,-0.0491724,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.91049,0.9,0.1,-1.04957,0.438708,0,0,-1.00349,0.397272,0.0631427,-0.0635219,-0.463549,0.118571,-0.0947144,0.0952859,-0.286607,0.0173075,0.0319047,-0.0491724,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.91149,0.9,0.1,-1.04932,0.43846,0,0,-1.00349,0.397119,0.06315,-0.0635821,-0.461067,0.118484,-0.0947254,0.0953768,-0.286607,0.0173075,0.0319047,-0.0491724,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.91249,0.9,0.1,-1.04907,0.43821,0,0,-1.00342,0.397018,0.06315,-0.0635821,-0.459656,0.117937,-0.0947254,0.0953768,-0.286607,0.0173075,0.0319047,-0.0491724,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.91349,0.9,0.1,-1.04883,0.437962,0,0,-1.00342,0.396865,0.06315,-0.0635821,-0.457184,0.117764,-0.0947254,0.0953768,-0.286607,0.0173075,0.0319047,-0.0491724,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.91449,0.9,0.1,-1.04858,0.437713,0,0,-1.00335,0.396763,0.0632026,-0.0635485,-0.455615,0.11735,-0.0948043,0.0953265,-0.286607,0.0173075,0.0319047,-0.0491724,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.91549,0.9,0.1,-1.04833,0.437466,0,0,-1.00335,0.396611,0.0632026,-0.0635485,-0.45315,0.116994,-0.0948043,0.0953265,-0.286607,0.0173075,0.0319047,-0.0491724,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.91649,0.9,0.1,-1.04808,0.437212,0,0,-1.00327,0.396458,0.0632026,-0.0635485,-0.451995,0.116665,-0.0948043,0.0953265,-0.286607,0.0173075,0.0319047,-0.0491724,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.91749,0.9,0.1,-1.04784,0.43697,0,0,-1.00327,0.396306,0.0632026,-0.0635485,-0.449573,0.11665,-0.0948043,0.0953265,-0.286607,0.0173075,0.0319047,-0.0491724,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.91849,0.9,0.1,-1.04759,0.43672,0,0,-1.00327,0.396204,0.0632026,-0.0635485,-0.447076,0.116136,-0.0948043,0.0953265,-0.286607,0.0173075,0.0319047,-0.0491724,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.91949,0.9,0.1,-1.04734,0.436472,0,0,-1.00327,0.396102,0.0632026,-0.0635485,-0.444596,0.115547,-0.0948043,0.0953265,-0.286607,0.0173075,0.0319047,-0.0491724,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.92049,0.9,0.1,-1.04709,0.436225,0,0,-1.00327,0.395899,0.0632026,-0.0635485,-0.442124,0.116393,-0.0948043,0.0953265,-0.286607,0.0173075,0.0319047,-0.0491724,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.92149,0.9,0.1,-1.04684,0.435977,0,0,-1.0032,0.395747,0.0632098,-0.0636086,-0.439507,0.115454,-0.0948154,0.095418,-0.286607,0.0173075,0.0319047,-0.0491724,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.92249,0.9,0.1,-1.04659,0.435728,0,0,-1.0032,0.395594,0.0632098,-0.0636086,-0.437017,0.114797,-0.0948154,0.095418,-0.286607,0.0173075,0.0319047,-0.0491724,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.92349,0.9,0.1,-1.04635,0.43548,0,0,-1.0032,0.395492,0.0632098,-0.0636086,-0.43454,0.114693,-0.0948154,0.095418,-0.286607,0.0173075,0.0319047,-0.0491724,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.92449,0.9,0.1,-1.0461,0.435232,0,0,-1.00313,0.39534,0.0632098,-0.0636086,-0.432559,0.114554,-0.0948154,0.095418,-0.286607,0.0173075,0.0319047,-0.0491724,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.92549,0.9,0.1,-1.04585,0.434984,0,0,-1.00313,0.395187,0.0632098,-0.0636086,-0.430077,0.114329,-0.0948154,0.095418,-0.286607,0.0173075,0.0319047,-0.0491724,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.92649,0.9,0.1,-1.0456,0.434735,0,0,-1.00313,0.395086,0.0632098,-0.0636086,-0.42759,0.113759,-0.0948154,0.095418,-0.286607,0.0173075,0.0319047,-0.0491724,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.92749,0.9,0.1,-1.04535,0.434486,0,0,-1.00313,0.394882,0.0632171,-0.0636688,-0.425095,0.114097,-0.0948264,0.0955095,-0.286607,0.0173075,0.0319047,-0.0491724,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.92849,0.9,0.1,-1.0451,0.434238,0,0,-1.00306,0.39473,0.0632171,-0.0636688,-0.422959,0.113683,-0.0948264,0.0955095,-0.286607,0.0173075,0.0319047,-0.0491724,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.92949,0.9,0.1,-1.04486,0.433991,0,0,-1.00306,0.394577,0.0632171,-0.0636688,-0.420489,0.113149,-0.0948264,0.0955095,-0.286607,0.0173075,0.0319047,-0.0491724,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.93049,0.9,0.1,-1.04461,0.433742,0,0,-1.00306,0.394476,0.0632171,-0.0636688,-0.418002,0.112845,-0.0948264,0.0955095,-0.286607,0.0173075,0.0319047,-0.0491724,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.93149,0.9,0.1,-1.04436,0.433494,0,0,-1.00306,0.394323,0.0632171,-0.0636688,-0.415522,0.112693,-0.0948264,0.0955095,-0.286607,0.0173075,0.0319047,-0.0491724,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.93249,0.9,0.1,-1.04411,0.433244,0,0,-1.00299,0.394171,0.0632171,-0.0636688,-0.413492,0.112403,-0.0948264,0.0955095,-0.286607,0.0173075,0.0319047,-0.0491724,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.93349,0.9,0.1,-1.04386,0.432997,0,0,-1.00299,0.394018,0.0632244,-0.0637289,-0.411022,0.112039,-0.0948376,0.0956019,-0.286607,0.0173075,0.0319047,-0.0491724,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.9345,0.9,0.1,-1.04361,0.432749,0,0,-1.00299,0.393865,0.0632244,-0.0637289,-0.40854,0.111967,-0.0948376,0.0956019,-0.286607,0.0173075,0.0319047,-0.0491724,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.9355,0.9,0.1,-1.04337,0.432501,0,0,-1.00292,0.393713,0.0632244,-0.0637289,-0.40706,0.111746,-0.0948376,0.0956019,-0.286607,0.0173075,0.0319047,-0.0491724,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.9365,0.9,0.1,-1.04312,0.432252,0,0,-1.00292,0.39356,0.0632244,-0.0637289,-0.404575,0.111235,-0.0948376,0.0956019,-0.286607,0.0173075,0.0319047,-0.0491724,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.9375,0.9,0.1,-1.04287,0.432004,0,0,-1.00285,0.393408,0.0632244,-0.0637289,-0.402932,0.111346,-0.0948376,0.0956019,-0.286607,0.0173075,0.0319047,-0.0491724,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.9385,0.9,0.1,-1.04262,0.431756,0,0,-1.00285,0.393154,0.0632244,-0.0637289,-0.40045,0.112225,-0.0948376,0.0956019,-0.286607,0.0173075,0.0319047,-0.0491724,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.9395,0.9,0.1,-1.04237,0.431508,0,0,-1.00285,0.393052,0.0632316,-0.063789,-0.39797,0.110838,-0.0948485,0.0956921,-0.286607,0.0173075,0.0319047,-0.0491724,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.9405,0.9,0.1,-1.04212,0.43126,0,0,-1.00277,0.392899,0.0632316,-0.063789,-0.396628,0.110549,-0.0948485,0.0956921,-0.286607,0.0173075,0.0319047,-0.0491724,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.9415,0.9,0.1,-1.04188,0.431011,0,0,-1.00277,0.392696,0.0632316,-0.063789,-0.394141,0.111108,-0.0948485,0.0956921,-0.286607,0.0173075,0.0319047,-0.0491724,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.9425,0.9,0.1,-1.04163,0.430763,0,0,-1.00277,0.392594,0.0632316,-0.063789,-0.391664,0.110636,-0.0948485,0.0956921,-0.286607,0.0173075,0.0319047,-0.0491724,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.9435,0.9,0.1,-1.04138,0.430515,0,0,-1.0027,0.392391,0.0632316,-0.063789,-0.390017,0.109969,-0.0948485,0.0956921,-0.286607,0.0173075,0.0319047,-0.0491724,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.9445,0.9,0.1,-1.04113,0.430267,0,0,-1.0027,0.392239,0.0632316,-0.063789,-0.387533,0.110176,-0.0948485,0.0956921,-0.286607,0.0173075,0.0319047,-0.0491724,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.9455,0.9,0.1,-1.04088,0.430018,0,0,-1.0027,0.392086,0.0632316,-0.063789,-0.385051,0.109194,-0.0948485,0.0956921,-0.286607,0.0173075,0.0319047,-0.0491724,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.9465,0.9,0.1,-1.04064,0.42977,0,0,-1.00263,0.391934,0.0632316,-0.063789,-0.383318,0.109084,-0.0948485,0.0956921,-0.286607,0.0173075,0.0319047,-0.0491724,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.9475,0.9,0.1,-1.04039,0.429522,0,0,-1.00263,0.39173,0.0632316,-0.063789,-0.380836,0.108958,-0.0948485,0.0956921,-0.286607,0.0173075,0.0319047,-0.0491724,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.9485,0.9,0.1,-1.04014,0.429274,0,0,-1.00263,0.391578,0.0632915,-0.0638156,-0.378357,0.108883,-0.0949384,0.0957323,-0.286607,0.0173075,0.0319047,-0.0491724,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.9495,0.9,0.1,-1.03989,0.429026,0,0,-1.00256,0.391374,0.0632915,-0.0638156,-0.376437,0.108945,-0.0949384,0.0957323,-0.286607,0.0173075,0.0319047,-0.0491724,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.9505,0.9,0.1,-1.03964,0.428778,0,0,-1.00256,0.391222,0.0632915,-0.0638156,-0.373957,0.108583,-0.0949384,0.0957323,-0.286607,0.0173075,0.0319047,-0.0491724,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.9515,0.9,0.1,-1.03939,0.428528,0,0,-1.00256,0.391069,0.0632915,-0.0638156,-0.371459,0.107865,-0.0949384,0.0957323,-0.286607,0.0173075,0.0319047,-0.0491724,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.9525,0.9,0.1,-1.03913,0.428261,0,0,-1.00256,0.390917,0.0632915,-0.0638156,-0.368793,0.107706,-0.0949384,0.0957323,-0.286607,0.0173075,0.0319047,-0.0491724,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.9535,0.9,0.1,-1.03886,0.427995,0,0,-1.00249,0.390662,0.0632915,-0.0638156,-0.366441,0.109288,-0.0949384,0.0957323,-0.286607,0.0173075,0.0319047,-0.0491724,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.9545,0.9,0.1,-1.03859,0.427728,0,0,-1.00249,0.390561,0.0632988,-0.0638757,-0.36377,0.107318,-0.0949492,0.0958225,-0.286607,0.0173075,0.0319047,-0.0491724,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.9555,0.9,0.1,-1.03833,0.42746,0,0,-1.00249,0.390408,0.0632988,-0.0638757,-0.361098,0.107574,-0.0949492,0.0958225,-0.286607,0.0173075,0.0319047,-0.0491724,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.9565,0.9,0.1,-1.03805,0.427189,0,0,-1.00242,0.390205,0.0632988,-0.0638757,-0.35897,0.106895,-0.0949492,0.0958225,-0.286002,0.0170878,0.0314822,-0.0491289,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.9575,0.9,0.1,-1.03779,0.426925,0,0,-1.00242,0.390052,0.0632988,-0.0638757,-0.356336,0.106285,-0.0949492,0.0958225,-0.286002,0.0170878,0.0314822,-0.0491289,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.9585,0.9,0.1,-1.03752,0.426658,0,0,-1.00242,0.389849,0.0632988,-0.0638757,-0.353667,0.106965,-0.0949492,0.0958225,-0.286002,0.0170878,0.0314822,-0.0491289,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.9595,0.9,0.1,-1.03726,0.426391,0,0,-1.00242,0.389697,0.0632988,-0.0638757,-0.350998,0.105977,-0.0949492,0.0958225,-0.286002,0.0170878,0.0314822,-0.0491289,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.9605,0.9,0.1,-1.03699,0.426124,0,0,-1.00234,0.389493,0.063306,-0.0639359,-0.349023,0.106651,-0.0949602,0.0959129,-0.286002,0.0170878,0.0314822,-0.0491289,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.9615,0.9,0.1,-1.03672,0.425858,0,0,-1.00234,0.389341,0.063306,-0.0639359,-0.346357,0.105621,-0.0949602,0.0959129,-0.286002,0.0170878,0.0314822,-0.0491289,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.9625,0.9,0.1,-1.03646,0.425591,0,0,-1.00234,0.389137,0.063306,-0.0639359,-0.343689,0.10639,-0.0949602,0.0959129,-0.286002,0.0170878,0.0314822,-0.0491289,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.9635,0.9,0.1,-1.03619,0.425324,0,0,-1.00234,0.388985,0.063306,-0.0639359,-0.341017,0.10565,-0.0949602,0.0959129,-0.286002,0.0170878,0.0314822,-0.0491289,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.96451,0.9,0.1,-1.03592,0.425056,0,0,-1.00227,0.388781,0.0633133,-0.063996,-0.338891,0.105339,-0.0949712,0.0960038,-0.286002,0.0170878,0.0314822,-0.0491289,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.96551,0.9,0.1,-1.03565,0.424789,0,0,-1.00227,0.388629,0.0633133,-0.063996,-0.336223,0.105154,-0.0949712,0.0960038,-0.286002,0.0170878,0.0314822,-0.0491289,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.96651,0.9,0.1,-1.03539,0.424522,0,0,-1.0022,0.388425,0.0633206,-0.0640561,-0.334742,0.10451,-0.0949825,0.0960978,-0.286002,0.0170878,0.0314822,-0.0491289,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.96751,0.9,0.1,-1.03512,0.424255,0,0,-1.0022,0.388273,0.0633206,-0.0640561,-0.332074,0.104748,-0.0949825,0.0960978,-0.286002,0.0170878,0.0314822,-0.0491289,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.96851,0.9,0.1,-1.03485,0.423989,0,0,-1.0022,0.388019,0.0633206,-0.0640561,-0.329405,0.105033,-0.0949825,0.0960978,-0.286002,0.0170878,0.0314822,-0.0491289,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.96951,0.9,0.1,-1.03458,0.423718,0,0,-1.00213,0.387866,0.0633206,-0.0640561,-0.327442,0.103944,-0.0949825,0.0960978,-0.286002,0.0170878,0.0314822,-0.0491289,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.97051,0.9,0.1,-1.03432,0.423453,0,0,-1.00213,0.387663,0.0633279,-0.0641162,-0.324787,0.10412,-0.0949936,0.0961898,-0.286002,0.0170878,0.0314822,-0.0491289,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.97158,0.9,0.1,-1.03385,0.422989,0,0,-1.00206,0.38751,0.0633877,-0.0641428,-0.321268,0.102683,-0.0950841,0.0962346,-0.286002,0.0170878,0.0314822,-0.0491289,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.97258,0.9,0.1,-1.03362,0.422756,0,0,-1.00206,0.387307,0.0633877,-0.0641428,-0.318938,0.103629,-0.0950841,0.0962346,-0.286002,0.0170878,0.0314822,-0.0491289,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.97444,0.9,0.1,-1.03327,0.422401,0,0,-1.00199,0.387002,0.0633877,-0.0641428,-0.316624,0.102881,-0.0950841,0.0962346,-0.286002,0.0170878,0.0314822,-0.0491289,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.97544,0.9,0.1,-1.033,0.422137,0,0,-1.00191,0.386799,0.0633877,-0.0641428,-0.314492,0.103108,-0.0950841,0.0962346,-0.286002,0.0170878,0.0314822,-0.0491289,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.97644,0.9,0.1,-1.03274,0.42187,0,0,-1.00191,0.386595,0.063395,-0.0642029,-0.311826,0.102215,-0.095095,0.0963246,-0.286002,0.0170878,0.0314822,-0.0491289,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.97745,0.9,0.1,-1.03247,0.421601,0,0,-1.00184,0.386392,0.063395,-0.0642029,-0.310437,0.102666,-0.095095,0.0963246,-0.286002,0.0170878,0.0314822,-0.0491289,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.97846,0.9,0.1,-1.0322,0.421332,0,0,-1.00184,0.38629,0.0634023,-0.064263,-0.307744,0.101563,-0.0951059,0.0964148,-0.286002,0.0170878,0.0314822,-0.0491289,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.97946,0.9,0.1,-1.03193,0.421065,0,0,-1.00184,0.386087,0.0634023,-0.064263,-0.305078,0.101668,-0.0951059,0.0964148,-0.286002,0.0170878,0.0314822,-0.0491289,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.98046,0.9,0.1,-1.03166,0.420798,0,0,-1.00177,0.385883,0.0634023,-0.064263,-0.302881,0.101925,-0.0951059,0.0964148,-0.286002,0.0170878,0.0314822,-0.0491289,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.98146,0.9,0.1,-1.0314,0.420532,0,0,-1.00177,0.385629,0.0634095,-0.0643232,-0.300218,0.102557,-0.0951169,0.096506,-0.286002,0.0170878,0.0314822,-0.0491289,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.98246,0.9,0.1,-1.03113,0.420265,0,0,-1.0017,0.385477,0.0634168,-0.0643833,-0.298355,0.101275,-0.0951278,0.0965964,-0.286002,0.0170878,0.0314822,-0.0491289,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
