time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
0.110861,0,1,-0.798431,0.0670962,0.0444959,-0.0141035,-0.798754,0.0672118,0.0458423,-0.0152428,0.0323235,-0.00323758,-0.0201977,0.0171307,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.111861,0,1,-0.798421,0.0670927,0.0444936,-0.0141027,-0.798754,0.0672118,0.0458423,-0.0152428,0.0333006,-0.00333545,-0.020233,0.0171413,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.112861,0,1,-0.798411,0.0670892,0.0444913,-0.014102,-0.798754,0.0672118,0.0458423,-0.0152428,0.0342943,-0.00343499,-0.0202689,0.0171522,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.113861,0,1,-0.798401,0.0670857,0.044489,-0.0141013,-0.798754,0.0672118,0.0458423,-0.0152428,0.0352568,-0.00353139,-0.0203037,0.0171627,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.114861,0,1,-0.798392,0.0670822,0.0444866,-0.0141005,-0.798754,0.0672118,0.0458423,-0.0152428,0.0362505,-0.00363092,-0.0203396,0.0171735,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.115861,0,1,-0.798382,0.0670787,0.0444843,-0.0140998,-0.798754,0.0672118,0.0458423,-0.0152428,0.0372179,-0.00372782,-0.0203745,0.0171841,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.116861,0,1,-0.798372,0.0670752,0.044482,-0.014099,-0.798754,0.0672118,0.0458423,-0.0152428,0.038194,-0.00382559,-0.0204097,0.0171948,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.117861,0,1,-0.798362,0.0670717,0.0444797,-0.0140983,-0.798754,0.0672118,0.0458423,-0.0152428,0.0391877,-0.00392512,-0.0204456,0.0172057,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.118862,0,1,-0.798352,0.0670682,0.0444773,-0.0140976,-0.798754,0.0672118,0.0458423,-0.0152428,0.0401629,-0.0040228,-0.0204807,0.0172164,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.119862,0,1,-0.798343,0.0670646,0.044475,-0.0140968,-0.798754,0.0672118,0.0458423,-0.0152428,0.0411488,-0.00412155,-0.0205162,0.0172272,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.120862,0,1,-0.798333,0.0670611,0.0444726,-0.0140961,-0.798754,0.0672118,0.0458423,-0.0152428,0.0421396,-0.00422079,-0.0205519,0.0172381,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.121862,0,1,-0.798323,0.0670577,0.0444704,-0.0140954,-0.798754,0.0672118,0.0458423,-0.0152428,0.0430962,-0.0043166,-0.0205864,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.122862,0,1,-0.798313,0.0670541,0.044468,-0.0140946,-0.798754,0.0672118,0.0458423,-0.0152428,0.0440831,-0.00441545,-0.0206219,0.0172595,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.123863,0,1,-0.798304,0.0670507,0.0444658,-0.0140939,-0.798754,0.0672118,0.0458423,-0.0152428,0.0450475,-0.00451205,-0.0206566,0.0172701,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.124863,0,1,-0.798294,0.0670471,0.0444634,-0.0140931,-0.798754,0.0672118,0.0458423,-0.0152428,0.0460442,-0.00461188,-0.0206925,0.0172811,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.125864,0,1,-0.798284,0.0670437,0.0444611,-0.0140924,-0.798754,0.0672118,0.0458423,-0.0152428,0.0470056,-0.00470818,-0.0207271,0.0172916,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.126864,0,1,-0.798274,0.0670403,0.0444588,-0.0140917,-0.798754,0.0672118,0.0458423,-0.0152428,0.0479662,-0.00480439,-0.0207616,0.0173022,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.127864,0,1,-0.798265,0.0670368,0.0444565,-0.014091,-0.798754,0.0672118,0.0458423,-0.0152428,0.0489423,-0.00490216,-0.0207967,0.017313,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.128864,0,1,-0.798255,0.0670332,0.0444542,-0.0140902,-0.798754,0.0672118,0.0458423,-0.0152428,0.0499321,-0.0050013,-0.0208323,0.0173239,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.129865,0,1,-0.798245,0.0670298,0.0444519,-0.0140895,-0.798754,0.0672118,0.0458423,-0.0152428,0.0508916,-0.00509741,-0.0208667,0.0173345,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.130865,0,1,-0.798235,0.0670263,0.0444496,-0.0140888,-0.798754,0.0672118,0.0458423,-0.0152428,0.0518717,-0.00519557,-0.0209019,0.0173454,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.131865,0,1,-0.798226,0.0670228,0.0444472,-0.014088,-0.798754,0.0672118,0.0458423,-0.0152428,0.0528478,-0.00529334,-0.020937,0.0173562,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.132865,0,1,-0.798216,0.0670193,0.0444449,-0.0140873,-0.798754,0.0672118,0.0458423,-0.0152428,0.0538249,-0.00539121,-0.0209721,0.017367,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.133866,0,1,-0.798206,0.0670158,0.0444426,-0.0140866,-0.798754,0.0672118,0.0458423,-0.0152428,0.0548079,-0.00548967,-0.0210074,0.0173779,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.134866,0,1,-0.798196,0.0670123,0.0444403,-0.0140858,-0.798754,0.0672118,0.0458423,-0.0152428,0.0557792,-0.00558695,-0.0210422,0.0173886,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.135866,0,1,-0.798186,0.0670088,0.044438,-0.0140851,-0.798754,0.0672118,0.0458423,-0.0152428,0.0567573,-0.00568492,-0.0210773,0.0173995,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.136866,0,1,-0.798177,0.0670053,0.0444357,-0.0140844,-0.798754,0.0672118,0.0458423,-0.0152428,0.0577334,-0.00578269,-0.0211361,0.0173943,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.137866,0,1,-0.798167,0.0670018,0.0444333,-0.0140836,-0.798754,0.0672118,0.0458423,-0.0152428,0.0587105,-0.00588056,-0.0211708,0.0174053,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.138866,0,1,-0.798157,0.0669983,0.044431,-0.0140829,-0.798754,0.0672118,0.0458423,-0.0152428,0.0596876,-0.00597843,-0.0212056,0.0174163,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.139866,0,1,-0.798147,0.0669948,0.0444287,-0.0140822,-0.798754,0.0672118,0.0458423,-0.0152428,0.0606648,-0.0060763,-0.0212404,0.0174273,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.140866,0,1,-0.798138,0.0669913,0.0444264,-0.0140814,-0.798754,0.0672118,0.0458423,-0.0152428,0.0616409,-0.00617408,-0.0212751,0.0174383,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.141866,0,1,-0.798128,0.0669878,0.0444241,-0.0140807,-0.798754,0.0672118,0.0458423,-0.0152428,0.062619,-0.00627204,-0.0213099,0.0174494,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.142866,0,1,-0.798118,0.0669843,0.0444217,-0.0140799,-0.798754,0.0672118,0.0458423,-0.0152428,0.0635961,-0.00636991,-0.0213447,0.0174604,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.143867,0,1,-0.798108,0.0669808,0.0444194,-0.0140792,-0.798754,0.0672118,0.0458423,-0.0152428,0.0645947,-0.00646994,-0.0213802,0.0174717,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.144867,0,1,-0.798099,0.0669774,0.0444171,-0.0140785,-0.798754,0.0672118,0.0458423,-0.0152428,0.0655513,-0.00656575,-0.0214143,0.0174825,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.145867,0,1,-0.798089,0.0669738,0.0444148,-0.0140777,-0.798754,0.0672118,0.0458423,-0.0152428,0.0665431,-0.00666509,-0.0214496,0.0174936,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.146867,0,1,-0.798079,0.0669703,0.0444124,-0.014077,-0.798754,0.0672118,0.0458423,-0.0152428,0.0675261,-0.00676355,-0.0214845,0.0175047,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.147867,0,1,-0.798069,0.0669668,0.0444101,-0.0140763,-0.798754,0.0672118,0.0458423,-0.0152428,0.0685012,-0.00686122,-0.0215192,0.0175157,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.148867,0,1,-0.798059,0.0669634,0.0444078,-0.0140755,-0.798754,0.0672118,0.0458423,-0.0152428,0.0694617,-0.00695743,-0.0215534,0.0175266,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.149867,0,1,-0.798049,0.0669598,0.0444055,-0.0140748,-0.798754,0.0672118,0.0458423,-0.0152428,0.0704555,-0.00705696,-0.0215888,0.0175378,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.150867,0,1,-0.798033,0.0669538,0.0444015,-0.0140735,-0.798754,0.0672118,0.0458423,-0.0152428,0.0721278,-0.00722446,-0.0216483,0.0175566,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.151867,0,1,-0.798015,0.0669475,0.0443973,-0.0140722,-0.798754,0.0672118,0.0458423,-0.0152428,0.0739014,-0.00740212,-0.0217114,0.0175766,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.152867,0,1,-0.797997,0.066941,0.044393,-0.0140708,-0.798754,0.0672118,0.0458423,-0.0152428,0.0757184,-0.00758411,-0.0217761,0.0175971,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.153868,0,1,-0.797979,0.0669346,0.0443887,-0.0140695,-0.798754,0.0672118,0.0458423,-0.0152428,0.0775119,-0.00776375,-0.0218399,0.0176174,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.154868,0,1,-0.79796,0.066928,0.0443844,-0.0140681,-0.798754,0.0672118,0.0458423,-0.0152428,0.0793523,-0.00794809,-0.0219054,0.0176381,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.155868,0,1,-0.797943,0.0669217,0.0443802,-0.0140668,-0.798754,0.0672118,0.0458423,-0.0152428,0.0811152,-0.00812466,-0.0219681,0.017658,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.156868,0,1,-0.797924,0.0669151,0.0443758,-0.0140654,-0.798754,0.0672118,0.0458423,-0.0152428,0.0829592,-0.00830936,-0.0220337,0.0176788,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.157869,0,1,-0.797906,0.0669086,0.0443715,-0.014064,-0.798754,0.0672118,0.0458423,-0.0152428,0.08476,-0.00848973,-0.0220978,0.0176991,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.158869,0,1,-0.797889,0.0669023,0.0443673,-0.0140627,-0.798754,0.0672118,0.0458423,-0.0152428,0.08653,-0.00866702,-0.0221608,0.0177191,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.159869,0,1,-0.79787,0.0668958,0.044363,-0.0140613,-0.798754,0.0672118,0.0458423,-0.0152428,0.088356,-0.00884991,-0.0222258,0.0177397,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.161109,0,1,-0.797848,0.0668878,0.0443577,-0.0140597,-0.798754,0.0672118,0.0457917,-0.0152769,0.0905898,-0.00907365,-0.0215465,0.0182761,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.162358,0,1,-0.797825,0.0668796,0.0443523,-0.0140579,-0.798754,0.0672118,0.0457917,-0.0152769,0.0928741,-0.00930245,-0.0216278,0.0183018,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.163493,0,1,-0.797805,0.0668724,0.0443475,-0.0140564,-0.798754,0.0672118,0.0457917,-0.0152769,0.0948769,-0.00950306,-0.0216991,0.0183244,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.165492,0,1,-0.797769,0.0668594,0.0443389,-0.0140537,-0.798754,0.0672118,0.0457917,-0.0152769,0.0985217,-0.00986813,-0.0218288,0.0183655,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.166499,0,1,-0.79775,0.0668528,0.0443345,-0.0140523,-0.798754,0.0672118,0.0457917,-0.0152769,0.10036,-0.0100523,-0.0218942,0.0183863,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.167499,0,1,-0.797732,0.0668464,0.0443303,-0.0140509,-0.798754,0.0672118,0.0457917,-0.0152769,0.102163,-0.0102328,-0.0219583,0.0184066,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.168499,0,1,-0.797715,0.06684,0.0443261,-0.0140496,-0.798754,0.0672118,0.0457917,-0.0152769,0.103935,-0.0104103,-0.0220214,0.0184266,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.169499,0,1,-0.797696,0.0668335,0.0443217,-0.0140482,-0.798754,0.0672118,0.0457917,-0.0152769,0.105755,-0.0105927,-0.0220862,0.0184471,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.1705,0,1,-0.797678,0.0668271,0.0443175,-0.0140469,-0.798754,0.0672118,0.0457917,-0.0152769,0.10756,-0.0107734,-0.0221504,0.0184675,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.1715,0,1,-0.79766,0.0668206,0.0443132,-0.0140455,-0.798754,0.0672118,0.0457917,-0.0152769,0.109364,-0.0109541,-0.0222146,0.0184878,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.1725,0,1,-0.797643,0.0668143,0.0443089,-0.0140442,-0.798754,0.0672118,0.0457917,-0.0152769,0.111145,-0.0111325,-0.0222779,0.0185079,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.1735,0,1,-0.797624,0.0668076,0.0443045,-0.0140428,-0.798754,0.0672118,0.0457917,-0.0152769,0.113012,-0.0113195,-0.0223444,0.018529,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.1745,0,1,-0.797601,0.0667996,0.0442992,-0.0140411,-0.798754,0.0672118,0.0457917,-0.0152769,0.115255,-0.0115442,-0.0224242,0.0185542,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.1755,0,1,-0.797586,0.0667939,0.0442954,-0.0140399,-0.798754,0.0672118,0.0457917,-0.0152769,0.116839,-0.0117029,-0.0224806,0.0185721,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.1765,0,1,-0.797568,0.0667874,0.0442912,-0.0140386,-0.798754,0.0672118,0.0457917,-0.0152769,0.118642,-0.0118834,-0.0225447,0.0185924,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.1775,0,1,-0.797549,0.066781,0.0442869,-0.0140372,-0.798754,0.0672118,0.0457917,-0.0152769,0.120455,-0.012065,-0.0226092,0.0186129,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.1785,0,1,-0.797534,0.0667753,0.0442831,-0.014036,-0.798754,0.0672118,0.0457917,-0.0152769,0.122045,-0.0122243,-0.0226658,0.0186308,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.1795,0,1,-0.797516,0.0667688,0.0442788,-0.0140346,-0.798754,0.0672118,0.0457917,-0.0152769,0.123842,-0.0124043,-0.0227298,0.0186511,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.1805,0,1,-0.797498,0.0667625,0.0442746,-0.0140333,-0.798754,0.0672118,0.0457917,-0.0152769,0.125616,-0.0125819,-0.0227929,0.0186711,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.181501,0,1,-0.79748,0.0667559,0.0442703,-0.0140319,-0.798754,0.0672118,0.0457917,-0.0152769,0.127449,-0.0127655,-0.0228581,0.0186918,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.182501,0,1,-0.797462,0.0667495,0.044266,-0.0140306,-0.798754,0.0672118,0.0457917,-0.0152769,0.129239,-0.0129448,-0.0229218,0.018712,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.183501,0,1,-0.797444,0.0667431,0.0442618,-0.0140292,-0.798754,0.0672118,0.0457917,-0.0152769,0.131036,-0.0131248,-0.0229852,0.018732,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.184502,0,1,-0.797425,0.0667366,0.0442574,-0.0140279,-0.798754,0.0672118,0.0457917,-0.0152769,0.132855,-0.013307,-0.0230494,0.0187522,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.185502,0,1,-0.797407,0.0667301,0.0442531,-0.0140265,-0.798754,0.0672118,0.0457917,-0.0152769,0.134681,-0.0134899,-0.0231136,0.0187725,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.186502,0,1,-0.797389,0.0667237,0.0442489,-0.0140252,-0.798754,0.0672118,0.0457917,-0.0152769,0.136456,-0.0136677,-0.0231753,0.0187918,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.187502,0,1,-0.797372,0.0667174,0.0442447,-0.0140238,-0.798754,0.0672118,0.0457917,-0.0152769,0.138219,-0.0138443,-0.023237,0.0188112,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.188503,0,1,-0.797354,0.066711,0.0442405,-0.0140225,-0.798754,0.0672118,0.0457917,-0.0152769,0.140009,-0.0140236,-0.0232996,0.0188309,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.189503,0,1,-0.797336,0.0667046,0.0442362,-0.0140211,-0.798754,0.0672118,0.0457917,-0.0152769,0.14181,-0.0142039,-0.0233628,0.0188508,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.190503,0,1,-0.797317,0.0666978,0.0442317,-0.0140197,-0.798754,0.0672118,0.0457917,-0.0152769,0.143704,-0.0143937,-0.0234294,0.0188718,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.191503,0,1,-0.7973,0.0666917,0.0442276,-0.0140184,-0.798754,0.0672118,0.0457917,-0.0152769,0.145417,-0.0145652,-0.0234897,0.0188908,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.192503,0,1,-0.797282,0.0666852,0.0442234,-0.0140171,-0.798754,0.0672118,0.0457917,-0.0152769,0.147219,-0.0147458,-0.0235535,0.018911,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.193503,0,1,-0.797264,0.0666788,0.0442191,-0.0140157,-0.798754,0.0672118,0.0457917,-0.0152769,0.149022,-0.0149263,-0.0236173,0.0189311,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.194594,0,1,-0.797236,0.0666689,0.0442125,-0.0140136,-0.798754,0.0672118,0.0457917,-0.0152769,0.151786,-0.0152032,-0.023688,0.0189494,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.19618,0,1,-0.797211,0.06666,0.0442067,-0.0140118,-0.798754,0.0672118,0.0457917,-0.0152769,0.154267,-0.0154517,-0.0237763,0.0189773,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.197196,0,1,-0.797193,0.0666535,0.0442024,-0.0140104,-0.798754,0.0672118,0.0457917,-0.0152769,0.156073,-0.0156326,-0.0238406,0.0189977,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.198197,0,1,-0.797175,0.0666471,0.0441981,-0.0140091,-0.798754,0.0672118,0.0457917,-0.0152769,0.157868,-0.0158124,-0.0239045,0.019018,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.199197,0,1,-0.797161,0.0666419,0.0441947,-0.014008,-0.798754,0.0672118,0.0457917,-0.0152769,0.159319,-0.0159577,-0.0239561,0.0190343,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.200209,0,1,-0.797136,0.0666331,0.0441888,-0.0140061,-0.798754,0.0672118,0.0457917,-0.0152769,0.161776,-0.0162038,-0.0240435,0.019062,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.20121,0,1,-0.797113,0.0666247,0.0441832,-0.0140043,-0.798754,0.0672118,0.0457917,-0.0152769,0.164138,-0.0164404,-0.0241276,0.0190887,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.20221,0,1,-0.797085,0.0666146,0.0441766,-0.0140022,-0.798754,0.0672118,0.0457917,-0.0152769,0.166945,-0.0167216,-0.0242275,0.0191203,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.20321,0,1,-0.797056,0.0666044,0.0441698,-0.0140001,-0.798754,0.0672118,0.0457917,-0.0152769,0.1698,-0.0170075,-0.024329,0.0191525,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.204257,0,1,-0.797027,0.0665941,0.0441629,-0.0139979,-0.798754,0.0672118,0.0457917,-0.0152769,0.1727,-0.017298,-0.0244322,0.0191853,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.205379,0,1,-0.796996,0.0665828,0.0441555,-0.0139955,-0.798754,0.0672118,0.0457917,-0.0152769,0.175845,-0.0176129,-0.0245441,0.0192207,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.207131,0,1,-0.796946,0.0665652,0.0441438,-0.0139918,-0.798754,0.0672118,0.0457917,-0.0152769,0.180777,-0.018107,-0.0247197,0.0192764,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.20863,0,1,-0.796904,0.0665501,0.0441338,-0.0139887,-0.798754,0.0672118,0.0457917,-0.0152769,0.184995,-0.0185294,-0.0248697,0.0193239,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.209715,0,1,-0.796861,0.0665346,0.0441235,-0.0139854,-0.798754,0.0672118,0.0457917,-0.0152769,0.189311,-0.0189617,-0.0250233,0.0193726,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.211228,0,1,-0.796831,0.0665239,0.0441164,-0.0139832,-0.798754,0.0672118,0.0457917,-0.0152769,0.192323,-0.0192635,-0.0251305,0.0194066,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.212233,0,1,-0.796802,0.0665137,0.0441096,-0.013981,-0.798754,0.0672118,0.0457917,-0.0152769,0.195178,-0.0195494,-0.0252321,0.0194388,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.213234,0,1,-0.796774,0.0665037,0.044103,-0.0139789,-0.798754,0.0672118,0.0457917,-0.0152769,0.197965,-0.0198286,-0.0253313,0.0194702,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.214235,0,1,-0.796746,0.0664934,0.0440962,-0.0139768,-0.798754,0.0672118,0.0457917,-0.0152769,0.200826,-0.0201151,-0.0254331,0.0195025,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.215235,0,1,-0.796718,0.0664835,0.0440896,-0.0139747,-0.798754,0.0672118,0.0457917,-0.0152769,0.203599,-0.0203929,-0.0255318,0.0195338,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.216236,0,1,-0.79669,0.0664735,0.044083,-0.0139726,-0.798754,0.0672118,0.0457917,-0.0152769,0.206406,-0.020674,-0.0256317,0.0195654,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.217236,0,1,-0.796662,0.0664634,0.0440763,-0.0139704,-0.798754,0.0672118,0.0457917,-0.0152769,0.209224,-0.0209563,-0.0257319,0.0195972,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.218236,0,1,-0.796633,0.0664531,0.0440694,-0.0139683,-0.798754,0.0672118,0.0457412,-0.015311,0.212104,-0.0212448,-0.0250757,0.0201409,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.219236,0,1,-0.796606,0.0664433,0.0440629,-0.0139662,-0.798754,0.0672118,0.0457412,-0.015311,0.214849,-0.0215197,-0.0251733,0.0201719,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.220236,0,1,-0.796577,0.0664331,0.0440562,-0.0139641,-0.798754,0.0672118,0.0457412,-0.015311,0.21769,-0.0218043,-0.0252744,0.0202039,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.221236,0,1,-0.796549,0.0664229,0.0440494,-0.0139619,-0.798754,0.0672118,0.0457412,-0.015311,0.220539,-0.0220897,-0.0253758,0.020236,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.222236,0,1,-0.796521,0.066413,0.0440428,-0.0139598,-0.798754,0.0672118,0.0457987,-0.015338,0.223321,-0.0223683,-0.0263378,0.0206716,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.223236,0,1,-0.796493,0.0664029,0.0440362,-0.0139577,-0.798754,0.0672118,0.0457987,-0.015338,0.226136,-0.0226503,-0.0264379,0.0207033,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
