time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
0.111748,0.9,0.1,-0.729964,0.0547603,0.178546,-0.0773383,-0.730175,0.0548575,0.178653,-0.0775961,0.00211341,-0.000272084,-0.000160659,0.0003867,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.112749,0.9,0.1,-0.729958,0.0547577,0.178537,-0.0773346,-0.730175,0.0548575,0.178653,-0.0775961,0.00217062,-0.000279449,-0.000173524,0.000392272,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.113749,0.9,0.1,-0.729952,0.0547548,0.178528,-0.0773306,-0.730175,0.0548575,0.178653,-0.0775961,0.00223211,-0.000287365,-0.000187351,0.000398261,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.114749,0.9,0.1,-0.729945,0.054752,0.178519,-0.0773265,-0.730175,0.0548575,0.178653,-0.0775961,0.00229453,-0.000295401,-0.000201387,0.000404341,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.115761,0.9,0.1,-0.729934,0.0547468,0.178502,-0.0773193,-0.730175,0.0548575,0.178653,-0.0775961,0.0024064,-0.000309803,-0.000226544,0.000415238,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.116761,0.9,0.1,-0.729933,0.0547463,0.1785,-0.0773185,-0.730175,0.0548575,0.178653,-0.0775961,0.00241868,-0.000311385,-0.000229306,0.000416435,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.117761,0.9,0.1,-0.729927,0.0547434,0.178491,-0.0773144,-0.730175,0.0548575,0.178653,-0.0775961,0.00248073,-0.000319373,-0.000243259,0.000422478,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.118762,0.9,0.1,-0.729921,0.0547405,0.178481,-0.0773104,-0.730175,0.0548575,0.178653,-0.0775961,0.00254309,-0.000327401,-0.000257281,0.000428552,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.119766,0.9,0.1,-0.729912,0.0547368,0.178469,-0.077305,-0.730175,0.0548575,0.178653,-0.0775961,0.00262549,-0.000338009,-0.00027581,0.000436578,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.120766,0.9,0.1,-0.729908,0.0547348,0.178463,-0.0773023,-0.730175,0.0548575,0.178653,-0.0775961,0.00266805,-0.000343489,-0.000285382,0.000440724,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.121766,0.9,0.1,-0.729902,0.054732,0.178453,-0.0772983,-0.730175,0.0548575,0.178653,-0.0775961,0.00272935,-0.000351381,-0.000299167,0.000446695,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.122766,0.9,0.1,-0.729896,0.0547291,0.178444,-0.0772942,-0.730175,0.0548575,0.1786,-0.0776262,0.00279258,-0.000359521,-0.000234735,0.000498069,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.123766,0.9,0.1,-0.729889,0.0547261,0.178434,-0.07729,-0.730175,0.0548575,0.1786,-0.0776262,0.00285699,-0.000367812,-0.000249218,0.000504343,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.124767,0.9,0.1,-0.729883,0.0547233,0.178425,-0.077286,-0.730175,0.0548575,0.1786,-0.0776262,0.0029181,-0.000375681,-0.000262961,0.000510296,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.125767,0.9,0.1,-0.729877,0.0547205,0.178416,-0.077282,-0.730175,0.0548575,0.1786,-0.0776262,0.00298009,-0.000383661,-0.0002769,0.000516333,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.126767,0.9,0.1,-0.729871,0.0547177,0.178407,-0.0772781,-0.730175,0.0548575,0.1786,-0.0776262,0.00304046,-0.000391433,-0.000290476,0.000522214,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.127767,0.9,0.1,-0.729861,0.0547133,0.178392,-0.0772719,-0.730175,0.0548575,0.1786,-0.0776262,0.00313645,-0.000403791,-0.00031206,0.000531563,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.128767,0.9,0.1,-0.729858,0.054712,0.178388,-0.0772701,-0.730175,0.0548575,0.1786,-0.0776262,0.00316418,-0.000407361,-0.000318297,0.000534265,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.129767,0.9,0.1,-0.72985,0.0547079,0.178375,-0.0772643,-0.730175,0.0548575,0.1786,-0.0776262,0.00325353,-0.000418864,-0.000338389,0.000542968,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.130767,0.9,0.1,-0.729846,0.0547063,0.17837,-0.077262,-0.730175,0.0548575,0.1786,-0.0776262,0.00328865,-0.000423385,-0.000346286,0.000546389,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.131767,0.9,0.1,-0.72984,0.0547033,0.17836,-0.0772578,-0.730175,0.0548575,0.1786,-0.0776262,0.0033533,-0.000431709,-0.000360825,0.000552686,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.132768,0.9,0.1,-0.729831,0.0546994,0.178347,-0.0772522,-0.730175,0.0548575,0.1786,-0.0776262,0.00343868,-0.0004427,-0.000380024,0.000561002,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.133768,0.9,0.1,-0.729827,0.0546977,0.178342,-0.0772499,-0.730175,0.0548575,0.1786,-0.0776262,0.0034746,-0.000447325,-0.000388102,0.000564502,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.134768,0.9,0.1,-0.729821,0.0546948,0.178332,-0.0772459,-0.730175,0.0548575,0.1786,-0.0776262,0.00353696,-0.000455353,-0.000402125,0.000570575,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.135768,0.9,0.1,-0.729815,0.054692,0.178323,-0.0772419,-0.730175,0.0548575,0.1786,-0.0776262,0.00359826,-0.000463245,-0.00041591,0.000576547,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.136768,0.9,0.1,-0.729809,0.054689,0.178313,-0.0772376,-0.730175,0.0548575,0.1786,-0.0776262,0.00366347,-0.000471641,-0.000430574,0.000582899,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.137768,0.9,0.1,-0.729802,0.0546859,0.178303,-0.0772332,-0.730175,0.0548575,0.1786,-0.0776262,0.00373166,-0.00048042,-0.000445908,0.000589541,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.138768,0.9,0.1,-0.729796,0.0546835,0.178295,-0.0772298,-0.730175,0.0548575,0.1786,-0.0776262,0.00378459,-0.000487233,-0.00045781,0.000594696,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.139768,0.9,0.1,-0.729787,0.054679,0.178281,-0.0772235,-0.730175,0.0548575,0.1786,-0.0776262,0.00388126,-0.000499679,-0.000479548,0.000604112,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.140768,0.9,0.1,-0.729784,0.0546777,0.178277,-0.0772217,-0.730175,0.0548575,0.1786,-0.0776262,0.00390899,-0.000503249,-0.000485785,0.000606813,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.141768,0.9,0.1,-0.729775,0.0546737,0.178263,-0.077216,-0.730175,0.0548575,0.1786,-0.0776262,0.00399722,-0.000514608,-0.000505625,0.000615407,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.142768,0.9,0.1,-0.729772,0.0546721,0.178258,-0.0772137,-0.730175,0.0548575,0.1786,-0.0776262,0.00403265,-0.00051917,-0.000513592,0.000618858,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.143768,0.9,0.1,-0.729763,0.0546679,0.178245,-0.0772079,-0.730175,0.0548575,0.1786,-0.0776262,0.00412206,-0.00053068,-0.000533698,0.000627567,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.144768,0.9,0.1,-0.729756,0.0546651,0.178235,-0.0772039,-0.730175,0.0548575,0.1786,-0.0776262,0.00418361,-0.000538604,-0.000547539,0.000633563,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.145768,0.9,0.1,-0.729753,0.0546635,0.17823,-0.0772016,-0.730175,0.0548575,0.1786,-0.0776262,0.00421867,-0.000543118,-0.000555422,0.000636977,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.146769,0.9,0.1,-0.729747,0.0546607,0.178221,-0.0771976,-0.730175,0.0548575,0.1786,-0.0776262,0.00428072,-0.000551106,-0.000569375,0.000643021,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.147769,0.9,0.1,-0.729738,0.0546566,0.178208,-0.0771918,-0.730175,0.0548575,0.1786,-0.0776262,0.00436951,-0.000562537,-0.000589341,0.00065167,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.14877,0.9,0.1,-0.729734,0.0546549,0.178202,-0.0771894,-0.730175,0.0548575,0.1786,-0.0776262,0.00440686,-0.000567345,-0.000597741,0.000655308,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.14977,0.9,0.1,-0.729728,0.054652,0.178193,-0.0771853,-0.730175,0.0548575,0.1786,-0.0776262,0.00446959,-0.000575421,-0.000611847,0.000661418,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.15077,0.9,0.1,-0.729718,0.0546475,0.178178,-0.077179,-0.730175,0.0548575,0.1786,-0.0776262,0.00456718,-0.000587985,-0.000633791,0.000670923,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.15177,0.9,0.1,-0.729702,0.0546399,0.178153,-0.0771683,-0.730175,0.0548575,0.1786,-0.0776262,0.00473102,-0.000609078,-0.000670635,0.000686883,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.15277,0.9,0.1,-0.72969,0.0546347,0.178136,-0.0771609,-0.730175,0.0548575,0.1786,-0.0776262,0.00484548,-0.000623814,-0.000696374,0.000698032,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.153771,0.9,0.1,-0.729684,0.0546317,0.178126,-0.0771566,-0.730175,0.0548575,0.1786,-0.0776262,0.00491136,-0.000632296,-0.000711189,0.000704449,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.154772,0.9,0.1,-0.72967,0.0546254,0.178106,-0.0771478,-0.730175,0.0548575,0.1786,-0.0776262,0.00504702,-0.000649761,-0.000741695,0.000717663,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.155773,0.9,0.1,-0.729656,0.0546188,0.178085,-0.0771385,-0.730175,0.0548575,0.1786,-0.0776262,0.00519024,-0.000668199,-0.000773901,0.000731613,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.156773,0.9,0.1,-0.729645,0.0546136,0.178068,-0.0771312,-0.730175,0.0548575,0.178666,-0.0776564,0.00530298,-0.000682714,-0.000898136,0.000787859,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.157773,0.9,0.1,-0.729634,0.0546089,0.178052,-0.0771245,-0.730175,0.0548575,0.178666,-0.0776564,0.00540564,-0.00069593,-0.000921221,0.000797858,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.158774,0.9,0.1,-0.729626,0.0546053,0.17804,-0.0771194,-0.730175,0.0548575,0.178666,-0.0776564,0.00548447,-0.000706079,-0.000938947,0.000805537,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.159774,0.9,0.1,-0.729615,0.0546001,0.178023,-0.077112,-0.730175,0.0548575,0.178666,-0.0776564,0.0055987,-0.000720785,-0.000964635,0.000816663,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.160775,0.9,0.1,-0.729604,0.0545948,0.178006,-0.0771045,-0.730175,0.0548575,0.178666,-0.0776564,0.00571316,-0.000735521,-0.000990374,0.000827812,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.161775,0.9,0.1,-0.729592,0.0545895,0.177989,-0.0770971,-0.730175,0.0548575,0.178666,-0.0776564,0.00582762,-0.000750257,-0.00101611,0.000838961,0.0371054,-0.00073994,0.00405228,-0.000978062,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.162775,0.9,0.1,-0.72958,0.0545842,0.177972,-0.0770896,-0.730175,0.0548575,0.178666,-0.0776564,0.00594392,-0.000765229,-0.00104226,0.000850289,0.0371054,-0.00073994,0.00405228,-0.000978062,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.163775,0.9,0.1,-0.729569,0.054579,0.177955,-0.0770822,-0.730175,0.0548575,0.178666,-0.0776564,0.00605735,-0.000779832,-0.00106777,0.000861338,0.0371054,-0.00073994,0.00405228,-0.000978062,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.164775,0.9,0.1,-0.729558,0.0545737,0.177937,-0.0770747,-0.730175,0.0548575,0.178666,-0.0776564,0.00617227,-0.000794627,-0.00109361,0.000872531,0.0371054,-0.00073994,0.00405228,-0.000978062,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.165775,0.9,0.1,-0.729546,0.0545684,0.17792,-0.0770673,-0.730175,0.0548575,0.178666,-0.0776564,0.00628604,-0.000809274,-0.0011192,0.000883614,0.0371054,-0.00073994,0.00405228,-0.000978062,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.166775,0.9,0.1,-0.729535,0.0545632,0.177903,-0.0770599,-0.730175,0.0548575,0.178666,-0.0776564,0.00640096,-0.000824069,-0.00114504,0.000894807,0.0371054,-0.00073994,0.00405228,-0.000978062,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.167775,0.9,0.1,-0.729523,0.0545579,0.177886,-0.0770525,-0.730175,0.0548575,0.178666,-0.0776564,0.00651519,-0.000838776,-0.00117073,0.000905934,0.0371054,-0.00073994,0.00405228,-0.000978062,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.168775,0.9,0.1,-0.729512,0.0545526,0.177869,-0.077045,-0.730175,0.0548575,0.178666,-0.0776564,0.00662966,-0.000853512,-0.00119647,0.000917083,0.0371054,-0.00073994,0.00405228,-0.000978062,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.169775,0.9,0.1,-0.7295,0.0545473,0.177851,-0.0770375,-0.730175,0.0548575,0.178666,-0.0776564,0.00674492,-0.000868351,-0.00122239,0.00092831,0.0371054,-0.00073994,0.00405228,-0.000978062,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.170775,0.9,0.1,-0.729489,0.0545421,0.177834,-0.0770301,-0.730175,0.0548575,0.178666,-0.0776564,0.00685892,-0.000883028,-0.00124802,0.000939415,0.0371054,-0.00073994,0.00405228,-0.000978062,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.171775,0.9,0.1,-0.729477,0.0545368,0.177817,-0.0770227,-0.730175,0.0548575,0.178666,-0.0776564,0.00697396,-0.000897837,-0.00127389,0.00095062,0.0371054,-0.00073994,0.00405228,-0.000978062,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.172775,0.9,0.1,-0.729466,0.0545315,0.1778,-0.0770152,-0.730175,0.0548575,0.178666,-0.0776564,0.00708876,-0.000912617,-0.00129971,0.000961802,0.0371054,-0.00073994,0.00405228,-0.000978062,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.173775,0.9,0.1,-0.729455,0.0545263,0.177783,-0.0770078,-0.730175,0.0548575,0.178666,-0.0776564,0.00720254,-0.000927265,-0.00132529,0.000972884,0.0371054,-0.00073994,0.00405228,-0.000978062,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.174775,0.9,0.1,-0.729443,0.054521,0.177766,-0.0770004,-0.730175,0.0548575,0.178666,-0.0776564,0.00731711,-0.000942016,-0.00135106,0.000984045,0.0371054,-0.00073994,0.00405228,-0.000978062,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.175775,0.9,0.1,-0.729432,0.0545157,0.177748,-0.0769929,-0.730175,0.0548575,0.178666,-0.0776564,0.00743226,-0.00095684,-0.00137695,0.000995261,0.0371054,-0.00073994,0.00405228,-0.000978062,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.176775,0.9,0.1,-0.72942,0.0545105,0.177731,-0.0769855,-0.730175,0.0548575,0.178666,-0.0776564,0.00754626,-0.000971517,-0.00140259,0.00100637,0.0371054,-0.00073994,0.00405228,-0.000978062,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.177775,0.9,0.1,-0.729409,0.0545052,0.177714,-0.0769781,-0.730175,0.0548575,0.178666,-0.0776564,0.00766095,-0.000986282,-0.00142838,0.00101754,0.0371054,-0.00073994,0.00405228,-0.000978062,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.178775,0.9,0.1,-0.729397,0.0545,0.177697,-0.0769706,-0.730175,0.0548575,0.178666,-0.0776564,0.00777553,-0.00100103,-0.00145414,0.0010287,0.0371054,-0.00073994,0.00405228,-0.000978062,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.179775,0.9,0.1,-0.729386,0.0544947,0.17768,-0.0769632,-0.730175,0.0548575,0.178666,-0.0776564,0.00789022,-0.0010158,-0.00147993,0.00103987,0.0371054,-0.00073994,0.00405228,-0.000978062,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.180775,0.9,0.1,-0.729374,0.0544894,0.177663,-0.0769557,-0.730175,0.0548575,0.178666,-0.0776564,0.00800491,-0.00103056,-0.00150572,0.00105104,0.0371054,-0.00073994,0.00405228,-0.000978062,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.181776,0.9,0.1,-0.729363,0.0544842,0.177645,-0.0769483,-0.730175,0.0548575,0.178666,-0.0776564,0.00811937,-0.0010453,-0.00153146,0.00106219,0.0371054,-0.00073994,0.00405228,-0.000978062,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.182776,0.9,0.1,-0.729351,0.0544789,0.177628,-0.0769408,-0.730175,0.0548575,0.178666,-0.0776564,0.00823406,-0.00106007,-0.00155725,0.00107336,0.0371054,-0.00073994,0.00405228,-0.000978062,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.183776,0.9,0.1,-0.72934,0.0544736,0.177611,-0.0769334,-0.730175,0.0548575,0.178666,-0.0776564,0.0083491,-0.00107487,-0.00158312,0.00108456,0.0371054,-0.00073994,0.00405228,-0.000978062,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.184776,0.9,0.1,-0.729329,0.0544684,0.177594,-0.076926,-0.730175,0.0548575,0.178666,-0.0776564,0.00846299,-0.00108954,-0.00160873,0.00109566,0.0371054,-0.00073994,0.00405228,-0.000978062,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.185776,0.9,0.1,-0.729317,0.0544631,0.177577,-0.0769185,-0.730175,0.0548575,0.178666,-0.0776564,0.00857756,-0.00110429,-0.0016345,0.00110682,0.0371054,-0.00073994,0.00405228,-0.000978062,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.186776,0.9,0.1,-0.729306,0.0544578,0.177559,-0.076911,-0.730175,0.0548575,0.178666,-0.0776564,0.00869294,-0.00111914,-0.00166044,0.00111806,0.0371054,-0.00073994,0.00405228,-0.000978062,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.187776,0.9,0.1,-0.729294,0.0544525,0.177542,-0.0769036,-0.730175,0.0548575,0.178666,-0.0776564,0.00880683,-0.0011338,-0.00168605,0.00112915,0.0371054,-0.00073994,0.00405228,-0.000978062,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.188776,0.9,0.1,-0.729283,0.0544473,0.177525,-0.0768962,-0.730175,0.0548575,0.178666,-0.0776564,0.00892129,-0.00114854,-0.00171179,0.0011403,0.0371054,-0.00073994,0.00405228,-0.000978062,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.189776,0.9,0.1,-0.729271,0.054442,0.177508,-0.0768887,-0.730175,0.0548575,0.178666,-0.0776564,0.00903621,-0.00116333,-0.00173763,0.00115149,0.0371054,-0.00073994,0.00405228,-0.000978062,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.190776,0.9,0.1,-0.72926,0.0544367,0.177491,-0.0768813,-0.730175,0.0548575,0.178666,-0.0776564,0.00915056,-0.00117806,-0.00176335,0.00116263,0.0371054,-0.00073994,0.00405228,-0.000978062,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.191776,0.9,0.1,-0.729248,0.0544314,0.177473,-0.0768738,-0.730175,0.0548575,0.178666,-0.0776564,0.00926593,-0.00119291,-0.00178929,0.00117387,0.0371054,-0.00073994,0.00405228,-0.000978062,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.192777,0.9,0.1,-0.729237,0.0544262,0.177456,-0.0768664,-0.730175,0.0548575,0.178666,-0.0776564,0.00938005,-0.0012076,-0.00181495,0.00118498,0.0371054,-0.00073994,0.00405228,-0.000978062,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.193777,0.9,0.1,-0.729225,0.0544209,0.177439,-0.076859,-0.730175,0.0548575,0.178666,-0.0776564,0.0094944,-0.00122232,-0.00184067,0.00119612,0.0371054,-0.00073994,0.00405228,-0.000978062,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.194778,0.9,0.1,-0.729214,0.0544157,0.177422,-0.0768516,-0.730175,0.0548575,0.178666,-0.0776564,0.00960897,-0.00123707,-0.00186643,0.00120728,0.0371054,-0.00073994,0.00405228,-0.000978062,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.195778,0.9,0.1,-0.729203,0.0544104,0.177405,-0.0768441,-0.730175,0.0548575,0.178666,-0.0776564,0.00972355,-0.00125182,-0.0018922,0.00121844,0.0371054,-0.00073994,0.00405228,-0.000978062,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.196778,0.9,0.1,-0.729191,0.0544051,0.177388,-0.0768367,-0.730175,0.0548575,0.178666,-0.0776564,0.00983813,-0.00126657,-0.00191796,0.0012296,0.0371054,-0.00073994,0.00405228,-0.000978062,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.197779,0.9,0.1,-0.72918,0.0543999,0.177371,-0.0768292,-0.730175,0.0548575,0.178666,-0.0776564,0.0099527,-0.00128133,-0.00194373,0.00124076,0.0371054,-0.00073994,0.00405228,-0.000978062,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.198779,0.9,0.1,-0.729168,0.0543946,0.177353,-0.0768218,-0.730175,0.0548575,0.178666,-0.0776564,0.0100675,-0.00129611,-0.00196954,0.00125195,0.0371054,-0.00073994,0.00405228,-0.000978062,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.19978,0.9,0.1,-0.729157,0.0543893,0.177336,-0.0768143,-0.730175,0.0548575,0.178666,-0.0776564,0.0101822,-0.00131087,-0.00199533,0.00126312,0.0371054,-0.00073994,0.00405228,-0.000978062,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.20078,0.9,0.1,-0.72914,0.0543819,0.177312,-0.0768039,-0.730175,0.0548575,0.178666,-0.0776564,0.0103436,-0.00133165,-0.00203163,0.00127884,0.0371054,-0.00073994,0.00405228,-0.000978062,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.20178,0.9,0.1,-0.729123,0.0543737,0.177285,-0.0767922,-0.730175,0.0548575,0.178666,-0.0776564,0.0105225,-0.00135469,-0.00207187,0.00129627,0.0371054,-0.00073994,0.00405228,-0.000978062,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.20278,0.9,0.1,-0.729105,0.0543654,0.177258,-0.0767806,-0.730175,0.0548575,0.178666,-0.0776564,0.0107013,-0.0013777,-0.00211207,0.00131368,0.0371054,-0.00073994,0.00405228,-0.000978062,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.20378,0.9,0.1,-0.729087,0.0543572,0.177232,-0.076769,-0.730175,0.0548575,0.178666,-0.0776564,0.0108799,-0.0014007,-0.00215223,0.00133108,0.0371054,-0.00073994,0.00405228,-0.000978062,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.20478,0.9,0.1,-0.729069,0.054349,0.177205,-0.0767574,-0.730175,0.0548575,0.178666,-0.0776564,0.0110585,-0.00142369,-0.0021924,0.00134848,0.0371054,-0.00073994,0.00405228,-0.000978062,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.20578,0.9,0.1,-0.729051,0.0543408,0.177178,-0.0767458,-0.730175,0.0548575,0.178666,-0.0776564,0.0112377,-0.00144675,-0.00223268,0.00136593,0.0371054,-0.00073994,0.00405228,-0.000978062,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.206781,0.9,0.1,-0.729033,0.0543325,0.177151,-0.0767341,-0.730175,0.0548575,0.178614,-0.0776866,0.0114173,-0.00146988,-0.00219443,0.00142864,0.0371054,-0.00073994,0.00405228,-0.000978062,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.207781,0.9,0.1,-0.729015,0.0543243,0.177124,-0.0767226,-0.730175,0.0548575,0.178614,-0.0776866,0.011595,-0.00149276,-0.00223439,0.00144595,0.0371054,-0.00073994,0.00405228,-0.000978062,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.208782,0.9,0.1,-0.728997,0.054316,0.177097,-0.0767108,-0.730175,0.0548575,0.178614,-0.0776866,0.011777,-0.00151619,-0.00227532,0.00146368,0.0371054,-0.00073994,0.00405228,-0.000978062,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.209782,0.9,0.1,-0.728979,0.0543078,0.17707,-0.0766993,-0.730175,0.0548575,0.178614,-0.0776866,0.0119542,-0.001539,-0.00231516,0.00148094,0.0371054,-0.00073994,0.00405228,-0.000978062,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.210782,0.9,0.1,-0.728962,0.0542997,0.177044,-0.0766877,-0.730175,0.0548575,0.178614,-0.0776866,0.0121317,-0.00156186,-0.00235508,0.00149823,0.0371054,-0.00073994,0.00405228,-0.000978062,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
