time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
3.43527,0.8,0.2,-1.06034,0.449473,0,0,-0.985163,0.392645,0.0537427,-0.0575345,-1.4194,0.304254,-0.161165,0.17242,-0.285755,0.0163479,0.0314496,-0.0499692,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.43627,0.8,0.2,-1.06067,0.449803,0,0,-0.98545,0.39295,0.0536689,-0.057387,-1.42198,0.30582,-0.160946,0.171971,-0.285755,0.0163479,0.0314496,-0.0499692,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.43727,0.8,0.2,-1.061,0.450132,0,0,-0.985808,0.393306,0.053655,-0.0572664,-1.41851,0.305908,-0.160903,0.171596,-0.285755,0.0163479,0.0314496,-0.0499692,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.43827,0.8,0.2,-1.06133,0.450462,0,0,-0.986166,0.393662,0.0535882,-0.0571792,-1.40861,0.305349,-0.160701,0.171336,-0.285755,0.0163479,0.0314496,-0.0499692,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.43927,0.8,0.2,-1.06166,0.450791,0,0,-0.986523,0.393967,0.0535812,-0.0571189,-1.41681,0.306419,-0.160679,0.171146,-0.285755,0.0163479,0.0314496,-0.0499692,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.44027,0.8,0.2,-1.06199,0.451126,0,0,-0.98681,0.394323,0.0535144,-0.0570317,-1.4212,0.304953,-0.160479,0.170912,-0.285755,0.0163479,0.0314496,-0.0499692,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.44127,0.8,0.2,-1.06232,0.45145,0,0,-0.987168,0.394628,0.0535005,-0.0569111,-1.41885,0.305446,-0.160438,0.170552,-0.285755,0.0163479,0.0314496,-0.0499692,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.44227,0.8,0.2,-1.06265,0.451784,0,0,-0.987454,0.394984,0.0534337,-0.0568238,-1.42222,0.303671,-0.160234,0.170298,-0.285755,0.0163479,0.0314496,-0.0499692,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.44327,0.8,0.2,-1.06298,0.45211,0,0,-0.987812,0.395289,0.0534198,-0.0567032,-1.41917,0.307034,-0.16019,0.169919,-0.285755,0.0163479,0.0314496,-0.0499692,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.44427,0.8,0.2,-1.0633,0.45244,0,0,-0.98817,0.395645,0.0534129,-0.0566429,-1.40475,0.303688,-0.160169,0.169738,-0.285755,0.0163479,0.0314496,-0.0499692,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.44527,0.8,0.2,-1.06363,0.452769,0,0,-0.988528,0.396001,0.0533461,-0.0565556,-1.41439,0.301809,-0.159967,0.169489,-0.285755,0.0163479,0.0314496,-0.0499692,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.44627,0.8,0.2,-1.06396,0.453099,0,0,-0.988814,0.396306,0.0532793,-0.0564684,-1.4332,0.304077,-0.159764,0.169236,-0.285755,0.0163479,0.0314496,-0.0499692,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.44727,0.8,0.2,-1.06429,0.453428,0,0,-0.989172,0.396611,0.0532723,-0.0564081,-1.41223,0.304706,-0.159743,0.169052,-0.285755,0.0163479,0.0314496,-0.0499692,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.44828,0.8,0.2,-1.06462,0.453757,0,0,-0.989459,0.396967,0.0532654,-0.0563477,-1.42625,0.303964,-0.159724,0.168882,-0.285755,0.0163479,0.0314496,-0.0499692,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.44928,0.8,0.2,-1.06495,0.454087,0,0,-0.989816,0.397323,0.0531917,-0.0562002,-1.41862,0.305235,-0.1595,0.168434,-0.285755,0.0163479,0.0314496,-0.0499692,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.45027,0.8,0.2,-1.06528,0.454416,0,0,-0.990103,0.397628,0.0531249,-0.0561129,-1.43167,0.304468,-0.159301,0.168174,-0.285755,0.0163479,0.0314496,-0.0499692,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.45127,0.8,0.2,-1.0656,0.454739,0,0,-0.990461,0.397984,0.053118,-0.0560526,-1.41877,0.305092,-0.159281,0.168,-0.285755,0.0163479,0.0314496,-0.0499692,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.45228,0.8,0.2,-1.0659,0.455034,0,0,-0.990747,0.398289,0.0531111,-0.0559922,-1.4204,0.303524,-0.159261,0.167826,-0.285755,0.0163479,0.0314496,-0.0499692,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.45328,0.8,0.2,-1.06619,0.455328,0,0,-0.991105,0.398645,0.0530443,-0.055905,-1.42043,0.305302,-0.159062,0.167559,-0.285755,0.0163479,0.0314496,-0.0499692,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.45428,0.8,0.2,-1.06649,0.455623,0,0,-0.991463,0.39895,0.0530374,-0.0558447,-1.4164,0.303085,-0.159042,0.167387,-0.285755,0.0163479,0.0314496,-0.0499692,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.45528,0.8,0.2,-1.06678,0.455917,0,0,-0.991821,0.399255,0.0530304,-0.0557843,-1.41024,0.303591,-0.159022,0.167209,-0.285755,0.0163479,0.0314496,-0.0499692,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.45628,0.8,0.2,-1.06708,0.456211,0,0,-0.992107,0.399611,0.0530304,-0.0557843,-1.41527,0.304271,-0.159022,0.167209,-0.285755,0.0163479,0.0314496,-0.0499692,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.45728,0.8,0.2,-1.06737,0.456506,0,0,-0.992394,0.399916,0.0529568,-0.0556367,-1.43025,0.304351,-0.158813,0.166779,-0.285755,0.0163479,0.0314496,-0.0499692,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.45828,0.8,0.2,-1.06767,0.4568,0,0,-0.992751,0.400271,0.0529498,-0.0555763,-1.41202,0.303677,-0.158791,0.16659,-0.285755,0.0163479,0.0314496,-0.0499692,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.45928,0.8,0.2,-1.06796,0.457094,0,0,-0.993038,0.400576,0.0529498,-0.0555763,-1.4164,0.303562,-0.158791,0.16659,-0.285755,0.0163479,0.0314496,-0.0499692,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.46028,0.8,0.2,-1.06825,0.457389,0,0,-0.993396,0.400882,0.0528831,-0.0554891,-1.42072,0.30389,-0.158594,0.166342,-0.285755,0.0163479,0.0314496,-0.0499692,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.46128,0.8,0.2,-1.06855,0.457683,0,0,-0.993682,0.401237,0.0528762,-0.0554287,-1.41323,0.301331,-0.158574,0.166169,-0.285755,0.0163479,0.0314496,-0.0499692,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.46228,0.8,0.2,-1.06884,0.457977,0,0,-0.994112,0.401542,0.0528762,-0.0554287,-1.39697,0.30367,-0.158574,0.166169,-0.285755,0.0163479,0.0314496,-0.0499692,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.46328,0.8,0.2,-1.06914,0.458272,0,0,-0.994398,0.401898,0.0528094,-0.0553414,-1.42094,0.301708,-0.15838,0.165917,-0.285755,0.0163479,0.0314496,-0.0499692,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.46428,0.8,0.2,-1.06943,0.458566,0,0,-0.994684,0.402153,0.0528025,-0.0552811,-1.40875,0.304258,-0.15836,0.165745,-0.285755,0.0163479,0.0314496,-0.0499692,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.46528,0.8,0.2,-1.06973,0.45886,0,0,-0.995042,0.402508,0.0528025,-0.0552811,-1.40959,0.30302,-0.15836,0.165745,-0.285755,0.0163479,0.0314496,-0.0499692,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.46628,0.8,0.2,-1.07002,0.459155,0,0,-0.995329,0.402813,0.0527956,-0.0552207,-1.41476,0.302958,-0.158339,0.165561,-0.285755,0.0163479,0.0314496,-0.0499692,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.46728,0.8,0.2,-1.07031,0.459449,0,0,-0.995686,0.403119,0.0527887,-0.0551603,-1.41549,0.302114,-0.158318,0.165378,-0.285755,0.0163479,0.0314496,-0.0499692,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.46828,0.8,0.2,-1.07061,0.459743,0,0,-0.995973,0.403424,0.0527887,-0.0551603,-1.39809,0.304093,-0.158318,0.165378,-0.285755,0.0163479,0.0314496,-0.0499692,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.46928,0.8,0.2,-1.0709,0.460037,0,0,-0.996402,0.403729,0.052722,-0.0550731,-1.39432,0.302964,-0.158125,0.165121,-0.285755,0.0163479,0.0314496,-0.0499692,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.47028,0.8,0.2,-1.0712,0.460332,0,0,-0.996689,0.404034,0.052722,-0.0550731,-1.42064,0.30301,-0.158125,0.165121,-0.285755,0.0163479,0.0314496,-0.0499692,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.4715,0.8,0.2,-1.07183,0.460964,0,0,-0.997118,0.40439,0.052715,-0.0550127,-1.39672,0.305821,-0.158106,0.164952,-0.291693,0.017543,0.0326427,-0.0502866,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.4726,0.8,0.2,-1.07198,0.461116,0,0,-0.997476,0.404745,0.052715,-0.0550127,-1.41659,0.303121,-0.158106,0.164952,-0.291693,0.017543,0.0326427,-0.0502866,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.4741,0.8,0.2,-1.07234,0.461472,0,0,-0.997906,0.405203,0.0527081,-0.0549523,-1.4149,0.302921,-0.158086,0.164776,-0.291693,0.017543,0.0326427,-0.0502866,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.4751,0.8,0.2,-1.07262,0.461754,0,0,-0.998264,0.405508,0.0527012,-0.0548919,-1.40489,0.302882,-0.158065,0.164599,-0.291693,0.017543,0.0326427,-0.0502866,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.47612,0.8,0.2,-1.07292,0.462054,0,0,-0.998621,0.405762,0.0527012,-0.0548919,-1.39505,0.301713,-0.158065,0.164599,-0.291693,0.017543,0.0326427,-0.0502866,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.47712,0.8,0.2,-1.07321,0.462347,0,0,-0.998979,0.406118,0.0526414,-0.054865,-1.40056,0.302946,-0.157894,0.164522,-0.291693,0.017543,0.0326427,-0.0502866,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.47812,0.8,0.2,-1.07351,0.462641,0,0,-0.999266,0.406372,0.0526345,-0.0548046,-1.41364,0.301584,-0.157874,0.164351,-0.291693,0.017543,0.0326427,-0.0502866,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.47912,0.8,0.2,-1.0738,0.462935,0,0,-0.999552,0.406677,0.0526345,-0.0548046,-1.39515,0.30378,-0.157874,0.164351,-0.291693,0.017543,0.0326427,-0.0502866,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.48012,0.8,0.2,-1.07409,0.46323,0,0,-0.99991,0.406982,0.0526276,-0.0547443,-1.3996,0.302252,-0.157853,0.164169,-0.291693,0.017543,0.0326427,-0.0502866,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.48112,0.8,0.2,-1.07439,0.463528,0,0,-1.0002,0.407288,0.0526276,-0.0547443,-1.41009,0.302944,-0.157853,0.164169,-0.291693,0.017543,0.0326427,-0.0502866,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.48213,0.8,0.2,-1.07469,0.463824,0,0,-1.00048,0.407542,0.0526276,-0.0547443,-1.39885,0.303877,-0.157853,0.164169,-0.291693,0.017543,0.0326427,-0.0502866,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.48313,0.8,0.2,-1.07498,0.464116,0,0,-1.00091,0.407796,0.0526207,-0.0546839,-1.38437,0.304682,-0.157833,0.163994,-0.291693,0.017543,0.0326427,-0.0502866,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.48414,0.8,0.2,-1.07528,0.464412,0,0,-1.0012,0.408101,0.0526207,-0.0546839,-1.40759,0.303195,-0.157833,0.163994,-0.291693,0.017543,0.0326427,-0.0502866,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.48514,0.8,0.2,-1.07557,0.464707,0,0,-1.00148,0.408406,0.0526207,-0.0546839,-1.39683,0.303981,-0.157833,0.163994,-0.291693,0.017543,0.0326427,-0.0502866,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.48614,0.8,0.2,-1.07586,0.465,0,0,-1.00177,0.408711,0.0526207,-0.0546839,-1.41231,0.304457,-0.157833,0.163994,-0.291693,0.017543,0.0326427,-0.0502866,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.48714,0.8,0.2,-1.07616,0.465294,0,0,-1.00213,0.408965,0.0526138,-0.0546235,-1.39651,0.304136,-0.157813,0.163819,-0.291693,0.017543,0.0326427,-0.0502866,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.48814,0.8,0.2,-1.07645,0.46559,0,0,-1.00242,0.40927,0.0526138,-0.0546235,-1.41005,0.304169,-0.157813,0.163819,-0.291693,0.017543,0.0326427,-0.0502866,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.48914,0.8,0.2,-1.07675,0.465887,0,0,-1.0027,0.409525,0.0526138,-0.0546235,-1.38999,0.30487,-0.157813,0.163819,-0.291693,0.017543,0.0326427,-0.0502866,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.49014,0.8,0.2,-1.07704,0.466177,0,0,-1.00299,0.409779,0.0526069,-0.0545631,-1.417,0.304908,-0.157793,0.163639,-0.291693,0.017543,0.0326427,-0.0502866,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.49114,0.8,0.2,-1.07734,0.466472,0,0,-1.00327,0.410033,0.0526069,-0.0545631,-1.38345,0.305301,-0.157793,0.163639,-0.291693,0.017543,0.0326427,-0.0502866,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.49214,0.8,0.2,-1.07763,0.466766,0,0,-1.00363,0.410338,0.0526069,-0.0545631,-1.38934,0.305706,-0.157793,0.163639,-0.291693,0.017543,0.0326427,-0.0502866,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.49314,0.8,0.2,-1.07793,0.46706,0,0,-1.00392,0.410592,0.0526069,-0.0545631,-1.41136,0.305651,-0.157793,0.163639,-0.291693,0.017543,0.0326427,-0.0502866,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.49414,0.8,0.2,-1.07822,0.467354,0,0,-1.00421,0.410846,0.0525471,-0.0545362,-1.39554,0.305871,-0.157623,0.163562,-0.291693,0.017543,0.0326427,-0.0502866,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.49514,0.8,0.2,-1.07852,0.467653,0,0,-1.00456,0.411151,0.0525471,-0.0545362,-1.40085,0.305097,-0.157623,0.163562,-0.291693,0.017543,0.0326427,-0.0502866,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.49614,0.8,0.2,-1.07881,0.467943,0,0,-1.00478,0.411456,0.0525471,-0.0545362,-1.41186,0.305374,-0.157623,0.163562,-0.291693,0.017543,0.0326427,-0.0502866,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.49714,0.8,0.2,-1.0791,0.468238,0,0,-1.00506,0.411711,0.0525471,-0.0545362,-1.41347,0.305293,-0.157623,0.163562,-0.291693,0.017543,0.0326427,-0.0502866,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.49814,0.8,0.2,-1.0794,0.468532,0,0,-1.00535,0.412016,0.0525402,-0.0544758,-1.40836,0.304825,-0.157603,0.163394,-0.291693,0.017543,0.0326427,-0.0502866,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.49914,0.8,0.2,-1.07969,0.468826,0,0,-1.00571,0.41227,0.0525402,-0.0544758,-1.38647,0.302792,-0.157603,0.163394,-0.291693,0.017543,0.0326427,-0.0502866,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.50014,0.8,0.2,-1.07999,0.469122,0,0,-1.00599,0.412524,0.0525402,-0.0544758,-1.40658,0.306487,-0.157603,0.163394,-0.291693,0.017543,0.0326427,-0.0502866,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.50114,0.8,0.2,-1.08028,0.469413,0,0,-1.00635,0.412829,0.0525402,-0.0544758,-1.4019,0.305876,-0.157603,0.163394,-0.291693,0.017543,0.0326427,-0.0502866,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.50214,0.8,0.2,-1.08054,0.469671,0,0,-1.00664,0.413083,0.0525402,-0.0544758,-1.40234,0.30351,-0.157603,0.163394,-0.291693,0.017543,0.0326427,-0.0502866,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.50314,0.8,0.2,-1.08096,0.470097,0,0,-1.007,0.413388,0.0525402,-0.0544758,-1.39413,0.306911,-0.157603,0.163394,-0.291693,0.017543,0.0326427,-0.0502866,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.50414,0.8,0.2,-1.08112,0.47026,0,0,-1.00721,0.413693,0.0525402,-0.0544758,-1.41201,0.306489,-0.157603,0.163394,-0.291693,0.017543,0.0326427,-0.0502866,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.50514,0.8,0.2,-1.08131,0.470443,0,0,-1.0075,0.413897,0.0525333,-0.0544154,-1.39055,0.305378,-0.157583,0.163218,-0.291693,0.017543,0.0326427,-0.0502866,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.50614,0.8,0.2,-1.08157,0.470701,0,0,-1.00778,0.414151,0.0525333,-0.0544154,-1.40659,0.304962,-0.157583,0.163218,-0.291693,0.017543,0.0326427,-0.0502866,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.50714,0.8,0.2,-1.08183,0.470961,0,0,-1.00807,0.414456,0.0525333,-0.0544154,-1.40784,0.305672,-0.157583,0.163218,-0.291693,0.017543,0.0326427,-0.0502866,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.50814,0.8,0.2,-1.08209,0.47122,0,0,-1.00836,0.41471,0.0525333,-0.0544154,-1.40117,0.305696,-0.157583,0.163218,-0.291693,0.017543,0.0326427,-0.0502866,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.50914,0.8,0.2,-1.08234,0.471474,0,0,-1.00872,0.414965,0.0525333,-0.0544154,-1.39457,0.305819,-0.157583,0.163218,-0.291693,0.017543,0.0326427,-0.0502866,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.51014,0.8,0.2,-1.0826,0.471731,0,0,-1.009,0.415219,0.0525333,-0.0544154,-1.40349,0.306191,-0.157583,0.163218,-0.291693,0.017543,0.0326427,-0.0502866,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.51114,0.8,0.2,-1.08285,0.471989,0,0,-1.00922,0.415473,0.0525333,-0.0544154,-1.39359,0.306902,-0.157583,0.163218,-0.291693,0.017543,0.0326427,-0.0502866,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.51215,0.8,0.2,-1.08311,0.472246,0,0,-1.00957,0.415676,0.0525333,-0.0544154,-1.38664,0.306891,-0.157583,0.163218,-0.291693,0.017543,0.0326427,-0.0502866,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.51315,0.8,0.2,-1.08337,0.472504,0,0,-1.00979,0.41593,0.0525264,-0.054355,-1.40381,0.307321,-0.157563,0.163041,-0.291693,0.017543,0.0326427,-0.0502866,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.51415,0.8,0.2,-1.08363,0.472762,0,0,-1.01008,0.416185,0.0525264,-0.054355,-1.40191,0.30787,-0.157563,0.163041,-0.291693,0.017543,0.0326427,-0.0502866,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.51515,0.8,0.2,-1.08388,0.473019,0,0,-1.01036,0.416439,0.0525264,-0.054355,-1.40249,0.306948,-0.157563,0.163041,-0.291693,0.017543,0.0326427,-0.0502866,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.51615,0.8,0.2,-1.08414,0.473276,0,0,-1.01065,0.416642,0.0525264,-0.054355,-1.4026,0.308442,-0.157563,0.163041,-0.291693,0.017543,0.0326427,-0.0502866,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.51715,0.8,0.2,-1.0844,0.473534,0,0,-1.01086,0.416896,0.0525264,-0.054355,-1.41089,0.306555,-0.157563,0.163041,-0.291693,0.017543,0.0326427,-0.0502866,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.51825,0.8,0.2,-1.08468,0.473818,0,0,-1.01129,0.417151,0.0524666,-0.0543281,-1.37726,0.306506,-0.157389,0.162962,-0.295645,0.0184302,0.0334431,-0.0504552,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.51925,0.8,0.2,-1.08494,0.474075,0,0,-1.01144,0.417405,0.0524666,-0.0543281,-1.41214,0.307573,-0.157389,0.162962,-0.295645,0.0184302,0.0334431,-0.0504552,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.52025,0.8,0.2,-1.0852,0.474333,0,0,-1.01172,0.417659,0.0524666,-0.0543281,-1.39797,0.30649,-0.157389,0.162962,-0.295645,0.0184302,0.0334431,-0.0504552,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.52125,0.8,0.2,-1.08546,0.47459,0,0,-1.01208,0.417913,0.0524666,-0.0543281,-1.3795,0.307428,-0.157389,0.162962,-0.295645,0.0184302,0.0334431,-0.0504552,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.52225,0.8,0.2,-1.08571,0.474848,0,0,-1.01237,0.418167,0.0524666,-0.0543281,-1.39805,0.306686,-0.157389,0.162962,-0.295645,0.0184302,0.0334431,-0.0504552,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.52325,0.8,0.2,-1.08598,0.47511,0,0,-1.01265,0.418422,0.0524597,-0.0542677,-1.3979,0.306949,-0.157369,0.162784,-0.295645,0.0184302,0.0334431,-0.0504552,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.52425,0.8,0.2,-1.08623,0.475363,0,0,-1.01287,0.418625,0.0524597,-0.0542677,-1.40062,0.30978,-0.157369,0.162784,-0.295645,0.0184302,0.0334431,-0.0504552,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.52525,0.8,0.2,-1.08649,0.475621,0,0,-1.01315,0.418879,0.0524597,-0.0542677,-1.40457,0.307616,-0.157369,0.162784,-0.295645,0.0184302,0.0334431,-0.0504552,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.52625,0.8,0.2,-1.08674,0.475878,0,0,-1.01337,0.419133,0.0524597,-0.0542677,-1.38661,0.308085,-0.157369,0.162784,-0.295645,0.0184302,0.0334431,-0.0504552,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.52725,0.8,0.2,-1.087,0.476136,0,0,-1.01365,0.419388,0.0524597,-0.0542677,-1.40455,0.307523,-0.157369,0.162784,-0.295645,0.0184302,0.0334431,-0.0504552,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.52825,0.8,0.2,-1.08726,0.476394,0,0,-1.01394,0.419642,0.0524597,-0.0542677,-1.40362,0.308648,-0.157369,0.162784,-0.295645,0.0184302,0.0334431,-0.0504552,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.52925,0.8,0.2,-1.08752,0.476651,0,0,-1.01423,0.419845,0.0524597,-0.0542677,-1.39282,0.308632,-0.157369,0.162784,-0.295645,0.0184302,0.0334431,-0.0504552,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.53025,0.8,0.2,-1.08777,0.476908,0,0,-1.01444,0.420049,0.0524597,-0.0542677,-1.41415,0.309644,-0.157369,0.162784,-0.295645,0.0184302,0.0334431,-0.0504552,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.53125,0.8,0.2,-1.08803,0.477166,0,0,-1.01473,0.420303,0.0524597,-0.0542677,-1.39697,0.308186,-0.157369,0.162784,-0.295645,0.0184302,0.0334431,-0.0504552,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.53225,0.8,0.2,-1.08829,0.477424,0,0,-1.01494,0.420557,0.0524597,-0.0542677,-1.39834,0.310055,-0.157369,0.162784,-0.295645,0.0184302,0.0334431,-0.0504552,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.53325,0.8,0.2,-1.08855,0.477681,0,0,-1.01523,0.42076,0.0524597,-0.0542677,-1.40088,0.309832,-0.157369,0.162784,-0.295645,0.0184302,0.0334431,-0.0504552,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.53425,0.8,0.2,-1.08881,0.47794,0,0,-1.01552,0.420964,0.0524597,-0.0542677,-1.38841,0.309948,-0.157369,0.162784,-0.295645,0.0184302,0.0334431,-0.0504552,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.53525,0.8,0.2,-1.08906,0.478196,0,0,-1.0158,0.421218,0.0524597,-0.0542677,-1.40156,0.309012,-0.157369,0.162784,-0.295645,0.0184302,0.0334431,-0.0504552,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.53625,0.8,0.2,-1.08932,0.478454,0,0,-1.01602,0.421421,0.0524597,-0.0542677,-1.40358,0.312402,-0.157369,0.162784,-0.295645,0.0184302,0.0334431,-0.0504552,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.53725,0.8,0.2,-1.08958,0.478711,0,0,-1.0163,0.421625,0.0524597,-0.0542677,-1.40789,0.310069,-0.157369,0.162784,-0.295645,0.0184302,0.0334431,-0.0504552,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.53825,0.8,0.2,-1.08983,0.478969,0,0,-1.01659,0.421879,0.0524597,-0.0542677,-1.38728,0.310361,-0.157369,0.162784,-0.295645,0.0184302,0.0334431,-0.0504552,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.53925,0.8,0.2,-1.09009,0.479227,0,0,-1.0168,0.422082,0.0524597,-0.0542677,-1.39767,0.311297,-0.157369,0.162784,-0.295645,0.0184302,0.0334431,-0.0504552,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
