time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
2.197,0.5,0.5,-0.615143,0.00427821,0,0,-0.628523,0.00350803,0.0209849,-0.0435947,0.668981,0.0107825,-0.157421,0.326961,0.628468,-0.02068,0.0551563,-0.00380526,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.198,0.5,0.5,-0.615194,0.00432829,0,0,-0.628523,0.00350803,0.0209849,-0.0435947,0.666477,0.0114837,-0.157421,0.326961,0.628468,-0.02068,0.0551563,-0.00380526,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.199,0.5,0.5,-0.615244,0.00437862,0,0,-0.628523,0.00350803,0.0209849,-0.0435947,0.66396,0.0121883,-0.157421,0.326961,0.628468,-0.02068,0.0551563,-0.00380526,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.2,0.5,0.5,-0.615294,0.00442916,0,0,-0.628523,0.00350803,0.0209849,-0.0435947,0.661433,0.0128958,-0.157421,0.326961,0.628468,-0.02068,0.0551563,-0.00380526,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.201,0.5,0.5,-0.615345,0.00447929,0,0,-0.628523,0.00350803,0.0209849,-0.0435947,0.658927,0.0135976,-0.157421,0.326961,0.628468,-0.02068,0.0551563,-0.00380526,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.202,0.5,0.5,-0.615422,0.00455631,0,0,-0.628523,0.00350803,0.0209849,-0.0435947,0.655076,0.0146758,-0.157421,0.326961,0.628468,-0.02068,0.0551563,-0.00380526,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.203,0.5,0.5,-0.6155,0.00463461,0,0,-0.628523,0.00350803,0.0209849,-0.0435947,0.651161,0.0157721,-0.157421,0.326961,0.628468,-0.02068,0.0551563,-0.00380526,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.204,0.5,0.5,-0.615578,0.00471322,0,0,-0.628523,0.00350803,0.0209849,-0.0435947,0.64723,0.0168727,-0.157421,0.326961,0.628468,-0.02068,0.0551563,-0.00380526,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.205,0.5,0.5,-0.615657,0.0047916,0,0,-0.628523,0.00350803,0.0209849,-0.0435947,0.643311,0.01797,-0.157421,0.326961,0.628468,-0.02068,0.0551563,-0.00380526,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.206,0.5,0.5,-0.615736,0.00487124,0,0,-0.628523,0.00350803,0.0209849,-0.0435947,0.639329,0.0190849,-0.157421,0.326961,0.628468,-0.02068,0.0551563,-0.00380526,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.207,0.5,0.5,-0.615814,0.00494868,0,0,-0.628523,0.00350803,0.0209849,-0.0435947,0.635457,0.020169,-0.157421,0.326961,0.628468,-0.02068,0.0551563,-0.00380526,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.208,0.5,0.5,-0.615892,0.00502682,0,0,-0.628523,0.00350803,0.0209849,-0.0435947,0.63155,0.0212631,-0.157421,0.326961,0.628468,-0.02068,0.0551563,-0.00380526,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.209,0.5,0.5,-0.615971,0.00510536,0,0,-0.628523,0.00350803,0.0209849,-0.0435947,0.627623,0.0223626,-0.157421,0.326961,0.628468,-0.02068,0.0551563,-0.00380526,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.21,0.5,0.5,-0.616049,0.00518405,0,0,-0.628523,0.00350803,0.0209849,-0.0435947,0.623689,0.0234643,-0.157421,0.326961,0.628468,-0.02068,0.0551563,-0.00380526,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.211,0.5,0.5,-0.616128,0.00526259,0,0,-0.628523,0.00350803,0.0209327,-0.0436296,0.619762,0.0245638,-0.15703,0.327222,0.55442,-0.0182434,0.0486627,-0.0033637,25,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.212,0.5,0.5,-0.616211,0.0053456,0,0,-0.628523,0.00350803,0.0209327,-0.0436296,0.615611,0.025726,-0.15703,0.327222,0.55442,-0.0182434,0.0486627,-0.0033637,25,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.213,0.5,0.5,-0.616285,0.00541927,0,0,-0.628523,0.00350803,0.0209327,-0.0436296,0.611928,0.0267574,-0.15703,0.327222,0.55442,-0.0182434,0.0486627,-0.0033637,25,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.214,0.5,0.5,-0.616363,0.00549781,0,0,-0.628523,0.00350803,0.0209327,-0.0436296,0.608001,0.0278569,-0.15703,0.327222,0.55442,-0.0182434,0.0486627,-0.0033637,25,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.215,0.5,0.5,-0.616442,0.00557705,0,0,-0.628523,0.00350803,0.0209909,-0.0436557,0.604039,0.0289663,-0.15745,0.327411,0.55442,-0.0182434,0.0486627,-0.0033637,25,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.216,0.5,0.5,-0.61652,0.00565465,0,0,-0.628523,0.00350803,0.0209909,-0.0436557,0.600159,0.0300526,-0.15745,0.327411,0.55442,-0.0182434,0.0486627,-0.0033637,25,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.217,0.5,0.5,-0.616599,0.00573334,0,0,-0.628523,0.00350803,0.0209909,-0.0436557,0.596224,0.0311544,-0.15745,0.327411,0.55442,-0.0182434,0.0486627,-0.0033637,25,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.218,0.5,0.5,-0.616677,0.0058118,0,0,-0.628523,0.00350803,0.0209909,-0.0436557,0.592301,0.0322528,-0.15745,0.327411,0.55442,-0.0182434,0.0486627,-0.0033637,25,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.219,0.5,0.5,-0.616755,0.0058901,0,0,-0.628523,0.00350803,0.0209909,-0.0436557,0.588386,0.033349,-0.15745,0.327411,0.55442,-0.0182434,0.0486627,-0.0033637,25,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.22,0.5,0.5,-0.616835,0.0059695,0,0,-0.628523,0.00350803,0.0209909,-0.0436557,0.584416,0.0344606,-0.15745,0.327411,0.55442,-0.0182434,0.0486627,-0.0033637,25,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.221,0.5,0.5,-0.616912,0.00604725,0,0,-0.628523,0.00350803,0.0209909,-0.0436557,0.580528,0.0355491,-0.15745,0.327411,0.55442,-0.0182434,0.0486627,-0.0033637,25,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.222,0.5,0.5,-0.616991,0.00612556,0,0,-0.628523,0.00350803,0.0209909,-0.0436557,0.576613,0.0366454,-0.15745,0.327411,0.55442,-0.0182434,0.0486627,-0.0033637,25,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.223,0.5,0.5,-0.61707,0.00620433,0,0,-0.628523,0.00350803,0.0209909,-0.0436557,0.572675,0.0377482,-0.15745,0.327411,0.55442,-0.0182434,0.0486627,-0.0033637,25,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.224,0.5,0.5,-0.617148,0.00628247,0,0,-0.628523,0.00350803,0.0209387,-0.0436906,0.568767,0.0388422,-0.157045,0.327681,0.55442,-0.0182434,0.0486627,-0.0033637,25,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.225,0.5,0.5,-0.617226,0.00636101,0,0,-0.628523,0.00350803,0.0209387,-0.0436906,0.564841,0.0399417,-0.157045,0.327681,0.55442,-0.0182434,0.0486627,-0.0033637,25,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.226,0.5,0.5,-0.617305,0.00643994,0,0,-0.628523,0.00350803,0.0209387,-0.0436906,0.560894,0.0410467,-0.157045,0.327681,0.55442,-0.0182434,0.0486627,-0.0033637,25,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.227,0.5,0.5,-0.617383,0.00651793,0,0,-0.628523,0.00350803,0.0209387,-0.0436906,0.556995,0.0421386,-0.157045,0.327681,0.55442,-0.0182434,0.0486627,-0.0033637,25,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.228,0.5,0.5,-0.617462,0.00659647,0,0,-0.628523,0.00350803,0.0209387,-0.0436906,0.553068,0.0432381,-0.157045,0.327681,0.55442,-0.0182434,0.0486627,-0.0033637,25,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.229,0.5,0.5,-0.61754,0.00667516,0,0,-0.628523,0.00350803,0.0209387,-0.0436906,0.549133,0.0443398,-0.157045,0.327681,0.55442,-0.0182434,0.0486627,-0.0033637,25,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.23,0.5,0.5,-0.61762,0.00675472,0,0,-0.628523,0.00350803,0.0209387,-0.0436906,0.545155,0.0454536,-0.157045,0.327681,0.55442,-0.0182434,0.0486627,-0.0033637,25,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.231,0.5,0.5,-0.617697,0.00683176,0,0,-0.628523,0.00350803,0.020997,-0.0437167,0.541303,0.0465322,-0.157479,0.327876,0.55442,-0.0182434,0.0486627,-0.0033637,25,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.232,0.5,0.5,-0.617776,0.00691108,0,0,-0.628523,0.00350803,0.020997,-0.0437167,0.537337,0.0476427,-0.157479,0.327876,0.55442,-0.0182434,0.0486627,-0.0033637,25,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.233,0.5,0.5,-0.617854,0.00698899,0,0,-0.628523,0.00350803,0.020997,-0.0437167,0.533441,0.0487335,-0.157479,0.327876,0.55442,-0.0182434,0.0486627,-0.0033637,25,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.234,0.5,0.5,-0.617932,0.00706722,0,0,-0.628523,0.00350803,0.020997,-0.0437167,0.52953,0.0498286,-0.157479,0.327876,0.55442,-0.0182434,0.0486627,-0.0033637,25,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.235,0.5,0.5,-0.618011,0.0071456,0,0,-0.628523,0.00350803,0.0209448,-0.0437516,0.525611,0.0509259,-0.157085,0.32814,0.55442,-0.0182434,0.0486627,-0.0033637,25,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.236,0.5,0.5,-0.618089,0.00722413,0,0,-0.628523,0.00350803,0.0209448,-0.0437516,0.521684,0.0520254,-0.157085,0.32814,0.55442,-0.0182434,0.0486627,-0.0033637,25,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.237,0.5,0.5,-0.618168,0.00730306,0,0,-0.628523,0.00350803,0.0209389,-0.0436909,0.517738,0.0531305,-0.157042,0.327701,0.55442,-0.0182434,0.0486627,-0.0033637,25,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.238,0.5,0.5,-0.618247,0.00738129,0,0,-0.628523,0.00350803,0.0209389,-0.0436909,0.513827,0.0542256,-0.157042,0.327701,0.55442,-0.0182434,0.0486627,-0.0033637,25,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.239,0.5,0.5,-0.618325,0.00745959,0,0,-0.628523,0.00350803,0.0209389,-0.0436909,0.509912,0.0553218,-0.157042,0.327701,0.55442,-0.0182434,0.0486627,-0.0033637,25,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.24,0.5,0.5,-0.618404,0.00753852,0,0,-0.628523,0.00355887,0.0209389,-0.0436909,0.505965,0.055715,-0.157042,0.327701,0.55442,-0.0182434,0.0486627,-0.0033637,25,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.241,0.5,0.5,-0.618482,0.00761651,0,0,-0.628523,0.00355887,0.0209389,-0.0436909,0.502066,0.0568069,-0.157042,0.327701,0.55442,-0.0182434,0.0486627,-0.0033637,25,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.242,0.5,0.5,-0.61856,0.00769512,0,0,-0.628523,0.00355887,0.0209389,-0.0436909,0.498135,0.0579075,-0.157042,0.327701,0.55442,-0.0182434,0.0486627,-0.0033637,25,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.243,0.5,0.5,-0.618639,0.00777342,0,0,-0.628523,0.00355887,0.0209389,-0.0436909,0.49422,0.0590037,-0.157042,0.327701,0.55442,-0.0182434,0.0486627,-0.0033637,25,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.244,0.5,0.5,-0.618717,0.00785172,0,0,-0.628523,0.00360971,0.0209389,-0.0436909,0.490305,0.0593882,-0.157042,0.327701,0.55442,-0.0182434,0.0486627,-0.0033637,25,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.24508,0.5,0.5,-0.618864,0.00799868,0,0,-0.628523,0.00360971,0.0209389,-0.0436909,0.482957,0.0614455,-0.157042,0.327701,0.55442,-0.0182434,0.0486627,-0.0033637,25,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.24609,0.5,0.5,-0.618943,0.00807808,0,0,-0.628523,0.00366055,0.0209389,-0.0436909,0.478987,0.0618453,-0.157042,0.327701,0.55442,-0.0182434,0.0486627,-0.0033637,25,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.24709,0.5,0.5,-0.619012,0.00814649,0,0,-0.628523,0.00366055,0.0209389,-0.0436909,0.475566,0.0628032,-0.157042,0.327701,0.55442,-0.0182434,0.0486627,-0.0033637,25,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.24866,0.5,0.5,-0.619083,0.00821789,0,0,-0.628523,0.00366055,0.0208867,-0.0437258,0.471997,0.0638027,-0.15665,0.327963,0.55442,-0.0182434,0.0486627,-0.0033637,25,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.24966,0.5,0.5,-0.619161,0.0082958,0,0,-0.628523,0.00366055,0.0208867,-0.0437258,0.468101,0.0648934,-0.15665,0.327963,0.55442,-0.0182434,0.0486627,-0.0033637,25,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.25066,0.5,0.5,-0.61924,0.0083752,0,0,-0.628523,0.0037114,0.0208867,-0.0437258,0.464131,0.0652933,-0.15665,0.327963,0.55442,-0.0182434,0.0486627,-0.0033637,25,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.25166,0.5,0.5,-0.61934,0.00847482,0,0,-0.628595,0.0037114,0.020945,-0.0437519,0.462729,0.066688,-0.157083,0.328158,0.55442,-0.0182434,0.0486627,-0.0033637,25,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.25266,0.5,0.5,-0.619448,0.00858297,0,0,-0.628595,0.0037114,0.020945,-0.0437519,0.457322,0.0682021,-0.157083,0.328158,0.55442,-0.0182434,0.0486627,-0.0033637,25,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.25366,0.5,0.5,-0.619559,0.00869377,0,0,-0.628595,0.0037114,0.020945,-0.0437519,0.451782,0.0697533,-0.157083,0.328158,0.55442,-0.0182434,0.0486627,-0.0033637,25,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.25468,0.5,0.5,-0.619708,0.00884294,0,0,-0.628595,0.0037114,0.020945,-0.0437519,0.444323,0.0718417,-0.157083,0.328158,0.55442,-0.0182434,0.0486627,-0.0033637,25,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.25568,0.5,0.5,-0.619818,0.00895319,0,0,-0.628666,0.0037114,0.020945,-0.0437519,0.44239,0.0733852,-0.157083,0.328158,0.55442,-0.0182434,0.0486627,-0.0033637,25,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.25668,0.5,0.5,-0.619893,0.00902761,0,0,-0.628666,0.0037114,0.020945,-0.0437519,0.438669,0.0744271,-0.157083,0.328158,0.55442,-0.0182434,0.0486627,-0.0033637,25,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.25768,0.5,0.5,-0.620003,0.00913808,0,0,-0.628666,0.0037114,0.0209391,-0.0436912,0.433146,0.0759736,-0.157039,0.327703,0.55442,-0.0182434,0.0486627,-0.0033637,25,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.25868,0.5,0.5,-0.620114,0.00924911,0,0,-0.628738,0.0037114,0.0209391,-0.0436912,0.431174,0.0775279,-0.157039,0.327703,0.401181,-0.0131837,0.0352239,-0.0024382,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.25968,0.5,0.5,-0.620224,0.00935924,0,0,-0.628738,0.0037114,0.0209391,-0.0436912,0.425667,0.0790699,-0.157039,0.327703,0.401181,-0.0131837,0.0352239,-0.0024382,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.26068,0.5,0.5,-0.620335,0.00946993,0,0,-0.628738,0.0037114,0.0209391,-0.0436912,0.420132,0.0806195,-0.157039,0.327703,0.401181,-0.0131837,0.0352239,-0.0024382,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.26168,0.5,0.5,-0.620447,0.00958162,0,0,-0.628809,0.0037114,0.0209391,-0.0436912,0.418127,0.0821831,-0.157039,0.327703,0.401181,-0.0131837,0.0352239,-0.0024382,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.26268,0.5,0.5,-0.620557,0.00969209,0,0,-0.628809,0.00376224,0.0208869,-0.0437261,0.412604,0.082107,-0.156646,0.327965,0.401181,-0.0131837,0.0352239,-0.0024382,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.26368,0.5,0.5,-0.620667,0.0098019,0,0,-0.628809,0.00376224,0.0208869,-0.0437261,0.407114,0.0836443,-0.156646,0.327965,0.401181,-0.0131837,0.0352239,-0.0024382,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.26468,0.5,0.5,-0.620778,0.0099127,0,0,-0.628809,0.00376224,0.0208869,-0.0437261,0.401573,0.0851955,-0.156646,0.327965,0.401181,-0.0131837,0.0352239,-0.0024382,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.26568,0.5,0.5,-0.620888,0.0100229,0,0,-0.628881,0.00381308,0.0208811,-0.0436654,0.411828,0.0860011,-0.156602,0.32751,0.401181,-0.0131837,0.0352239,-0.0024382,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.26668,0.5,0.5,-0.620999,0.0101337,0,0,-0.628881,0.00381308,0.0208811,-0.0436654,0.406288,0.0875523,-0.156602,0.32751,0.401181,-0.0131837,0.0352239,-0.0024382,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.26768,0.5,0.5,-0.621109,0.010244,0,0,-0.628881,0.00386392,0.0208811,-0.0436654,0.400775,0.088384,-0.156602,0.32751,0.401181,-0.0131837,0.0352239,-0.0024382,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.26868,0.5,0.5,-0.62122,0.0103545,0,0,-0.628881,0.00386392,0.0208289,-0.0437003,0.395252,0.0899306,-0.156207,0.327774,0.401181,-0.0131837,0.0352239,-0.0024382,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.26968,0.5,0.5,-0.621331,0.0104653,0,0,-0.628953,0.00386392,0.0208289,-0.0437003,0.393655,0.0914818,-0.156207,0.327774,0.401181,-0.0131837,0.0352239,-0.0024382,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.27068,0.5,0.5,-0.621441,0.0105756,0,0,-0.628953,0.00391476,0.0208289,-0.0437003,0.388137,0.0922503,-0.156207,0.327774,0.401181,-0.0131837,0.0352239,-0.0024382,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.27168,0.5,0.5,-0.621552,0.0106863,0,0,-0.628953,0.00391476,0.0208289,-0.0437003,0.382603,0.0938,-0.156207,0.327774,0.401181,-0.0131837,0.0352239,-0.0024382,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.27268,0.5,0.5,-0.621662,0.0107971,0,0,-0.628953,0.00391476,0.0208289,-0.0437003,0.377062,0.0953512,-0.156207,0.327774,0.401181,-0.0131837,0.0352239,-0.0024382,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.27368,0.5,0.5,-0.621773,0.0109078,0,0,-0.628953,0.0039656,0.0207708,-0.0436745,0.371528,0.0953261,-0.155768,0.327583,0.401181,-0.0131837,0.0352239,-0.0024382,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.27468,0.5,0.5,-0.621883,0.0110181,0,0,-0.629024,0.0039656,0.0207708,-0.0436745,0.368331,0.0968696,-0.155768,0.327583,0.401181,-0.0131837,0.0352239,-0.0024382,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.27568,0.5,0.5,-0.621994,0.0111286,0,0,-0.629024,0.0039656,0.0207708,-0.0436745,0.362802,0.0984177,-0.155768,0.327583,0.401181,-0.0131837,0.0352239,-0.0024382,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.27668,0.5,0.5,-0.622105,0.0112393,0,0,-0.629024,0.00401644,0.0207708,-0.0436745,0.357267,0.0992556,-0.155768,0.327583,0.401181,-0.0131837,0.0352239,-0.0024382,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.27768,0.5,0.5,-0.622215,0.0113498,0,0,-0.629096,0.00406728,0.0207708,-0.0436745,0.3551,0.09993,-0.155768,0.327583,0.401181,-0.0131837,0.0352239,-0.0024382,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.27868,0.5,0.5,-0.622326,0.0114604,0,0,-0.629096,0.00406728,0.0207708,-0.0436745,0.349571,0.101478,-0.155768,0.327583,0.401181,-0.0131837,0.0352239,-0.0024382,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.27968,0.5,0.5,-0.622438,0.0115729,0,0,-0.629096,0.00411812,0.0207708,-0.0436745,0.343943,0.102042,-0.155768,0.327583,0.401181,-0.0131837,0.0352239,-0.0024382,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.28068,0.5,0.5,-0.622547,0.0116818,0,0,-0.629167,0.00416896,0.0207708,-0.0436745,0.342945,0.102409,-0.155768,0.327583,0.401181,-0.0131837,0.0352239,-0.0024382,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.28168,0.5,0.5,-0.622658,0.0117931,0,0,-0.629167,0.00416896,0.0207708,-0.0436745,0.337377,0.103968,-0.155768,0.327583,0.401181,-0.0131837,0.0352239,-0.0024382,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.28268,0.5,0.5,-0.622768,0.011903,0,0,-0.629167,0.00421981,0.0207708,-0.0436745,0.331881,0.104202,-0.155768,0.327583,0.401181,-0.0131837,0.0352239,-0.0024382,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.28369,0.5,0.5,-0.622879,0.0120136,0,0,-0.629167,0.00427065,0.0207708,-0.0436745,0.326352,0.104635,-0.155768,0.327583,0.401181,-0.0131837,0.0352239,-0.0024382,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.28469,0.5,0.5,-0.622991,0.0121262,0,0,-0.629239,0.00427065,0.0207708,-0.0436745,0.324218,0.106211,-0.155768,0.327583,0.401181,-0.0131837,0.0352239,-0.0024382,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.28568,0.5,0.5,-0.6231,0.0122352,0,0,-0.629239,0.00432149,0.0207186,-0.0437093,0.318767,0.10717,-0.155375,0.327845,0.401181,-0.0131837,0.0352239,-0.0024382,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.28668,0.5,0.5,-0.623211,0.0123454,0,0,-0.629239,0.00437233,0.0207186,-0.0437093,0.31326,0.10793,-0.155375,0.327845,0.401181,-0.0131837,0.0352239,-0.0024382,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.28769,0.5,0.5,-0.623321,0.0124558,0,0,-0.629311,0.00442317,0.0207186,-0.0437093,0.312611,0.10869,-0.155375,0.327845,0.401181,-0.0131837,0.0352239,-0.0024382,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.28869,0.5,0.5,-0.623432,0.0125664,0,0,-0.629311,0.00442317,0.0207186,-0.0437093,0.307082,0.110239,-0.155375,0.327845,0.401181,-0.0131837,0.0352239,-0.0024382,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.28968,0.5,0.5,-0.623542,0.012677,0,0,-0.629311,0.00447401,0.0207186,-0.0437093,0.301553,0.111417,-0.155375,0.327845,0.401181,-0.0131837,0.0352239,-0.0024382,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.29068,0.5,0.5,-0.623653,0.0127874,0,0,-0.629382,0.00452485,0.0207769,-0.0437355,0.300255,0.111753,-0.155798,0.328035,0.401181,-0.0131837,0.0352239,-0.0024382,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.29169,0.5,0.5,-0.623765,0.0128996,0,0,-0.629382,0.00457569,0.0207769,-0.0437355,0.294648,0.112611,-0.155798,0.328035,0.401181,-0.0131837,0.0352239,-0.0024382,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.29269,0.5,0.5,-0.623874,0.0130089,0,0,-0.629382,0.00462653,0.0207769,-0.0437355,0.28918,0.113661,-0.155798,0.328035,0.401181,-0.0131837,0.0352239,-0.0024382,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.29369,0.5,0.5,-0.623985,0.0131194,0,0,-0.629454,0.00467737,0.0207769,-0.0437355,0.287825,0.113783,-0.155798,0.328035,0.401181,-0.0131837,0.0352239,-0.0024382,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.29469,0.5,0.5,-0.624095,0.0132299,0,0,-0.629454,0.00472822,0.0207247,-0.0437703,0.282301,0.114718,-0.155402,0.328299,0.401181,-0.0131837,0.0352239,-0.0024382,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.29569,0.5,0.5,-0.624206,0.0133406,0,0,-0.629525,0.00477906,0.0207247,-0.0437703,0.281545,0.115403,-0.155402,0.328299,0.401181,-0.0131837,0.0352239,-0.0024382,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.29669,0.5,0.5,-0.624317,0.0134514,0,0,-0.629525,0.0048299,0.0207247,-0.0437703,0.276005,0.115281,-0.155402,0.328299,0.401181,-0.0131837,0.0352239,-0.0024382,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.29769,0.5,0.5,-0.624427,0.0135617,0,0,-0.629525,0.0048299,0.0207188,-0.0437096,0.270487,0.116826,-0.155357,0.327824,0.401181,-0.0131837,0.0352239,-0.0024382,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.29869,0.5,0.5,-0.624538,0.0136723,0,0,-0.629597,0.00493158,0.0207188,-0.0437096,0.269617,0.11721,-0.155357,0.327824,0.401181,-0.0131837,0.0352239,-0.0024382,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.29969,0.5,0.5,-0.624649,0.0137833,0,0,-0.629597,0.00498242,0.020713,-0.043649,0.264066,0.117462,-0.155312,0.32736,0.401181,-0.0131837,0.0352239,-0.0024382,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
