time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
0.129922,0.1,0.9,-0.637756,0.00223094,0.0137628,-0.016453,-0.637829,0.00223701,0.0145668,-0.0171434,0.00658297,-0.00015292,-0.0108743,0.00936047,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.130922,0.1,0.9,-0.637755,0.00223082,0.0137621,-0.0164522,-0.637829,0.00223701,0.0145668,-0.0171434,0.00670665,-0.000155793,-0.0108842,0.00937156,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.131922,0.1,0.9,-0.637753,0.0022307,0.0137614,-0.0164513,-0.637829,0.00223701,0.0145668,-0.0171434,0.00683525,-0.00015878,-0.0108945,0.00938311,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.132922,0.1,0.9,-0.637752,0.00223059,0.0137607,-0.0164504,-0.637829,0.00223701,0.0145668,-0.0171434,0.00695906,-0.000161656,-0.0109043,0.00939423,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.133922,0.1,0.9,-0.63775,0.0022304,0.0137595,-0.016449,-0.637829,0.00223701,0.0145668,-0.0171434,0.00717007,-0.000166558,-0.0109209,0.00941335,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.134925,0.1,0.9,-0.637748,0.00223024,0.0137585,-0.0164478,-0.637829,0.00223701,0.0145668,-0.0171434,0.0073441,-0.0001706,-0.0109346,0.00942906,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.136262,0.1,0.9,-0.637747,0.00223016,0.013758,-0.0164473,-0.637829,0.00223701,0.0145668,-0.0171434,0.00742096,-0.000172386,-0.0109409,0.00943583,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.137902,0.1,0.9,-0.637744,0.00222993,0.0137566,-0.0164456,-0.637829,0.00223701,0.0145668,-0.0171434,0.00767463,-0.000178278,-0.0109609,0.00945876,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.139893,0.1,0.9,-0.637741,0.00222973,0.0137553,-0.0164441,-0.637829,0.00223701,0.0145668,-0.0171434,0.00789587,-0.000183418,-0.0109785,0.00947865,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.140903,0.1,0.9,-0.63774,0.00222958,0.0137544,-0.016443,-0.637829,0.00223701,0.0145668,-0.0171434,0.00805173,-0.000187038,-0.0109908,0.00949276,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.141923,0.1,0.9,-0.637738,0.00222946,0.0137537,-0.0164421,-0.637829,0.00223701,0.0145668,-0.0171434,0.0081802,-0.000190023,-0.0110009,0.00950435,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.143156,0.1,0.9,-0.637737,0.00222933,0.0137529,-0.0164412,-0.637829,0.00223701,0.0145668,-0.0171434,0.00832117,-0.000193297,-0.0110121,0.00951705,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.144901,0.1,0.9,-0.637734,0.00222915,0.0137517,-0.0164398,-0.637829,0.00223701,0.0145668,-0.0171434,0.00852676,-0.000198073,-0.0110283,0.0095356,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.1459,0.1,0.9,-0.637733,0.002229,0.0137508,-0.0164387,-0.637829,0.00223701,0.0145668,-0.0171434,0.00868515,-0.000201752,-0.0110624,0.00953514,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.147906,0.1,0.9,-0.63773,0.00222877,0.0137494,-0.016437,-0.637829,0.00223701,0.0146235,-0.0171696,0.00893427,-0.000207539,-0.0118346,0.00990528,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.148914,0.1,0.9,-0.637729,0.00222868,0.0137489,-0.0164364,-0.637829,0.00223701,0.0146235,-0.0171696,0.00903019,-0.000209767,-0.0118419,0.00991408,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.149914,0.1,0.9,-0.637728,0.00222861,0.0137484,-0.0164358,-0.637829,0.00223701,0.0146235,-0.0171696,0.00911171,-0.000211661,-0.0118482,0.00992156,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.150914,0.1,0.9,-0.637726,0.00222841,0.0137472,-0.0164344,-0.637829,0.00223701,0.0146235,-0.0171696,0.00932343,-0.000216579,-0.0118644,0.00994099,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.151919,0.1,0.9,-0.637723,0.0022282,0.0137459,-0.0164328,-0.637829,0.00223701,0.0146235,-0.0171696,0.00955717,-0.000222009,-0.0118824,0.00996245,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.15292,0.1,0.9,-0.63772,0.00222798,0.0137446,-0.0164312,-0.637829,0.00223701,0.0146235,-0.0171696,0.00979022,-0.000227423,-0.0119003,0.00998384,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.15392,0.1,0.9,-0.637718,0.00222777,0.0137432,-0.0164296,-0.637829,0.00223701,0.0146235,-0.0171696,0.0100228,-0.000232825,-0.0119181,0.0100052,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.15492,0.1,0.9,-0.637715,0.00222755,0.0137419,-0.016428,-0.637829,0.00223701,0.0146235,-0.0171696,0.0102556,-0.000238234,-0.011936,0.0100265,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.155923,0.1,0.9,-0.637713,0.00222733,0.0137406,-0.0164264,-0.637829,0.00223701,0.0146235,-0.0171696,0.0104908,-0.000243696,-0.0119541,0.0100481,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.156923,0.1,0.9,-0.63771,0.00222712,0.0137392,-0.0164248,-0.637829,0.00223701,0.0146235,-0.0171696,0.0107271,-0.000249185,-0.0119722,0.0100698,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.157923,0.1,0.9,-0.637707,0.00222691,0.0137379,-0.0164233,-0.637829,0.00223701,0.0146235,-0.0171696,0.0109559,-0.000254501,-0.0119898,0.0100908,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.158926,0.1,0.9,-0.637705,0.00222669,0.0137366,-0.0164217,-0.637829,0.00223701,0.0146235,-0.0171696,0.011195,-0.000260056,-0.0120081,0.0101128,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.160048,0.1,0.9,-0.637702,0.00222645,0.0137351,-0.0164199,-0.637829,0.00223701,0.0146235,-0.0171696,0.0114511,-0.000266005,-0.0120278,0.0101363,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.161048,0.1,0.9,-0.637699,0.00222623,0.0137338,-0.0164183,-0.637829,0.00223701,0.0146235,-0.0171696,0.0116884,-0.000271516,-0.012046,0.010158,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.162048,0.1,0.9,-0.637694,0.0022258,0.0137311,-0.0164151,-0.637829,0.00223701,0.0146235,-0.0171696,0.0121582,-0.00028243,-0.0120821,0.0102012,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.163297,0.1,0.9,-0.637692,0.00222561,0.0137299,-0.0164137,-0.637829,0.00223701,0.0146235,-0.0171696,0.0123624,-0.000287172,-0.0120977,0.0102199,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.164905,0.1,0.9,-0.637689,0.0022254,0.0137287,-0.0164122,-0.637829,0.00223701,0.0146235,-0.0171696,0.0125854,-0.000292353,-0.0121149,0.0102404,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.165906,0.1,0.9,-0.637687,0.00222519,0.0137274,-0.0164106,-0.637829,0.00223701,0.0146235,-0.0171696,0.0128163,-0.000297718,-0.0121326,0.0102616,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.166911,0.1,0.9,-0.637684,0.00222498,0.013726,-0.016409,-0.637829,0.00223701,0.0146235,-0.0171696,0.0130506,-0.000303159,-0.0121506,0.0102831,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.167911,0.1,0.9,-0.637682,0.00222476,0.0137247,-0.0164074,-0.637829,0.00223701,0.0146235,-0.0171696,0.0132845,-0.000308594,-0.0121685,0.0103045,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.168911,0.1,0.9,-0.637679,0.00222454,0.0137234,-0.0164059,-0.637829,0.00223701,0.0146235,-0.0171696,0.013519,-0.00031404,-0.0121865,0.010326,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.169911,0.1,0.9,-0.637676,0.00222433,0.013722,-0.0164043,-0.637829,0.00223701,0.0146235,-0.0171696,0.013749,-0.000319383,-0.0122042,0.0103472,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.170911,0.1,0.9,-0.637674,0.00222412,0.0137207,-0.0164027,-0.637829,0.00223701,0.0146235,-0.0171696,0.0139823,-0.000324802,-0.0122221,0.0103686,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.171911,0.1,0.9,-0.637671,0.0022239,0.0137194,-0.0164011,-0.637829,0.00223701,0.0146235,-0.0171696,0.0142153,-0.000330216,-0.01224,0.01039,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.172916,0.1,0.9,-0.637669,0.00222369,0.0137181,-0.0163995,-0.637829,0.00223701,0.0146235,-0.0171696,0.0144493,-0.000335651,-0.012258,0.0104114,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.173917,0.1,0.9,-0.637666,0.00222347,0.0137167,-0.0163979,-0.637829,0.00223701,0.0146235,-0.0171696,0.0146863,-0.000341157,-0.0122762,0.0104332,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.174922,0.1,0.9,-0.637663,0.00222325,0.0137154,-0.0163963,-0.637829,0.00223701,0.0146235,-0.0171696,0.0149175,-0.000346527,-0.0122939,0.0104544,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.175924,0.1,0.9,-0.637661,0.00222304,0.0137141,-0.0163948,-0.637829,0.00223701,0.0146235,-0.0171696,0.0151505,-0.000351941,-0.0123118,0.0104758,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.176924,0.1,0.9,-0.637658,0.00222282,0.0137128,-0.0163932,-0.637829,0.00223701,0.0146235,-0.0171696,0.0153834,-0.000357349,-0.0123297,0.0104972,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.177924,0.1,0.9,-0.637656,0.00222261,0.0137114,-0.0163916,-0.637829,0.00223701,0.0146235,-0.0171696,0.0156166,-0.000362768,-0.0123476,0.0105186,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.178924,0.1,0.9,-0.637653,0.0022224,0.0137101,-0.01639,-0.637829,0.00223701,0.0146235,-0.0171696,0.0158492,-0.000368171,-0.0123654,0.0105399,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.180035,0.1,0.9,-0.63765,0.00222215,0.0137086,-0.0163882,-0.637829,0.00223701,0.0146235,-0.0171696,0.0161154,-0.000374353,-0.0123859,0.0105643,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.181035,0.1,0.9,-0.637648,0.00222194,0.0137073,-0.0163867,-0.637829,0.00223701,0.0146235,-0.0171696,0.0163414,-0.000379604,-0.0124032,0.0105851,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.182036,0.1,0.9,-0.637645,0.00222173,0.013706,-0.0163851,-0.637829,0.00223701,0.0146235,-0.0171696,0.0165747,-0.000385023,-0.0124211,0.0106065,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.183037,0.1,0.9,-0.637642,0.00222151,0.0137047,-0.0163835,-0.637829,0.00223701,0.0146235,-0.0171696,0.0168082,-0.000390447,-0.0124391,0.0106279,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.184037,0.1,0.9,-0.63764,0.0022213,0.0137033,-0.0163819,-0.637829,0.00223701,0.0146235,-0.0171696,0.0170413,-0.000395861,-0.0124569,0.0106493,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.185037,0.1,0.9,-0.637637,0.00222108,0.013702,-0.0163803,-0.637829,0.00223701,0.0146803,-0.0171958,0.0172752,-0.000401296,-0.0132071,0.0110084,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.186037,0.1,0.9,-0.637635,0.00222087,0.0137007,-0.0163787,-0.637829,0.00223701,0.0146803,-0.0171958,0.0175076,-0.000406694,-0.0132249,0.0110297,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.187037,0.1,0.9,-0.637632,0.00222065,0.0136993,-0.0163771,-0.637829,0.00223701,0.0146803,-0.0171958,0.0177439,-0.000412183,-0.0132431,0.0110514,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.188038,0.1,0.9,-0.637629,0.00222044,0.013698,-0.0163756,-0.637829,0.00223701,0.0146803,-0.0171958,0.0179744,-0.000417537,-0.0132608,0.0110726,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.189038,0.1,0.9,-0.637627,0.00222022,0.0136967,-0.016374,-0.637829,0.00223701,0.0146803,-0.0171958,0.018207,-0.00042294,-0.0132786,0.0110939,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.190038,0.1,0.9,-0.637624,0.00222001,0.0136954,-0.0163724,-0.637829,0.00223701,0.0146803,-0.0171958,0.0184398,-0.000428348,-0.0132965,0.0111153,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.191038,0.1,0.9,-0.637622,0.00221979,0.013694,-0.0163708,-0.637829,0.00223701,0.0146803,-0.0171958,0.0186724,-0.000433751,-0.0133143,0.0111366,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.192038,0.1,0.9,-0.637619,0.00221958,0.0136927,-0.0163692,-0.637829,0.00223701,0.0146803,-0.0171958,0.018907,-0.000439202,-0.0133324,0.0111582,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.193038,0.1,0.9,-0.637617,0.00221936,0.0136914,-0.0163676,-0.637829,0.00223701,0.0146803,-0.0171958,0.0191387,-0.000444583,-0.0133501,0.0111794,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.194038,0.1,0.9,-0.637614,0.00221915,0.0136901,-0.0163661,-0.637829,0.00223701,0.0146803,-0.0171958,0.0193715,-0.000449992,-0.013368,0.0112008,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.195038,0.1,0.9,-0.637611,0.00221893,0.0136887,-0.0163645,-0.637829,0.00223701,0.0146803,-0.0171958,0.0196045,-0.000455405,-0.0133859,0.0112222,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.196038,0.1,0.9,-0.637608,0.00221866,0.013687,-0.0163624,-0.637829,0.00223701,0.0146803,-0.0171958,0.0199063,-0.000462416,-0.0134091,0.0112499,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.197038,0.1,0.9,-0.637606,0.0022185,0.0136861,-0.0163613,-0.637829,0.00223701,0.0146803,-0.0171958,0.0200711,-0.000466243,-0.0134217,0.011265,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.198038,0.1,0.9,-0.637604,0.00221829,0.0136848,-0.0163597,-0.637829,0.00223701,0.0146803,-0.0171958,0.0203037,-0.000471646,-0.0134396,0.0112864,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.199038,0.1,0.9,-0.637601,0.00221807,0.0136834,-0.0163581,-0.637829,0.00223701,0.0146803,-0.0171958,0.0205372,-0.00047707,-0.0134575,0.0113078,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.200038,0.1,0.9,-0.637598,0.00221786,0.0136821,-0.0163566,-0.637829,0.00223701,0.0146803,-0.0171958,0.02077,-0.000482479,-0.0134754,0.0113292,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.201038,0.1,0.9,-0.637594,0.00221753,0.0136801,-0.0163541,-0.637829,0.00223701,0.0146803,-0.0171958,0.0211316,-0.000490878,-0.0135031,0.0113623,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.202038,0.1,0.9,-0.63759,0.00221719,0.013678,-0.0163516,-0.637829,0.00223701,0.0146803,-0.0171958,0.0214952,-0.000499325,-0.0135311,0.0113957,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.203039,0.1,0.9,-0.637586,0.00221685,0.0136759,-0.0163491,-0.637829,0.00223701,0.0146803,-0.0171958,0.02186,-0.000507797,-0.0135591,0.0114292,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.204039,0.1,0.9,-0.637582,0.00221652,0.0136739,-0.0163467,-0.637829,0.00223701,0.0146803,-0.0171958,0.0222229,-0.000516228,-0.0135869,0.0114625,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.205039,0.1,0.9,-0.637578,0.00221618,0.0136718,-0.0163442,-0.637829,0.00223701,0.0146803,-0.0171958,0.0225865,-0.000524675,-0.0136148,0.0114959,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.206039,0.1,0.9,-0.637574,0.00221585,0.0136697,-0.0163417,-0.637829,0.00223701,0.0146803,-0.0171958,0.0229509,-0.000533139,-0.0136428,0.0115293,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.20704,0.1,0.9,-0.63757,0.00221551,0.0136676,-0.0163393,-0.637829,0.00223701,0.0146803,-0.0171958,0.0233149,-0.000541594,-0.0136707,0.0115627,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.20804,0.1,0.9,-0.637566,0.00221518,0.0136656,-0.0163368,-0.637829,0.00223701,0.0146803,-0.0171958,0.0236789,-0.00055005,-0.0136987,0.0115961,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.209041,0.1,0.9,-0.637562,0.00221484,0.0136635,-0.0163343,-0.637829,0.00223701,0.0146803,-0.0171958,0.0240421,-0.000558489,-0.0137266,0.0116295,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.210041,0.1,0.9,-0.637558,0.00221451,0.0136614,-0.0163318,-0.637829,0.00223701,0.0146803,-0.0171958,0.0244058,-0.000566936,-0.0137545,0.0116628,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.211041,0.1,0.9,-0.637554,0.00221417,0.0136594,-0.0163294,-0.637829,0.00223701,0.0146803,-0.0171958,0.0247691,-0.000575375,-0.0137824,0.0116962,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.212041,0.1,0.9,-0.63755,0.00221384,0.0136573,-0.0163269,-0.637829,0.00223701,0.0146803,-0.0171958,0.0251331,-0.00058383,-0.0138103,0.0117296,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.213041,0.1,0.9,-0.637546,0.0022135,0.0136552,-0.0163244,-0.637829,0.00223701,0.0146803,-0.0171958,0.0255018,-0.000592395,-0.0138386,0.0117634,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.214041,0.1,0.9,-0.637542,0.00221317,0.0136532,-0.0163219,-0.637829,0.00223701,0.0146294,-0.0172307,0.0258607,-0.000600733,-0.0131785,0.0122677,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.215041,0.1,0.9,-0.637538,0.00221283,0.0136511,-0.0163195,-0.637829,0.00223701,0.0146294,-0.0172307,0.0262236,-0.000609163,-0.0132063,0.012301,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.216042,0.1,0.9,-0.637534,0.0022125,0.013649,-0.016317,-0.637829,0.00223701,0.0146294,-0.0172307,0.0265876,-0.000617619,-0.0132343,0.0123344,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.217042,0.1,0.9,-0.63753,0.00221216,0.013647,-0.0163145,-0.637829,0.00223701,0.0146294,-0.0172307,0.0269512,-0.000626066,-0.0132622,0.0123678,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.218042,0.1,0.9,-0.637526,0.00221183,0.0136449,-0.0163121,-0.637829,0.00223701,0.0146294,-0.0172307,0.0273149,-0.000634513,-0.0132901,0.0124012,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.219042,0.1,0.9,-0.637522,0.00221149,0.0136428,-0.0163096,-0.637829,0.00223701,0.0146294,-0.0172307,0.0276814,-0.000643028,-0.0133183,0.0124348,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.220042,0.1,0.9,-0.637518,0.00221116,0.0136408,-0.0163071,-0.637829,0.00223701,0.0146294,-0.0172307,0.0280418,-0.000651399,-0.0133459,0.0124679,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.221042,0.1,0.9,-0.637514,0.00221082,0.0136387,-0.0163046,-0.637829,0.00223701,0.0146294,-0.0172307,0.0284062,-0.000659863,-0.0133739,0.0125013,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.222043,0.1,0.9,-0.63751,0.00221048,0.0136366,-0.0163022,-0.637829,0.00223701,0.0146294,-0.0172307,0.0287702,-0.000668318,-0.0134018,0.0125347,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.223043,0.1,0.9,-0.637506,0.00221015,0.0136346,-0.0162997,-0.637829,0.00223701,0.0146861,-0.0172568,0.0291338,-0.000676766,-0.014196,0.0129214,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.224044,0.1,0.9,-0.637501,0.00220981,0.0136325,-0.0162972,-0.637829,0.00223701,0.0146861,-0.0172568,0.0295,-0.000685272,-0.0142241,0.012955,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.225045,0.1,0.9,-0.637497,0.00220948,0.0136304,-0.0162947,-0.637829,0.00223701,0.0146861,-0.0172568,0.0298625,-0.000693694,-0.0142519,0.0129883,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.226045,0.1,0.9,-0.637493,0.00220914,0.0136284,-0.0162923,-0.637829,0.00223701,0.0146861,-0.0172568,0.0302247,-0.000702107,-0.0142798,0.0130216,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.227045,0.1,0.9,-0.637489,0.0022088,0.0136263,-0.0162898,-0.637829,0.00223701,0.0146861,-0.0172568,0.0305934,-0.000710672,-0.0143081,0.0130554,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.228045,0.1,0.9,-0.637485,0.00220847,0.0136242,-0.0162873,-0.637829,0.00223701,0.0146861,-0.0172568,0.0309531,-0.000719027,-0.0143357,0.0130884,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.229046,0.1,0.9,-0.637481,0.00220814,0.0136221,-0.0162849,-0.637829,0.00223701,0.0146861,-0.0172568,0.0313171,-0.000727482,-0.0143636,0.0131218,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.230046,0.1,0.9,-0.637477,0.0022078,0.0136201,-0.0162824,-0.637829,0.00223701,0.0146861,-0.0172568,0.03168,-0.000735912,-0.0143915,0.0131551,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.231046,0.1,0.9,-0.637473,0.00220746,0.013618,-0.0162799,-0.637829,0.00223701,0.0146861,-0.0172568,0.0320516,-0.000744545,-0.01442,0.0131892,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.232046,0.1,0.9,-0.637469,0.00220713,0.0136159,-0.0162774,-0.637829,0.00223701,0.0146861,-0.0172568,0.032408,-0.000752824,-0.0144474,0.0132219,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.233046,0.1,0.9,-0.637465,0.0022068,0.0136139,-0.016275,-0.637829,0.00223701,0.0146861,-0.0172568,0.0327709,-0.000761254,-0.0144752,0.0132552,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.234046,0.1,0.9,-0.637461,0.00220646,0.0136118,-0.0162725,-0.637829,0.00223701,0.0146861,-0.0172568,0.0331353,-0.000769718,-0.0145032,0.0132887,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.235046,0.1,0.9,-0.637457,0.00220613,0.0136097,-0.01627,-0.637829,0.00223701,0.0146861,-0.0172568,0.0334982,-0.000778148,-0.0145311,0.013322,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.236046,0.1,0.9,-0.637453,0.00220579,0.0136077,-0.0162675,-0.637829,0.00223701,0.0146861,-0.0172568,0.033864,-0.000786646,-0.0145591,0.0133556,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.237046,0.1,0.9,-0.637449,0.00220546,0.0136056,-0.0162651,-0.637829,0.00223701,0.0146861,-0.0172568,0.0342262,-0.000795059,-0.0145869,0.0133888,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.238046,0.1,0.9,-0.637445,0.00220512,0.0136035,-0.0162626,-0.637829,0.00223701,0.0146861,-0.0172568,0.0345898,-0.000803506,-0.0146149,0.0134222,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.239046,0.1,0.9,-0.637441,0.00220479,0.0136015,-0.0162601,-0.637829,0.00223701,0.0146861,-0.0172568,0.0349531,-0.000811945,-0.0146428,0.0134555,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.240046,0.1,0.9,-0.637437,0.00220445,0.0135994,-0.0162577,-0.637829,0.00223701,0.0146861,-0.0172568,0.0353167,-0.000820392,-0.0146707,0.0134889,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
