time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
2.50303,0.2,0.8,-0.665849,0.0549838,0,0,-0.655081,0.0472822,0.0191948,-0.027757,-0.625319,0.130911,-0.230318,0.33289,-0.100525,-0.000558935,0.00640148,-0.0220945,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.50403,0.2,0.8,-0.666143,0.0552778,0,0,-0.655368,0.0475872,0.0191948,-0.027757,-0.583601,0.129236,-0.230318,0.33289,-0.100525,-0.000558935,0.00640148,-0.0220945,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.50503,0.2,0.8,-0.666437,0.055572,0,0,-0.655582,0.0478414,0.0191948,-0.027757,-0.621206,0.130134,-0.230318,0.33289,-0.100525,-0.000558935,0.00640148,-0.0220945,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.50603,0.2,0.8,-0.666732,0.0558663,0,0,-0.655797,0.0480956,0.0191888,-0.0276956,-0.635119,0.132714,-0.230245,0.332125,-0.100525,-0.000558935,0.00640148,-0.0220945,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.50703,0.2,0.8,-0.667026,0.0561606,0,0,-0.656012,0.0483498,0.0191888,-0.0276956,-0.621814,0.132788,-0.230245,0.332125,-0.100525,-0.000558935,0.00640148,-0.0220945,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.50803,0.2,0.8,-0.667321,0.0564555,0,0,-0.656298,0.0486549,0.0191829,-0.0276343,-0.628385,0.130808,-0.230174,0.331394,-0.101907,-5.79318e-05,0.00671731,-0.0221465,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.50905,0.2,0.8,-0.667621,0.0567554,0,0,-0.656585,0.0488582,0.0191829,-0.0276343,-0.626302,0.138518,-0.230174,0.331394,-0.101907,-5.79318e-05,0.00671731,-0.0221465,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.51005,0.2,0.8,-0.667924,0.0570585,0,0,-0.656799,0.0492141,0.0191829,-0.0276343,-0.652475,0.124963,-0.230174,0.331394,-0.101907,-5.79318e-05,0.00671731,-0.0221465,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.51105,0.2,0.8,-0.668209,0.0573437,0,0,-0.657086,0.0494683,0.019177,-0.0275729,-0.598329,0.132317,-0.230104,0.330664,-0.101907,-5.79318e-05,0.00671731,-0.0221465,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.51205,0.2,0.8,-0.668508,0.0576424,0,0,-0.657301,0.0497734,0.019177,-0.0275729,-0.627424,0.130711,-0.230104,0.330664,-0.101907,-5.79318e-05,0.00671731,-0.0221465,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.51305,0.2,0.8,-0.668798,0.0579325,0,0,-0.657587,0.0500784,0.019177,-0.0275729,-0.652223,0.128872,-0.230104,0.330664,-0.101907,-5.79318e-05,0.00671731,-0.0221465,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.51405,0.2,0.8,-0.669091,0.0582262,0,0,-0.657802,0.0503326,0.019177,-0.0275729,-0.663932,0.133361,-0.230104,0.330664,-0.101907,-5.79318e-05,0.00671731,-0.0221465,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.51505,0.2,0.8,-0.669386,0.0585208,0,0,-0.658088,0.0505868,0.019177,-0.0275729,-0.654517,0.134683,-0.230104,0.330664,-0.101907,-5.79318e-05,0.00671731,-0.0221465,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.51605,0.2,0.8,-0.669681,0.0588154,0,0,-0.658303,0.0508919,0.0191711,-0.0275115,-0.62775,0.137249,-0.230039,0.329981,-0.101907,-5.79318e-05,0.00671731,-0.0221465,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.51705,0.2,0.8,-0.669979,0.0591135,0,0,-0.658589,0.0511461,0.0191711,-0.0275115,-0.666576,0.13611,-0.230039,0.329981,-0.101907,-5.79318e-05,0.00671731,-0.0221465,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.51805,0.2,0.8,-0.670269,0.059404,0,0,-0.658875,0.0514003,0.0191711,-0.0275115,-0.613056,0.136233,-0.230039,0.329981,-0.101907,-5.79318e-05,0.00671731,-0.0221465,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.51905,0.2,0.8,-0.670564,0.0596983,0,0,-0.659233,0.0517053,0.0191652,-0.0274501,-0.611141,0.13601,-0.229969,0.329255,-0.101907,-5.79318e-05,0.00671731,-0.0221465,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.52005,0.2,0.8,-0.670857,0.059992,0,0,-0.659448,0.0519595,0.0191652,-0.0274501,-0.622895,0.137753,-0.229969,0.329255,-0.101907,-5.79318e-05,0.00671731,-0.0221465,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.52105,0.2,0.8,-0.671152,0.0602866,0,0,-0.659734,0.0522137,0.0191652,-0.0274501,-0.643732,0.13909,-0.229969,0.329255,-0.101907,-5.79318e-05,0.00671731,-0.0221465,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.52205,0.2,0.8,-0.671446,0.0605809,0,0,-0.659949,0.0525188,0.0191652,-0.0274501,-0.594819,0.137556,-0.229969,0.329255,-0.101907,-5.79318e-05,0.00671731,-0.0221465,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.52305,0.2,0.8,-0.671741,0.0608754,0,0,-0.660307,0.0527222,0.0191652,-0.0274501,-0.586205,0.141299,-0.229969,0.329255,-0.101907,-5.79318e-05,0.00671731,-0.0221465,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.52405,0.2,0.8,-0.672037,0.0611715,0,0,-0.660522,0.0530272,0.0191652,-0.0274501,-0.588126,0.135892,-0.229969,0.329255,-0.101907,-5.79318e-05,0.00671731,-0.0221465,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.52505,0.2,0.8,-0.672333,0.0614678,0,0,-0.660808,0.0533322,0.0191593,-0.0273887,-0.674985,0.131017,-0.229901,0.328549,-0.101907,-5.79318e-05,0.00671731,-0.0221465,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.52605,0.2,0.8,-0.672626,0.0617604,0,0,-0.661095,0.0535864,0.0191593,-0.0273887,-0.650297,0.143545,-0.229901,0.328549,-0.101907,-5.79318e-05,0.00671731,-0.0221465,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.52705,0.2,0.8,-0.672921,0.0620558,0,0,-0.661381,0.0538915,0.0191534,-0.0273274,-0.652302,0.132682,-0.22983,0.32781,-0.101907,-5.79318e-05,0.00671731,-0.0221465,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.52805,0.2,0.8,-0.673214,0.0623487,0,0,-0.661667,0.0541457,0.0191534,-0.0273274,-0.626864,0.136156,-0.22983,0.32781,-0.101907,-5.79318e-05,0.00671731,-0.0221465,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.52905,0.2,0.8,-0.673509,0.0626435,0,0,-0.661954,0.0543999,0.0191534,-0.0273274,-0.648007,0.140615,-0.22983,0.32781,-0.101907,-5.79318e-05,0.00671731,-0.0221465,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.53005,0.2,0.8,-0.673802,0.0629366,0,0,-0.66224,0.0547558,0.0191534,-0.0273274,-0.671396,0.133043,-0.22983,0.32781,-0.101907,-5.79318e-05,0.00671731,-0.0221465,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.53105,0.2,0.8,-0.674096,0.0632306,0,0,-0.662526,0.05501,0.0191475,-0.027266,-0.618292,0.135091,-0.229758,0.32706,-0.101907,-5.79318e-05,0.00671731,-0.0221465,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.53205,0.2,0.8,-0.67439,0.0635249,0,0,-0.662813,0.055315,0.0191475,-0.027266,-0.62341,0.133705,-0.229758,0.32706,-0.101907,-5.79318e-05,0.00671731,-0.0221465,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.53305,0.2,0.8,-0.674684,0.0638192,0,0,-0.663099,0.0555692,0.0191475,-0.027266,-0.680699,0.13653,-0.229758,0.32706,-0.101907,-5.79318e-05,0.00671731,-0.0221465,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.53405,0.2,0.8,-0.674978,0.0641132,0,0,-0.663385,0.0559251,0.0191475,-0.027266,-0.561933,0.128595,-0.229758,0.32706,-0.101907,-5.79318e-05,0.00671731,-0.0221465,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.53505,0.2,0.8,-0.675279,0.064414,0,0,-0.663672,0.0561793,0.0191416,-0.0272046,-0.670903,0.13685,-0.229688,0.326331,-0.101907,-5.79318e-05,0.00671731,-0.0221465,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.53605,0.2,0.8,-0.675567,0.0647021,0,0,-0.663958,0.0564844,0.0191416,-0.0272046,-0.655091,0.134656,-0.229688,0.326331,-0.101907,-5.79318e-05,0.00671731,-0.0221465,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.53705,0.2,0.8,-0.675862,0.0649964,0,0,-0.664244,0.0567894,0.0191416,-0.0272046,-0.634013,0.138967,-0.229688,0.326331,-0.101907,-5.79318e-05,0.00671731,-0.0221465,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.53805,0.2,0.8,-0.676156,0.065291,0,0,-0.664531,0.0570436,0.0191416,-0.0272046,-0.667496,0.130423,-0.229688,0.326331,-0.101907,-5.79318e-05,0.00671731,-0.0221465,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.53905,0.2,0.8,-0.67645,0.0655844,0,0,-0.664817,0.0573487,0.0191357,-0.0271432,-0.619112,0.145468,-0.229615,0.325576,-0.101907,-5.79318e-05,0.00671731,-0.0221465,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.54005,0.2,0.8,-0.676745,0.0658795,0,0,-0.665032,0.0576537,0.0191357,-0.0271432,-0.638049,0.139879,-0.229615,0.325576,-0.101907,-5.79318e-05,0.00671731,-0.0221465,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.54105,0.2,0.8,-0.677038,0.0661732,0,0,-0.66539,0.0579588,0.0191357,-0.0271432,-0.590737,0.134891,-0.229615,0.325576,-0.101907,-5.79318e-05,0.00671731,-0.0221465,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.54205,0.2,0.8,-0.677333,0.0664675,0,0,-0.665676,0.0582638,0.0191298,-0.0270818,-0.679397,0.138161,-0.229545,0.324844,-0.101907,-5.79318e-05,0.00671731,-0.0221465,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.54305,0.2,0.8,-0.677628,0.0667624,0,0,-0.665962,0.0585689,0.0191298,-0.0270818,-0.628575,0.134992,-0.229545,0.324844,-0.101907,-5.79318e-05,0.00671731,-0.0221465,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.54405,0.2,0.8,-0.677922,0.0670567,0,0,-0.666249,0.0588739,0.0191298,-0.0270818,-0.648304,0.133812,-0.229545,0.324844,-0.101907,-5.79318e-05,0.00671731,-0.0221465,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.54505,0.2,0.8,-0.678217,0.0673513,0,0,-0.666535,0.059179,0.0191239,-0.0270204,-0.653546,0.131048,-0.229474,0.324108,-0.101907,-5.79318e-05,0.00671731,-0.0221465,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.54605,0.2,0.8,-0.678511,0.0676453,0,0,-0.666821,0.059484,0.0191239,-0.0270204,-0.649532,0.138457,-0.229474,0.324108,-0.101907,-5.79318e-05,0.00671731,-0.0221465,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.54705,0.2,0.8,-0.678805,0.0679396,0,0,-0.667036,0.0597891,0.0191239,-0.0270204,-0.642464,0.133767,-0.229474,0.324108,-0.101907,-5.79318e-05,0.00671731,-0.0221465,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.54805,0.2,0.8,-0.679099,0.0682342,0,0,-0.667394,0.0600941,0.0191239,-0.0270204,-0.611226,0.13263,-0.229474,0.324108,-0.101907,-5.79318e-05,0.00671731,-0.0221465,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.54905,0.2,0.8,-0.679395,0.0685293,0,0,-0.667609,0.0603991,0.019118,-0.026959,-0.706124,0.127156,-0.229403,0.323368,-0.101907,-5.79318e-05,0.00671731,-0.0221465,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.55005,0.2,0.8,-0.679688,0.068823,0,0,-0.667967,0.0607042,0.019118,-0.026959,-0.598599,0.131941,-0.229403,0.323368,-0.101907,-5.79318e-05,0.00671731,-0.0221465,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.55105,0.2,0.8,-0.680006,0.0691412,0,0,-0.668182,0.0610601,0.019118,-0.026959,-0.708534,0.132015,-0.229403,0.323368,-0.101907,-5.79318e-05,0.00671731,-0.0221465,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.55206,0.2,0.8,-0.680341,0.0694756,0,0,-0.668468,0.0613651,0.019118,-0.026959,-0.651974,0.133571,-0.229403,0.323368,-0.101907,-5.79318e-05,0.00671731,-0.0221465,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.55306,0.2,0.8,-0.680666,0.0698004,0,0,-0.668754,0.0616702,0.019118,-0.026959,-0.637106,0.129461,-0.229403,0.323368,-0.101907,-5.79318e-05,0.00671731,-0.0221465,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.55405,0.2,0.8,-0.680995,0.0701299,0,0,-0.669112,0.0619752,0.0191121,-0.0268976,-0.651609,0.132511,-0.229333,0.322639,-0.101907,-5.79318e-05,0.00671731,-0.0221465,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.55505,0.2,0.8,-0.681324,0.070459,0,0,-0.669327,0.0622803,0.0191121,-0.0268976,-0.710389,0.135321,-0.229333,0.322639,-0.101907,-5.79318e-05,0.00671731,-0.0221465,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.55606,0.2,0.8,-0.681654,0.0707885,0,0,-0.669685,0.0626362,0.0191121,-0.0268976,-0.617826,0.132458,-0.229333,0.322639,-0.101907,-5.79318e-05,0.00671731,-0.0221465,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.55711,0.2,0.8,-0.682112,0.0712464,0,0,-0.669971,0.0629412,0.0191062,-0.0268362,-0.703646,0.130369,-0.229262,0.321904,-0.103443,0.000127532,0.0070756,-0.0222059,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.55811,0.2,0.8,-0.682332,0.0714671,0,0,-0.670186,0.0632971,0.0191062,-0.0268362,-0.706073,0.132851,-0.229262,0.321904,-0.103443,0.000127532,0.0070756,-0.0222059,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.55911,0.2,0.8,-0.68266,0.071795,0,0,-0.670544,0.0636021,0.0191003,-0.0267748,-0.658174,0.136699,-0.22919,0.321159,-0.103443,0.000127532,0.0070756,-0.0222059,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.56011,0.2,0.8,-0.682989,0.0721241,0,0,-0.67083,0.0639072,0.0191003,-0.0267748,-0.644898,0.133904,-0.22919,0.321159,-0.103443,0.000127532,0.0070756,-0.0222059,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.56111,0.2,0.8,-0.683318,0.0724532,0,0,-0.671117,0.0642122,0.0191003,-0.0267748,-0.694027,0.134463,-0.22919,0.321159,-0.103443,0.000127532,0.0070756,-0.0222059,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.56211,0.2,0.8,-0.683648,0.0727823,0,0,-0.671475,0.0644664,0.0191003,-0.0267748,-0.647141,0.132978,-0.22919,0.321159,-0.103443,0.000127532,0.0070756,-0.0222059,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.56311,0.2,0.8,-0.683977,0.0731118,0,0,-0.671689,0.0647715,0.0191003,-0.0267748,-0.727696,0.137846,-0.22919,0.321159,-0.103443,0.000127532,0.0070756,-0.0222059,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.56411,0.2,0.8,-0.684307,0.0734413,0,0,-0.672047,0.0651274,0.0190944,-0.0267134,-0.654017,0.134148,-0.22912,0.320428,-0.103443,0.000127532,0.0070756,-0.0222059,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.56511,0.2,0.8,-0.684636,0.0737711,0,0,-0.672262,0.0654324,0.0190944,-0.0267134,-0.68384,0.134433,-0.22912,0.320428,-0.103443,0.000127532,0.0070756,-0.0222059,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.56611,0.2,0.8,-0.684966,0.0741005,0,0,-0.672548,0.0657375,0.0190885,-0.026652,-0.722561,0.138308,-0.229047,0.319669,-0.103443,0.000127532,0.0070756,-0.0222059,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.56711,0.2,0.8,-0.685295,0.07443,0,0,-0.672906,0.0660425,0.0190885,-0.026652,-0.63065,0.143094,-0.229047,0.319669,-0.103443,0.000127532,0.0070756,-0.0222059,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.56811,0.2,0.8,-0.685625,0.0747594,0,0,-0.673193,0.0663475,0.0190885,-0.026652,-0.712267,0.138274,-0.229047,0.319669,-0.103443,0.000127532,0.0070756,-0.0222059,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.56911,0.2,0.8,-0.685954,0.0750889,0,0,-0.673479,0.0666526,0.0190885,-0.026652,-0.69144,0.145596,-0.229047,0.319669,-0.103443,0.000127532,0.0070756,-0.0222059,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.57011,0.2,0.8,-0.686284,0.0754184,0,0,-0.673837,0.0669576,0.0190826,-0.0265906,-0.685238,0.137439,-0.228977,0.31894,-0.103443,0.000127532,0.0070756,-0.0222059,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.57111,0.2,0.8,-0.686614,0.0757485,0,0,-0.674123,0.0672627,0.0190826,-0.0265906,-0.66746,0.14154,-0.228977,0.31894,-0.103443,0.000127532,0.0070756,-0.0222059,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.57211,0.2,0.8,-0.686943,0.0760779,0,0,-0.674481,0.0676186,0.0190826,-0.0265906,-0.674051,0.13647,-0.228977,0.31894,-0.103443,0.000127532,0.0070756,-0.0222059,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.57311,0.2,0.8,-0.687272,0.0764071,0,0,-0.674767,0.0679236,0.0190767,-0.0265291,-0.694258,0.141035,-0.228907,0.318208,-0.103443,0.000127532,0.0070756,-0.0222059,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.57411,0.2,0.8,-0.687601,0.0767362,0,0,-0.674982,0.0681778,0.0190767,-0.0265291,-0.729313,0.143899,-0.228907,0.318208,-0.103443,0.000127532,0.0070756,-0.0222059,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.57511,0.2,0.8,-0.687931,0.077066,0,0,-0.67534,0.0685337,0.0190767,-0.0265291,-0.67192,0.137496,-0.228907,0.318208,-0.103443,0.000127532,0.0070756,-0.0222059,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.57611,0.2,0.8,-0.688262,0.0773968,0,0,-0.675698,0.0688388,0.0190708,-0.0264677,-0.696171,0.136681,-0.228833,0.317446,-0.103443,0.000127532,0.0070756,-0.0222059,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.57711,0.2,0.8,-0.68859,0.0777252,0,0,-0.675984,0.0691438,0.0190708,-0.0264677,-0.66814,0.141191,-0.228833,0.317446,-0.103443,0.000127532,0.0070756,-0.0222059,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.57811,0.2,0.8,-0.68892,0.078055,0,0,-0.676271,0.0694488,0.0190649,-0.0264063,-0.733022,0.142339,-0.228762,0.316706,-0.103443,0.000127532,0.0070756,-0.0222059,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.57911,0.2,0.8,-0.68925,0.0783845,0,0,-0.676629,0.0698047,0.0190649,-0.0264063,-0.729447,0.142042,-0.228762,0.316706,-0.103443,0.000127532,0.0070756,-0.0222059,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.58011,0.2,0.8,-0.689581,0.0787153,0,0,-0.676915,0.0700589,0.019059,-0.0263449,-0.633509,0.144234,-0.228689,0.315943,-0.103443,0.000127532,0.0070756,-0.0222059,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.58111,0.2,0.8,-0.689908,0.0790431,0,0,-0.677201,0.070364,0.019059,-0.0263449,-0.734243,0.143909,-0.228689,0.315943,-0.103443,0.000127532,0.0070756,-0.0222059,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.58211,0.2,0.8,-0.690238,0.0793725,0,0,-0.677488,0.070669,0.019059,-0.0263449,-0.688211,0.140382,-0.228689,0.315943,-0.103443,0.000127532,0.0070756,-0.0222059,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.58311,0.2,0.8,-0.690568,0.0797027,0,0,-0.677917,0.0710249,0.0190531,-0.0262835,-0.65502,0.139859,-0.228617,0.315201,-0.103443,0.000127532,0.0070756,-0.0222059,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.58411,0.2,0.8,-0.690897,0.0800315,0,0,-0.678132,0.07133,0.0190531,-0.0262835,-0.766804,0.142556,-0.228617,0.315201,-0.103443,0.000127532,0.0070756,-0.0222059,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.58511,0.2,0.8,-0.691227,0.0803616,0,0,-0.67849,0.071635,0.0190472,-0.026222,-0.654201,0.146415,-0.228544,0.314439,-0.103443,0.000127532,0.0070756,-0.0222059,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.58611,0.2,0.8,-0.691556,0.0806907,0,0,-0.678776,0.0719909,0.0190472,-0.026222,-0.699282,0.148705,-0.228544,0.314439,-0.103443,0.000127532,0.0070756,-0.0222059,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.58711,0.2,0.8,-0.691886,0.0810205,0,0,-0.679134,0.0722959,0.0190472,-0.026222,-0.702857,0.149327,-0.228544,0.314439,-0.103443,0.000127532,0.0070756,-0.0222059,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.58811,0.2,0.8,-0.692215,0.08135,0,0,-0.679421,0.072601,0.0190412,-0.0261606,-0.669947,0.1438,-0.228475,0.313723,-0.103443,0.000127532,0.0070756,-0.0222059,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.58911,0.2,0.8,-0.692545,0.0816798,0,0,-0.679707,0.0729569,0.0190412,-0.0261606,-0.724131,0.138885,-0.228475,0.313723,-0.103443,0.000127532,0.0070756,-0.0222059,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.59011,0.2,0.8,-0.692874,0.0820089,0,0,-0.680065,0.0732619,0.0190412,-0.0261606,-0.713361,0.141558,-0.228475,0.313723,-0.103443,0.000127532,0.0070756,-0.0222059,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.59111,0.2,0.8,-0.693209,0.0823436,0,0,-0.680351,0.0736178,0.0190353,-0.0260992,-0.702931,0.136305,-0.228406,0.313005,-0.103443,0.000127532,0.0070756,-0.0222059,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.59211,0.2,0.8,-0.693533,0.0826681,0,0,-0.680638,0.0739229,0.0190353,-0.0260992,-0.768932,0.135114,-0.228406,0.313005,-0.103443,0.000127532,0.0070756,-0.0222059,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.59311,0.2,0.8,-0.693863,0.0829973,0,0,-0.680995,0.0742787,0.0190294,-0.0260378,-0.692601,0.140611,-0.228334,0.312253,-0.103443,0.000127532,0.0070756,-0.0222059,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.59411,0.2,0.8,-0.694192,0.0833267,0,0,-0.681353,0.0745838,0.0190294,-0.0260378,-0.721956,0.147304,-0.228334,0.312253,-0.103443,0.000127532,0.0070756,-0.0222059,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.59511,0.2,0.8,-0.694522,0.0836568,0,0,-0.68164,0.0749397,0.0190294,-0.0260378,-0.694275,0.144261,-0.228334,0.312253,-0.103443,0.000127532,0.0070756,-0.0222059,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.59611,0.2,0.8,-0.694852,0.083987,0,0,-0.681926,0.0752956,0.0190235,-0.0259763,-0.735078,0.145099,-0.228266,0.311548,-0.103443,0.000127532,0.0070756,-0.0222059,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.59711,0.2,0.8,-0.695181,0.0843154,0,0,-0.682284,0.0756515,0.0190235,-0.0259763,-0.702701,0.139949,-0.228266,0.311548,-0.103443,0.000127532,0.0070756,-0.0222059,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.59811,0.2,0.8,-0.69551,0.0846449,0,0,-0.682642,0.0759565,0.0190176,-0.0259149,-0.674468,0.137918,-0.228194,0.310793,-0.103443,0.000127532,0.0070756,-0.0222059,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.59911,0.2,0.8,-0.69584,0.0849744,0,0,-0.682928,0.0762615,0.0190176,-0.0259149,-0.70904,0.137529,-0.228194,0.310793,-0.103443,0.000127532,0.0070756,-0.0222059,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.60011,0.2,0.8,-0.696169,0.0853035,0,0,-0.683215,0.0766174,0.0190176,-0.0259149,-0.748019,0.138004,-0.228194,0.310793,-0.103443,0.000127532,0.0070756,-0.0222059,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.60111,0.2,0.8,-0.696523,0.0856574,0,0,-0.683573,0.0769225,0.0190117,-0.0258535,-0.714084,0.144663,-0.228123,0.310054,-0.103443,0.000127532,0.0070756,-0.0222059,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.60211,0.2,0.8,-0.696886,0.0860205,0,0,-0.68393,0.0772784,0.0190117,-0.0258535,-0.687869,0.145104,-0.228123,0.310054,-0.103443,0.000127532,0.0070756,-0.0222059,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.60311,0.2,0.8,-0.697248,0.0863829,0,0,-0.684288,0.0775326,0.0190117,-0.0258535,-0.680621,0.157313,-0.228123,0.310054,-0.103443,0.000127532,0.0070756,-0.0222059,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
