time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
5.73806,0.7,0.3,-0.73847,0.127605,0,0,-0.769833,0.133966,0.0586055,-0.0701463,0.774869,-0.032022,-0.263732,0.315721,0.495315,-0.0100189,0.0495089,-0.0017438,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.73906,0.7,0.3,-0.737998,0.127132,0,0,-0.769404,0.133559,0.0586055,-0.0701463,0.799403,-0.0311124,-0.263732,0.315721,0.495315,-0.0100189,0.0495089,-0.0017438,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.74006,0.7,0.3,-0.737525,0.12666,0,0,-0.768974,0.133153,0.0586125,-0.0702062,0.79437,-0.0313463,-0.263764,0.315989,0.495315,-0.0100189,0.0495089,-0.0017438,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.74106,0.7,0.3,-0.737052,0.126187,0,0,-0.768473,0.132746,0.0586125,-0.0702062,0.757856,-0.0295572,-0.263764,0.315989,0.495315,-0.0100189,0.0495089,-0.0017438,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.74206,0.7,0.3,-0.73658,0.125715,0,0,-0.768044,0.132339,0.0586125,-0.0702062,0.771715,-0.0313037,-0.263764,0.315989,0.495315,-0.0100189,0.0495089,-0.0017438,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.74306,0.7,0.3,-0.736107,0.125242,0,0,-0.767543,0.131932,0.0586196,-0.0702661,0.764166,-0.0303961,-0.263796,0.316262,0.495315,-0.0100189,0.0495089,-0.0017438,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.74406,0.7,0.3,-0.735635,0.12477,0,0,-0.767185,0.131526,0.0586196,-0.0702661,0.798634,-0.0322959,-0.263796,0.316262,0.495315,-0.0100189,0.0495089,-0.0017438,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.74506,0.7,0.3,-0.735162,0.124297,0,0,-0.766684,0.131119,0.0586266,-0.0703259,0.77372,-0.0346945,-0.263828,0.316536,0.495315,-0.0100189,0.0495089,-0.0017438,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.74606,0.7,0.3,-0.73469,0.123824,0,0,-0.766254,0.130712,0.0586337,-0.0703858,0.778309,-0.0323723,-0.263861,0.316817,0.495315,-0.0100189,0.0495089,-0.0017438,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.74706,0.7,0.3,-0.734217,0.123352,0,0,-0.765825,0.130306,0.0586337,-0.0703858,0.769445,-0.0335752,-0.263861,0.316817,0.495315,-0.0100189,0.0495089,-0.0017438,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.74806,0.7,0.3,-0.733744,0.122879,0,0,-0.765395,0.12995,0.0586337,-0.0703858,0.783368,-0.0370818,-0.263861,0.316817,0.495315,-0.0100189,0.0495089,-0.0017438,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.74906,0.7,0.3,-0.733272,0.122407,0,0,-0.764966,0.129492,0.0586408,-0.0704457,0.791544,-0.0336785,-0.263893,0.317088,0.495315,-0.0100189,0.0495089,-0.0017438,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.75006,0.7,0.3,-0.732798,0.121932,0,0,-0.764464,0.129136,0.0586478,-0.0705056,0.779129,-0.0354505,-0.263926,0.31737,0.495315,-0.0100189,0.0495089,-0.0017438,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.75106,0.7,0.3,-0.732327,0.121462,0,0,-0.764107,0.128679,0.0586478,-0.0705056,0.768722,-0.0385736,-0.263926,0.31737,0.495315,-0.0100189,0.0495089,-0.0017438,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.75206,0.7,0.3,-0.731849,0.120983,0,0,-0.763677,0.128272,0.0586549,-0.0705654,0.796898,-0.0357206,-0.263959,0.317647,0.495315,-0.0100189,0.0495089,-0.0017438,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.75306,0.7,0.3,-0.73137,0.120504,0,0,-0.763247,0.127865,0.058662,-0.0706253,0.786502,-0.0403225,-0.263991,0.317915,0.495315,-0.0100189,0.0495089,-0.0017438,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.75406,0.7,0.3,-0.730883,0.120017,0,0,-0.762746,0.127458,0.058662,-0.0706253,0.778462,-0.0343526,-0.263991,0.317915,0.495315,-0.0100189,0.0495089,-0.0017438,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.75507,0.7,0.3,-0.730413,0.119548,0,0,-0.762388,0.127001,0.058669,-0.0706852,0.792589,-0.0352253,-0.264024,0.318193,0.495315,-0.0100189,0.0495089,-0.0017438,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.75607,0.7,0.3,-0.729934,0.119069,0,0,-0.761959,0.126594,0.058669,-0.0706852,0.797315,-0.0336835,-0.264024,0.318193,0.495315,-0.0100189,0.0495089,-0.0017438,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.75706,0.7,0.3,-0.729456,0.118591,0,0,-0.761529,0.126238,0.0586761,-0.070745,0.799867,-0.0387373,-0.264056,0.318464,0.495315,-0.0100189,0.0495089,-0.0017438,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.75807,0.7,0.3,-0.728977,0.118112,0,0,-0.761243,0.125882,0.0586831,-0.0708049,0.821117,-0.0401937,-0.264087,0.318735,0.519055,-0.0100108,0.0515769,-0.00308581,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.75906,0.7,0.3,-0.728492,0.117627,0,0,-0.76067,0.125374,0.0586902,-0.0708647,0.785672,-0.0415178,-0.26412,0.319008,0.519055,-0.0100108,0.0515769,-0.00308581,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.76006,0.7,0.3,-0.727759,0.116894,0,0,-0.760241,0.124967,0.0586902,-0.0708647,0.785324,-0.0432116,-0.26412,0.319008,0.519055,-0.0100108,0.0515769,-0.00308581,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.76107,0.7,0.3,-0.727339,0.116474,0,0,-0.759811,0.124561,0.0586973,-0.0709246,0.822401,-0.037396,-0.264152,0.319286,0.519055,-0.0100108,0.0515769,-0.00308581,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.76206,0.7,0.3,-0.72686,0.115995,0,0,-0.759453,0.124154,0.0587043,-0.0709845,0.827684,-0.0456154,-0.264184,0.319555,0.519055,-0.0100108,0.0515769,-0.00308581,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.76307,0.7,0.3,-0.726382,0.115516,0,0,-0.758952,0.123696,0.0587043,-0.0709845,0.832389,-0.0438239,-0.264184,0.319555,0.519055,-0.0100108,0.0515769,-0.00308581,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.76414,0.7,0.3,-0.72596,0.115095,0,0,-0.758451,0.123239,0.0587114,-0.0710443,0.816017,-0.0452643,-0.264217,0.319831,0.519055,-0.0100108,0.0515769,-0.00308581,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.76517,0.7,0.3,-0.725423,0.114557,0,0,-0.758022,0.122883,0.0587114,-0.0710443,0.818327,-0.0465085,-0.264217,0.319831,0.519055,-0.0100108,0.0515769,-0.00308581,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.76617,0.7,0.3,-0.724892,0.114027,0,0,-0.757592,0.122425,0.0587185,-0.0711042,0.806594,-0.0473562,-0.264246,0.32008,0.519055,-0.0100108,0.0515769,-0.00308581,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.76794,0.7,0.3,-0.724047,0.113181,0,0,-0.756876,0.121764,0.058793,-0.0712506,0.839116,-0.0463421,-0.264584,0.320755,0.519055,-0.0100108,0.0515769,-0.00308581,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.76894,0.7,0.3,-0.723571,0.112705,0,0,-0.756447,0.121358,0.058793,-0.0712506,0.81395,-0.0487349,-0.264584,0.320755,0.519055,-0.0100108,0.0515769,-0.00308581,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.76994,0.7,0.3,-0.723038,0.112173,0,0,-0.756017,0.120951,0.0588001,-0.0713105,0.826698,-0.0489594,-0.264614,0.321012,0.519055,-0.0100108,0.0515769,-0.00308581,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.77094,0.7,0.3,-0.722615,0.11175,0,0,-0.755588,0.120544,0.0588001,-0.0713105,0.825022,-0.0512547,-0.264614,0.321012,0.519055,-0.0100108,0.0515769,-0.00308581,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.77194,0.7,0.3,-0.722136,0.11127,0,0,-0.755158,0.120137,0.0588072,-0.0713703,0.830464,-0.0489958,-0.264647,0.321287,0.519055,-0.0100108,0.0515769,-0.00308581,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.77294,0.7,0.3,-0.721606,0.110741,0,0,-0.754729,0.119731,0.0588142,-0.0714302,0.827129,-0.0510375,-0.264678,0.321557,0.519055,-0.0100108,0.0515769,-0.00308581,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.77394,0.7,0.3,-0.721371,0.110506,0,0,-0.754371,0.119324,0.0588142,-0.0714302,0.844236,-0.0487079,-0.264678,0.321557,0.519055,-0.0100108,0.0515769,-0.00308581,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.77494,0.7,0.3,-0.7209,0.110035,0,0,-0.75387,0.118917,0.0588213,-0.07149,0.808694,-0.0532308,-0.264709,0.321815,0.519055,-0.0100108,0.0515769,-0.00308581,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.77594,0.7,0.3,-0.720423,0.109557,0,0,-0.753512,0.11851,0.0588284,-0.0715499,0.834965,-0.0507304,-0.264741,0.322091,0.519055,-0.0100108,0.0515769,-0.00308581,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.77694,0.7,0.3,-0.719944,0.109078,0,0,-0.753082,0.118104,0.0588284,-0.0715499,0.831454,-0.050436,-0.264741,0.322091,0.519055,-0.0100108,0.0515769,-0.00308581,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.77794,0.7,0.3,-0.719466,0.1086,0,0,-0.752796,0.117697,0.0588354,-0.0716097,0.88795,-0.0514386,-0.264774,0.322367,0.519055,-0.0100108,0.0515769,-0.00308581,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.77894,0.7,0.3,-0.718987,0.108122,0,0,-0.752366,0.11729,0.0588425,-0.0716696,0.830594,-0.0497592,-0.264805,0.32263,0.519055,-0.0100108,0.0515769,-0.00308581,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.77994,0.7,0.3,-0.718497,0.107632,0,0,-0.751865,0.116884,0.0588425,-0.0716696,0.819742,-0.0535158,-0.264805,0.32263,0.519055,-0.0100108,0.0515769,-0.00308581,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.78094,0.7,0.3,-0.71802,0.107155,0,0,-0.751507,0.116477,0.0588496,-0.0717294,0.87387,-0.0534766,-0.264837,0.322897,0.519055,-0.0100108,0.0515769,-0.00308581,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.78201,0.7,0.3,-0.717521,0.106655,0,0,-0.751221,0.11607,0.0589171,-0.071816,0.871202,-0.0546094,-0.265142,0.323301,0.519055,-0.0100108,0.0515769,-0.00308581,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.78301,0.7,0.3,-0.717035,0.10617,0,0,-0.75072,0.115562,0.0589242,-0.0718758,0.871586,-0.0539861,-0.265174,0.323571,0.519055,-0.0100108,0.0515769,-0.00308581,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.78401,0.7,0.3,-0.716565,0.105699,0,0,-0.750362,0.115155,0.0589312,-0.0719357,0.853983,-0.0504387,-0.265206,0.323842,0.519055,-0.0100108,0.0515769,-0.00308581,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.78501,0.7,0.3,-0.716087,0.105221,0,0,-0.749933,0.114697,0.0589312,-0.0719357,0.871531,-0.0536051,-0.265206,0.323842,0.519055,-0.0100108,0.0515769,-0.00308581,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.78601,0.7,0.3,-0.715607,0.104742,0,0,-0.749503,0.11424,0.0589383,-0.0719955,0.855627,-0.0491519,-0.265239,0.324116,0.519055,-0.0100108,0.0515769,-0.00308581,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.78701,0.7,0.3,-0.715129,0.104264,0,0,-0.749073,0.113833,0.0589454,-0.0720553,0.869729,-0.0552942,-0.265269,0.324372,0.519055,-0.0100108,0.0515769,-0.00308581,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.78801,0.7,0.3,-0.714651,0.103786,0,0,-0.748716,0.113426,0.0589525,-0.0721151,0.881804,-0.0551588,-0.265303,0.324658,0.519055,-0.0100108,0.0515769,-0.00308581,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.78901,0.7,0.3,-0.714172,0.103307,0,0,-0.748358,0.11302,0.0589525,-0.0721151,0.880855,-0.0558174,-0.265303,0.324658,0.519055,-0.0100108,0.0515769,-0.00308581,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.79001,0.7,0.3,-0.713694,0.102829,0,0,-0.747928,0.112613,0.0589525,-0.0721151,0.875794,-0.0563587,-0.265303,0.324658,0.519055,-0.0100108,0.0515769,-0.00308581,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.79101,0.7,0.3,-0.713215,0.10235,0,0,-0.74757,0.112206,0.0589595,-0.072175,0.875579,-0.0569625,-0.265332,0.324906,0.519055,-0.0100108,0.0515769,-0.00308581,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.79201,0.7,0.3,-0.712736,0.101871,0,0,-0.747212,0.111749,0.0589666,-0.0722348,0.901582,-0.0579829,-0.265364,0.325182,0.519055,-0.0100108,0.0515769,-0.00308581,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.79301,0.7,0.3,-0.712258,0.101393,0,0,-0.746854,0.111342,0.0589737,-0.0722946,0.907408,-0.0606548,-0.265397,0.325453,0.519055,-0.0100108,0.0515769,-0.00308581,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.79401,0.7,0.3,-0.71178,0.100915,0,0,-0.746425,0.110935,0.0589807,-0.0723544,0.907213,-0.0611173,-0.265427,0.32571,0.519055,-0.0100108,0.0515769,-0.00308581,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.79501,0.7,0.3,-0.711301,0.100436,0,0,-0.745995,0.110528,0.0589807,-0.0723544,0.864258,-0.0612255,-0.265427,0.32571,0.519055,-0.0100108,0.0515769,-0.00308581,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.79601,0.7,0.3,-0.710814,0.0999486,0,0,-0.745637,0.110071,0.0589878,-0.0724142,0.912569,-0.0606606,-0.265461,0.325996,0.519055,-0.0100108,0.0515769,-0.00308581,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.79701,0.7,0.3,-0.710343,0.0994783,0,0,-0.745208,0.109664,0.0590554,-0.0725008,0.88958,-0.0626469,-0.265765,0.326388,0.519055,-0.0100108,0.0515769,-0.00308581,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.79801,0.7,0.3,-0.70986,0.098995,0,0,-0.74485,0.109207,0.0590625,-0.0725606,0.905854,-0.0551242,-0.265798,0.326662,0.519055,-0.0100108,0.0515769,-0.00308581,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.79901,0.7,0.3,-0.709387,0.0985213,0,0,-0.744564,0.108901,0.0590695,-0.0726205,0.923238,-0.0647813,-0.265832,0.32695,0.519055,-0.0100108,0.0515769,-0.00308581,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.80001,0.7,0.3,-0.708908,0.0980428,0,0,-0.744134,0.108393,0.0590695,-0.0726205,0.914769,-0.0606739,-0.265832,0.32695,0.519055,-0.0100108,0.0515769,-0.00308581,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.80101,0.7,0.3,-0.70843,0.0975643,0,0,-0.743776,0.107986,0.0591371,-0.072707,0.92051,-0.0611395,-0.266143,0.327331,0.519055,-0.0100108,0.0515769,-0.00308581,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.80201,0.7,0.3,-0.707946,0.0970809,0,0,-0.743418,0.107529,0.0591442,-0.0727668,0.934024,-0.0667791,-0.266174,0.327591,0.519055,-0.0100108,0.0515769,-0.00308581,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.80301,0.7,0.3,-0.707463,0.0965981,0,0,-0.742989,0.107071,0.0591442,-0.0727668,0.927994,-0.0620131,-0.266174,0.327591,0.519055,-0.0100108,0.0515769,-0.00308581,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.80401,0.7,0.3,-0.70698,0.0961143,0,0,-0.742631,0.106664,0.0591513,-0.0728266,0.932256,-0.0601025,-0.266206,0.327858,0.519055,-0.0100108,0.0515769,-0.00308581,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.80501,0.7,0.3,-0.706496,0.0956309,0,0,-0.742273,0.106207,0.0592189,-0.0729132,0.909949,-0.0612631,-0.266519,0.328243,0.519055,-0.0100108,0.0515769,-0.00308581,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.80601,0.7,0.3,-0.706013,0.0951481,0,0,-0.741843,0.105749,0.0592259,-0.072973,0.925177,-0.0615809,-0.266552,0.328524,0.519055,-0.0100108,0.0515769,-0.00308581,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.80701,0.7,0.3,-0.705529,0.0946638,0,0,-0.741485,0.105393,0.059233,-0.0730328,0.951235,-0.0646154,-0.266585,0.328801,0.519055,-0.0100108,0.0515769,-0.00308581,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.80801,0.7,0.3,-0.705042,0.0941766,0,0,-0.741199,0.104936,0.0593006,-0.0731194,0.948435,-0.0646405,-0.266899,0.329207,0.540926,-0.0101349,0.053858,-0.00450451,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.80901,0.7,0.3,-0.704561,0.0936961,0,0,-0.74077,0.104478,0.0593006,-0.0731194,0.956726,-0.0626554,-0.266899,0.329207,0.540926,-0.0101349,0.053858,-0.00450451,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.81001,0.7,0.3,-0.704079,0.0932133,0,0,-0.74034,0.104072,0.0593077,-0.0731792,0.946821,-0.0643803,-0.266929,0.329461,0.540926,-0.0101349,0.053858,-0.00450451,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.81101,0.7,0.3,-0.703596,0.0927304,0,0,-0.739982,0.103614,0.0593148,-0.073239,0.941815,-0.0669059,-0.266961,0.32973,0.540926,-0.0101349,0.053858,-0.00450451,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.81201,0.7,0.3,-0.703112,0.0922466,0,0,-0.739624,0.103207,0.0593753,-0.0732657,0.968359,-0.0702951,-0.267253,0.329859,0.540926,-0.0101349,0.053858,-0.00450451,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.81301,0.7,0.3,-0.702629,0.0917638,0,0,-0.739266,0.10275,0.0593824,-0.0733255,0.96146,-0.0664425,-0.267283,0.330115,0.540926,-0.0101349,0.053858,-0.00450451,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.81401,0.7,0.3,-0.702139,0.0912737,0,0,-0.738908,0.102394,0.0593824,-0.0733255,0.965855,-0.0689041,-0.267283,0.330115,0.540926,-0.0101349,0.053858,-0.00450451,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.81501,0.7,0.3,-0.701662,0.0907971,0,0,-0.738479,0.101885,0.0593895,-0.0733853,0.978139,-0.0653008,-0.267313,0.330366,0.540926,-0.0101349,0.053858,-0.00450451,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.81601,0.7,0.3,-0.701179,0.0903138,0,0,-0.738121,0.101479,0.0594571,-0.0734718,0.948542,-0.0672353,-0.267619,0.330758,0.540926,-0.0101349,0.053858,-0.00450451,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.81701,0.7,0.3,-0.700696,0.0898304,0,0,-0.737763,0.101021,0.0594571,-0.0734718,0.983951,-0.0689517,-0.267619,0.330758,0.540926,-0.0101349,0.053858,-0.00450451,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.81801,0.7,0.3,-0.700212,0.0893471,0,0,-0.737405,0.100614,0.0595247,-0.0735584,0.978557,-0.06916,-0.267926,0.331138,0.540926,-0.0101349,0.053858,-0.00450451,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.81901,0.7,0.3,-0.699729,0.0888642,0,0,-0.736976,0.100157,0.0595247,-0.0735584,0.973547,-0.0701978,-0.267926,0.331138,0.540926,-0.0101349,0.053858,-0.00450451,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.82001,0.7,0.3,-0.699246,0.0883804,0,0,-0.736618,0.0997501,0.0595318,-0.0736182,0.974681,-0.0733733,-0.267959,0.331413,0.540926,-0.0101349,0.053858,-0.00450451,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.82101,0.7,0.3,-0.698763,0.0878976,0,0,-0.736331,0.0992417,0.0595466,-0.0737383,1.01194,-0.0652987,-0.268029,0.331953,0.540926,-0.0101349,0.053858,-0.00450451,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.82201,0.7,0.3,-0.698279,0.0874142,0,0,-0.735973,0.098835,0.0595466,-0.0737383,1.00062,-0.0713485,-0.268029,0.331953,0.540926,-0.0101349,0.053858,-0.00450451,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.82301,0.7,0.3,-0.697796,0.0869304,0,0,-0.735544,0.0983774,0.0595537,-0.0737981,0.976925,-0.0706285,-0.268061,0.332223,0.540926,-0.0101349,0.053858,-0.00450451,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.82401,0.7,0.3,-0.697313,0.0864476,0,0,-0.735186,0.0979707,0.0595614,-0.0738584,0.970295,-0.0697159,-0.268101,0.332497,0.540926,-0.0101349,0.053858,-0.00450451,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.82501,0.7,0.3,-0.696829,0.0859642,0,0,-0.734828,0.0975131,0.0595685,-0.0739182,0.984508,-0.0710506,-0.268133,0.332771,0.540926,-0.0101349,0.053858,-0.00450451,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.82601,0.7,0.3,-0.696347,0.0854814,0,0,-0.73447,0.0970555,0.0596291,-0.073945,1.0116,-0.0730715,-0.268418,0.332896,0.540926,-0.0101349,0.053858,-0.00450451,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.82701,0.7,0.3,-0.695863,0.0849975,0,0,-0.734112,0.096598,0.0595833,-0.0740383,1.02231,-0.0728508,-0.26821,0.3333,0.540926,-0.0101349,0.053858,-0.00450451,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.82801,0.7,0.3,-0.695379,0.0845137,0,0,-0.733754,0.0961404,0.0596439,-0.0740651,1.02114,-0.0655845,-0.268482,0.33342,0.540926,-0.0101349,0.053858,-0.00450451,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.82901,0.7,0.3,-0.694896,0.0840304,0,0,-0.733468,0.0957337,0.059651,-0.0741248,1.01872,-0.077002,-0.268514,0.333688,0.540926,-0.0101349,0.053858,-0.00450451,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.83001,0.7,0.3,-0.694413,0.0835475,0,0,-0.733038,0.0952761,0.0597187,-0.0742114,1.02027,-0.0696426,-0.268828,0.334091,0.540926,-0.0101349,0.053858,-0.00450451,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.83101,0.7,0.3,-0.693929,0.0830637,0,0,-0.73268,0.0948694,0.0596658,-0.0742449,1.0298,-0.0712725,-0.26859,0.334242,0.540926,-0.0101349,0.053858,-0.00450451,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.83201,0.7,0.3,-0.693437,0.0825717,0,0,-0.732394,0.0944118,0.0597264,-0.0742717,1.03404,-0.0739356,-0.268869,0.334365,0.540926,-0.0101349,0.053858,-0.00450451,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.83301,0.7,0.3,-0.692963,0.0820975,0,0,-0.732108,0.0939542,0.0597335,-0.0743315,1.07141,-0.0735857,-0.268899,0.334622,0.540926,-0.0101349,0.053858,-0.00450451,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.83401,0.7,0.3,-0.692479,0.0816137,0,0,-0.73175,0.0934967,0.0597483,-0.0744516,1.04021,-0.0739915,-0.268916,0.335207,0.540926,-0.0101349,0.053858,-0.00450451,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.83501,0.7,0.3,-0.691996,0.0811309,0,0,-0.73132,0.0930899,0.0597554,-0.0745113,1.0308,-0.0763373,-0.268949,0.335482,0.540926,-0.0101349,0.053858,-0.00450451,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.83601,0.7,0.3,-0.691513,0.0806475,0,0,-0.730962,0.0926324,0.059816,-0.0745381,1.05118,-0.0695549,-0.269231,0.335607,0.540926,-0.0101349,0.053858,-0.00450451,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.83701,0.7,0.3,-0.691029,0.0801637,0,0,-0.730604,0.0922256,0.059816,-0.0745381,1.03766,-0.0767046,-0.269231,0.335607,0.540926,-0.0101349,0.053858,-0.00450451,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.83801,0.7,0.3,-0.690546,0.0796808,0,0,-0.730318,0.0917681,0.0597702,-0.0746314,1.07846,-0.0723416,-0.269023,0.336003,0.540926,-0.0101349,0.053858,-0.00450451,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.83901,0.7,0.3,-0.690062,0.079197,0,0,-0.72996,0.0913105,0.0598308,-0.0746581,1.07043,-0.0746965,-0.269278,0.336115,0.540926,-0.0101349,0.053858,-0.00450451,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.84001,0.7,0.3,-0.689579,0.0787137,0,0,-0.729531,0.0909038,0.0598379,-0.0747179,1.05523,-0.0765834,-0.269311,0.33639,0.540926,-0.0101349,0.053858,-0.00450451,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.84101,0.7,0.3,-0.689096,0.0782308,0,0,-0.729244,0.0904462,0.0598457,-0.0747782,1.07711,-0.0745685,-0.269354,0.336663,0.540926,-0.0101349,0.053858,-0.00450451,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
