time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
4.28929,0.7,0.3,-1.13089,0.520022,0,0,-1.07729,0.479278,0.0293628,-0.0407044,-1.6078,0.34225,-0.132122,0.183165,-0.324542,0.0227647,0.037477,-0.0537039,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.29029,0.7,0.3,-1.13086,0.51999,0,0,-1.07729,0.479278,0.0293628,-0.0407044,-1.60684,0.341979,-0.132122,0.183165,-0.324542,0.0227647,0.037477,-0.0537039,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.29129,0.7,0.3,-1.13082,0.519958,0,0,-1.07729,0.479278,0.0293628,-0.0407044,-1.60587,0.341708,-0.132122,0.183165,-0.324542,0.0227647,0.037477,-0.0537039,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.29229,0.7,0.3,-1.13079,0.519926,0,0,-1.07729,0.479278,0.0293628,-0.0407044,-1.6049,0.341438,-0.132122,0.183165,-0.324542,0.0227647,0.037477,-0.0537039,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.29329,0.7,0.3,-1.13076,0.519893,0,0,-1.07729,0.479278,0.0293628,-0.0407044,-1.60393,0.341167,-0.132122,0.183165,-0.324542,0.0227647,0.037477,-0.0537039,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.29429,0.7,0.3,-1.13073,0.519861,0,0,-1.07729,0.479278,0.0293042,-0.0406779,-1.60297,0.340896,-0.131869,0.183051,-0.324542,0.0227647,0.037477,-0.0537039,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.29529,0.7,0.3,-1.13069,0.519829,0,0,-1.07729,0.479278,0.0293042,-0.0406779,-1.602,0.340624,-0.131869,0.183051,-0.324542,0.0227647,0.037477,-0.0537039,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.29629,0.7,0.3,-1.13066,0.519797,0,0,-1.07729,0.479278,0.0293042,-0.0406779,-1.60103,0.340353,-0.131869,0.183051,-0.324542,0.0227647,0.037477,-0.0537039,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.2973,0.7,0.3,-1.13063,0.519764,0,0,-1.07729,0.479278,0.0293042,-0.0406779,-1.60006,0.340082,-0.131869,0.183051,-0.324542,0.0227647,0.037477,-0.0537039,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.2983,0.7,0.3,-1.1306,0.519732,0,0,-1.07729,0.479278,0.0293042,-0.0406779,-1.59909,0.339811,-0.131869,0.183051,-0.324542,0.0227647,0.037477,-0.0537039,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.29929,0.7,0.3,-1.13057,0.5197,0,0,-1.07729,0.479278,0.0293042,-0.0406779,-1.59812,0.33954,-0.131869,0.183051,-0.324542,0.0227647,0.037477,-0.0537039,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3003,0.7,0.3,-1.13053,0.519668,0,0,-1.07729,0.479278,0.0293042,-0.0406779,-1.59716,0.339269,-0.131869,0.183051,-0.324542,0.0227647,0.037477,-0.0537039,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.30129,0.7,0.3,-1.13049,0.519625,0,0,-1.07729,0.479278,0.0293042,-0.0406779,-1.59589,0.338914,-0.131869,0.183051,-0.324542,0.0227647,0.037477,-0.0537039,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.30229,0.7,0.3,-1.13045,0.519582,0,0,-1.07729,0.479278,0.0293042,-0.0406779,-1.59458,0.338547,-0.131869,0.183051,-0.324542,0.0227647,0.037477,-0.0537039,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3033,0.7,0.3,-1.1304,0.519538,0,0,-1.07729,0.479278,0.0293042,-0.0406779,-1.59326,0.338178,-0.131869,0.183051,-0.324542,0.0227647,0.037477,-0.0537039,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.30429,0.7,0.3,-1.13036,0.519494,0,0,-1.07729,0.479278,0.0293042,-0.0406779,-1.59195,0.337811,-0.131869,0.183051,-0.324542,0.0227647,0.037477,-0.0537039,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3053,0.7,0.3,-1.13032,0.51945,0,0,-1.07729,0.479278,0.0293042,-0.0406779,-1.59063,0.337442,-0.131869,0.183051,-0.324542,0.0227647,0.037477,-0.0537039,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3063,0.7,0.3,-1.13027,0.519406,0,0,-1.07729,0.479278,0.0293042,-0.0406779,-1.58932,0.337074,-0.131869,0.183051,-0.324542,0.0227647,0.037477,-0.0537039,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.30729,0.7,0.3,-1.13023,0.519362,0,0,-1.07729,0.479278,0.0293042,-0.0406779,-1.588,0.336706,-0.131869,0.183051,-0.324542,0.0227647,0.037477,-0.0537039,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3083,0.7,0.3,-1.13018,0.519319,0,0,-1.07729,0.479278,0.0293042,-0.0406779,-1.58669,0.336337,-0.131869,0.183051,-0.324542,0.0227647,0.037477,-0.0537039,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.30929,0.7,0.3,-1.13014,0.519275,0,0,-1.07729,0.479278,0.0293042,-0.0406779,-1.58537,0.33597,-0.131869,0.183051,-0.324542,0.0227647,0.037477,-0.0537039,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.31029,0.7,0.3,-1.1301,0.519231,0,0,-1.07729,0.479278,0.0293042,-0.0406779,-1.58406,0.335602,-0.131869,0.183051,-0.324542,0.0227647,0.037477,-0.0537039,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3113,0.7,0.3,-1.13005,0.519187,0,0,-1.07729,0.479278,0.0293042,-0.0406779,-1.58274,0.335233,-0.131869,0.183051,-0.324542,0.0227647,0.037477,-0.0537039,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.31229,0.7,0.3,-1.13001,0.519143,0,0,-1.07729,0.479278,0.0293042,-0.0406779,-1.58143,0.334866,-0.131869,0.183051,-0.324542,0.0227647,0.037477,-0.0537039,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3133,0.7,0.3,-1.12996,0.5191,0,0,-1.07729,0.479278,0.0293042,-0.0406779,-1.58012,0.334498,-0.131869,0.183051,-0.324542,0.0227647,0.037477,-0.0537039,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3143,0.7,0.3,-1.12992,0.519056,0,0,-1.07729,0.479278,0.0293042,-0.0406779,-1.5788,0.334129,-0.131869,0.183051,-0.324573,0.0227659,0.0374782,-0.0537106,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.31529,0.7,0.3,-1.12988,0.519012,0,0,-1.07729,0.479278,0.0293042,-0.0406779,-1.57749,0.333761,-0.131869,0.183051,-0.324573,0.0227659,0.0374782,-0.0537106,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3163,0.7,0.3,-1.12983,0.518968,0,0,-1.07729,0.479278,0.0293042,-0.0406779,-1.57617,0.333393,-0.131869,0.183051,-0.324573,0.0227659,0.0374782,-0.0537106,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.31729,0.7,0.3,-1.12979,0.518924,0,0,-1.07729,0.479278,0.0293042,-0.0406779,-1.57484,0.333019,-0.131869,0.183051,-0.324573,0.0227659,0.0374782,-0.0537106,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.31829,0.7,0.3,-1.12975,0.51888,0,0,-1.07729,0.479278,0.0293042,-0.0406779,-1.57354,0.332655,-0.131869,0.183051,-0.324573,0.0227659,0.0374782,-0.0537106,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3193,0.7,0.3,-1.1297,0.518836,0,0,-1.07729,0.479278,0.0293042,-0.0406779,-1.57222,0.332288,-0.131869,0.183051,-0.324573,0.0227659,0.0374782,-0.0537106,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.32029,0.7,0.3,-1.12966,0.518793,0,0,-1.07729,0.479278,0.0292456,-0.0406514,-1.57091,0.33192,-0.131605,0.182931,-0.324573,0.0227659,0.0374782,-0.0537106,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3213,0.7,0.3,-1.12961,0.518749,0,0,-1.07729,0.479278,0.0292456,-0.0406514,-1.5696,0.331552,-0.131605,0.182931,-0.324573,0.0227659,0.0374782,-0.0537106,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3223,0.7,0.3,-1.12957,0.518705,0,0,-1.07729,0.479278,0.0292456,-0.0406514,-1.56828,0.331185,-0.131605,0.182931,-0.324573,0.0227659,0.0374782,-0.0537106,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.32329,0.7,0.3,-1.12953,0.518661,0,0,-1.07729,0.479278,0.0292456,-0.0406514,-1.56697,0.330816,-0.131605,0.182931,-0.324573,0.0227659,0.0374782,-0.0537106,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3243,0.7,0.3,-1.12948,0.518617,0,0,-1.07729,0.479278,0.0292456,-0.0406514,-1.56564,0.330445,-0.131605,0.182931,-0.324573,0.0227659,0.0374782,-0.0537106,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3253,0.7,0.3,-1.12944,0.518574,0,0,-1.07729,0.479278,0.0292456,-0.0406514,-1.56434,0.33008,-0.131605,0.182931,-0.324573,0.0227659,0.0374782,-0.0537106,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3263,0.7,0.3,-1.1294,0.51853,0,0,-1.07729,0.479278,0.0292456,-0.0406514,-1.56302,0.329711,-0.131605,0.182931,-0.324573,0.0227659,0.0374782,-0.0537106,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3273,0.7,0.3,-1.12935,0.518486,0,0,-1.07729,0.479278,0.0292456,-0.0406514,-1.56171,0.329343,-0.131605,0.182931,-0.324573,0.0227659,0.0374782,-0.0537106,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3283,0.7,0.3,-1.12931,0.518442,0,0,-1.07729,0.479278,0.0292517,-0.0407123,-1.56039,0.328976,-0.131633,0.183205,-0.324573,0.0227659,0.0374782,-0.0537106,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3293,0.7,0.3,-1.12926,0.518398,0,0,-1.07729,0.479278,0.0292517,-0.0407123,-1.55908,0.328608,-0.131633,0.183205,-0.324573,0.0227659,0.0374782,-0.0537106,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3303,0.7,0.3,-1.12922,0.518355,0,0,-1.07729,0.479278,0.0292517,-0.0407123,-1.55777,0.32824,-0.131633,0.183205,-0.324573,0.0227659,0.0374782,-0.0537106,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3313,0.7,0.3,-1.12918,0.518311,0,0,-1.07729,0.479278,0.0292517,-0.0407123,-1.55645,0.327871,-0.131633,0.183205,-0.324573,0.0227659,0.0374782,-0.0537106,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3323,0.7,0.3,-1.12913,0.518267,0,0,-1.07729,0.479278,0.0292517,-0.0407123,-1.55514,0.327503,-0.131633,0.183205,-0.324573,0.0227659,0.0374782,-0.0537106,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3333,0.7,0.3,-1.12909,0.518223,0,0,-1.07729,0.479278,0.0292517,-0.0407123,-1.55382,0.327135,-0.131633,0.183205,-0.324573,0.0227659,0.0374782,-0.0537106,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3343,0.7,0.3,-1.12904,0.518178,0,0,-1.07729,0.479278,0.0292517,-0.0407123,-1.55248,0.32676,-0.131633,0.183205,-0.324573,0.0227659,0.0374782,-0.0537106,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3353,0.7,0.3,-1.129,0.518135,0,0,-1.07729,0.479278,0.0292517,-0.0407123,-1.55118,0.326396,-0.131633,0.183205,-0.324573,0.0227659,0.0374782,-0.0537106,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3363,0.7,0.3,-1.12896,0.518091,0,0,-1.07729,0.479278,0.0292517,-0.0407123,-1.54987,0.326029,-0.131633,0.183205,-0.324573,0.0227659,0.0374782,-0.0537106,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3373,0.7,0.3,-1.12891,0.518048,0,0,-1.07729,0.479278,0.0292517,-0.0407123,-1.54856,0.325661,-0.131633,0.183205,-0.324573,0.0227659,0.0374782,-0.0537106,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3383,0.7,0.3,-1.12887,0.518004,0,0,-1.07729,0.479278,0.0292517,-0.0407123,-1.54724,0.325293,-0.131633,0.183205,-0.324573,0.0227659,0.0374782,-0.0537106,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3393,0.7,0.3,-1.12883,0.51796,0,0,-1.07729,0.479278,0.0292517,-0.0407123,-1.54593,0.324925,-0.131633,0.183205,-0.324573,0.0227659,0.0374782,-0.0537106,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3403,0.7,0.3,-1.12878,0.517916,0,0,-1.07729,0.479278,0.0292517,-0.0407123,-1.54461,0.324557,-0.131633,0.183205,-0.324573,0.0227659,0.0374782,-0.0537106,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3413,0.7,0.3,-1.12874,0.517872,0,0,-1.07729,0.479278,0.0292517,-0.0407123,-1.5433,0.32419,-0.131633,0.183205,-0.324573,0.0227659,0.0374782,-0.0537106,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3423,0.7,0.3,-1.12869,0.517828,0,0,-1.07729,0.479278,0.0292517,-0.0407123,-1.54198,0.323821,-0.131633,0.183205,-0.324573,0.0227659,0.0374782,-0.0537106,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3433,0.7,0.3,-1.12865,0.517785,0,0,-1.07729,0.479278,0.0292517,-0.0407123,-1.54067,0.323453,-0.131633,0.183205,-0.324573,0.0227659,0.0374782,-0.0537106,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3443,0.7,0.3,-1.12861,0.517741,0,0,-1.07729,0.479278,0.0292517,-0.0407123,-1.53936,0.323085,-0.131633,0.183205,-0.324573,0.0227659,0.0374782,-0.0537106,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3453,0.7,0.3,-1.12856,0.517697,0,0,-1.07729,0.479278,0.0291931,-0.0406858,-1.53804,0.322717,-0.131369,0.183086,-0.324573,0.0227659,0.0374782,-0.0537106,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3463,0.7,0.3,-1.12852,0.517653,0,0,-1.07729,0.479278,0.0291931,-0.0406858,-1.53673,0.322349,-0.131369,0.183086,-0.324573,0.0227659,0.0374782,-0.0537106,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3473,0.7,0.3,-1.12847,0.517609,0,0,-1.07729,0.479278,0.0291931,-0.0406858,-1.53541,0.32198,-0.131369,0.183086,-0.324573,0.0227659,0.0374782,-0.0537106,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3483,0.7,0.3,-1.12843,0.517566,0,0,-1.07729,0.479278,0.0291931,-0.0406858,-1.5341,0.321612,-0.131369,0.183086,-0.324573,0.0227659,0.0374782,-0.0537106,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3493,0.7,0.3,-1.12839,0.517522,0,0,-1.07729,0.479278,0.0291931,-0.0406858,-1.53278,0.321244,-0.131369,0.183086,-0.324573,0.0227659,0.0374782,-0.0537106,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3503,0.7,0.3,-1.12834,0.517478,0,0,-1.07729,0.479278,0.0291931,-0.0406858,-1.53147,0.320877,-0.131369,0.183086,-0.324573,0.0227659,0.0374782,-0.0537106,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3513,0.7,0.3,-1.12829,0.517423,0,0,-1.07729,0.479278,0.0291931,-0.0406858,-1.52982,0.320415,-0.131369,0.183086,-0.324573,0.0227659,0.0374782,-0.0537106,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3523,0.7,0.3,-1.12823,0.517365,0,0,-1.07729,0.479278,0.0291931,-0.0406858,-1.52809,0.319931,-0.131369,0.183086,-0.324573,0.0227659,0.0374782,-0.0537106,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3533,0.7,0.3,-1.12817,0.517309,0,0,-1.07729,0.479278,0.0291931,-0.0406858,-1.52641,0.31946,-0.131369,0.183086,-0.324573,0.0227659,0.0374782,-0.0537106,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3543,0.7,0.3,-1.12812,0.517253,0,0,-1.07729,0.479278,0.0291931,-0.0406858,-1.52471,0.318984,-0.131369,0.183086,-0.324573,0.0227659,0.0374782,-0.0537106,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3553,0.7,0.3,-1.12806,0.517196,0,0,-1.07729,0.479278,0.0291931,-0.0406858,-1.52301,0.318507,-0.131369,0.183086,-0.324573,0.0227659,0.0374782,-0.0537106,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3563,0.7,0.3,-1.128,0.517139,0,0,-1.07729,0.479278,0.0291931,-0.0406858,-1.52131,0.318031,-0.131369,0.183086,-0.324573,0.0227659,0.0374782,-0.0537106,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3573,0.7,0.3,-1.12795,0.517082,0,0,-1.07729,0.479278,0.0291345,-0.0406593,-1.5196,0.317554,-0.131105,0.182967,-0.324573,0.0227659,0.0374782,-0.0537106,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3583,0.7,0.3,-1.12789,0.517026,0,0,-1.07729,0.479278,0.0291345,-0.0406593,-1.5179,0.317078,-0.131105,0.182967,-0.324573,0.0227659,0.0374782,-0.0537106,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3593,0.7,0.3,-1.12783,0.516969,0,0,-1.07729,0.479278,0.0291345,-0.0406593,-1.5162,0.316602,-0.131105,0.182967,-0.324573,0.0227659,0.0374782,-0.0537106,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3603,0.7,0.3,-1.12778,0.516912,0,0,-1.07729,0.479278,0.0291345,-0.0406593,-1.5145,0.316125,-0.131105,0.182967,-0.324573,0.0227659,0.0374782,-0.0537106,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3613,0.7,0.3,-1.12772,0.516856,0,0,-1.07729,0.479278,0.0291345,-0.0406593,-1.5128,0.315648,-0.131105,0.182967,-0.324573,0.0227659,0.0374782,-0.0537106,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3623,0.7,0.3,-1.12766,0.516799,0,0,-1.07729,0.479278,0.0291345,-0.0406593,-1.51109,0.315171,-0.131105,0.182967,-0.324573,0.0227659,0.0374782,-0.0537106,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3633,0.7,0.3,-1.12761,0.516742,0,0,-1.07729,0.479278,0.0291345,-0.0406593,-1.50939,0.314695,-0.131105,0.182967,-0.324644,0.0227655,0.0374769,-0.0537303,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3643,0.7,0.3,-1.12755,0.516685,0,0,-1.07729,0.479278,0.0291345,-0.0406593,-1.50769,0.314218,-0.131105,0.182967,-0.324644,0.0227655,0.0374769,-0.0537303,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3653,0.7,0.3,-1.12749,0.516629,0,0,-1.07729,0.479278,0.0291345,-0.0406593,-1.50599,0.313741,-0.131105,0.182967,-0.324644,0.0227655,0.0374769,-0.0537303,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3663,0.7,0.3,-1.12744,0.516572,0,0,-1.07729,0.479278,0.0291345,-0.0406593,-1.50428,0.313264,-0.131105,0.182967,-0.324644,0.0227655,0.0374769,-0.0537303,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3673,0.7,0.3,-1.12738,0.516515,0,0,-1.07729,0.479278,0.0291345,-0.0406593,-1.50258,0.312788,-0.131105,0.182967,-0.324644,0.0227655,0.0374769,-0.0537303,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3683,0.7,0.3,-1.12732,0.516457,0,0,-1.07729,0.479278,0.0291345,-0.0406593,-1.50085,0.312304,-0.131105,0.182967,-0.324644,0.0227655,0.0374769,-0.0537303,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3693,0.7,0.3,-1.12727,0.516401,0,0,-1.07729,0.479278,0.0291345,-0.0406593,-1.49916,0.311831,-0.131105,0.182967,-0.324644,0.0227655,0.0374769,-0.0537303,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3703,0.7,0.3,-1.12721,0.516344,0,0,-1.07729,0.479278,0.0291345,-0.0406593,-1.49745,0.311352,-0.131105,0.182967,-0.324644,0.0227655,0.0374769,-0.0537303,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3713,0.7,0.3,-1.12715,0.516288,0,0,-1.07729,0.479278,0.0291345,-0.0406593,-1.49576,0.310879,-0.131105,0.182967,-0.324644,0.0227655,0.0374769,-0.0537303,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3723,0.7,0.3,-1.1271,0.516231,0,0,-1.07729,0.479278,0.0290759,-0.0406328,-1.49406,0.310403,-0.130832,0.182843,-0.324644,0.0227655,0.0374769,-0.0537303,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3733,0.7,0.3,-1.12704,0.516174,0,0,-1.07729,0.479278,0.0290759,-0.0406328,-1.49236,0.309926,-0.130832,0.182843,-0.324644,0.0227655,0.0374769,-0.0537303,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3743,0.7,0.3,-1.12698,0.516118,0,0,-1.07729,0.479278,0.0290759,-0.0406328,-1.49066,0.30945,-0.130832,0.182843,-0.324644,0.0227655,0.0374769,-0.0537303,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3753,0.7,0.3,-1.12693,0.516061,0,0,-1.07729,0.479278,0.0290759,-0.0406328,-1.48896,0.308973,-0.130832,0.182843,-0.324644,0.0227655,0.0374769,-0.0537303,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3763,0.7,0.3,-1.12687,0.516004,0,0,-1.07729,0.479278,0.0290759,-0.0406328,-1.48724,0.308493,-0.130832,0.182843,-0.324644,0.0227655,0.0374769,-0.0537303,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3773,0.7,0.3,-1.12681,0.515947,0,0,-1.07729,0.479278,0.0290759,-0.0406328,-1.48555,0.308018,-0.130832,0.182843,-0.324644,0.0227655,0.0374769,-0.0537303,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3783,0.7,0.3,-1.12676,0.515891,0,0,-1.07729,0.479278,0.0290759,-0.0406328,-1.48385,0.307543,-0.130832,0.182843,-0.324644,0.0227655,0.0374769,-0.0537303,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3793,0.7,0.3,-1.1267,0.515834,0,0,-1.07729,0.479278,0.0290759,-0.0406328,-1.48214,0.307064,-0.130832,0.182843,-0.324644,0.0227655,0.0374769,-0.0537303,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3803,0.7,0.3,-1.12664,0.515777,0,0,-1.07729,0.479278,0.0290759,-0.0406328,-1.48044,0.306587,-0.130832,0.182843,-0.324644,0.0227655,0.0374769,-0.0537303,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3813,0.7,0.3,-1.12659,0.51572,0,0,-1.07729,0.479278,0.0290759,-0.0406328,-1.47874,0.306113,-0.130832,0.182843,-0.324644,0.0227655,0.0374769,-0.0537303,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3823,0.7,0.3,-1.12653,0.515664,0,0,-1.07729,0.479278,0.0290759,-0.0406328,-1.47704,0.305637,-0.130832,0.182843,-0.324644,0.0227655,0.0374769,-0.0537303,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3833,0.7,0.3,-1.12647,0.515607,0,0,-1.07729,0.479278,0.0290759,-0.0406328,-1.47533,0.305159,-0.130832,0.182843,-0.324644,0.0227655,0.0374769,-0.0537303,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3843,0.7,0.3,-1.12641,0.51555,0,0,-1.07729,0.479278,0.0290759,-0.0406328,-1.47362,0.304679,-0.130832,0.182843,-0.324644,0.0227655,0.0374769,-0.0537303,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3853,0.7,0.3,-1.12636,0.515493,0,0,-1.07729,0.479278,0.0290759,-0.0406328,-1.47193,0.304204,-0.130832,0.182843,-0.324644,0.0227655,0.0374769,-0.0537303,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3863,0.7,0.3,-1.1263,0.515437,0,0,-1.07729,0.479278,0.0290759,-0.0406328,-1.47023,0.303729,-0.130832,0.182843,-0.324644,0.0227655,0.0374769,-0.0537303,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3873,0.7,0.3,-1.12625,0.51538,0,0,-1.07729,0.479278,0.029128,-0.0405981,-1.46853,0.303252,-0.131067,0.182687,-0.324644,0.0227655,0.0374769,-0.0537303,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3883,0.7,0.3,-1.12619,0.515323,0,0,-1.07729,0.479278,0.029128,-0.0405981,-1.46683,0.302776,-0.131067,0.182687,-0.324644,0.0227655,0.0374769,-0.0537303,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3893,0.7,0.3,-1.12613,0.515266,0,0,-1.07729,0.479278,0.029128,-0.0405981,-1.46512,0.3023,-0.131067,0.182687,-0.324644,0.0227655,0.0374769,-0.0537303,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3903,0.7,0.3,-1.12607,0.51521,0,0,-1.07729,0.479278,0.029128,-0.0405981,-1.46342,0.301823,-0.131067,0.182687,-0.324644,0.0227655,0.0374769,-0.0537303,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3913,0.7,0.3,-1.12602,0.515153,0,0,-1.07729,0.479278,0.029128,-0.0405981,-1.46172,0.301346,-0.131067,0.182687,-0.324644,0.0227655,0.0374769,-0.0537303,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.3923,0.7,0.3,-1.12596,0.515096,0,0,-1.07729,0.479278,0.029128,-0.0405981,-1.46002,0.30087,-0.131067,0.182687,-0.324644,0.0227655,0.0374769,-0.0537303,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
