time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
2.44174,0.1,0.9,-0.650302,0.0394366,0,0,-0.643198,0.0333517,0.0177525,-0.0292888,-0.439346,0.112213,-0.239553,0.394949,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.44274,0.1,0.9,-0.650522,0.0396563,0,0,-0.643341,0.0335551,0.0177466,-0.0292275,-0.456025,0.115086,-0.239471,0.394093,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.44374,0.1,0.9,-0.650742,0.0398764,0,0,-0.643484,0.0337076,0.0177408,-0.0291663,-0.472985,0.124315,-0.239393,0.393271,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.44474,0.1,0.9,-0.650962,0.0400964,0,0,-0.643628,0.033911,0.0177408,-0.0291663,-0.482624,0.117121,-0.239393,0.393271,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.44574,0.1,0.9,-0.651182,0.0403163,0,0,-0.643842,0.0341143,0.0176831,-0.0291402,-0.478121,0.114472,-0.238612,0.3929,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.44674,0.1,0.9,-0.651402,0.0405365,0,0,-0.643986,0.0343685,0.0176773,-0.029079,-0.456595,0.110761,-0.238537,0.392109,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.44774,0.1,0.9,-0.651622,0.0407564,0,0,-0.6442,0.0345211,0.0176715,-0.0290178,-0.456593,0.125824,-0.238459,0.391294,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.44875,0.1,0.9,-0.651842,0.0409764,0,0,-0.644272,0.0347753,0.0176656,-0.0289566,-0.490191,0.113418,-0.238379,0.390456,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.44975,0.1,0.9,-0.652062,0.0411965,0,0,-0.644487,0.0349786,0.0176598,-0.0288953,-0.483859,0.122546,-0.238293,0.389552,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.45075,0.1,0.9,-0.652299,0.0414338,0,0,-0.644701,0.035182,0.0175501,-0.0289041,-0.500215,0.115749,-0.236764,0.389717,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.45175,0.1,0.9,-0.652559,0.0416937,0,0,-0.644845,0.0353854,0.0175442,-0.0288429,-0.494918,0.122052,-0.236694,0.388984,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.45275,0.1,0.9,-0.652815,0.0419497,0,0,-0.644988,0.0355887,0.0175442,-0.0288429,-0.485479,0.121643,-0.236694,0.388984,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.45375,0.1,0.9,-0.653073,0.042208,0,0,-0.645203,0.0357921,0.0175326,-0.0287204,-0.475412,0.124934,-0.236534,0.387306,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.45475,0.1,0.9,-0.653329,0.042464,0,0,-0.645346,0.0360463,0.0175268,-0.0286592,-0.472965,0.121895,-0.236454,0.386462,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.45575,0.1,0.9,-0.653587,0.0427213,0,0,-0.64556,0.0362497,0.0175268,-0.0286592,-0.539368,0.12877,-0.236454,0.386462,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.45675,0.1,0.9,-0.653844,0.0429785,0,0,-0.645775,0.036453,0.0174691,-0.0286331,-0.495537,0.125344,-0.235656,0.386029,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.45775,0.1,0.9,-0.654101,0.0432361,0,0,-0.645918,0.0366564,0.0174691,-0.0286331,-0.534921,0.128133,-0.235656,0.386029,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.45875,0.1,0.9,-0.654359,0.0434936,0,0,-0.646133,0.0368597,0.0174633,-0.0285718,-0.482481,0.130311,-0.235587,0.385309,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.45975,0.1,0.9,-0.654616,0.0437512,0,0,-0.646276,0.0370631,0.0174516,-0.0284494,-0.544057,0.120105,-0.235432,0.383679,-0.016208,-8.78389e-05,0.00102574,-0.003563,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.46075,0.1,0.9,-0.654874,0.0440087,0,0,-0.646491,0.0373173,0.0174516,-0.0284494,-0.552613,0.120765,-0.235432,0.383679,-0.016208,-8.78389e-05,0.00102574,-0.003563,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.46175,0.1,0.9,-0.655131,0.044266,0,0,-0.646634,0.0375207,0.0174458,-0.0283881,-0.56813,0.132232,-0.235353,0.382845,-0.016208,-8.78389e-05,0.00102574,-0.003563,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.46275,0.1,0.9,-0.655389,0.0445235,0,0,-0.646849,0.0377749,0.0174458,-0.0283881,-0.573942,0.128119,-0.235353,0.382845,-0.016208,-8.78389e-05,0.00102574,-0.003563,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.46375,0.1,0.9,-0.655646,0.044781,0,0,-0.646992,0.0379783,0.0174399,-0.0283269,-0.571475,0.132673,-0.235272,0.381993,-0.016208,-8.78389e-05,0.00102574,-0.003563,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.46475,0.1,0.9,-0.655904,0.0450383,0,0,-0.647207,0.0381816,0.0174283,-0.0282044,-0.546616,0.1362,-0.235114,0.38033,-0.016208,-8.78389e-05,0.00102574,-0.003563,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.46575,0.1,0.9,-0.656161,0.0452961,0,0,-0.647422,0.0384358,0.0173706,-0.0281783,-0.574117,0.130432,-0.234336,0.379909,-0.016208,-8.78389e-05,0.00102574,-0.003563,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.46675,0.1,0.9,-0.656419,0.0455536,0,0,-0.647636,0.0385883,0.0173706,-0.0281783,-0.574094,0.143563,-0.234336,0.379909,-0.016208,-8.78389e-05,0.00102574,-0.003563,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.46775,0.1,0.9,-0.656676,0.0458109,0,0,-0.647851,0.0388425,0.0173648,-0.028117,-0.539517,0.129752,-0.23426,0.379105,-0.016208,-8.78389e-05,0.00102574,-0.003563,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.46875,0.1,0.9,-0.656937,0.0460721,0,0,-0.647994,0.0390459,0.0173648,-0.028117,-0.552492,0.137103,-0.23426,0.379105,-0.016208,-8.78389e-05,0.00102574,-0.003563,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.46975,0.1,0.9,-0.657192,0.0463265,0,0,-0.648281,0.0392493,0.0173531,-0.0279945,-0.56602,0.142432,-0.234108,0.377509,-0.016208,-8.78389e-05,0.00102574,-0.003563,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.47075,0.1,0.9,-0.657453,0.0465876,0,0,-0.648495,0.0395035,0.0173473,-0.0279333,-0.590537,0.136302,-0.234032,0.376707,-0.016208,-8.78389e-05,0.00102574,-0.003563,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.47175,0.1,0.9,-0.657707,0.0468416,0,0,-0.648639,0.0397068,0.0173473,-0.0279333,-0.591255,0.139706,-0.234032,0.376707,-0.016208,-8.78389e-05,0.00102574,-0.003563,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.47275,0.1,0.9,-0.657964,0.0470989,0,0,-0.648925,0.0399102,0.0173415,-0.027872,-0.525999,0.141311,-0.233945,0.375797,-0.016208,-8.78389e-05,0.00102574,-0.003563,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.47375,0.1,0.9,-0.658222,0.0473569,0,0,-0.649068,0.0401644,0.0173357,-0.0278108,-0.527852,0.143846,-0.233868,0.374981,-0.016208,-8.78389e-05,0.00102574,-0.003563,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.47475,0.1,0.9,-0.658479,0.0476142,0,0,-0.649355,0.0403678,0.0173357,-0.0278108,-0.601314,0.142355,-0.233868,0.374981,-0.016208,-8.78389e-05,0.00102574,-0.003563,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.47575,0.1,0.9,-0.658737,0.0478717,0,0,-0.649641,0.040622,0.0173298,-0.0277495,-0.490711,0.140531,-0.233795,0.374218,-0.016208,-8.78389e-05,0.00102574,-0.003563,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.47675,0.1,0.9,-0.658996,0.0481305,0,0,-0.649784,0.0408253,0.017324,-0.0276882,-0.565389,0.145687,-0.233717,0.373394,-0.016208,-8.78389e-05,0.00102574,-0.003563,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.47775,0.1,0.9,-0.659252,0.0483865,0,0,-0.649999,0.0410287,0.0173182,-0.027627,-0.537292,0.147741,-0.233637,0.372556,-0.016208,-8.78389e-05,0.00102574,-0.003563,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.47875,0.1,0.9,-0.65951,0.0486443,0,0,-0.650214,0.0412829,0.0173123,-0.0275657,-0.532412,0.137188,-0.233557,0.371711,-0.016208,-8.78389e-05,0.00102574,-0.003563,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.47975,0.1,0.9,-0.659767,0.0489016,0,0,-0.650428,0.0414863,0.0173065,-0.0275044,-0.625874,0.146563,-0.233476,0.370866,-0.016208,-8.78389e-05,0.00102574,-0.003563,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.48075,0.1,0.9,-0.660024,0.0491591,0,0,-0.650643,0.0417405,0.0173007,-0.0274432,-0.606834,0.136595,-0.233395,0.370015,-0.016208,-8.78389e-05,0.00102574,-0.003563,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.48175,0.1,0.9,-0.660283,0.049418,0,0,-0.650929,0.0419439,0.0172949,-0.0273819,-0.540001,0.155404,-0.233318,0.369202,-0.016208,-8.78389e-05,0.00102574,-0.003563,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.48275,0.1,0.9,-0.660539,0.0496742,0,0,-0.651144,0.0421981,0.017289,-0.0273206,-0.570228,0.134518,-0.233236,0.368335,-0.016208,-8.78389e-05,0.00102574,-0.003563,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.48375,0.1,0.9,-0.660797,0.0499317,0,0,-0.651359,0.0424014,0.0172832,-0.0272593,-0.51743,0.147387,-0.23315,0.367435,-0.016208,-8.78389e-05,0.00102574,-0.003563,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.48475,0.1,0.9,-0.661055,0.0501893,0,0,-0.651574,0.0427065,0.0172832,-0.0272593,-0.637752,0.149308,-0.23315,0.367435,-0.016208,-8.78389e-05,0.00102574,-0.003563,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.48575,0.1,0.9,-0.661312,0.0504471,0,0,-0.651788,0.0429607,0.0172774,-0.0271981,-0.612316,0.139804,-0.233087,0.366774,-0.016208,-8.78389e-05,0.00102574,-0.003563,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.48675,0.1,0.9,-0.66157,0.0507044,0,0,-0.652003,0.043164,0.0172716,-0.0271368,-0.577439,0.143382,-0.233007,0.365928,-0.016208,-8.78389e-05,0.00102574,-0.003563,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.48775,0.1,0.9,-0.661828,0.0509624,0,0,-0.652218,0.0433674,0.0172657,-0.0270755,-0.589548,0.15819,-0.232925,0.365072,-0.016208,-8.78389e-05,0.00102574,-0.003563,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.48875,0.1,0.9,-0.662085,0.0512199,0,0,-0.652433,0.0436216,0.0172081,-0.0270493,-0.575634,0.139282,-0.232169,0.364717,-0.016208,-8.78389e-05,0.00102574,-0.003563,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.48975,0.1,0.9,-0.662343,0.0514777,0,0,-0.652719,0.0439267,0.0172081,-0.0270493,-0.642736,0.142014,-0.23217,0.364717,-0.016208,-8.78389e-05,0.00102574,-0.003563,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.49075,0.1,0.9,-0.662601,0.0517353,0,0,-0.652934,0.0441809,0.0172081,-0.0270493,-0.615251,0.145352,-0.232171,0.364718,-0.016208,-8.78389e-05,0.00102574,-0.003563,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.49175,0.1,0.9,-0.662858,0.0519925,0,0,-0.653149,0.0444859,0.0172023,-0.0269881,-0.644809,0.139804,-0.232095,0.363909,-0.016208,-8.78389e-05,0.00102574,-0.003563,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.49275,0.1,0.9,-0.663115,0.0522501,0,0,-0.653435,0.0447401,0.0171964,-0.0269268,-0.576641,0.142907,-0.232022,0.36312,-0.016208,-8.78389e-05,0.00102574,-0.003563,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.49375,0.1,0.9,-0.663373,0.0525079,0,0,-0.65365,0.0449943,0.0171848,-0.0268042,-0.530356,0.140225,-0.231865,0.36146,-0.016208,-8.78389e-05,0.00102574,-0.003563,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.49475,0.1,0.9,-0.66363,0.0527652,0,0,-0.653864,0.0452485,0.0171848,-0.0268042,-0.580607,0.138714,-0.231866,0.36146,-0.016208,-8.78389e-05,0.00102574,-0.003563,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.49575,0.1,0.9,-0.663888,0.0530227,0,0,-0.654151,0.0455027,0.017179,-0.0267429,-0.619307,0.147128,-0.231781,0.360554,-0.016208,-8.78389e-05,0.00102574,-0.003563,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.49675,0.1,0.9,-0.664145,0.0532802,0,0,-0.654437,0.0457569,0.017179,-0.0267429,-0.598302,0.143449,-0.231782,0.360554,-0.016208,-8.78389e-05,0.00102574,-0.003563,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.49775,0.1,0.9,-0.664407,0.0535416,0,0,-0.654652,0.046062,0.0171731,-0.0266816,-0.602632,0.140237,-0.231708,0.35977,-0.016208,-8.78389e-05,0.00102574,-0.003563,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.49875,0.1,0.9,-0.664661,0.0537956,0,0,-0.654867,0.0463162,0.0171673,-0.0266203,-0.626453,0.145169,-0.231635,0.358994,-0.016208,-8.78389e-05,0.00102574,-0.003563,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.49975,0.1,0.9,-0.664918,0.0540528,0,0,-0.655081,0.0465704,0.0171615,-0.026559,-0.632878,0.143517,-0.231557,0.358166,-0.016208,-8.78389e-05,0.00102574,-0.003563,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.50075,0.1,0.9,-0.665191,0.054326,0,0,-0.655368,0.0468246,0.0171097,-0.0265941,-0.584514,0.134355,-0.230865,0.358637,-0.016208,-8.78389e-05,0.00102574,-0.003563,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.50175,0.1,0.9,-0.665492,0.0546265,0,0,-0.655654,0.0471296,0.0171038,-0.0265328,-0.600196,0.140312,-0.230788,0.357816,-0.016208,-8.78389e-05,0.00102574,-0.003563,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.50275,0.1,0.9,-0.66578,0.0549146,0,0,-0.655869,0.0473838,0.017098,-0.0264715,-0.59874,0.141831,-0.230708,0.356968,-0.016208,-8.78389e-05,0.00102574,-0.003563,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.50375,0.1,0.9,-0.666074,0.0552092,0,0,-0.656084,0.047638,0.017098,-0.0264715,-0.620987,0.147003,-0.230709,0.356968,-0.016208,-8.78389e-05,0.00102574,-0.003563,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.50475,0.1,0.9,-0.666369,0.0555035,0,0,-0.65637,0.0479431,0.0170864,-0.0263489,-0.613587,0.14314,-0.230552,0.355306,-0.016208,-8.78389e-05,0.00102574,-0.003563,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.50575,0.1,0.9,-0.666663,0.0557978,0,0,-0.656513,0.0481465,0.0170864,-0.0263489,-0.594284,0.14681,-0.230552,0.355306,-0.016208,-8.78389e-05,0.00102574,-0.003563,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.50675,0.1,0.9,-0.666957,0.0560921,0,0,-0.656871,0.0485023,0.0170287,-0.0263227,-0.592536,0.133484,-0.229773,0.354938,-0.0385393,-1.55404e-05,0.00253445,-0.00836777,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.50775,0.1,0.9,-0.667251,0.0563858,0,0,-0.657086,0.0487565,0.0170287,-0.0263227,-0.566984,0.143842,-0.229774,0.354938,-0.0385393,-1.55404e-05,0.00253445,-0.00836777,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.50875,0.1,0.9,-0.667546,0.0566803,0,0,-0.657372,0.0490616,0.0170229,-0.0262614,-0.594421,0.140283,-0.2297,0.354161,-0.0385393,-1.55404e-05,0.00253445,-0.00836777,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.50975,0.1,0.9,-0.667841,0.0569761,0,0,-0.657658,0.0493158,0.0170171,-0.0262001,-0.667133,0.143434,-0.229622,0.353327,-0.0385393,-1.55404e-05,0.00253445,-0.00836777,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.51075,0.1,0.9,-0.668134,0.0572689,0,0,-0.657945,0.0496208,0.0169595,-0.0261739,-0.584243,0.143298,-0.228841,0.352977,-0.0385393,-1.55404e-05,0.00253445,-0.00836777,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.51175,0.1,0.9,-0.668428,0.0575629,0,0,-0.658231,0.0498751,0.0169595,-0.0261739,-0.604492,0.145764,-0.228841,0.352977,-0.0385393,-1.55404e-05,0.00253445,-0.00836777,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.51275,0.1,0.9,-0.668723,0.0578575,0,0,-0.658446,0.0501801,0.0169537,-0.0261126,-0.62846,0.142642,-0.228762,0.352136,-0.0385393,-1.55404e-05,0.00253445,-0.00836777,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.51375,0.1,0.9,-0.669017,0.0581521,0,0,-0.658732,0.0504851,0.0169537,-0.0261126,-0.612568,0.139445,-0.228762,0.352136,-0.0385393,-1.55404e-05,0.00253445,-0.00836777,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.51475,0.1,0.9,-0.669312,0.0584464,0,0,-0.658947,0.0506885,0.0169478,-0.0260513,-0.686376,0.159251,-0.228686,0.351331,-0.0385393,-1.55404e-05,0.00253445,-0.00836777,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.51575,0.1,0.9,-0.669606,0.0587404,0,0,-0.659233,0.0510444,0.0168902,-0.0260251,-0.600542,0.12873,-0.22788,0.350981,-0.0385393,-1.55404e-05,0.00253445,-0.00836777,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.51675,0.1,0.9,-0.6699,0.0590352,0,0,-0.659591,0.0512986,0.0168844,-0.0259638,-0.580444,0.144782,-0.227802,0.350153,-0.0385393,-1.55404e-05,0.00253445,-0.00836777,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.51775,0.1,0.9,-0.670201,0.0593354,0,0,-0.659878,0.0516036,0.0168786,-0.0259025,-0.588331,0.13697,-0.227724,0.349318,-0.0385393,-1.55404e-05,0.00253445,-0.00836777,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.51875,0.1,0.9,-0.670489,0.0596238,0,0,-0.660164,0.0519087,0.0168268,-0.0259376,-0.619865,0.145494,-0.226994,0.349814,-0.0385393,-1.55404e-05,0.00253445,-0.00836777,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.51975,0.1,0.9,-0.670784,0.0599187,0,0,-0.660379,0.0521629,0.016821,-0.0258763,-0.661154,0.150639,-0.226911,0.348935,-0.0385393,-1.55404e-05,0.00253445,-0.00836777,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.52075,0.1,0.9,-0.671078,0.0602127,0,0,-0.660737,0.0524679,0.0168152,-0.025815,-0.589014,0.142318,-0.226836,0.348147,-0.0385393,-1.55404e-05,0.00253445,-0.00836777,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.52175,0.1,0.9,-0.671373,0.0605073,0,0,-0.660951,0.0527222,0.0167576,-0.0257888,-0.653467,0.145458,-0.226041,0.347803,-0.0385393,-1.55404e-05,0.00253445,-0.00836777,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.52275,0.1,0.9,-0.671667,0.0608013,0,0,-0.661238,0.0530272,0.0167517,-0.0257275,-0.592457,0.145442,-0.22596,0.346951,-0.0385393,-1.55404e-05,0.00253445,-0.00836777,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.52375,0.1,0.9,-0.671961,0.0610959,0,0,-0.661596,0.0533322,0.0167,-0.0257626,-0.467961,0.143133,-0.225238,0.347442,-0.0385393,-1.55404e-05,0.00253445,-0.00836777,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.52475,0.1,0.9,-0.672255,0.0613902,0,0,-0.661882,0.0535864,0.0166941,-0.0257013,-0.627675,0.139555,-0.225155,0.346567,-0.0385393,-1.55404e-05,0.00253445,-0.00836777,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.52576,0.1,0.9,-0.67255,0.0616844,0,0,-0.662168,0.0538915,0.0166883,-0.0256399,-0.595412,0.147489,-0.225079,0.345765,-0.0385393,-1.55404e-05,0.00253445,-0.00836777,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.52676,0.1,0.9,-0.672844,0.0619787,0,0,-0.662526,0.0541457,0.0166307,-0.0256138,-0.555201,0.1437,-0.224278,0.345432,-0.0385393,-1.55404e-05,0.00253445,-0.00836777,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.52776,0.1,0.9,-0.673149,0.0622842,0,0,-0.662813,0.0545016,0.0166249,-0.0255524,-0.587144,0.140651,-0.224198,0.344578,-0.0385393,-1.55404e-05,0.00253445,-0.00836777,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.52876,0.1,0.9,-0.673433,0.0625676,0,0,-0.663099,0.0547558,0.0166191,-0.0254911,-0.639858,0.145035,-0.224116,0.343712,-0.0385393,-1.55404e-05,0.00253445,-0.00836777,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.52976,0.1,0.9,-0.673727,0.0628619,0,0,-0.663385,0.0550608,0.0166133,-0.0254297,-0.560555,0.141316,-0.224036,0.342872,-0.0385393,-1.55404e-05,0.00253445,-0.00836777,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.53076,0.1,0.9,-0.674021,0.0631562,0,0,-0.663672,0.055315,0.0166075,-0.0253684,-0.631944,0.156939,-0.223962,0.342079,-0.0385393,-1.55404e-05,0.00253445,-0.00836777,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.53176,0.1,0.9,-0.674316,0.0634505,0,0,-0.66403,0.0556709,0.0165557,-0.0254036,-0.489944,0.138635,-0.223276,0.342545,-0.0385393,-1.55404e-05,0.00253445,-0.00836777,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.53276,0.1,0.9,-0.67461,0.0637448,0,0,-0.664316,0.055976,0.0165499,-0.0253422,-0.5643,0.138659,-0.223202,0.341763,-0.0385393,-1.55404e-05,0.00253445,-0.00836777,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.53376,0.1,0.9,-0.674905,0.0640393,0,0,-0.664602,0.0562302,0.0165441,-0.0252809,-0.637241,0.145022,-0.223124,0.340934,-0.0385393,-1.55404e-05,0.00253445,-0.00836777,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.53476,0.1,0.9,-0.675199,0.0643333,0,0,-0.664889,0.0565352,0.0165324,-0.0251582,-0.584493,0.141329,-0.22298,0.339168,-0.0385393,-1.55404e-05,0.00253445,-0.00836777,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.53576,0.1,0.9,-0.675493,0.0646276,0,0,-0.665175,0.0568403,0.0164748,-0.025132,-0.623626,0.142047,-0.222221,0.338786,-0.0385393,-1.55404e-05,0.00253445,-0.00836777,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.53676,0.1,0.9,-0.675787,0.0649222,0,0,-0.665604,0.0571962,0.016469,-0.0250706,-0.494424,0.138193,-0.222144,0.337967,-0.0385393,-1.55404e-05,0.00253445,-0.00836777,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.53776,0.1,0.9,-0.676081,0.0652162,0,0,-0.665891,0.0575012,0.0164632,-0.0250093,-0.589848,0.130222,-0.222063,0.337114,-0.0385393,-1.55404e-05,0.00253445,-0.00836777,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.53876,0.1,0.9,-0.676376,0.0655105,0,0,-0.666177,0.0578063,0.0164574,-0.0249479,-0.587568,0.145219,-0.221983,0.336276,-0.0385393,-1.55404e-05,0.00253445,-0.00836777,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.53976,0.1,0.9,-0.67667,0.0658048,0,0,-0.666464,0.0581113,0.0163998,-0.0249217,-0.557412,0.139659,-0.221214,0.335849,-0.0385393,-1.55404e-05,0.00253445,-0.00836777,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.54076,0.1,0.9,-0.676964,0.0660988,0,0,-0.666821,0.0584163,0.016394,-0.0248603,-0.541669,0.139551,-0.221135,0.335012,-0.0385393,-1.55404e-05,0.00253445,-0.00836777,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.54176,0.1,0.9,-0.677259,0.0663937,0,0,-0.667108,0.0587722,0.0163882,-0.024799,-0.592992,0.132264,-0.221065,0.33428,-0.0385393,-1.55404e-05,0.00253445,-0.00836777,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.54276,0.1,0.9,-0.677553,0.0666877,0,0,-0.667394,0.0590773,0.0163306,-0.0247728,-0.51311,0.12934,-0.220291,0.333935,-0.0385393,-1.55404e-05,0.00253445,-0.00836777,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.54376,0.1,0.9,-0.677847,0.0669822,0,0,-0.66768,0.0594332,0.016319,-0.02465,-0.568154,0.129721,-0.22013,0.33224,-0.0385393,-1.55404e-05,0.00253445,-0.00836777,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
