time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
3.25348,0.8,0.2,-0.991383,0.380518,0,0,-0.909712,0.336568,0.0535708,-0.0672012,-1.49662,0.226713,-0.160685,0.201518,-0.262616,0.0111571,0.0269042,-0.0492629,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.25448,0.8,0.2,-0.991802,0.380937,0,0,-0.910213,0.337076,0.0535639,-0.0671412,-1.52816,0.226704,-0.160665,0.201346,-0.262616,0.0111571,0.0269042,-0.0492629,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.25548,0.8,0.2,-0.992222,0.381357,0,0,-0.910643,0.337534,0.0535639,-0.0671412,-1.5251,0.227925,-0.160665,0.201346,-0.262616,0.0111571,0.0269042,-0.0492629,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.25648,0.8,0.2,-0.992641,0.381776,0,0,-0.911144,0.337991,0.0534968,-0.0670544,-1.51647,0.227814,-0.16047,0.201094,-0.262616,0.0111571,0.0269042,-0.0492629,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.25748,0.8,0.2,-0.99306,0.382195,0,0,-0.911573,0.338398,0.0534899,-0.0669944,-1.51764,0.227589,-0.160447,0.200901,-0.262616,0.0111571,0.0269042,-0.0492629,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.25848,0.8,0.2,-0.993481,0.382616,0,0,-0.912074,0.338855,0.0534899,-0.0669944,-1.47668,0.226513,-0.160447,0.200901,-0.262616,0.0111571,0.0269042,-0.0492629,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.25948,0.8,0.2,-0.993899,0.383034,0,0,-0.912432,0.339262,0.0534899,-0.0669944,-1.51177,0.226304,-0.160447,0.200901,-0.268284,0.0124786,0.028292,-0.0495244,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.26048,0.8,0.2,-0.994323,0.383458,0,0,-0.913005,0.339821,0.0534899,-0.0669944,-1.50005,0.225803,-0.160447,0.200901,-0.268284,0.0124786,0.028292,-0.0495244,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.26148,0.8,0.2,-0.994738,0.383872,0,0,-0.913506,0.340228,0.0534228,-0.0669077,-1.50021,0.221549,-0.160248,0.200657,-0.268284,0.0124786,0.028292,-0.0495244,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.26248,0.8,0.2,-0.995156,0.384291,0,0,-0.913936,0.340686,0.0534159,-0.0668477,-1.50085,0.22747,-0.160227,0.200474,-0.268284,0.0124786,0.028292,-0.0495244,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.26348,0.8,0.2,-0.995576,0.384711,0,0,-0.914437,0.341143,0.0534159,-0.0668477,-1.50071,0.223395,-0.160222,0.200477,-0.268284,0.0124786,0.028292,-0.0495244,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.26448,0.8,0.2,-0.995995,0.38513,0,0,-0.914938,0.341601,0.0533558,-0.066821,-1.50023,0.22494,-0.160041,0.200396,-0.268284,0.0124786,0.028292,-0.0495244,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.26548,0.8,0.2,-0.996415,0.385549,0,0,-0.915439,0.342058,0.0533489,-0.066761,-1.50738,0.220746,-0.160021,0.200224,-0.268284,0.0124786,0.028292,-0.0495244,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.26648,0.8,0.2,-0.996832,0.385967,0,0,-0.91594,0.342567,0.0533489,-0.066761,-1.50845,0.223486,-0.160021,0.200224,-0.268284,0.0124786,0.028292,-0.0495244,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.26748,0.8,0.2,-0.997253,0.386388,0,0,-0.916441,0.343024,0.0532217,-0.0666476,-1.44666,0.226096,-0.159619,0.199873,-0.268284,0.0124786,0.028292,-0.0495244,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.26848,0.8,0.2,-0.997671,0.386806,0,0,-0.916871,0.343482,0.0532217,-0.0666476,-1.49183,0.223799,-0.159619,0.199873,-0.268284,0.0124786,0.028292,-0.0495244,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.26948,0.8,0.2,-0.99809,0.387225,0,0,-0.917443,0.34394,0.0532217,-0.0666476,-1.5069,0.221145,-0.159619,0.199873,-0.268284,0.0124786,0.028292,-0.0495244,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.27048,0.8,0.2,-0.998509,0.387644,0,0,-0.917944,0.344397,0.0532148,-0.0665875,-1.48126,0.225448,-0.159598,0.199692,-0.268284,0.0124786,0.028292,-0.0495244,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.27148,0.8,0.2,-0.99893,0.388065,0,0,-0.918517,0.344855,0.0531546,-0.0665608,-1.47371,0.219834,-0.159409,0.199608,-0.268284,0.0124786,0.028292,-0.0495244,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.27248,0.8,0.2,-0.999349,0.388484,0,0,-0.918947,0.345312,0.0531478,-0.0665008,-1.48369,0.223609,-0.159388,0.199432,-0.268284,0.0124786,0.028292,-0.0495244,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.27348,0.8,0.2,-0.999772,0.388907,0,0,-0.919519,0.345821,0.0530876,-0.0664741,-1.4687,0.221653,-0.159209,0.199352,-0.268284,0.0124786,0.028292,-0.0495244,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.27448,0.8,0.2,-1.00019,0.389323,0,0,-0.92002,0.346278,0.0530876,-0.0664741,-1.48218,0.220968,-0.159209,0.199352,-0.268284,0.0124786,0.028292,-0.0495244,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.27548,0.8,0.2,-1.00061,0.389742,0,0,-0.920593,0.346787,0.0530275,-0.0664474,-1.45835,0.220993,-0.15902,0.199268,-0.268284,0.0124786,0.028292,-0.0495244,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.27648,0.8,0.2,-1.00103,0.390161,0,0,-0.921094,0.347193,0.0529605,-0.0663607,-1.45043,0.223942,-0.158819,0.199012,-0.268284,0.0124786,0.028292,-0.0495244,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.27748,0.8,0.2,-1.00145,0.390587,0,0,-0.921595,0.347702,0.0529536,-0.0663006,-1.44348,0.21945,-0.158798,0.198832,-0.268284,0.0124786,0.028292,-0.0495244,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.27848,0.8,0.2,-1.00187,0.391001,0,0,-0.922168,0.348159,0.0529536,-0.0663006,-1.45939,0.221097,-0.158798,0.198832,-0.268284,0.0124786,0.028292,-0.0495244,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.27948,0.8,0.2,-1.00228,0.391419,0,0,-0.922741,0.348617,0.0528935,-0.0662739,-1.46599,0.223236,-0.158619,0.198752,-0.268284,0.0124786,0.028292,-0.0495244,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.28048,0.8,0.2,-1.0027,0.391839,0,0,-0.923242,0.349075,0.0528935,-0.0662739,-1.46223,0.222511,-0.158619,0.198752,-0.268284,0.0124786,0.028292,-0.0495244,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.28148,0.8,0.2,-1.00313,0.392262,0,0,-0.923814,0.349532,0.0528935,-0.0662739,-1.43871,0.220696,-0.158619,0.198752,-0.268284,0.0124786,0.028292,-0.0495244,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.28248,0.8,0.2,-1.00355,0.392683,0,0,-0.924315,0.34999,0.0528333,-0.0662472,-1.45013,0.221477,-0.15844,0.198672,-0.268284,0.0124786,0.028292,-0.0495244,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.28348,0.8,0.2,-1.00396,0.393098,0,0,-0.924888,0.350447,0.0528265,-0.0661872,-1.45726,0.22056,-0.15842,0.198499,-0.268284,0.0124786,0.028292,-0.0495244,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.28448,0.8,0.2,-1.00438,0.393518,0,0,-0.925389,0.350905,0.0527663,-0.0661605,-1.44712,0.221302,-0.158238,0.198419,-0.268284,0.0124786,0.028292,-0.0495244,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.28548,0.8,0.2,-1.0048,0.393935,0,0,-0.925962,0.351362,0.0527663,-0.0661605,-1.44969,0.219585,-0.158238,0.198419,-0.268284,0.0124786,0.028292,-0.0495244,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.28648,0.8,0.2,-1.00522,0.394353,0,0,-0.926535,0.351871,0.0527062,-0.0661338,-1.41499,0.217906,-0.158069,0.198344,-0.268284,0.0124786,0.028292,-0.0495244,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.28748,0.8,0.2,-1.00564,0.394774,0,0,-0.927107,0.352328,0.0527062,-0.0661338,-1.4144,0.219085,-0.158069,0.198344,-0.268284,0.0124786,0.028292,-0.0495244,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.28848,0.8,0.2,-1.00606,0.395194,0,0,-0.92768,0.352786,0.0525866,-0.0660809,-1.43304,0.218669,-0.157699,0.198187,-0.268284,0.0124786,0.028292,-0.0495244,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.28948,0.8,0.2,-1.00648,0.395612,0,0,-0.928181,0.353193,0.0525866,-0.0660809,-1.43136,0.220162,-0.157699,0.198187,-0.268284,0.0124786,0.028292,-0.0495244,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.29048,0.8,0.2,-1.0069,0.396032,0,0,-0.928754,0.35365,0.0525265,-0.0660542,-1.41224,0.219525,-0.157518,0.198106,-0.268284,0.0124786,0.028292,-0.0495244,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.29148,0.8,0.2,-1.00732,0.396451,0,0,-0.929326,0.354159,0.0525265,-0.0660542,-1.40605,0.218018,-0.157518,0.198106,-0.268284,0.0124786,0.028292,-0.0495244,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.29248,0.8,0.2,-1.00773,0.396869,0,0,-0.929828,0.354616,0.0524663,-0.0660275,-1.38128,0.220792,-0.157338,0.198026,-0.268284,0.0124786,0.028292,-0.0495244,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.29348,0.8,0.2,-1.00815,0.397288,0,0,-0.9304,0.355074,0.0524068,-0.0660013,-1.42051,0.220292,-0.157159,0.19795,-0.268284,0.0124786,0.028292,-0.0495244,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.29448,0.8,0.2,-1.00857,0.397709,0,0,-0.930901,0.355531,0.0523467,-0.0659746,-1.41712,0.219128,-0.156977,0.197869,-0.268284,0.0124786,0.028292,-0.0495244,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.29548,0.8,0.2,-1.00899,0.398127,0,0,-0.931546,0.355989,0.0522866,-0.0659479,-1.38678,0.217152,-0.156794,0.197788,-0.268284,0.0124786,0.028292,-0.0495244,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.29648,0.8,0.2,-1.00941,0.398548,0,0,-0.932047,0.356396,0.0522866,-0.0659479,-1.41752,0.219982,-0.156794,0.197788,-0.268284,0.0124786,0.028292,-0.0495244,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.29748,0.8,0.2,-1.00983,0.398967,0,0,-0.932548,0.356853,0.0522866,-0.0659479,-1.40932,0.216701,-0.156794,0.197788,-0.268284,0.0124786,0.028292,-0.0495244,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.29848,0.8,0.2,-1.01025,0.399386,0,0,-0.933192,0.357362,0.0522265,-0.0659213,-1.39344,0.216518,-0.156614,0.197708,-0.268284,0.0124786,0.028292,-0.0495244,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.29948,0.8,0.2,-1.01067,0.399806,0,0,-0.933765,0.357768,0.0521596,-0.0658345,-1.38775,0.217795,-0.156412,0.197453,-0.268284,0.0124786,0.028292,-0.0495244,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.30048,0.8,0.2,-1.01109,0.400225,0,0,-0.934337,0.358226,0.0521069,-0.0658684,-1.40136,0.21818,-0.156254,0.197554,-0.268284,0.0124786,0.028292,-0.0495244,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.30148,0.8,0.2,-1.0115,0.400633,0,0,-0.93491,0.358683,0.0520468,-0.0658417,-1.37539,0.217194,-0.156061,0.197469,-0.268284,0.0124786,0.028292,-0.0495244,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.30248,0.8,0.2,-1.0119,0.401032,0,0,-0.935411,0.359192,0.0520468,-0.0658417,-1.36757,0.215483,-0.156061,0.197469,-0.268284,0.0124786,0.028292,-0.0495244,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.30348,0.8,0.2,-1.01229,0.401425,0,0,-0.935984,0.359649,0.051874,-0.0658222,-1.38173,0.215123,-0.155528,0.197403,-0.268284,0.0124786,0.028292,-0.0495244,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.30448,0.8,0.2,-1.01268,0.401811,0,0,-0.936628,0.360107,0.0518671,-0.0657621,-1.38515,0.216573,-0.155507,0.197223,-0.268284,0.0124786,0.028292,-0.0495244,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.30548,0.8,0.2,-1.01307,0.402203,0,0,-0.937201,0.360565,0.0518144,-0.065796,-1.3569,0.215259,-0.155325,0.19734,-0.268284,0.0124786,0.028292,-0.0495244,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.30648,0.8,0.2,-1.01346,0.402594,0,0,-0.937774,0.361022,0.0517544,-0.0657693,-1.35795,0.213859,-0.155164,0.197268,-0.268284,0.0124786,0.028292,-0.0495244,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.30748,0.8,0.2,-1.01385,0.402988,0,0,-0.938346,0.36148,0.0516416,-0.0657765,-1.36712,0.211986,-0.154814,0.197292,-0.268284,0.0124786,0.028292,-0.0495244,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.30848,0.8,0.2,-1.01425,0.403386,0,0,-0.938991,0.361937,0.0515815,-0.0657498,-1.36509,0.213292,-0.154627,0.197208,-0.275585,0.0139754,0.0295882,-0.0499787,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.30948,0.8,0.2,-1.01464,0.403778,0,0,-0.939563,0.362395,0.0515747,-0.0656898,-1.3507,0.212925,-0.154606,0.197028,-0.275585,0.0139754,0.0295882,-0.0499787,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.31048,0.8,0.2,-1.01503,0.404165,0,0,-0.940136,0.362852,0.0515147,-0.0656631,-1.35318,0.214233,-0.154441,0.196955,-0.275585,0.0139754,0.0295882,-0.0499787,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.31148,0.8,0.2,-1.01542,0.404557,0,0,-0.94078,0.36331,0.0514546,-0.0656364,-1.32107,0.207518,-0.154241,0.196866,-0.275585,0.0139754,0.0295882,-0.0499787,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.31248,0.8,0.2,-1.01581,0.404949,0,0,-0.941353,0.363768,0.0514019,-0.0656703,-1.32409,0.21203,-0.154079,0.19697,-0.275585,0.0139754,0.0295882,-0.0499787,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.31348,0.8,0.2,-1.01621,0.405347,0,0,-0.941997,0.364225,0.0513419,-0.0656437,-1.34068,0.212702,-0.153909,0.196895,-0.275585,0.0139754,0.0295882,-0.0499787,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.31448,0.8,0.2,-1.0166,0.405735,0,0,-0.94257,0.364683,0.051275,-0.0655569,-1.34909,0.214393,-0.153708,0.196635,-0.275585,0.0139754,0.0295882,-0.0499787,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.31548,0.8,0.2,-1.01699,0.406128,0,0,-0.943214,0.36514,0.051215,-0.0655303,-1.28573,0.210711,-0.153514,0.196549,-0.275585,0.0139754,0.0295882,-0.0499787,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.31648,0.8,0.2,-1.01738,0.406519,0,0,-0.943787,0.365547,0.0511623,-0.0655642,-1.28708,0.212328,-0.153359,0.196649,-0.275585,0.0139754,0.0295882,-0.0499787,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.31748,0.8,0.2,-1.01778,0.406913,0,0,-0.944359,0.365954,0.0511022,-0.0655375,-1.30419,0.212662,-0.153194,0.196576,-0.275585,0.0139754,0.0295882,-0.0499787,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.31848,0.8,0.2,-1.01817,0.407309,0,0,-0.945004,0.366411,0.0510422,-0.0655108,-1.31717,0.210204,-0.153004,0.196492,-0.275585,0.0139754,0.0295882,-0.0499787,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.31948,0.8,0.2,-1.01856,0.407697,0,0,-0.945576,0.366869,0.0509895,-0.0655447,-1.3086,0.210397,-0.152846,0.196593,-0.275585,0.0139754,0.0295882,-0.0499787,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.32048,0.8,0.2,-1.01896,0.408095,0,0,-0.946149,0.367326,0.0508768,-0.0655519,-1.30252,0.210447,-0.152505,0.196614,-0.275585,0.0139754,0.0295882,-0.0499787,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.32148,0.8,0.2,-1.01935,0.408484,0,0,-0.946722,0.367784,0.0508768,-0.0655519,-1.3032,0.209454,-0.152505,0.196614,-0.275585,0.0139754,0.0295882,-0.0499787,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.32248,0.8,0.2,-1.01974,0.408876,0,0,-0.947294,0.368191,0.0508168,-0.0655253,-1.31468,0.211479,-0.152343,0.196542,-0.275585,0.0139754,0.0295882,-0.0499787,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.32348,0.8,0.2,-1.02013,0.409268,0,0,-0.947939,0.368648,0.0507041,-0.0655325,-1.31729,0.209684,-0.151988,0.196562,-0.275585,0.0139754,0.0295882,-0.0499787,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.32448,0.8,0.2,-1.02053,0.409661,0,0,-0.948511,0.369055,0.0506972,-0.0654725,-1.29653,0.21055,-0.151968,0.196385,-0.275585,0.0139754,0.0295882,-0.0499787,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.32548,0.8,0.2,-1.02092,0.410054,0,0,-0.949156,0.369513,0.0506372,-0.0654458,-1.29075,0.208958,-0.151795,0.196308,-0.275585,0.0139754,0.0295882,-0.0499787,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.32648,0.8,0.2,-1.02131,0.410444,0,0,-0.949728,0.369919,0.0505245,-0.0654531,-1.28761,0.208472,-0.15146,0.196334,-0.275585,0.0139754,0.0295882,-0.0499787,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.32748,0.8,0.2,-1.0217,0.410838,0,0,-0.950373,0.370377,0.0504645,-0.0654264,-1.28006,0.207754,-0.151261,0.196246,-0.275585,0.0139754,0.0295882,-0.0499787,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.32848,0.8,0.2,-1.0221,0.411232,0,0,-0.950945,0.370834,0.0504645,-0.0654264,-1.28381,0.208809,-0.151261,0.196246,-0.275585,0.0139754,0.0295882,-0.0499787,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.32948,0.8,0.2,-1.02249,0.411624,0,0,-0.951518,0.371292,0.050345,-0.0653736,-1.27802,0.206719,-0.150903,0.196088,-0.275585,0.0139754,0.0295882,-0.0499787,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.33048,0.8,0.2,-1.02288,0.412019,0,0,-0.952162,0.37175,0.050285,-0.065347,-1.22537,0.206686,-0.150727,0.19601,-0.275585,0.0139754,0.0295882,-0.0499787,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.33148,0.8,0.2,-1.02328,0.412412,0,0,-0.952735,0.372207,0.050225,-0.0653203,-1.26801,0.207296,-0.150529,0.195922,-0.275585,0.0139754,0.0295882,-0.0499787,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.33248,0.8,0.2,-1.02367,0.412802,0,0,-0.953308,0.372614,0.0501123,-0.0653276,-1.25332,0.208345,-0.150184,0.195938,-0.275585,0.0139754,0.0295882,-0.0499787,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.33348,0.8,0.2,-1.02406,0.413194,0,0,-0.953952,0.373071,0.0500529,-0.0653015,-1.26072,0.206844,-0.150002,0.195861,-0.275585,0.0139754,0.0295882,-0.0499787,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.33448,0.8,0.2,-1.02445,0.413586,0,0,-0.954596,0.373529,0.0499929,-0.0652748,-1.24818,0.207085,-0.149848,0.195793,-0.275585,0.0139754,0.0295882,-0.0499787,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.33548,0.8,0.2,-1.02484,0.413978,0,0,-0.955241,0.373987,0.0498202,-0.0652555,-1.19894,0.205135,-0.149304,0.195729,-0.275585,0.0139754,0.0295882,-0.0499787,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.33648,0.8,0.2,-1.02524,0.414371,0,0,-0.955813,0.374393,0.0498134,-0.0651954,-1.24971,0.206962,-0.149283,0.195546,-0.275585,0.0139754,0.0295882,-0.0499787,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.33748,0.8,0.2,-1.02563,0.414764,0,0,-0.956457,0.374851,0.0497008,-0.0652027,-1.23587,0.204843,-0.148963,0.195581,-0.275585,0.0139754,0.0295882,-0.0499787,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.33848,0.8,0.2,-1.02602,0.415155,0,0,-0.957102,0.375258,0.0497008,-0.0652027,-1.22939,0.20665,-0.148963,0.195581,-0.275585,0.0139754,0.0295882,-0.0499787,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.33948,0.8,0.2,-1.02641,0.415548,0,0,-0.957674,0.375715,0.0495741,-0.0650894,-1.20471,0.203999,-0.148562,0.195223,-0.275585,0.0139754,0.0295882,-0.0499787,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.34048,0.8,0.2,-1.02681,0.415941,0,0,-0.958319,0.376122,0.0495141,-0.0650628,-1.2174,0.20613,-0.14839,0.195146,-0.275585,0.0139754,0.0295882,-0.0499787,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.34158,0.8,0.2,-1.02746,0.416591,0,0,-0.959035,0.37658,0.0494547,-0.0650366,-1.20788,0.205666,-0.148217,0.195055,-0.275585,0.0139754,0.0295882,-0.0499787,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.34332,0.8,0.2,-1.02792,0.417055,0,0,-0.960108,0.377342,0.0492153,-0.0649306,-1.22206,0.203913,-0.147477,0.19472,-0.275585,0.0139754,0.0295882,-0.0499787,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.34432,0.8,0.2,-1.02832,0.417451,0,0,-0.960753,0.377749,0.0492153,-0.0649306,-1.18932,0.204547,-0.147477,0.19472,-0.275585,0.0139754,0.0295882,-0.0499787,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.34532,0.8,0.2,-1.02871,0.417841,0,0,-0.961397,0.378156,0.049096,-0.0648779,-1.19996,0.205393,-0.147129,0.194562,-0.275585,0.0139754,0.0295882,-0.0499787,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.34633,0.8,0.2,-1.0291,0.418237,0,0,-0.962041,0.378562,0.0489833,-0.0648852,-1.18772,0.207119,-0.146787,0.194586,-0.275585,0.0139754,0.0295882,-0.0499787,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.34733,0.8,0.2,-1.02949,0.418628,0,0,-0.962685,0.378969,0.0489234,-0.0648586,-1.18019,0.20634,-0.146609,0.194506,-0.275585,0.0139754,0.0295882,-0.0499787,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.34833,0.8,0.2,-1.02989,0.419024,0,0,-0.963258,0.379376,0.048864,-0.0648325,-1.18659,0.2054,-0.146416,0.194438,-0.275585,0.0139754,0.0295882,-0.0499787,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.34933,0.8,0.2,-1.03028,0.419413,0,0,-0.963902,0.379833,0.0487446,-0.0647798,-1.18121,0.204318,-0.14607,0.194282,-0.275585,0.0139754,0.0295882,-0.0499787,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.35033,0.8,0.2,-1.03067,0.419808,0,0,-0.964547,0.38024,0.0486779,-0.0646931,-1.12715,0.205417,-0.145866,0.194011,-0.275585,0.0139754,0.0295882,-0.0499787,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.35133,0.8,0.2,-1.03106,0.420191,0,0,-0.965191,0.380647,0.0485586,-0.0646403,-1.13985,0.206541,-0.145495,0.193843,-0.275585,0.0139754,0.0295882,-0.0499787,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.35233,0.8,0.2,-1.03142,0.420557,0,0,-0.965764,0.381054,0.048446,-0.0646477,-1.16151,0.203155,-0.145161,0.193861,-0.275585,0.0139754,0.0295882,-0.0499787,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.35335,0.8,0.2,-1.03179,0.420922,0,0,-0.966408,0.381511,0.0483794,-0.064561,-1.16849,0.203824,-0.144953,0.193591,-0.275585,0.0139754,0.0295882,-0.0499787,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.35435,0.8,0.2,-1.03215,0.421285,0,0,-0.966981,0.381867,0.0483726,-0.0645009,-1.13992,0.20411,-0.144932,0.193408,-0.275585,0.0139754,0.0295882,-0.0499787,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.35535,0.8,0.2,-1.03251,0.421648,0,0,-0.967625,0.382325,0.0482533,-0.0644482,-1.11633,0.205051,-0.144588,0.193246,-0.275585,0.0139754,0.0295882,-0.0499787,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.35635,0.8,0.2,-1.03287,0.422009,0,0,-0.968198,0.382731,0.0481408,-0.0644556,-1.1417,0.204793,-0.144245,0.193269,-0.275585,0.0139754,0.0295882,-0.0499787,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
3.35735,0.8,0.2,-1.03324,0.422372,0,0,-0.968842,0.383138,0.048134,-0.0643955,-1.11706,0.203738,-0.144226,0.193096,-0.275585,0.0139754,0.0295882,-0.0499787,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
