time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
0.106012,0.8,0.2,-0.647654,0.0234033,0.208111,-0.086233,-0.647708,0.0234377,0.208417,-0.0863598,0.00108184,-0.0001927,-0.000917982,0.000380375,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.107012,0.8,0.2,-0.647652,0.0234021,0.2081,-0.0862285,-0.647708,0.0234377,0.208417,-0.0863598,0.00112016,-0.000199526,-0.000950498,0.000393848,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.108012,0.8,0.2,-0.64765,0.0234009,0.20809,-0.086224,-0.647708,0.0234377,0.208417,-0.0863598,0.00115844,-0.000206345,-0.000982982,0.000407308,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.109012,0.8,0.2,-0.647648,0.0233996,0.208079,-0.0862195,-0.647708,0.0234377,0.208417,-0.0863598,0.00119676,-0.000213171,-0.0010155,0.000420782,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.110012,0.8,0.2,-0.647646,0.0233984,0.208068,-0.086215,-0.647708,0.0234377,0.208417,-0.0863598,0.00123512,-0.000220003,-0.00104805,0.000434269,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.111012,0.8,0.2,-0.647644,0.0233972,0.208057,-0.0862105,-0.647708,0.0234377,0.208417,-0.0863598,0.00127336,-0.000226815,-0.0010805,0.000447715,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.112012,0.8,0.2,-0.647642,0.023396,0.208046,-0.086206,-0.647708,0.0234377,0.208417,-0.0863598,0.00131172,-0.000233648,-0.00111305,0.000461202,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.113012,0.8,0.2,-0.647641,0.0233948,0.208035,-0.0862015,-0.647708,0.0234377,0.208417,-0.0863598,0.00135004,-0.000240474,-0.00114556,0.000474675,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.114012,0.8,0.2,-0.647639,0.0233935,0.208025,-0.086197,-0.647708,0.0234377,0.208417,-0.0863598,0.00138855,-0.000247333,-0.00117824,0.000488216,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.115012,0.8,0.2,-0.647637,0.0233923,0.208014,-0.0861925,-0.647708,0.0234377,0.208417,-0.0863598,0.00142668,-0.000254125,-0.0012106,0.000501622,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.116012,0.8,0.2,-0.647635,0.0233911,0.208003,-0.086188,-0.647708,0.0234377,0.208417,-0.0863598,0.00146527,-0.000260999,-0.00124334,0.00051519,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.117012,0.8,0.2,-0.647633,0.0233899,0.207992,-0.0861835,-0.647708,0.0234377,0.208417,-0.0863598,0.00150382,-0.000267865,-0.00127605,0.000528744,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.118012,0.8,0.2,-0.647631,0.0233887,0.207981,-0.086179,-0.647708,0.0234377,0.208417,-0.0863598,0.0015421,-0.000274684,-0.00130853,0.000542204,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.119012,0.8,0.2,-0.647629,0.0233874,0.20797,-0.0861745,-0.647708,0.0234377,0.208417,-0.0863598,0.00158038,-0.000281503,-0.00134102,0.000555664,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.120012,0.8,0.2,-0.647627,0.0233862,0.207959,-0.08617,-0.647708,0.0234377,0.208417,-0.0863598,0.00161878,-0.000288342,-0.0013736,0.000569165,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.121012,0.8,0.2,-0.647625,0.023385,0.207949,-0.0861656,-0.647708,0.0234377,0.208417,-0.0863598,0.00165683,-0.00029512,-0.00140589,0.000582544,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.122012,0.8,0.2,-0.647623,0.0233838,0.207938,-0.086161,-0.647708,0.0234377,0.208417,-0.0863598,0.00169557,-0.000302021,-0.00143876,0.000596165,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.123012,0.8,0.2,-0.647621,0.0233826,0.207927,-0.0861566,-0.647708,0.0234377,0.208417,-0.0863598,0.00173328,-0.000308738,-0.00147076,0.000609423,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.124012,0.8,0.2,-0.647619,0.0233813,0.207916,-0.086152,-0.647708,0.0234377,0.208417,-0.0863598,0.00177233,-0.000315693,-0.00150389,0.000623153,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.125012,0.8,0.2,-0.647618,0.0233801,0.207905,-0.0861476,-0.647708,0.0234377,0.208417,-0.0863598,0.00180996,-0.000322396,-0.00153582,0.000636384,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.126012,0.8,0.2,-0.647616,0.0233789,0.207895,-0.0861431,-0.647708,0.0234377,0.208417,-0.0863598,0.0018482,-0.000329208,-0.00156827,0.00064983,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.127012,0.8,0.2,-0.647614,0.0233777,0.207884,-0.0861387,-0.647708,0.0234377,0.208417,-0.0863598,0.00188656,-0.000336041,-0.00160082,0.000663317,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.128012,0.8,0.2,-0.647612,0.0233765,0.207873,-0.0861342,-0.647708,0.0234377,0.208417,-0.0863598,0.00192488,-0.000342866,-0.00163334,0.00067679,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.129012,0.8,0.2,-0.64761,0.0233753,0.207862,-0.0861297,-0.647708,0.0234377,0.208417,-0.0863598,0.00196316,-0.000349685,-0.00166582,0.00069025,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.130012,0.8,0.2,-0.647608,0.023374,0.207851,-0.0861251,-0.647708,0.0234377,0.208417,-0.0863598,0.00200187,-0.000356579,-0.00169866,0.000703859,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.131012,0.8,0.2,-0.647606,0.0233728,0.20784,-0.0861207,-0.647708,0.0234377,0.208417,-0.0863598,0.00203988,-0.00036335,-0.00173092,0.000717224,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.132012,0.8,0.2,-0.647604,0.0233716,0.207829,-0.0861162,-0.647708,0.0234377,0.208417,-0.0863598,0.00207813,-0.000370162,-0.00176337,0.000730671,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.133012,0.8,0.2,-0.647602,0.0233704,0.207819,-0.0861117,-0.647708,0.0234377,0.208417,-0.0863598,0.00211645,-0.000376988,-0.00179589,0.000744144,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.134012,0.8,0.2,-0.6476,0.0233692,0.207808,-0.0861072,-0.647708,0.0234377,0.208417,-0.0863598,0.00215477,-0.000383814,-0.0018284,0.000757618,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.135012,0.8,0.2,-0.647598,0.0233679,0.207797,-0.0861026,-0.647708,0.0234377,0.208417,-0.0863598,0.00219381,-0.000390769,-0.00186154,0.000771347,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.136013,0.8,0.2,-0.647596,0.0233667,0.207786,-0.0860982,-0.647708,0.0234377,0.208417,-0.0863598,0.00223144,-0.000397472,-0.00189347,0.000784578,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.137013,0.8,0.2,-0.647595,0.0233655,0.207775,-0.0860937,-0.647708,0.0234377,0.208417,-0.0863598,0.00227038,-0.000404407,-0.00192651,0.000798267,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.138013,0.8,0.2,-0.647593,0.0233643,0.207764,-0.0860892,-0.647708,0.0234377,0.208417,-0.0863598,0.00230835,-0.000411171,-0.00195873,0.000811619,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.139013,0.8,0.2,-0.647591,0.0233631,0.207754,-0.0860848,-0.647708,0.0234377,0.208417,-0.0863598,0.00234641,-0.000417949,-0.00199102,0.000824998,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.140013,0.8,0.2,-0.647589,0.0233619,0.207743,-0.0860803,-0.647708,0.0234377,0.208417,-0.0863598,0.00238476,-0.000424782,-0.00202357,0.000838485,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.141013,0.8,0.2,-0.647587,0.0233606,0.207732,-0.0860758,-0.647708,0.0234377,0.208417,-0.0863598,0.00242305,-0.000431601,-0.00205605,0.000851945,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.142013,0.8,0.2,-0.647585,0.0233594,0.207721,-0.0860713,-0.647708,0.0234377,0.208417,-0.0863598,0.00246133,-0.00043842,-0.00208853,0.000865405,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.143014,0.8,0.2,-0.647583,0.0233582,0.20771,-0.0860668,-0.647708,0.0234377,0.208417,-0.0863598,0.00249988,-0.000445286,-0.00212125,0.000878959,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.144015,0.8,0.2,-0.647581,0.023357,0.207699,-0.0860623,-0.647708,0.0234377,0.208417,-0.0863598,0.00253816,-0.000452105,-0.00215373,0.000892419,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.145015,0.8,0.2,-0.647579,0.0233557,0.207688,-0.0860577,-0.647708,0.0234377,0.208417,-0.0863598,0.00257694,-0.000459013,-0.00218664,0.000906054,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.146016,0.8,0.2,-0.647577,0.0233545,0.207678,-0.0860533,-0.647708,0.0234377,0.208417,-0.0863598,0.00261518,-0.000465825,-0.00221909,0.000919501,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.147016,0.8,0.2,-0.647575,0.0233533,0.207667,-0.0860488,-0.647708,0.0234377,0.208417,-0.0863598,0.00265335,-0.000472623,-0.00225147,0.00093292,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.148016,0.8,0.2,-0.647573,0.0233521,0.207656,-0.0860443,-0.647708,0.0234377,0.208417,-0.0863598,0.00269179,-0.00047947,-0.00228409,0.000946434,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.149016,0.8,0.2,-0.647572,0.0233509,0.207645,-0.0860398,-0.647708,0.0234377,0.208417,-0.0863598,0.00272984,-0.000486248,-0.00231638,0.000959813,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.150016,0.8,0.2,-0.64757,0.0233497,0.207634,-0.0860353,-0.647708,0.0234377,0.208417,-0.0863598,0.00276812,-0.000493067,-0.00234886,0.000973273,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.151016,0.8,0.2,-0.647566,0.0233475,0.207615,-0.0860272,-0.647708,0.0234377,0.208417,-0.0863598,0.00283781,-0.00050548,-0.002408,0.000997777,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.152016,0.8,0.2,-0.647563,0.0233452,0.207595,-0.0860189,-0.647708,0.0234377,0.208417,-0.0863598,0.0029085,-0.000518072,-0.00246798,0.00102263,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.153016,0.8,0.2,-0.647559,0.0233429,0.207574,-0.0860105,-0.647708,0.0234377,0.208417,-0.0863598,0.00297976,-0.000530765,-0.00252845,0.00104769,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.154016,0.8,0.2,-0.647556,0.0233407,0.207555,-0.0860023,-0.647708,0.0234377,0.208417,-0.0863598,0.0030501,-0.000543293,-0.00258813,0.00107242,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.155016,0.8,0.2,-0.647552,0.0233384,0.207534,-0.085994,-0.647708,0.0234377,0.208417,-0.0863598,0.00312107,-0.000555935,-0.00264835,0.00109737,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.156021,0.8,0.2,-0.647548,0.0233362,0.207514,-0.0859855,-0.647708,0.0234377,0.208417,-0.0863598,0.00319304,-0.000568754,-0.00270942,0.00112267,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.157022,0.8,0.2,-0.647545,0.0233339,0.207494,-0.0859774,-0.647708,0.0234377,0.208417,-0.0863598,0.00326274,-0.000581169,-0.00276856,0.00114718,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.158022,0.8,0.2,-0.647541,0.0233317,0.207474,-0.0859691,-0.647708,0.0234377,0.208417,-0.0863598,0.00333357,-0.000593786,-0.00282867,0.00117209,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.159023,0.8,0.2,-0.647538,0.0233294,0.207454,-0.0859608,-0.647708,0.0234377,0.208417,-0.0863598,0.00340433,-0.000606391,-0.00288871,0.00119697,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.160023,0.8,0.2,-0.647534,0.0233272,0.207434,-0.0859525,-0.647708,0.0234377,0.208417,-0.0863598,0.00347502,-0.000618983,-0.0029487,0.00122182,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.161023,0.8,0.2,-0.647531,0.0233249,0.207414,-0.0859442,-0.647708,0.0234377,0.208417,-0.0863598,0.00354579,-0.000631587,-0.00300874,0.0012467,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.162023,0.8,0.2,-0.647527,0.0233227,0.207394,-0.0859358,-0.647708,0.0234377,0.208417,-0.0863598,0.00361733,-0.00064433,-0.00306945,0.00127186,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.163023,0.8,0.2,-0.647524,0.0233204,0.207374,-0.0859276,-0.647708,0.0234377,0.208417,-0.0863598,0.00368731,-0.000656796,-0.00312883,0.00129646,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.164023,0.8,0.2,-0.64752,0.0233182,0.207354,-0.0859193,-0.647708,0.0234377,0.208417,-0.0863598,0.003758,-0.000669387,-0.00318881,0.00132132,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.165023,0.8,0.2,-0.647517,0.0233159,0.207334,-0.085911,-0.647708,0.0234377,0.208417,-0.0863598,0.00382891,-0.000682017,-0.00324898,0.00134625,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.166024,0.8,0.2,-0.647513,0.0233137,0.207314,-0.0859027,-0.647708,0.0234377,0.208417,-0.0863598,0.00389967,-0.000694621,-0.00330902,0.00137113,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.167121,0.8,0.2,-0.647507,0.0233099,0.207281,-0.0858889,-0.647708,0.0234377,0.208417,-0.0863598,0.00401727,-0.00071557,-0.00340882,0.00141248,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.168992,0.8,0.2,-0.647503,0.023307,0.207255,-0.0858781,-0.647708,0.0234377,0.208417,-0.0863598,0.00410997,-0.000732082,-0.00348748,0.00144507,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.169995,0.8,0.2,-0.647499,0.0233047,0.207235,-0.0858698,-0.647708,0.0234377,0.208417,-0.0863598,0.00418081,-0.000744699,-0.00354758,0.00146997,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.170995,0.8,0.2,-0.647494,0.0233015,0.207206,-0.0858578,-0.647708,0.0234377,0.208417,-0.0863598,0.00428263,-0.000762836,-0.00363398,0.00150578,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.171995,0.8,0.2,-0.64749,0.0232993,0.207186,-0.0858496,-0.647708,0.0234377,0.208417,-0.0863598,0.0043529,-0.000775352,-0.00369361,0.00153048,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.172995,0.8,0.2,-0.647488,0.023298,0.207175,-0.0858449,-0.647708,0.0234377,0.208417,-0.0863598,0.00439309,-0.000782512,-0.00372771,0.00154461,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.173996,0.8,0.2,-0.647485,0.0232957,0.207155,-0.0858366,-0.647708,0.0234377,0.208417,-0.0863598,0.00446385,-0.000795116,-0.00378776,0.00156949,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.174996,0.8,0.2,-0.647481,0.0232935,0.207135,-0.0858283,-0.647708,0.0234377,0.208417,-0.0863598,0.00453454,-0.000807708,-0.00384774,0.00159435,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.175996,0.8,0.2,-0.647478,0.0232912,0.207115,-0.08582,-0.647708,0.0234377,0.208417,-0.0863598,0.00460531,-0.000820312,-0.00390779,0.00161923,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.176996,0.8,0.2,-0.647474,0.0232889,0.207094,-0.0858115,-0.647708,0.0234377,0.208417,-0.0863598,0.00467777,-0.000833219,-0.00396927,0.00164471,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.177996,0.8,0.2,-0.647471,0.0232867,0.207075,-0.0858034,-0.647708,0.0234377,0.208417,-0.0863598,0.0047469,-0.000845534,-0.00402794,0.00166901,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.178996,0.8,0.2,-0.647467,0.0232845,0.207055,-0.0857951,-0.647708,0.0234377,0.208417,-0.0863598,0.00481795,-0.000858188,-0.00408822,0.00169399,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.179996,0.8,0.2,-0.647464,0.0232822,0.207035,-0.0857868,-0.647708,0.0234377,0.208417,-0.0863598,0.0048885,-0.000870755,-0.00414808,0.0017188,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.180996,0.8,0.2,-0.64746,0.02328,0.207015,-0.0857785,-0.647708,0.0234377,0.208417,-0.0863598,0.00495919,-0.000883347,-0.00420807,0.00174365,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.181996,0.8,0.2,-0.647455,0.0232768,0.206986,-0.0857668,-0.647708,0.0234377,0.208417,-0.0863598,0.00505939,-0.000901194,-0.00429309,0.00177888,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.182996,0.8,0.2,-0.647453,0.0232755,0.206975,-0.085762,-0.647708,0.0234377,0.208417,-0.0863598,0.00510064,-0.000908543,-0.0043281,0.00179339,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.183996,0.8,0.2,-0.647449,0.0232732,0.206955,-0.0857537,-0.647708,0.0234377,0.208417,-0.0863598,0.0051714,-0.000921147,-0.00438814,0.00181827,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.184996,0.8,0.2,-0.647446,0.023271,0.206935,-0.0857454,-0.647708,0.0234377,0.208417,-0.0863598,0.00524217,-0.000933752,-0.00444819,0.00184315,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.185996,0.8,0.2,-0.647442,0.0232687,0.206915,-0.0857371,-0.647708,0.0234377,0.208417,-0.0863598,0.005313,-0.000946369,-0.00450829,0.00186805,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.186996,0.8,0.2,-0.647439,0.0232665,0.206894,-0.0857287,-0.647708,0.0234377,0.208417,-0.0863598,0.00538411,-0.000959036,-0.00456864,0.00189306,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.187996,0.8,0.2,-0.647435,0.0232642,0.206874,-0.0857205,-0.647708,0.0234377,0.208417,-0.0863598,0.00545445,-0.000971565,-0.00462832,0.00191779,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.188996,0.8,0.2,-0.647432,0.023262,0.206854,-0.0857122,-0.647708,0.0234377,0.208417,-0.0863598,0.00552557,-0.000984232,-0.00468866,0.00194279,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.189996,0.8,0.2,-0.647428,0.0232597,0.206834,-0.0857039,-0.647708,0.0234377,0.208417,-0.0863598,0.00559605,-0.000996786,-0.00474847,0.00196757,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.190997,0.8,0.2,-0.647425,0.0232575,0.206814,-0.0856956,-0.647708,0.0234377,0.208417,-0.0863598,0.00566681,-0.00100939,-0.00480851,0.00199245,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.191997,0.8,0.2,-0.647421,0.0232552,0.206794,-0.0856873,-0.647708,0.0234377,0.208417,-0.0863598,0.00573757,-0.00102199,-0.00486856,0.00201733,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.192997,0.8,0.2,-0.647418,0.023253,0.206774,-0.085679,-0.647708,0.0234377,0.208417,-0.0863598,0.00580826,-0.00103459,-0.00492854,0.00204219,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.193997,0.8,0.2,-0.647414,0.0232507,0.206754,-0.0856707,-0.647708,0.0234377,0.208417,-0.0863598,0.00587959,-0.00104729,-0.00498907,0.00206727,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.194997,0.8,0.2,-0.647411,0.0232485,0.206734,-0.0856624,-0.647708,0.0234377,0.208417,-0.0863598,0.00594979,-0.0010598,-0.00504863,0.00209195,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.195997,0.8,0.2,-0.647407,0.0232462,0.206714,-0.0856541,-0.647708,0.0234377,0.208417,-0.0863598,0.00602062,-0.00107241,-0.00510874,0.00211685,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.196997,0.8,0.2,-0.647403,0.023244,0.206694,-0.0856458,-0.647708,0.0234377,0.208417,-0.0863598,0.00609138,-0.00108502,-0.00516878,0.00214173,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.197998,0.8,0.2,-0.6474,0.0232417,0.206674,-0.0856376,-0.647708,0.0234377,0.208417,-0.0863598,0.00616214,-0.00109762,-0.00522882,0.00216662,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.198998,0.8,0.2,-0.647396,0.0232394,0.206654,-0.0856292,-0.647708,0.0234377,0.208417,-0.0863598,0.00623383,-0.00111039,-0.00528965,0.00219182,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.199998,0.8,0.2,-0.647393,0.0232372,0.206634,-0.0856209,-0.647708,0.0234377,0.208417,-0.0863598,0.00630409,-0.00112291,-0.00534927,0.00221652,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.200998,0.8,0.2,-0.647387,0.0232337,0.206603,-0.0856081,-0.647708,0.0234377,0.208417,-0.0863598,0.0064136,-0.00114241,-0.00544219,0.00225503,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.201999,0.8,0.2,-0.647382,0.0232302,0.206572,-0.0855952,-0.647708,0.0234377,0.208417,-0.0863598,0.00652324,-0.00116194,-0.00553523,0.00229358,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.203145,0.8,0.2,-0.647376,0.0232262,0.206536,-0.0855803,-0.647708,0.0234377,0.208417,-0.0863598,0.00665066,-0.00118464,-0.00564335,0.00233838,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.204145,0.8,0.2,-0.64737,0.0232227,0.206505,-0.0855674,-0.647708,0.0234377,0.208417,-0.0863598,0.0067603,-0.00120417,-0.00573638,0.00237693,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.205145,0.8,0.2,-0.647364,0.0232191,0.206473,-0.0855543,-0.647708,0.0234377,0.208417,-0.0863598,0.0068727,-0.00122419,-0.00583176,0.00241645,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.206145,0.8,0.2,-0.647359,0.0232156,0.206442,-0.0855414,-0.647708,0.0234377,0.208417,-0.0863598,0.00698289,-0.00124382,-0.00592526,0.00245519,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.207145,0.8,0.2,-0.647353,0.0232122,0.206412,-0.0855287,-0.647708,0.0234377,0.208417,-0.0863598,0.0070911,-0.00126309,-0.00601708,0.00249324,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.208145,0.8,0.2,-0.647348,0.0232087,0.20638,-0.0855157,-0.647708,0.0234377,0.208417,-0.0863598,0.0072014,-0.00128274,-0.00611068,0.00253202,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.209145,0.8,0.2,-0.647342,0.0232051,0.206349,-0.0855028,-0.647708,0.0234377,0.208417,-0.0863598,0.00731171,-0.00130238,-0.00620427,0.0025708,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.210145,0.8,0.2,-0.647337,0.0232016,0.206318,-0.0854899,-0.647708,0.0234377,0.208417,-0.0863598,0.00742212,-0.00132205,-0.00629796,0.00260962,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.211145,0.8,0.2,-0.647331,0.0231981,0.206287,-0.085477,-0.647708,0.0234377,0.208417,-0.0863598,0.00753242,-0.0013417,-0.00639156,0.00264841,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.212145,0.8,0.2,-0.647326,0.0231946,0.206255,-0.085464,-0.647708,0.0234377,0.208417,-0.0863598,0.00764295,-0.00136139,-0.00648535,0.00268727,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.213145,0.8,0.2,-0.64732,0.0231911,0.206224,-0.0854511,-0.647708,0.0234377,0.208417,-0.0863598,0.00775325,-0.00138103,-0.00657894,0.00272605,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
