time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
8.32424,0.4,0.6,-0.104399,-0.506466,0,0,-0.129713,-0.496005,0.00373029,-0.0672194,1.55207,-0.182719,-0.0335703,0.605004,0.480995,-0.0703408,0.0106274,-0.00921344,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.32524,0.4,0.6,-0.104542,-0.506323,0,0,-0.129785,-0.495954,0.00373029,-0.0672194,1.54766,-0.180442,-0.0335703,0.605004,0.480995,-0.0703408,0.0106274,-0.00921344,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.32624,0.4,0.6,-0.104689,-0.506177,0,0,-0.129785,-0.495903,0.00373029,-0.0672194,1.53887,-0.17898,-0.0335703,0.605004,0.480995,-0.0703408,0.0106274,-0.00921344,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.32724,0.4,0.6,-0.104833,-0.506032,0,0,-0.129857,-0.495802,0.00373029,-0.0672194,1.53198,-0.179257,-0.0335703,0.605004,0.480995,-0.0703408,0.0106274,-0.00921344,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.32824,0.4,0.6,-0.104979,-0.505886,0,0,-0.129857,-0.495751,0.00373029,-0.0672194,1.52325,-0.178714,-0.0335703,0.605004,0.480995,-0.0703408,0.0106274,-0.00921344,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.32924,0.4,0.6,-0.105124,-0.505741,0,0,-0.129928,-0.495649,0.00373029,-0.0672194,1.51977,-0.178512,-0.0335703,0.605004,0.480995,-0.0703408,0.0106274,-0.00921344,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.33024,0.4,0.6,-0.10527,-0.505595,0,0,-0.13,-0.495598,0.00378907,-0.0672448,1.51635,-0.177292,-0.0340939,0.605231,0.480995,-0.0703408,0.0106274,-0.00921344,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.33124,0.4,0.6,-0.105416,-0.50545,0,0,-0.13,-0.495497,0.00378907,-0.0672448,1.50761,-0.176631,-0.0340939,0.605231,0.480995,-0.0703408,0.0106274,-0.00921344,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.33224,0.4,0.6,-0.105561,-0.505304,0,0,-0.130071,-0.495446,0.00378907,-0.0672448,1.50126,-0.174738,-0.0340939,0.605231,0.480995,-0.0703408,0.0106274,-0.00921344,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.33324,0.4,0.6,-0.105706,-0.505159,0,0,-0.130071,-0.495344,0.00378907,-0.0672448,1.49254,-0.174308,-0.0340939,0.605231,0.480995,-0.0703408,0.0106274,-0.00921344,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.33424,0.4,0.6,-0.105852,-0.505013,0,0,-0.130143,-0.495242,0.00378907,-0.0672448,1.49166,-0.175125,-0.0340939,0.605231,0.480995,-0.0703408,0.0106274,-0.00921344,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.33531,0.4,0.6,-0.106073,-0.504792,0,0,-0.130215,-0.495141,0.00378907,-0.0672448,1.48106,-0.17252,-0.0340939,0.605231,0.480995,-0.0703408,0.0106274,-0.00921344,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.33696,0.4,0.6,-0.106249,-0.504616,0,0,-0.130286,-0.495039,0.00378907,-0.0672448,1.47363,-0.170477,-0.0340939,0.605231,0.480995,-0.0703408,0.0106274,-0.00921344,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.33797,0.4,0.6,-0.106395,-0.50447,0,0,-0.130286,-0.494937,0.00384785,-0.0672702,1.46487,-0.170338,-0.0346271,0.605461,0.480995,-0.0703408,0.0106274,-0.00921344,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.33896,0.4,0.6,-0.106541,-0.504324,0,0,-0.130358,-0.494836,0.0037943,-0.0673056,1.46259,-0.170494,-0.0341496,0.605777,0.480995,-0.0703408,0.0106274,-0.00921344,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.33996,0.4,0.6,-0.106689,-0.504176,0,0,-0.130429,-0.494734,0.0037943,-0.0673056,1.45751,-0.169501,-0.0341496,0.605777,0.480995,-0.0703408,0.0106274,-0.00921344,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.34106,0.4,0.6,-0.106928,-0.503938,0,0,-0.130429,-0.494632,0.0037943,-0.0673056,1.44319,-0.1667,-0.0341496,0.605777,0.480995,-0.0703408,0.0106274,-0.00921344,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.34207,0.4,0.6,-0.107072,-0.503793,0,0,-0.130501,-0.494531,0.00385308,-0.0673311,1.4376,-0.167381,-0.0346849,0.606009,0.480995,-0.0703408,0.0106274,-0.00921344,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.34307,0.4,0.6,-0.107138,-0.503727,0,0,-0.130501,-0.494429,0.00385308,-0.0673311,1.43365,-0.16891,-0.0346849,0.606009,0.480995,-0.0703408,0.0106274,-0.00921344,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.34407,0.4,0.6,-0.107284,-0.503582,0,0,-0.130572,-0.494327,0.00385308,-0.0673311,1.42977,-0.167122,-0.0346849,0.606009,0.480995,-0.0703408,0.0106274,-0.00921344,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.34507,0.4,0.6,-0.107429,-0.503436,0,0,-0.130644,-0.494226,0.00385308,-0.0673311,1.42545,-0.168003,-0.0346849,0.606009,0.480995,-0.0703408,0.0106274,-0.00921344,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.34607,0.4,0.6,-0.107575,-0.50329,0,0,-0.130644,-0.494124,0.00385308,-0.0673311,1.41671,-0.166291,-0.0346849,0.606009,0.480995,-0.0703408,0.0106274,-0.00921344,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.34707,0.4,0.6,-0.10772,-0.503145,0,0,-0.130716,-0.494022,0.00385308,-0.0673311,1.41336,-0.16459,-0.0346849,0.606009,0.480995,-0.0703408,0.0106274,-0.00921344,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.34807,0.4,0.6,-0.107866,-0.502999,0,0,-0.130716,-0.493921,0.00385308,-0.0673311,1.40462,-0.167011,-0.0346849,0.606009,0.480995,-0.0703408,0.0106274,-0.00921344,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.34907,0.4,0.6,-0.108011,-0.502854,0,0,-0.130787,-0.493768,0.00385308,-0.0673311,1.39824,-0.167292,-0.0346849,0.606009,0.480995,-0.0703408,0.0106274,-0.00921344,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.35007,0.4,0.6,-0.108157,-0.502708,0,0,-0.130859,-0.493666,0.00385308,-0.0673311,1.39662,-0.165238,-0.0346849,0.606009,0.480995,-0.0703408,0.0106274,-0.00921344,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.35107,0.4,0.6,-0.108302,-0.502563,0,0,-0.130859,-0.493565,0.00385308,-0.0673311,1.38788,-0.163485,-0.0346849,0.606009,0.480995,-0.0703408,0.0106274,-0.00921344,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.35207,0.4,0.6,-0.108448,-0.502417,0,0,-0.13093,-0.493463,0.00385308,-0.0673311,1.38316,-0.164052,-0.0346849,0.606009,0.480995,-0.0703408,0.0106274,-0.00921344,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.35307,0.4,0.6,-0.108623,-0.502243,0,0,-0.131002,-0.493311,0.00385308,-0.0673311,1.3764,-0.166211,-0.0346849,0.606009,0.480995,-0.0703408,0.0106274,-0.00921344,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.35407,0.4,0.6,-0.108805,-0.50206,0,0,-0.131074,-0.493209,0.00385308,-0.0673311,1.37491,-0.162486,-0.0346849,0.606009,0.480995,-0.0703408,0.0106274,-0.00921344,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.35507,0.4,0.6,-0.108987,-0.501878,0,0,-0.131074,-0.493107,0.00385308,-0.0673311,1.36399,-0.161137,-0.0346849,0.606009,0.480995,-0.0703408,0.0106274,-0.00921344,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.35607,0.4,0.6,-0.109173,-0.501692,0,0,-0.131145,-0.492955,0.00385308,-0.0673311,1.35374,-0.160414,-0.0346849,0.606009,0.480995,-0.0703408,0.0106274,-0.00921344,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.35707,0.4,0.6,-0.109352,-0.501513,0,0,-0.131217,-0.492802,0.00385308,-0.0673311,1.34857,-0.162496,-0.0346849,0.606009,0.480995,-0.0703408,0.0106274,-0.00921344,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.35807,0.4,0.6,-0.109534,-0.501331,0,0,-0.131217,-0.4927,0.00385308,-0.0673311,1.33763,-0.159674,-0.0346849,0.606009,0.479824,-0.0699993,0.0104562,-0.00933642,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.35908,0.4,0.6,-0.109719,-0.501146,0,0,-0.131288,-0.492599,0.00385308,-0.0673311,1.33014,-0.157589,-0.0346849,0.606009,0.479824,-0.0699993,0.0104562,-0.00933642,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.36008,0.4,0.6,-0.109901,-0.500964,0,0,-0.13136,-0.492446,0.00385308,-0.0673311,1.32336,-0.158174,-0.0346849,0.606009,0.479824,-0.0699993,0.0104562,-0.00933642,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.36108,0.4,0.6,-0.110084,-0.500782,0,0,-0.13136,-0.492294,0.00385308,-0.0673311,1.31242,-0.159993,-0.0346849,0.606009,0.479824,-0.0699993,0.0104562,-0.00933642,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.36209,0.4,0.6,-0.110266,-0.500599,0,0,-0.131431,-0.492141,0.00391187,-0.0673565,1.30874,-0.158359,-0.0352092,0.606235,0.479824,-0.0699993,0.0104562,-0.00933642,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.36308,0.4,0.6,-0.110448,-0.500417,0,0,-0.131503,-0.491989,0.00391187,-0.0673565,1.30325,-0.159604,-0.0352092,0.606235,0.479824,-0.0699993,0.0104562,-0.00933642,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.36408,0.4,0.6,-0.110631,-0.500235,0,0,-0.131575,-0.491887,0.00391187,-0.0673565,1.2971,-0.157113,-0.0352092,0.606235,0.479824,-0.0699993,0.0104562,-0.00933642,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.36509,0.4,0.6,-0.110816,-0.500049,0,0,-0.131575,-0.491734,0.00391187,-0.0673565,1.28597,-0.156799,-0.0352092,0.606235,0.479824,-0.0699993,0.0104562,-0.00933642,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.36608,0.4,0.6,-0.110995,-0.49987,0,0,-0.131646,-0.491582,0.00391187,-0.0673565,1.27811,-0.156631,-0.0352092,0.606235,0.479824,-0.0699993,0.0104562,-0.00933642,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.36708,0.4,0.6,-0.111177,-0.499688,0,0,-0.131718,-0.491429,0.00391187,-0.0673565,1.27254,-0.156137,-0.0352092,0.606235,0.479824,-0.0699993,0.0104562,-0.00933642,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.36809,0.4,0.6,-0.11136,-0.499505,0,0,-0.131789,-0.491277,0.00391187,-0.0673565,1.26424,-0.157734,-0.0352092,0.606235,0.479824,-0.0699993,0.0104562,-0.00933642,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.36909,0.4,0.6,-0.111542,-0.499323,0,0,-0.131789,-0.491124,0.00391187,-0.0673565,1.2533,-0.156583,-0.0352092,0.606235,0.479824,-0.0699993,0.0104562,-0.00933642,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.37008,0.4,0.6,-0.111726,-0.49914,0,0,-0.131861,-0.490972,0.00391187,-0.0673565,1.24551,-0.156065,-0.0352092,0.606235,0.479824,-0.0699993,0.0104562,-0.00933642,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.37109,0.4,0.6,-0.11191,-0.498955,0,0,-0.131933,-0.490819,0.00391187,-0.0673565,1.24309,-0.154072,-0.0352092,0.606235,0.479824,-0.0699993,0.0104562,-0.00933642,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.37209,0.4,0.6,-0.112089,-0.498776,0,0,-0.131933,-0.490667,0.00397065,-0.0673819,1.23236,-0.155152,-0.0357456,0.606467,0.479824,-0.0699993,0.0104562,-0.00933642,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.37309,0.4,0.6,-0.112278,-0.498588,0,0,-0.132004,-0.490514,0.00397065,-0.0673819,1.22192,-0.154402,-0.0357456,0.606467,0.479824,-0.0699993,0.0104562,-0.00933642,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.37409,0.4,0.6,-0.112454,-0.498411,0,0,-0.132076,-0.490362,0.00397065,-0.0673819,1.2182,-0.154473,-0.0357456,0.606467,0.479824,-0.0699993,0.0104562,-0.00933642,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.37509,0.4,0.6,-0.112636,-0.498229,0,0,-0.132147,-0.490158,0.00397065,-0.0673819,1.2136,-0.156349,-0.0357456,0.606467,0.479824,-0.0699993,0.0104562,-0.00933642,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.37609,0.4,0.6,-0.112819,-0.498047,0,0,-0.132219,-0.490006,0.00397065,-0.0673819,1.20728,-0.155751,-0.0357456,0.606467,0.479824,-0.0699993,0.0104562,-0.00933642,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.37709,0.4,0.6,-0.113001,-0.497864,0,0,-0.132291,-0.489853,0.00397065,-0.0673819,1.20596,-0.152521,-0.0357456,0.606467,0.479824,-0.0699993,0.0104562,-0.00933642,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.37809,0.4,0.6,-0.113183,-0.497682,0,0,-0.132362,-0.489701,0.00397065,-0.0673819,1.19592,-0.152352,-0.0357456,0.606467,0.479824,-0.0699993,0.0104562,-0.00933642,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.37909,0.4,0.6,-0.113367,-0.497499,0,0,-0.132434,-0.489497,0.00397065,-0.0673819,1.19326,-0.153606,-0.0357456,0.606467,0.479824,-0.0699993,0.0104562,-0.00933642,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.38009,0.4,0.6,-0.113549,-0.497316,0,0,-0.132434,-0.489294,0.00402944,-0.0674074,1.1823,-0.158906,-0.0362749,0.606696,0.479824,-0.0699993,0.0104562,-0.00933642,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.38109,0.4,0.6,-0.11373,-0.497135,0,0,-0.132505,-0.489142,0.00402944,-0.0674074,1.17101,-0.157156,-0.0362749,0.606696,0.479824,-0.0699993,0.0104562,-0.00933642,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.38209,0.4,0.6,-0.113912,-0.496953,0,0,-0.132577,-0.488989,0.00402944,-0.0674074,1.16631,-0.154533,-0.0362749,0.606696,0.479824,-0.0699993,0.0104562,-0.00933642,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.38309,0.4,0.6,-0.114095,-0.49677,0,0,-0.132648,-0.488837,0.00402944,-0.0674074,1.16367,-0.155296,-0.0362749,0.606696,0.479824,-0.0699993,0.0104562,-0.00933642,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.38409,0.4,0.6,-0.114278,-0.496587,0,0,-0.13272,-0.488684,0.00402944,-0.0674074,1.15656,-0.152075,-0.0362749,0.606696,0.479824,-0.0699993,0.0104562,-0.00933642,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.38509,0.4,0.6,-0.114459,-0.496406,0,0,-0.132792,-0.488481,0.00402944,-0.0674074,1.15792,-0.153702,-0.0362749,0.606696,0.479824,-0.0699993,0.0104562,-0.00933642,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.38609,0.4,0.6,-0.114642,-0.496223,0,0,-0.132863,-0.488328,0.00402944,-0.0674074,1.1425,-0.154483,-0.0362749,0.606696,0.479824,-0.0699993,0.0104562,-0.00933642,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.38709,0.4,0.6,-0.114824,-0.496041,0,0,-0.132935,-0.488125,0.00402944,-0.0674074,1.13952,-0.156276,-0.0362749,0.606696,0.479824,-0.0699993,0.0104562,-0.00933642,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.38809,0.4,0.6,-0.115007,-0.495859,0,0,-0.133006,-0.487921,0.00408823,-0.0674328,1.1336,-0.156328,-0.0368011,0.606924,0.479824,-0.0699993,0.0104562,-0.00933642,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.38909,0.4,0.6,-0.115191,-0.495674,0,0,-0.133078,-0.487769,0.00408823,-0.0674328,1.12516,-0.153172,-0.0368011,0.606924,0.479824,-0.0699993,0.0104562,-0.00933642,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.39009,0.4,0.6,-0.115373,-0.495492,0,0,-0.13315,-0.487565,0.00408823,-0.0674328,1.1192,-0.154731,-0.0368011,0.606924,0.479824,-0.0699993,0.0104562,-0.00933642,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.39109,0.4,0.6,-0.115554,-0.495311,0,0,-0.133221,-0.487362,0.00408823,-0.0674328,1.11287,-0.157807,-0.0368011,0.606924,0.479824,-0.0699993,0.0104562,-0.00933642,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.39209,0.4,0.6,-0.115738,-0.495128,0,0,-0.133364,-0.48721,0.00408823,-0.0674328,1.11366,-0.154543,-0.0368011,0.606924,0.479824,-0.0699993,0.0104562,-0.00933642,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.39309,0.4,0.6,-0.115919,-0.494947,0,0,-0.133436,-0.487006,0.00408823,-0.0674328,1.11573,-0.157782,-0.0368015,0.606924,0.479824,-0.0699993,0.0104562,-0.00933642,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.39409,0.4,0.6,-0.116101,-0.494765,0,0,-0.133507,-0.486854,0.00408823,-0.0674328,1.10817,-0.160041,-0.0368019,0.606924,0.479824,-0.0699993,0.0104562,-0.00933642,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.39509,0.4,0.6,-0.116283,-0.494583,0,0,-0.133579,-0.48665,0.00408823,-0.0674328,1.10085,-0.153623,-0.0368023,0.606923,0.479824,-0.0699993,0.0104562,-0.00933642,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.39609,0.4,0.6,-0.116465,-0.4944,0,0,-0.133651,-0.486447,0.00414703,-0.0674582,1.09419,-0.155008,-0.037342,0.607156,0.479824,-0.0699993,0.0104562,-0.00933642,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.39709,0.4,0.6,-0.116647,-0.494218,0,0,-0.133722,-0.486244,0.00414703,-0.0674582,1.08865,-0.158127,-0.0373424,0.607156,0.479824,-0.0699993,0.0104562,-0.00933642,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.39809,0.4,0.6,-0.11683,-0.494035,0,0,-0.133865,-0.48604,0.00414703,-0.0674582,1.08651,-0.155557,-0.0373428,0.607156,0.479824,-0.0699993,0.0104562,-0.00933642,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.39909,0.4,0.6,-0.117014,-0.493851,0,0,-0.133937,-0.485837,0.00414703,-0.0674582,1.08045,-0.161437,-0.0373431,0.607156,0.479824,-0.0699993,0.0104562,-0.00933642,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.40009,0.4,0.6,-0.117196,-0.49367,0,0,-0.134009,-0.485684,0.00414703,-0.0674582,1.07442,-0.159267,-0.0373434,0.607155,0.479824,-0.0699993,0.0104562,-0.00933642,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.40109,0.4,0.6,-0.117377,-0.493488,0,0,-0.13408,-0.48543,0.00414703,-0.0674582,1.06727,-0.162171,-0.0373438,0.607155,0.479824,-0.0699993,0.0104562,-0.00933642,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.40209,0.4,0.6,-0.11756,-0.493306,0,0,-0.134223,-0.485278,0.00414703,-0.0674582,1.06634,-0.15999,-0.0373441,0.607155,0.479824,-0.0699993,0.0104562,-0.00933642,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.40309,0.4,0.6,-0.117772,-0.493093,0,0,-0.134295,-0.485023,0.00420582,-0.0674837,1.05954,-0.162705,-0.0378781,0.607386,0.479824,-0.0699993,0.0104562,-0.00933642,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.40409,0.4,0.6,-0.117992,-0.492873,0,0,-0.134438,-0.484871,0.00420582,-0.0674837,1.0687,-0.163516,-0.0378784,0.607385,0.479824,-0.0699993,0.0104562,-0.00933642,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.40509,0.4,0.6,-0.118212,-0.492653,0,0,-0.13451,-0.484668,0.00420582,-0.0674837,1.05607,-0.154624,-0.0378787,0.607385,0.479824,-0.0699993,0.0104562,-0.00933642,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.40609,0.4,0.6,-0.118432,-0.492433,0,0,-0.134581,-0.484515,0.00420582,-0.0674837,1.04429,-0.153007,-0.037879,0.607385,0.479824,-0.0699993,0.0104562,-0.00933642,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.40709,0.4,0.6,-0.118652,-0.492213,0,0,-0.134653,-0.484312,0.00420582,-0.0674837,1.03176,-0.157729,-0.0378793,0.607385,0.479824,-0.0699993,0.0104562,-0.00933642,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.40809,0.4,0.6,-0.118872,-0.491993,0,0,-0.134796,-0.484108,0.00420582,-0.0674837,1.02274,-0.155198,-0.0378796,0.607385,0.385152,-0.0587095,0.00187643,-0.00692619,18,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.40909,0.4,0.6,-0.119092,-0.491773,0,0,-0.134868,-0.483854,0.00420582,-0.0674837,1.01612,-0.165757,-0.0378798,0.607385,0.385152,-0.0587095,0.00187643,-0.00692619,18,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.41009,0.4,0.6,-0.119312,-0.491553,0,0,-0.135011,-0.483651,0.00426462,-0.0675091,1.02519,-0.158859,-0.0384099,0.607614,0.385152,-0.0587095,0.00187643,-0.00692619,18,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.41109,0.4,0.6,-0.119532,-0.491333,0,0,-0.135082,-0.483447,0.00426462,-0.0675091,1.01711,-0.158942,-0.0384101,0.607613,0.385152,-0.0587095,0.00187643,-0.00692619,18,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.41209,0.4,0.6,-0.119752,-0.491113,0,0,-0.135226,-0.483244,0.00426462,-0.0675091,1.01255,-0.158133,-0.0384103,0.607613,0.385152,-0.0587095,0.00187643,-0.00692619,18,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.41309,0.4,0.6,-0.119972,-0.490893,0,0,-0.135369,-0.483041,0.00426462,-0.0675091,1.00891,-0.153327,-0.0384106,0.607613,0.385152,-0.0587095,0.00187643,-0.00692619,18,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.41409,0.4,0.6,-0.120192,-0.490674,0,0,-0.13544,-0.482786,0.00426462,-0.0675091,0.993316,-0.159916,-0.0384108,0.607613,0.385152,-0.0587095,0.00187643,-0.00692619,18,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.41509,0.4,0.6,-0.120415,-0.49045,0,0,-0.135512,-0.482583,0.00426462,-0.0675091,0.989069,-0.155731,-0.038411,0.607613,0.385152,-0.0587095,0.00187643,-0.00692619,18,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.41609,0.4,0.6,-0.120632,-0.490233,0,0,-0.135655,-0.48238,0.00426462,-0.0675091,0.973453,-0.159391,-0.0384112,0.607613,0.385152,-0.0587095,0.00187643,-0.00692619,18,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.41709,0.4,0.6,-0.120853,-0.490012,0,0,-0.135727,-0.482176,0.00426462,-0.0675091,0.976514,-0.154501,-0.0384114,0.607613,0.385152,-0.0587095,0.00187643,-0.00692619,18,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.41809,0.4,0.6,-0.121072,-0.489794,0,0,-0.13587,-0.481973,0.00432342,-0.0675345,0.978602,-0.159226,-0.0389419,0.607842,0.385152,-0.0587095,0.00187643,-0.00692619,18,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.41909,0.4,0.6,-0.121292,-0.489573,0,0,-0.136013,-0.48177,0.00432342,-0.0675345,0.96736,-0.159759,-0.0389421,0.607842,0.385152,-0.0587095,0.00187643,-0.00692619,18,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.42009,0.4,0.6,-0.121512,-0.489353,0,0,-0.136085,-0.481515,0.00432342,-0.0675345,0.967186,-0.159375,-0.0389423,0.607842,0.385152,-0.0587095,0.00187643,-0.00692619,18,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.42109,0.4,0.6,-0.121731,-0.489134,0,0,-0.136228,-0.481363,0.00432342,-0.0675345,0.970692,-0.15881,-0.0389425,0.607841,0.385152,-0.0587095,0.00187643,-0.00692619,18,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.42209,0.4,0.6,-0.121951,-0.488914,0,0,-0.136371,-0.481109,0.00438223,-0.06756,0.951059,-0.15851,-0.0394796,0.608074,0.385152,-0.0587095,0.00187643,-0.00692619,18,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.42309,0.4,0.6,-0.122176,-0.488689,0,0,-0.136442,-0.480854,0.004377,-0.0674997,0.939239,-0.161668,-0.0394479,0.607521,0.385152,-0.0587095,0.00187643,-0.00692619,18,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.42409,0.4,0.6,-0.122392,-0.488474,0,0,-0.136586,-0.480651,0.004377,-0.0674997,0.941388,-0.156094,-0.0394479,0.607521,0.385152,-0.0587095,0.00187643,-0.00692619,18,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
8.42509,0.4,0.6,-0.122612,-0.488253,0,0,-0.136729,-0.480448,0.004377,-0.0674997,0.963985,-0.15703,-0.0394479,0.607521,0.385152,-0.0587095,0.00187643,-0.00692619,18,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
