time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
2.21905,0.4,0.6,-0.616831,0.00596534,0,0,-0.626948,0.00294878,0.0163285,-0.0382818,0.607056,0.0506783,-0.146983,0.344553,0.399716,-0.0132962,0.034448,-0.00182489,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.22005,0.4,0.6,-0.616909,0.00604333,0,0,-0.626948,0.00294878,0.0163285,-0.0382818,0.602376,0.0519885,-0.146983,0.344553,0.399716,-0.0132962,0.034448,-0.00182489,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.22105,0.4,0.6,-0.616987,0.00612163,0,0,-0.626948,0.00294878,0.0163285,-0.0382818,0.597678,0.0533039,-0.146983,0.344552,0.399716,-0.0132962,0.034448,-0.00182489,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.22205,0.4,0.6,-0.617065,0.00620009,0,0,-0.626948,0.00294878,0.0163285,-0.0382818,0.592971,0.054622,-0.146984,0.344552,0.399716,-0.0132962,0.034448,-0.00182489,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.22305,0.4,0.6,-0.617144,0.00627839,0,0,-0.626948,0.00294878,0.0163285,-0.0382818,0.588273,0.0559375,-0.146984,0.344552,0.399716,-0.0132962,0.034448,-0.00182489,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.22405,0.4,0.6,-0.617222,0.00635693,0,0,-0.626948,0.00299962,0.0163227,-0.0382209,0.58356,0.0564028,-0.146935,0.344024,0.399716,-0.0132962,0.034448,-0.00182489,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.22505,0.4,0.6,-0.617301,0.00643555,0,0,-0.626948,0.00299962,0.0163227,-0.0382209,0.578843,0.0577236,-0.146935,0.344024,0.399716,-0.0132962,0.034448,-0.00182489,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.22605,0.4,0.6,-0.61738,0.0065144,0,0,-0.626948,0.00299962,0.0163227,-0.0382209,0.574112,0.0590482,-0.146935,0.344023,0.399716,-0.0132962,0.034448,-0.00182489,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.22705,0.4,0.6,-0.617458,0.00659254,0,0,-0.626948,0.00299962,0.0162706,-0.038256,0.569424,0.0603611,-0.146485,0.344326,0.399716,-0.0132962,0.034448,-0.00182489,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.22805,0.4,0.6,-0.617537,0.00667163,0,0,-0.626948,0.00299962,0.0162706,-0.038256,0.564678,0.0616897,-0.146485,0.344326,0.399716,-0.0132962,0.034448,-0.00182489,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.22905,0.4,0.6,-0.617615,0.00675009,0,0,-0.626948,0.00299962,0.0162706,-0.038256,0.559971,0.0630078,-0.146485,0.344326,0.399716,-0.0132962,0.034448,-0.00182489,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.23005,0.4,0.6,-0.617694,0.00682839,0,0,-0.626948,0.00299962,0.0162706,-0.038256,0.555273,0.0643233,-0.146485,0.344326,0.399716,-0.0132962,0.034448,-0.00182489,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.23105,0.4,0.6,-0.617772,0.00690708,0,0,-0.626948,0.00299962,0.0162706,-0.038256,0.550551,0.0656454,-0.146485,0.344326,0.399716,-0.0132962,0.034448,-0.00182489,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.23205,0.4,0.6,-0.61785,0.00698507,0,0,-0.626948,0.00299962,0.0163286,-0.0382821,0.545872,0.0669556,-0.146994,0.344555,0.399716,-0.0132962,0.034448,-0.00182489,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.23305,0.4,0.6,-0.617929,0.00706337,0,0,-0.62702,0.00299962,0.0163286,-0.0382821,0.545469,0.068271,-0.146994,0.344555,0.399716,-0.0132962,0.034448,-0.00182489,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.23405,0.4,0.6,-0.618007,0.00714191,0,0,-0.62702,0.00305046,0.0163286,-0.0382821,0.540757,0.0687363,-0.146994,0.344555,0.399716,-0.0132962,0.034448,-0.00182489,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.23505,0.4,0.6,-0.618086,0.00722045,0,0,-0.62702,0.00305046,0.0163286,-0.0382821,0.536045,0.0700557,-0.146994,0.344555,0.399716,-0.0132962,0.034448,-0.00182489,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.23605,0.4,0.6,-0.618164,0.00729891,0,0,-0.62702,0.00305046,0.0163286,-0.0382821,0.531337,0.0713738,-0.146994,0.344555,0.399716,-0.0132962,0.034448,-0.00182489,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.23705,0.4,0.6,-0.618242,0.00737721,0,0,-0.62702,0.00305046,0.0163286,-0.0382821,0.526639,0.0726893,-0.146994,0.344555,0.399716,-0.0132962,0.034448,-0.00182489,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.23805,0.4,0.6,-0.618321,0.00745574,0,0,-0.62702,0.00305046,0.0163286,-0.0382821,0.521927,0.0740087,-0.146994,0.344555,0.399716,-0.0132962,0.034448,-0.00182489,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.23905,0.4,0.6,-0.6184,0.00753428,0,0,-0.627091,0.00305046,0.0163286,-0.0382821,0.52151,0.0753282,-0.146994,0.344555,0.399716,-0.0132962,0.034448,-0.00182489,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.24005,0.4,0.6,-0.618478,0.00761321,0,0,-0.627091,0.00305046,0.0163286,-0.0382821,0.516774,0.0766542,-0.146994,0.344555,0.399716,-0.0132962,0.034448,-0.00182489,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.24105,0.4,0.6,-0.618557,0.00769128,0,0,-0.627091,0.0031013,0.0163286,-0.0382821,0.51209,0.0771116,-0.146994,0.344555,0.399716,-0.0132962,0.034448,-0.00182489,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.24205,0.4,0.6,-0.618635,0.00776966,0,0,-0.627091,0.0031013,0.0163286,-0.0382821,0.507387,0.0784283,-0.146994,0.344555,0.399716,-0.0132962,0.034448,-0.00182489,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.24305,0.4,0.6,-0.618713,0.00784812,0,0,-0.627091,0.00315214,0.0163286,-0.0382821,0.50268,0.0788923,-0.146994,0.344555,0.399716,-0.0132962,0.034448,-0.00182489,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.24405,0.4,0.6,-0.618792,0.00792642,0,0,-0.627091,0.00315214,0.0163286,-0.0382821,0.497981,0.0802078,-0.146994,0.344555,0.399716,-0.0132962,0.034448,-0.00182489,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.24505,0.4,0.6,-0.61887,0.00800488,0,0,-0.627091,0.00315214,0.0163286,-0.0382821,0.493274,0.0815259,-0.146994,0.344555,0.399716,-0.0132962,0.034448,-0.00182489,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.24605,0.4,0.6,-0.618948,0.00808326,0,0,-0.627091,0.00320299,0.0163286,-0.0382821,0.488571,0.0808732,-0.146994,0.344555,0.399716,-0.0132962,0.034448,-0.00182489,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.24705,0.4,0.6,-0.619027,0.00816195,0,0,-0.627091,0.00320299,0.0163286,-0.0382821,0.483849,0.0821953,-0.146994,0.344555,0.399716,-0.0132962,0.034448,-0.00182489,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.24805,0.4,0.6,-0.619106,0.00824064,0,0,-0.627091,0.00320299,0.0163867,-0.0383083,0.479128,0.0835174,-0.14751,0.344788,0.399716,-0.0132962,0.034448,-0.00182489,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.24905,0.4,0.6,-0.619184,0.00831879,0,0,-0.627091,0.00325383,0.0163867,-0.0383083,0.474439,0.0834408,-0.14751,0.344788,0.399716,-0.0132962,0.034448,-0.00182489,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.25005,0.4,0.6,-0.619262,0.00839725,0,0,-0.627091,0.00325383,0.0163867,-0.0383083,0.469732,0.0847589,-0.14751,0.344788,0.399716,-0.0132962,0.034448,-0.00182489,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.25105,0.4,0.6,-0.61937,0.00850468,0,0,-0.627091,0.00330467,0.0163867,-0.0383083,0.463286,0.0850109,-0.14751,0.344788,0.399716,-0.0132962,0.034448,-0.00182489,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.25205,0.4,0.6,-0.61948,0.00861526,0,0,-0.627091,0.00330467,0.0163345,-0.0383433,0.456651,0.0868686,-0.14704,0.345103,0.399716,-0.0132962,0.034448,-0.00182489,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.25305,0.4,0.6,-0.619591,0.00872573,0,0,-0.627091,0.00335551,0.0163345,-0.0383433,0.450023,0.0877883,-0.14704,0.345103,0.399716,-0.0132962,0.034448,-0.00182489,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.25405,0.4,0.6,-0.619702,0.00883653,0,0,-0.627091,0.00340635,0.0163345,-0.0383433,0.443375,0.0879019,-0.14704,0.345103,0.399716,-0.0132962,0.034448,-0.00182489,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.25505,0.4,0.6,-0.619812,0.008947,0,0,-0.627091,0.00340635,0.0163345,-0.0383433,0.436746,0.0897578,-0.14704,0.345103,0.399716,-0.0132962,0.034448,-0.00182489,23,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.25606,0.4,0.6,-0.619924,0.00905924,0,0,-0.627091,0.00345719,0.0163345,-0.0383433,0.430012,0.0906357,-0.14704,0.345103,0.254998,-0.00846666,0.021976,-0.00116755,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.25705,0.4,0.6,-0.620033,0.00916816,0,0,-0.627091,0.00345719,0.0163345,-0.0383433,0.423477,0.0924656,-0.14704,0.345103,0.254998,-0.00846666,0.021976,-0.00116755,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.25806,0.4,0.6,-0.620144,0.00927874,0,0,-0.627091,0.00350803,0.0163345,-0.0383433,0.416842,0.0933445,-0.14704,0.345103,0.254998,-0.00846666,0.021976,-0.00116755,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.25906,0.4,0.6,-0.620255,0.00938965,0,0,-0.627163,0.00350803,0.0163345,-0.0383433,0.414482,0.0952078,-0.14704,0.345103,0.254998,-0.00846666,0.021976,-0.00116755,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.26005,0.4,0.6,-0.620365,0.00950023,0,0,-0.627163,0.00355887,0.0163345,-0.0383433,0.407848,0.0962259,-0.14704,0.345103,0.254998,-0.00846666,0.021976,-0.00116755,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.26105,0.4,0.6,-0.620476,0.00961081,0,0,-0.627163,0.00355887,0.0163345,-0.0383433,0.401213,0.0980836,-0.14704,0.345103,0.254998,-0.00846666,0.021976,-0.00116755,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.26206,0.4,0.6,-0.620587,0.00972128,0,0,-0.627163,0.00360971,0.0163345,-0.0383433,0.394585,0.0996595,-0.14704,0.345103,0.254998,-0.00846666,0.021976,-0.00116755,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.26306,0.4,0.6,-0.620699,0.00983352,0,0,-0.627235,0.00360971,0.0163345,-0.0383433,0.392145,0.101545,-0.14704,0.345103,0.254998,-0.00846666,0.021976,-0.00116755,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.26405,0.4,0.6,-0.620808,0.00994255,0,0,-0.627235,0.00366055,0.0163345,-0.0383433,0.385604,0.102482,-0.14704,0.345103,0.254998,-0.00846666,0.021976,-0.00116755,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.26505,0.4,0.6,-0.620918,0.0100531,0,0,-0.627235,0.00366055,0.0163345,-0.0383433,0.378969,0.10434,-0.14704,0.345103,0.254998,-0.00846666,0.021976,-0.00116755,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.26606,0.4,0.6,-0.621029,0.0101637,0,0,-0.627235,0.0037114,0.0163345,-0.0383433,0.372334,0.105424,-0.14704,0.345103,0.254998,-0.00846666,0.021976,-0.00116755,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.26706,0.4,0.6,-0.62114,0.0102743,0,0,-0.627306,0.0037114,0.0163288,-0.0382824,0.376383,0.107282,-0.146989,0.344555,0.254998,-0.00846666,0.021976,-0.00116755,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.26806,0.4,0.6,-0.62125,0.0103848,0,0,-0.627306,0.00376224,0.0163288,-0.0382824,0.369755,0.108322,-0.146989,0.344555,0.254998,-0.00846666,0.021976,-0.00116755,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.26906,0.4,0.6,-0.62136,0.0104952,0,0,-0.627306,0.00376224,0.0163288,-0.0382824,0.363127,0.110178,-0.146989,0.344555,0.254998,-0.00846666,0.021976,-0.00116755,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.27006,0.4,0.6,-0.621471,0.0106059,0,0,-0.627378,0.00381308,0.0163288,-0.0382824,0.361235,0.111135,-0.146989,0.344555,0.254998,-0.00846666,0.021976,-0.00116755,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.27106,0.4,0.6,-0.621582,0.0107167,0,0,-0.627378,0.00386392,0.0163288,-0.0382824,0.354587,0.111885,-0.146989,0.344555,0.254998,-0.00846666,0.021976,-0.00116755,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.27206,0.4,0.6,-0.621692,0.0108271,0,0,-0.627378,0.00386392,0.0163288,-0.0382824,0.347965,0.11374,-0.146989,0.344555,0.254998,-0.00846666,0.021976,-0.00116755,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.27306,0.4,0.6,-0.621803,0.010938,0,0,-0.627378,0.00391476,0.0163288,-0.0382824,0.341311,0.114387,-0.146989,0.344555,0.254998,-0.00846666,0.021976,-0.00116755,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.27406,0.4,0.6,-0.621914,0.0110485,0,0,-0.627449,0.0039656,0.0163288,-0.0382824,0.346453,0.115008,-0.146989,0.344555,0.254998,-0.00846666,0.021976,-0.00116755,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.27506,0.4,0.6,-0.622024,0.0111592,0,0,-0.627449,0.0039656,0.0163288,-0.0382824,0.339811,0.116868,-0.146989,0.344555,0.254998,-0.00846666,0.021976,-0.00116755,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.27606,0.4,0.6,-0.622136,0.011271,0,0,-0.627449,0.00401644,0.0163868,-0.0383086,0.333103,0.117977,-0.147502,0.344787,0.254998,-0.00846666,0.021976,-0.00116755,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.27706,0.4,0.6,-0.622246,0.0113804,0,0,-0.627449,0.00406728,0.0163347,-0.0383436,0.326535,0.118787,-0.147033,0.345102,0.254998,-0.00846666,0.021976,-0.00116755,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.27806,0.4,0.6,-0.622357,0.0114916,0,0,-0.627521,0.00411812,0.0163347,-0.0383436,0.324265,0.119264,-0.147033,0.345102,0.254998,-0.00846666,0.021976,-0.00116755,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.27906,0.4,0.6,-0.622469,0.0116038,0,0,-0.627521,0.00416896,0.0163347,-0.0383436,0.317531,0.120291,-0.147033,0.345102,0.254998,-0.00846666,0.021976,-0.00116755,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.28006,0.4,0.6,-0.622583,0.0117174,0,0,-0.627521,0.00421981,0.0163347,-0.0383436,0.310717,0.119856,-0.147033,0.345102,0.254998,-0.00846666,0.021976,-0.00116755,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.28106,0.4,0.6,-0.622691,0.0118254,0,0,-0.627521,0.00421981,0.0163347,-0.0383436,0.304235,0.121671,-0.147033,0.345102,0.254998,-0.00846666,0.021976,-0.00116755,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.28206,0.4,0.6,-0.6228,0.0119352,0,0,-0.627592,0.00432149,0.0163347,-0.0383436,0.302045,0.122113,-0.147033,0.345102,0.254998,-0.00846666,0.021976,-0.00116755,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.28306,0.4,0.6,-0.62291,0.0120452,0,0,-0.627592,0.00432149,0.0163347,-0.0383436,0.295443,0.123961,-0.147033,0.345102,0.254998,-0.00846666,0.021976,-0.00116755,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.28406,0.4,0.6,-0.623021,0.0121556,0,0,-0.627592,0.00442317,0.0163347,-0.0383436,0.288822,0.123867,-0.147033,0.345102,0.254998,-0.00846666,0.021976,-0.00116755,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.28506,0.4,0.6,-0.623131,0.0122662,0,0,-0.627592,0.00442317,0.0163347,-0.0383436,0.282187,0.125724,-0.147033,0.345102,0.254998,-0.00846666,0.021976,-0.00116755,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.28606,0.4,0.6,-0.623242,0.0123769,0,0,-0.627664,0.00447401,0.0163347,-0.0383436,0.27905,0.126817,-0.147033,0.345102,0.254998,-0.00846666,0.021976,-0.00116755,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.28706,0.4,0.6,-0.623353,0.0124874,0,0,-0.627664,0.00457569,0.0163347,-0.0383436,0.272415,0.126466,-0.147033,0.345102,0.254998,-0.00846666,0.021976,-0.00116755,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.28806,0.4,0.6,-0.623462,0.0125971,0,0,-0.627664,0.00462653,0.0163347,-0.0383436,0.265833,0.127877,-0.147033,0.345102,0.254998,-0.00846666,0.021976,-0.00116755,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.28906,0.4,0.6,-0.623573,0.0127076,0,0,-0.627664,0.00462653,0.0163347,-0.0383436,0.259205,0.129733,-0.147033,0.345102,0.254998,-0.00846666,0.021976,-0.00116755,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.29006,0.4,0.6,-0.623684,0.0128183,0,0,-0.627736,0.00472822,0.0163347,-0.0383436,0.25632,0.129061,-0.147033,0.345102,0.254998,-0.00846666,0.021976,-0.00116755,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.29106,0.4,0.6,-0.623794,0.0129289,0,0,-0.627736,0.00477906,0.0163347,-0.0383436,0.249685,0.129895,-0.147033,0.345102,0.254998,-0.00846666,0.021976,-0.00116755,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.29206,0.4,0.6,-0.623905,0.0130396,0,0,-0.627736,0.0048299,0.0163347,-0.0383436,0.243043,0.13064,-0.147033,0.345102,0.254998,-0.00846666,0.021976,-0.00116755,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.29306,0.4,0.6,-0.624015,0.0131502,0,0,-0.627736,0.00493158,0.0163347,-0.0383436,0.236409,0.129938,-0.147033,0.345102,0.254998,-0.00846666,0.021976,-0.00116755,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.29406,0.4,0.6,-0.624126,0.0132605,0,0,-0.627807,0.00498242,0.0163347,-0.0383436,0.234345,0.131407,-0.147033,0.345102,0.254998,-0.00846666,0.021976,-0.00116755,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.29506,0.4,0.6,-0.624237,0.0133718,0,0,-0.627807,0.00503326,0.0163347,-0.0383436,0.227671,0.132474,-0.147033,0.345102,0.254998,-0.00846666,0.021976,-0.00116755,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.29606,0.4,0.6,-0.624348,0.0134829,0,0,-0.627807,0.00513494,0.0163347,-0.0383436,0.221003,0.132229,-0.147033,0.345102,0.254998,-0.00846666,0.021976,-0.00116755,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.29706,0.4,0.6,-0.624462,0.0135972,0,0,-0.627879,0.00513494,0.0163347,-0.0383436,0.219715,0.134149,-0.147033,0.345102,0.254998,-0.00846666,0.021976,-0.00116755,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.29806,0.4,0.6,-0.624569,0.0137039,0,0,-0.627879,0.00518579,0.0163347,-0.0383436,0.213312,0.134572,-0.147033,0.345102,0.254998,-0.00846666,0.021976,-0.00116755,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.29906,0.4,0.6,-0.624679,0.0138137,0,0,-0.62795,0.00533831,0.0163347,-0.0383436,0.213263,0.133622,-0.147033,0.345102,0.254998,-0.00846666,0.021976,-0.00116755,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.30006,0.4,0.6,-0.624789,0.0139241,0,0,-0.62795,0.00543999,0.0163347,-0.0383436,0.206641,0.132702,-0.147033,0.345102,0.254998,-0.00846666,0.021976,-0.00116755,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.30106,0.4,0.6,-0.624932,0.0140665,0,0,-0.628022,0.00549083,0.0163347,-0.0383436,0.204824,0.135028,-0.147033,0.345102,0.254998,-0.00846666,0.021976,-0.00116755,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.30206,0.4,0.6,-0.625077,0.0142122,0,0,-0.628022,0.00559251,0.0163347,-0.0383436,0.196083,0.134416,-0.147033,0.345102,0.254998,-0.00846666,0.021976,-0.00116755,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.30306,0.4,0.6,-0.625223,0.0143576,0,0,-0.628022,0.0056942,0.0163347,-0.0383436,0.187359,0.13424,-0.147033,0.345102,0.254998,-0.00846666,0.021976,-0.00116755,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.30406,0.4,0.6,-0.625368,0.014503,0,0,-0.628094,0.00574504,0.0163347,-0.0383436,0.184548,0.135828,-0.147033,0.345102,0.254998,-0.00846666,0.021976,-0.00116755,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.30506,0.4,0.6,-0.625514,0.0146487,0,0,-0.628094,0.00584672,0.0163347,-0.0383436,0.175807,0.137595,-0.147033,0.345102,0.254998,-0.00846666,0.021976,-0.00116755,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.30606,0.4,0.6,-0.62566,0.0147945,0,0,-0.628094,0.0059484,0.0163347,-0.0383436,0.167057,0.137718,-0.147033,0.345102,0.0809327,-0.00265469,0.00696263,-0.00035972,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.30706,0.4,0.6,-0.625805,0.0149402,0,0,-0.628165,0.00605008,0.0163347,-0.0383436,0.162611,0.138189,-0.147033,0.345102,0.0809327,-0.00265469,0.00696263,-0.00035972,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.30806,0.4,0.6,-0.625951,0.0150853,0,0,-0.628165,0.00615176,0.0163347,-0.0383436,0.153904,0.139567,-0.147033,0.345102,0.0809327,-0.00265469,0.00696263,-0.00035972,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.30906,0.4,0.6,-0.626096,0.0152312,0,0,-0.628237,0.00625345,0.0163347,-0.0383436,0.148998,0.139378,-0.147033,0.345102,0.0809327,-0.00265469,0.00696263,-0.00035972,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.31006,0.4,0.6,-0.626242,0.0153767,0,0,-0.628237,0.00635513,0.0162825,-0.0383787,0.140266,0.139173,-0.146564,0.345418,0.0809327,-0.00265469,0.00696263,-0.00035972,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.31106,0.4,0.6,-0.626388,0.0155224,0,0,-0.628237,0.00645681,0.0162825,-0.0383787,0.131524,0.139381,-0.146564,0.345418,0.0809327,-0.00265469,0.00696263,-0.00035972,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.31206,0.4,0.6,-0.626535,0.0156701,0,0,-0.628308,0.00655849,0.0162825,-0.0383787,0.126769,0.140719,-0.146564,0.345418,0.0809327,-0.00265469,0.00696263,-0.00035972,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.31306,0.4,0.6,-0.626679,0.0158138,0,0,-0.628308,0.00666018,0.0162825,-0.0383787,0.11815,0.141721,-0.146564,0.345418,0.0809327,-0.00265469,0.00696263,-0.00035972,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.31406,0.4,0.6,-0.626824,0.0159592,0,0,-0.628308,0.00676186,0.0162825,-0.0383787,0.109426,0.14137,-0.146564,0.345418,0.0809327,-0.00265469,0.00696263,-0.00035972,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.31506,0.4,0.6,-0.62697,0.0161043,0,0,-0.62838,0.00686354,0.0162825,-0.0383787,0.103669,0.141112,-0.146564,0.345418,0.0809327,-0.00265469,0.00696263,-0.00035972,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.31606,0.4,0.6,-0.627115,0.0162501,0,0,-0.62838,0.00701606,0.0162825,-0.0383787,0.0949186,0.140776,-0.146564,0.345418,0.0809327,-0.00265469,0.00696263,-0.00035972,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.31706,0.4,0.6,-0.62726,0.0163952,0,0,-0.62838,0.00711774,0.0162825,-0.0383787,0.0862122,0.142363,-0.146564,0.345418,0.0809327,-0.00265469,0.00696263,-0.00035972,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.31806,0.4,0.6,-0.627406,0.0165412,0,0,-0.628451,0.00727027,0.0162825,-0.0383787,0.081225,0.14037,-0.146564,0.345418,0.0809327,-0.00265469,0.00696263,-0.00035972,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.31906,0.4,0.6,-0.627552,0.0166866,0,0,-0.628451,0.00737195,0.0162825,-0.0383787,0.0725012,0.141897,-0.146564,0.345418,0.0809327,-0.00265469,0.00696263,-0.00035972,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.32006,0.4,0.6,-0.627697,0.0168318,0,0,-0.628523,0.00752447,0.0162825,-0.0383787,0.0687875,0.141033,-0.146564,0.345418,0.0809327,-0.00265469,0.00696263,-0.00035972,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.32106,0.4,0.6,-0.627843,0.0169777,0,0,-0.628523,0.00762615,0.0162825,-0.0383787,0.0600375,0.141775,-0.146564,0.345418,0.0809327,-0.00265469,0.00696263,-0.00035972,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
