time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
0.893697,0,1,-0.645964,-3.04485e-05,0.0461913,-0.0218763,-0.658303,-5.0841e-05,0.0599933,-0.0428723,1.17879,0.00057099,-0.206468,0.314963,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.894697,0,1,-0.64591,-3.04025e-05,0.0461214,-0.0218432,-0.658231,-5.0841e-05,0.0599419,-0.0429059,1.17508,0.00057228,-0.206669,0.316013,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.895697,0,1,-0.645857,-3.03562e-05,0.0460512,-0.02181,-0.658231,-5.0841e-05,0.0598835,-0.0428793,1.18041,0.000573576,-0.206879,0.316055,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.896697,0,1,-0.645804,-3.03101e-05,0.0459812,-0.0217768,-0.65816,-5.0841e-05,0.0598321,-0.0429128,1.17758,0.000574867,-0.207143,0.317065,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.897697,0,1,-0.645751,-3.02639e-05,0.0459112,-0.0217437,-0.658088,-5.0841e-05,0.0597217,-0.0429194,1.17367,0.00057616,-0.206575,0.317653,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.898698,0,1,-0.645697,-3.02176e-05,0.045841,-0.0217104,-0.658088,-5.0841e-05,0.0596633,-0.0428928,1.179,0.000577455,-0.206733,0.317777,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.899698,0,1,-0.645644,-3.01715e-05,0.045771,-0.0216773,-0.658016,-5.0841e-05,0.0596049,-0.0428662,1.17608,0.000578747,-0.206819,0.317909,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.900698,0,1,-0.64559,-3.01247e-05,0.0457,-0.0216437,-0.658016,-5.0841e-05,0.0595535,-0.0428998,1.18147,0.000580057,-0.207158,0.318887,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.901698,0,1,-0.645536,-3.00774e-05,0.0456282,-0.0216096,-0.657945,-5.0841e-05,0.0594951,-0.0428731,1.18487,0.000581383,-0.207311,0.319003,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.902698,0,1,-0.645481,-3.00303e-05,0.0455568,-0.0215758,-0.657873,-5.0841e-05,0.0594437,-0.0429067,1.18121,0.000582701,-0.207671,0.319975,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.903698,0,1,-0.645427,-2.99834e-05,0.0454857,-0.0215422,-0.657873,-5.0841e-05,0.0593853,-0.0428801,1.18662,0.000584013,-0.207858,0.320052,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.904699,0,1,-0.645372,-2.99357e-05,0.0454134,-0.0215079,-0.657802,-5.0841e-05,0.0593269,-0.0428534,1.19039,0.000585348,-0.208038,0.320146,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.905699,0,1,-0.645318,-2.98884e-05,0.0453416,-0.0214739,-0.657802,-5.0841e-05,0.0592755,-0.042887,1.19585,0.000586674,-0.208429,0.321106,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.906783,0,1,-0.645258,-2.98361e-05,0.0452622,-0.0214363,-0.65773,-5.0841e-05,0.0592171,-0.0428604,1.19302,0.000588139,-0.208717,0.321246,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.907783,0,1,-0.645205,-2.97909e-05,0.0451937,-0.0214039,-0.657658,-5.0841e-05,0.0591587,-0.0428338,1.19276,0.000589403,-0.208868,0.321333,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.908783,0,1,-0.645151,-2.97438e-05,0.0451222,-0.02137,-0.657658,-5.0841e-05,0.0590484,-0.0428404,1.19819,0.000590722,-0.208294,0.321948,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.909783,0,1,-0.645097,-2.96968e-05,0.0450508,-0.0213362,-0.657587,-5.0841e-05,0.05899,-0.0428138,1.19726,0.00059204,-0.208443,0.322105,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.910783,0,1,-0.645043,-2.96496e-05,0.0449792,-0.0213023,-0.657515,-5.0841e-05,0.0589386,-0.0428474,1.19123,0.000593361,-0.208716,0.323137,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.911783,0,1,-0.644988,-2.96024e-05,0.0449078,-0.0212684,-0.657515,-5.0841e-05,0.0588802,-0.0428208,1.19666,0.00059468,-0.20894,0.323208,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.912783,0,1,-0.644934,-2.95554e-05,0.0448364,-0.0212347,-0.657444,-5.0841e-05,0.0588218,-0.0427941,1.19299,0.000595997,-0.209111,0.323356,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.913783,0,1,-0.64488,-2.95083e-05,0.044765,-0.0212008,-0.657372,-5.0841e-05,0.0587704,-0.0428277,1.18696,0.000597316,-0.209408,0.32437,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.914783,0,1,-0.644825,-2.94608e-05,0.0446929,-0.0211667,-0.657372,-5.0841e-05,0.058712,-0.0428011,1.19244,0.000598647,-0.209641,0.324446,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.915783,0,1,-0.644771,-2.94139e-05,0.0446217,-0.021133,-0.657301,-5.0841e-05,0.0586536,-0.0427745,1.19069,0.00059996,-0.209796,0.324513,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.916784,0,1,-0.644716,-2.93667e-05,0.0445501,-0.021099,-0.657229,-5.0841e-05,0.0585363,-0.0427209,1.19225,0.000601282,-0.209148,0.324223,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.917784,0,1,-0.644662,-2.93197e-05,0.0444787,-0.0210653,-0.657229,-5.0841e-05,0.0584779,-0.0426943,1.19767,0.000602599,-0.20934,0.324273,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.918784,0,1,-0.644608,-2.92727e-05,0.0444075,-0.0210315,-0.657157,-5.0841e-05,0.0584196,-0.0426677,1.20154,0.000603914,-0.20953,0.32436,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.919784,0,1,-0.644554,-2.92254e-05,0.0443357,-0.0209975,-0.657157,-5.0841e-05,0.0583681,-0.0427013,1.20699,0.000605238,-0.209898,0.325333,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.920784,0,1,-0.644499,-2.91784e-05,0.0442644,-0.0209638,-0.657086,-5.0841e-05,0.0582584,-0.0427083,1.2069,0.000606554,-0.209229,0.326013,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.921785,0,1,-0.644445,-2.91313e-05,0.044193,-0.0209299,-0.657014,-5.0841e-05,0.0582514,-0.0426481,1.20359,0.000607872,-0.210192,0.32558,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.922785,0,1,-0.644391,-2.90842e-05,0.0441216,-0.0208961,-0.657014,-5.0841e-05,0.058193,-0.0426215,1.20902,0.000609191,-0.210407,0.325707,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.923785,0,1,-0.644337,-2.90371e-05,0.0440502,-0.0208623,-0.656943,-5.0841e-05,0.0581346,-0.0425949,1.20636,0.000610509,-0.210545,0.325779,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.924785,0,1,-0.644282,-2.899e-05,0.0439786,-0.0208284,-0.656943,-5.0841e-05,0.0580763,-0.0425683,1.2118,0.000611829,-0.210801,0.325769,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.925786,0,1,-0.644228,-2.89428e-05,0.0439071,-0.0207945,-0.656871,-5.0841e-05,0.0580179,-0.0425417,1.20634,0.00061315,-0.211036,0.325871,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.926786,0,1,-0.644174,-2.88957e-05,0.0438356,-0.0207607,-0.656799,-5.0841e-05,0.0579081,-0.0425487,1.19792,0.000614469,-0.210341,0.326614,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.927786,0,1,-0.644119,-2.88487e-05,0.0437642,-0.0207269,-0.656728,-5.0841e-05,0.0578498,-0.0425221,1.19962,0.000615787,-0.210526,0.326768,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.928786,0,1,-0.644065,-2.88014e-05,0.0436925,-0.0206929,-0.656728,-5.0841e-05,0.0577325,-0.0424685,1.20507,0.00061711,-0.209781,0.32651,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.929787,0,1,-0.644011,-2.87544e-05,0.0436212,-0.0206591,-0.656656,-5.0841e-05,0.0576228,-0.0424756,1.20229,0.000618426,-0.209291,0.326983,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.930787,0,1,-0.643956,-2.87068e-05,0.043549,-0.020625,-0.656585,-5.0841e-05,0.0575644,-0.042449,1.19944,0.000619758,-0.209486,0.327072,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.931787,0,1,-0.643902,-2.86599e-05,0.0434779,-0.0205913,-0.656585,-5.0841e-05,0.057506,-0.0424224,1.20484,0.000621071,-0.209698,0.327185,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.932787,0,1,-0.643848,-2.8613e-05,0.0434068,-0.0205576,-0.656513,-5.0841e-05,0.0573963,-0.0424294,1.20857,0.000622384,-0.209043,0.327948,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.933787,0,1,-0.643793,-2.85659e-05,0.0433353,-0.0205237,-0.656442,-5.0841e-05,0.0573379,-0.0424028,1.20254,0.000623704,-0.209223,0.328077,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.934787,0,1,-0.643739,-2.85188e-05,0.0432639,-0.0204899,-0.65637,-5.0841e-05,0.0572796,-0.0423762,1.19841,0.000625021,-0.209415,0.32817,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.935787,0,1,-0.643685,-2.84717e-05,0.0431924,-0.0204561,-0.65637,-5.0841e-05,0.0571698,-0.0423833,1.20384,0.00062634,-0.208818,0.328757,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.936787,0,1,-0.64363,-2.84245e-05,0.0431208,-0.0204221,-0.656298,-5.0841e-05,0.0571115,-0.0423567,1.20212,0.000627662,-0.209024,0.328759,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.937787,0,1,-0.643576,-2.83775e-05,0.0430494,-0.0203883,-0.656227,-5.0841e-05,0.0570531,-0.0423301,1.19499,0.00062898,-0.209228,0.328931,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.938787,0,1,-0.643522,-2.83304e-05,0.042978,-0.0203545,-0.656155,-5.0841e-05,0.0569948,-0.0423035,1.19177,0.000630298,-0.209514,0.329055,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.939787,0,1,-0.643468,-2.82832e-05,0.0429064,-0.0203206,-0.656155,-5.0841e-05,0.056885,-0.0423106,1.19721,0.000631619,-0.208871,0.329706,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.940787,0,1,-0.643413,-2.82362e-05,0.0428351,-0.0202868,-0.656084,-5.0841e-05,0.0568267,-0.042284,1.20358,0.000632936,-0.209048,0.329834,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.941787,0,1,-0.643359,-2.8189e-05,0.0427635,-0.0202529,-0.656012,-5.0841e-05,0.0567683,-0.0422574,1.19525,0.000634257,-0.20914,0.329957,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.942787,0,1,-0.643305,-2.81419e-05,0.042692,-0.0202191,-0.65594,-5.0841e-05,0.0566586,-0.0422645,1.19764,0.000635576,-0.208695,0.330471,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.943787,0,1,-0.64325,-2.80948e-05,0.0426206,-0.0201853,-0.65594,-5.0841e-05,0.0565488,-0.0422716,1.20306,0.000636894,-0.208067,0.331145,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.944787,0,1,-0.643196,-2.80478e-05,0.0425493,-0.0201515,-0.655869,-5.0841e-05,0.0564905,-0.042245,1.20259,0.000638211,-0.208179,0.331313,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.945788,0,1,-0.643142,-2.80006e-05,0.0424777,-0.0201176,-0.655797,-5.0841e-05,0.0563807,-0.0422521,1.19829,0.000639532,-0.207656,0.331911,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.946788,0,1,-0.643087,-2.79534e-05,0.0424061,-0.0200836,-0.655797,-5.0841e-05,0.0563224,-0.0422255,1.20373,0.000640854,-0.207891,0.331946,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.947807,0,1,-0.642975,-2.78555e-05,0.0422576,-0.0200133,-0.655726,-5.0841e-05,0.0562641,-0.0421989,1.21284,0.000643595,-0.209245,0.332606,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.949168,0,1,-0.642928,-2.78148e-05,0.0421958,-0.0199841,-0.655654,-5.0841e-05,0.0561543,-0.042206,1.20797,0.000644735,-0.208562,0.333126,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.95067,0,1,-0.642876,-2.77698e-05,0.0421276,-0.0199517,-0.655582,-5.0841e-05,0.0560446,-0.0422132,1.20953,0.000645995,-0.207979,0.33374,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.951675,0,1,-0.642821,-2.77222e-05,0.0420553,-0.0199175,-0.655511,-5.0841e-05,0.0559794,-0.0421263,1.20307,0.000647328,-0.208066,0.332939,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.952675,0,1,-0.642766,-2.76747e-05,0.0419833,-0.0198834,-0.655439,-5.0841e-05,0.055921,-0.0420997,1.19956,0.000648657,-0.208337,0.333001,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.953676,0,1,-0.642711,-2.76266e-05,0.0419103,-0.0198489,-0.655368,-5.0841e-05,0.0558627,-0.0420732,1.19564,0.000650004,-0.208541,0.333079,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.954676,0,1,-0.642656,-2.75795e-05,0.0418389,-0.019815,-0.655368,-5.0841e-05,0.0557599,-0.0421406,1.20107,0.000651323,-0.208008,0.334638,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.955684,0,1,-0.6426,-2.75306e-05,0.0417647,-0.0197799,-0.655296,-5.0841e-05,0.0557016,-0.042114,1.1993,0.000652691,-0.208183,0.334812,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.956684,0,1,-0.642546,-2.7484e-05,0.0416939,-0.0197464,-0.655225,-5.0841e-05,0.0555918,-0.0421211,1.19627,0.000653998,-0.207597,0.33554,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.957684,0,1,-0.642492,-2.74365e-05,0.041622,-0.0197123,-0.655153,-5.0841e-05,0.0555266,-0.0420343,1.19513,0.000655327,-0.20774,0.334726,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.958684,0,1,-0.642437,-2.73889e-05,0.0415497,-0.0196781,-0.655081,-5.0841e-05,0.0554169,-0.0420414,1.1998,0.00065666,-0.207155,0.335262,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.959684,0,1,-0.642381,-2.73409e-05,0.0414769,-0.0196436,-0.655081,-5.0841e-05,0.0553586,-0.0420149,1.20533,0.000658005,-0.207344,0.335392,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.960685,0,1,-0.642327,-2.72936e-05,0.0414052,-0.0196096,-0.65501,-5.0841e-05,0.0553003,-0.0419883,1.19612,0.000659328,-0.207565,0.33549,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.961686,0,1,-0.642272,-2.7246e-05,0.041333,-0.0195754,-0.654938,-5.0841e-05,0.0551974,-0.0420558,1.19799,0.00066066,-0.207112,0.33701,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.962686,0,1,-0.642217,-2.71985e-05,0.0412609,-0.0195413,-0.654938,-5.0841e-05,0.0551391,-0.0420292,1.20346,0.000661991,-0.207353,0.337182,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.963686,0,1,-0.642162,-2.7151e-05,0.0411888,-0.0195071,-0.654867,-5.0841e-05,0.0550808,-0.0420026,1.20697,0.000663322,-0.207599,0.33729,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.964686,0,1,-0.642108,-2.71034e-05,0.0411166,-0.0194729,-0.654795,-5.0841e-05,0.0549711,-0.0420098,1.20012,0.000664654,-0.20697,0.337919,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.965687,0,1,-0.642053,-2.70557e-05,0.0410443,-0.0194387,-0.654723,-5.0841e-05,0.0549059,-0.041923,1.2043,0.000665988,-0.207063,0.337014,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.966688,0,1,-0.641997,-2.70075e-05,0.0409711,-0.019404,-0.654723,-5.0841e-05,0.0548545,-0.0419567,1.20987,0.000667339,-0.207415,0.338024,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.967688,0,1,-0.641943,-2.69605e-05,0.0408998,-0.0193703,-0.654652,-5.0841e-05,0.0547448,-0.0419639,1.20862,0.000668655,-0.20685,0.338732,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.968688,0,1,-0.641888,-2.69129e-05,0.0408277,-0.0193361,-0.65458,-5.0841e-05,0.0546796,-0.041877,1.19766,0.000669986,-0.206929,0.337936,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.969688,0,1,-0.641833,-2.68653e-05,0.0407554,-0.0193019,-0.654509,-5.0841e-05,0.0546213,-0.0418505,1.20288,0.00067132,-0.20714,0.338052,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.970688,0,1,-0.641778,-2.68177e-05,0.0406832,-0.0192677,-0.654509,-5.0841e-05,0.0545116,-0.0418577,1.20837,0.000672654,-0.206536,0.338551,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.971688,0,1,-0.641723,-2.67701e-05,0.0406111,-0.0192335,-0.654437,-5.0841e-05,0.0544019,-0.0418649,1.2067,0.000673985,-0.205979,0.339226,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.972688,0,1,-0.641669,-2.67225e-05,0.0405388,-0.0191993,-0.654366,-5.0841e-05,0.0543436,-0.0418383,1.20107,0.000675319,-0.20622,0.339352,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.973688,0,1,-0.641614,-2.6675e-05,0.0404667,-0.0191651,-0.654366,-5.0841e-05,0.0542339,-0.0418455,1.20655,0.00067665,-0.20566,0.339999,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.974688,0,1,-0.641559,-2.66274e-05,0.0403946,-0.019131,-0.654294,-5.0841e-05,0.0541756,-0.041819,1.21345,0.000677981,-0.205824,0.340186,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.975688,0,1,-0.641504,-2.65799e-05,0.0403224,-0.0190968,-0.654222,-5.0841e-05,0.054059,-0.0417659,1.21069,0.000679313,-0.20514,0.339805,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.976689,0,1,-0.641449,-2.65322e-05,0.0402501,-0.0190625,-0.654222,-5.0841e-05,0.0540522,-0.0417056,1.21618,0.000680648,-0.206116,0.339356,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.9777,0,1,-0.641393,-2.64839e-05,0.0401768,-0.0190278,-0.654222,-5.0841e-05,0.0540008,-0.0417394,1.22175,0.000682,-0.206502,0.340345,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.9787,0,1,-0.641339,-2.64366e-05,0.040105,-0.0189939,-0.654151,-5.0841e-05,0.0539939,-0.0416791,1.21726,0.000683325,-0.207471,0.339908,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.9797,0,1,-0.641284,-2.63889e-05,0.0400328,-0.0189596,-0.654008,-5.0841e-05,0.0537162,-0.041667,1.20643,0.000684658,-0.204219,0.340464,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.9807,0,1,-0.641229,-2.63414e-05,0.0399606,-0.0189255,-0.653936,-5.0841e-05,0.053658,-0.0416405,1.19914,0.000685991,-0.204503,0.340507,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.9817,0,1,-0.641174,-2.62937e-05,0.0398883,-0.0188912,-0.653936,-5.0841e-05,0.0535414,-0.0415874,1.20463,0.000687324,-0.203746,0.34013,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.9827,0,1,-0.641119,-2.62461e-05,0.0398161,-0.018857,-0.653793,-5.0841e-05,0.0534317,-0.0415947,1.19195,0.000688657,-0.203147,0.340726,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.983701,0,1,-0.641064,-2.61985e-05,0.0397439,-0.0188228,-0.653793,-5.0841e-05,0.0533667,-0.0415078,1.19744,0.00068999,-0.203333,0.339922,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.984701,0,1,-0.64101,-2.6151e-05,0.0396718,-0.0187887,-0.653721,-5.0841e-05,0.0533084,-0.0414813,1.19642,0.00069132,-0.203617,0.340046,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.985701,0,1,-0.640955,-2.61033e-05,0.0395995,-0.0187544,-0.65365,-5.0841e-05,0.0531987,-0.0414885,1.19793,0.000692655,-0.203133,0.340706,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.986702,0,1,-0.6409,-2.60557e-05,0.0395273,-0.0187202,-0.65365,-5.0841e-05,0.0530822,-0.0414355,1.20342,0.000693989,-0.202406,0.340348,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.987702,0,1,-0.640845,-2.60082e-05,0.0394551,-0.0186861,-0.653578,-5.0841e-05,0.0529657,-0.0413825,1.20083,0.00069532,-0.201612,0.340027,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.988702,0,1,-0.64079,-2.59605e-05,0.0393829,-0.0186518,-0.653506,-5.0841e-05,0.0529075,-0.0413559,1.20437,0.000696654,-0.20182,0.340118,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.989702,0,1,-0.640735,-2.59129e-05,0.0393106,-0.0186176,-0.653435,-5.0841e-05,0.0527978,-0.0413632,1.19353,0.000697987,-0.201358,0.34081,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.990702,0,1,-0.640681,-2.58655e-05,0.0392387,-0.0185835,-0.653363,-5.0841e-05,0.0526813,-0.0413102,1.19964,0.000699316,-0.200671,0.340605,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.991702,0,1,-0.640626,-2.58178e-05,0.0391663,-0.0185493,-0.653363,-5.0841e-05,0.0526231,-0.0412837,1.20514,0.000700651,-0.200901,0.340702,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.992702,0,1,-0.640571,-2.57702e-05,0.0390941,-0.0185151,-0.653292,-5.0841e-05,0.0525066,-0.0412306,1.20399,0.000701984,-0.200192,0.340269,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.993702,0,1,-0.640516,-2.57227e-05,0.039022,-0.0184809,-0.65322,-5.0841e-05,0.0524416,-0.0411438,1.20317,0.000703314,-0.200349,0.339434,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.994703,0,1,-0.640461,-2.56749e-05,0.0389496,-0.0184467,-0.653149,-5.0841e-05,0.0523319,-0.0411511,1.20532,0.00070465,-0.199753,0.340055,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.995703,0,1,-0.640406,-2.56275e-05,0.0388776,-0.0184125,-0.653077,-5.0841e-05,0.0522154,-0.0410981,1.19235,0.00070598,-0.199167,0.339941,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.996703,0,1,-0.640351,-2.55799e-05,0.0388054,-0.0183783,-0.653077,-5.0841e-05,0.0521572,-0.0410715,1.19783,0.000707312,-0.199329,0.340082,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.997703,0,1,-0.640297,-2.55323e-05,0.0387332,-0.0183442,-0.653005,-5.0841e-05,0.052099,-0.041045,1.19993,0.000708645,-0.199622,0.340266,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.998703,0,1,-0.640242,-2.54847e-05,0.038661,-0.01831,-0.652934,-5.0841e-05,0.0519825,-0.040992,1.19766,0.000709977,-0.198962,0.339805,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.999703,0,1,-0.640187,-2.54371e-05,0.0385888,-0.0182758,-0.652862,-5.0841e-05,0.0519243,-0.0409655,1.19748,0.000711309,-0.199244,0.339921,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.0007,0,1,-0.640132,-2.53895e-05,0.0385166,-0.0182416,-0.652791,-5.0841e-05,0.0518593,-0.0408787,1.19993,0.000712642,-0.199316,0.33914,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
