time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
1.73647,0.2,0.8,-0.612884,0.00060793,0.00122219,-0.000549729,-0.627664,0.0048299,0.0100485,-0.0242538,1.15919,-0.0933359,-0.105836,0.284397,0.251864,-0.00819767,0.0207797,-0.000276604,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.73747,0.2,0.8,-0.612862,0.00060115,0.00120856,-0.000543599,-0.627664,0.0048299,0.00999105,-0.0242278,1.16099,-0.0934878,-0.105335,0.284142,0.251864,-0.00819767,0.0207797,-0.000276604,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.73847,0.2,0.8,-0.612839,0.000594364,0.00119492,-0.000537463,-0.627664,0.0048299,0.0100429,-0.0241926,1.16279,-0.0936398,-0.106103,0.283765,0.251864,-0.00819767,0.0207797,-0.000276604,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.73947,0.2,0.8,-0.612817,0.000587579,0.00118128,-0.000531327,-0.627664,0.0048299,0.00992811,-0.0241405,1.1646,-0.0937918,-0.104886,0.283102,0.251864,-0.00819767,0.0207797,-0.000276604,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.74047,0.2,0.8,-0.612794,0.000580752,0.00116755,-0.000525153,-0.627592,0.00477906,0.00998,-0.0241054,1.16452,-0.092873,-0.105673,0.282749,0.251864,-0.00819767,0.0207797,-0.000276604,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.74147,0.2,0.8,-0.612771,0.000573973,0.00115392,-0.000519023,-0.627592,0.00477906,0.0099857,-0.024167,1.16632,-0.0930248,-0.10592,0.283552,0.251864,-0.00819767,0.0207797,-0.000276604,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.74247,0.2,0.8,-0.612749,0.000567214,0.00114033,-0.000512912,-0.627592,0.00477906,0.00992828,-0.0241409,1.16812,-0.0931762,-0.105398,0.283451,0.251864,-0.00819767,0.0207797,-0.000276604,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.74347,0.2,0.8,-0.612726,0.000560435,0.00112671,-0.000506781,-0.627592,0.00477906,0.00998017,-0.0241058,1.16992,-0.0933281,-0.106131,0.283102,0.251864,-0.00819767,0.0207797,-0.000276604,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.74447,0.2,0.8,-0.612704,0.000553649,0.00111306,-0.000500645,-0.627521,0.00477906,0.00992276,-0.0240797,1.16705,-0.0934801,-0.105627,0.282869,0.251864,-0.00819767,0.0207797,-0.000276604,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.74547,0.2,0.8,-0.612681,0.000546863,0.00109942,-0.000494509,-0.627521,0.00472822,0.00992285,-0.0240799,1.16885,-0.092395,-0.10582,0.28294,0.251864,-0.00819767,0.0207797,-0.000276604,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.74647,0.2,0.8,-0.612659,0.00054007,0.00108576,-0.000488366,-0.627521,0.00472822,0.00992285,-0.0240799,1.17066,-0.0925472,-0.105984,0.283014,0.251864,-0.00819767,0.0207797,-0.000276604,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.74747,0.2,0.8,-0.612636,0.000533196,0.00107194,-0.00048215,-0.627449,0.00472822,0.00992293,-0.0240801,1.1657,-0.0927011,-0.106165,0.283026,0.251864,-0.00819767,0.0207797,-0.000276604,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.74847,0.2,0.8,-0.612614,0.000526471,0.00105843,-0.000476069,-0.627449,0.00472822,0.00992293,-0.0240801,1.16749,-0.0928518,-0.106327,0.283099,0.251864,-0.00819767,0.0207797,-0.000276604,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.74947,0.2,0.8,-0.612591,0.000519699,0.00104481,-0.000469945,-0.627378,0.00472822,0.00986552,-0.0240541,1.16254,-0.0930035,-0.105809,0.282929,0.251864,-0.00819767,0.0207797,-0.000276604,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.75047,0.2,0.8,-0.612571,0.000513756,0.00103286,-0.000464572,-0.627378,0.00472822,0.00991741,-0.0240189,1.16412,-0.0931366,-0.106543,0.28257,0.251864,-0.00819767,0.0207797,-0.000276604,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.75147,0.2,0.8,-0.612555,0.000508946,0.00102319,-0.000460222,-0.627378,0.00467737,0.00985999,-0.0239928,1.16539,-0.0921759,-0.10597,0.282309,0.251864,-0.00819767,0.0207797,-0.000276604,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.75247,0.2,0.8,-0.612539,0.000504132,0.00101351,-0.000455868,-0.627378,0.00467737,0.0099175,-0.0240191,1.16667,-0.0922837,-0.106781,0.282679,0.251864,-0.00819767,0.0207797,-0.000276604,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.75347,0.2,0.8,-0.612523,0.000499235,0.00100367,-0.000451441,-0.627306,0.00467737,0.00986008,-0.023993,1.15923,-0.0923934,-0.106249,0.282411,0.251864,-0.00819767,0.0207797,-0.000276604,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.75447,0.2,0.8,-0.612507,0.000494497,0.000994144,-0.000447156,-0.627306,0.00467737,0.00986008,-0.023993,1.16049,-0.0924996,-0.106363,0.282463,0.251864,-0.00819767,0.0207797,-0.000276604,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.75547,0.2,0.8,-0.612491,0.000489683,0.000984465,-0.000442803,-0.627306,0.00467737,0.00986017,-0.0239932,1.16177,-0.0926074,-0.106436,0.282534,0.251864,-0.00819767,0.0207797,-0.000276604,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.75647,0.2,0.8,-0.612475,0.0004848,0.00097465,-0.000438388,-0.627235,0.00467737,0.00986017,-0.0239932,1.15774,-0.0927168,-0.106553,0.282587,0.251864,-0.00819767,0.0207797,-0.000276604,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.75747,0.2,0.8,-0.612459,0.00048,0.000964999,-0.000434047,-0.627235,0.00467737,0.00980276,-0.0239672,1.15902,-0.0928243,-0.105994,0.282327,0.251864,-0.00819767,0.0207797,-0.000276604,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.75848,0.2,0.8,-0.612443,0.000475219,0.000955387,-0.000429724,-0.627235,0.00467737,0.00985464,-0.023932,1.16029,-0.0929314,-0.106718,0.281995,0.251864,-0.00819767,0.0207797,-0.000276604,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.75947,0.2,0.8,-0.612427,0.000470371,0.00094564,-0.00042534,-0.627163,0.00467737,0.00980284,-0.0239674,1.15624,-0.09304,-0.106224,0.282465,0.251864,-0.00819767,0.0207797,-0.000276604,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.76048,0.2,0.8,-0.612411,0.000465541,0.000935931,-0.000420973,-0.627163,0.00467737,0.00980854,-0.024029,1.15752,-0.0931482,-0.106409,0.283279,0.251864,-0.00819767,0.0207797,-0.000276604,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.76147,0.2,0.8,-0.612395,0.000460765,0.000926329,-0.000416654,-0.627163,0.00467737,0.00980854,-0.024029,1.15879,-0.0932552,-0.106524,0.283331,0.251864,-0.00819767,0.0207797,-0.000276604,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.76248,0.2,0.8,-0.612379,0.000455907,0.000916562,-0.000412261,-0.627163,0.00467737,0.00980293,-0.0239676,1.16008,-0.093364,-0.106578,0.282694,0.251864,-0.00819767,0.0207797,-0.000276604,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.76347,0.2,0.8,-0.612363,0.00045114,0.000906979,-0.00040795,-0.627163,0.00462653,0.00980863,-0.0240292,1.16135,-0.0925464,-0.106775,0.283452,0.251864,-0.00819767,0.0207797,-0.000276604,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.76448,0.2,0.8,-0.612348,0.000446326,0.0008973,-0.000403597,-0.627163,0.00462653,0.00980863,-0.0240292,1.16262,-0.0926542,-0.106892,0.283504,0.251864,-0.00819767,0.0207797,-0.000276604,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.76548,0.2,0.8,-0.612332,0.000441516,0.00088763,-0.000399247,-0.627163,0.00462653,0.00975121,-0.0240031,1.1639,-0.0927619,-0.106313,0.283263,0.251864,-0.00819767,0.0207797,-0.000276604,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.76648,0.2,0.8,-0.612315,0.000436677,0.000877902,-0.000394872,-0.627091,0.00462653,0.00980871,-0.0240294,1.16493,-0.0928703,-0.107115,0.283628,0.251864,-0.00819767,0.0207797,-0.000276604,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.76748,0.2,0.8,-0.6123,0.000431877,0.000868251,-0.000390531,-0.627091,0.00462653,0.00975691,-0.0240647,1.16621,-0.0929779,-0.106612,0.284103,0.251864,-0.00819767,0.0207797,-0.000276604,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.76848,0.2,0.8,-0.612284,0.000427072,0.000858591,-0.000386186,-0.627091,0.00462653,0.0097513,-0.0240033,1.16749,-0.0930855,-0.106663,0.283444,0.251864,-0.00819767,0.0207797,-0.000276604,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.76948,0.2,0.8,-0.612268,0.000422252,0.000848901,-0.000381828,-0.627091,0.00457569,0.0097513,-0.0240033,1.16877,-0.0919116,-0.106779,0.283496,0.251864,-0.00819767,0.0207797,-0.000276604,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.77048,0.2,0.8,-0.612251,0.000417399,0.000839144,-0.000377439,-0.627091,0.00457569,0.00969388,-0.0239773,1.17006,-0.0920203,-0.106226,0.283211,0.251864,-0.00819767,0.0207797,-0.000276604,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.77148,0.2,0.8,-0.612236,0.000412627,0.000829552,-0.000373124,-0.627091,0.00457569,0.00975138,-0.0240035,1.17132,-0.0921272,-0.107022,0.283574,0.251864,-0.00819767,0.0207797,-0.000276604,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.77248,0.2,0.8,-0.61222,0.000407784,0.000819814,-0.000368744,-0.62702,0.00457569,0.00974578,-0.0239421,1.16924,-0.0922357,-0.10707,0.282875,0.251864,-0.00819767,0.0207797,-0.000276604,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.77348,0.2,0.8,-0.612204,0.000403003,0.000810202,-0.000364421,-0.62702,0.00457569,0.00969397,-0.0239775,1.17051,-0.0923428,-0.106571,0.283347,0.251864,-0.00819767,0.0207797,-0.000276604,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.77448,0.2,0.8,-0.612187,0.000398145,0.000800435,-0.000360028,-0.62702,0.00457569,0.00968836,-0.0239161,1.1718,-0.0924516,-0.106618,0.282635,0.251864,-0.00819767,0.0207797,-0.000276604,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.77548,0.2,0.8,-0.612172,0.000393364,0.000790824,-0.000355705,-0.62702,0.00457569,0.00963095,-0.02389,1.17307,-0.0925587,-0.106045,0.282315,0.251864,-0.00819767,0.0207797,-0.000276604,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.77648,0.2,0.8,-0.612156,0.000388554,0.000781154,-0.000351355,-0.626948,0.00457569,0.00963095,-0.02389,1.16953,-0.0926665,-0.106161,0.282368,0.251864,-0.00819767,0.0207797,-0.000276604,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.77748,0.2,0.8,-0.61214,0.000383739,0.000771474,-0.000347001,-0.626948,0.00457569,0.00968845,-0.0239162,1.17081,-0.0927743,-0.106922,0.282714,0.251864,-0.00819767,0.0207797,-0.000276604,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.77848,0.2,0.8,-0.612123,0.000378837,0.00076162,-0.000342569,-0.626948,0.00452485,0.00968284,-0.0238548,1.17211,-0.0919008,-0.106977,0.282075,0.251864,-0.00819767,0.0207797,-0.000276604,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.77948,0.2,0.8,-0.612108,0.000374061,0.000752018,-0.00033825,-0.626948,0.00452485,0.00963104,-0.0238902,1.17338,-0.0920078,-0.106491,0.282537,0.252031,-0.00826548,0.0207426,-0.000250092,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.78048,0.2,0.8,-0.612092,0.000369299,0.000742445,-0.000333944,-0.626948,0.00452485,0.00962543,-0.0238288,1.17465,-0.0921145,-0.106536,0.281829,0.252031,-0.00826548,0.0207426,-0.000250092,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.78148,0.2,0.8,-0.612076,0.000364485,0.000732765,-0.000329591,-0.626877,0.00452485,0.00956802,-0.0238027,1.17113,-0.0922223,-0.10595,0.28155,0.252031,-0.00826548,0.0207426,-0.000250092,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.78248,0.2,0.8,-0.61206,0.000359675,0.000723095,-0.000325241,-0.626877,0.00452485,0.00956802,-0.0238027,1.17241,-0.0923301,-0.106066,0.281603,0.252031,-0.00826548,0.0207426,-0.000250092,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.78348,0.2,0.8,-0.612044,0.000354855,0.000713406,-0.000320883,-0.626877,0.00452485,0.00962552,-0.023829,1.17369,-0.092438,-0.10686,0.281964,0.252031,-0.00826548,0.0207426,-0.000250092,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.78448,0.2,0.8,-0.612028,0.000350002,0.000703649,-0.000316494,-0.626877,0.00452485,0.00957371,-0.0238643,1.17498,-0.0925467,-0.106354,0.282442,0.252031,-0.00826548,0.0207426,-0.000250092,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.78548,0.2,0.8,-0.612012,0.000345221,0.000694037,-0.000312171,-0.626877,0.00452485,0.00956811,-0.0238029,1.17625,-0.0926538,-0.106408,0.281823,0.252031,-0.00826548,0.0207426,-0.000250092,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.78648,0.2,0.8,-0.611996,0.000340358,0.00068426,-0.000307774,-0.626877,0.00452485,0.0095107,-0.0237769,1.17754,-0.0927628,-0.105826,0.281549,0.252031,-0.00826548,0.0207426,-0.000250092,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.78748,0.2,0.8,-0.61198,0.000335596,0.000674687,-0.000303468,-0.626877,0.00447401,0.0095107,-0.0237769,1.17881,-0.0917974,-0.105941,0.2816,0.252031,-0.00826548,0.0207426,-0.000250092,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.78848,0.2,0.8,-0.611964,0.000330781,0.000665008,-0.000299114,-0.626877,0.00447401,0.00945889,-0.0238123,1.18009,-0.0919052,-0.105417,0.28209,0.252031,-0.00826548,0.0207426,-0.000250092,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.78948,0.2,0.8,-0.611948,0.000325957,0.000655309,-0.000294751,-0.626877,0.00447401,0.00945329,-0.0237509,1.18137,-0.0920133,-0.105467,0.281407,0.252031,-0.00826548,0.0207426,-0.000250092,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.79048,0.2,0.8,-0.611932,0.000321109,0.000645561,-0.000290367,-0.626877,0.00447401,0.00951078,-0.0237771,1.18266,-0.0921219,-0.10626,0.281768,0.252031,-0.00826548,0.0207426,-0.000250092,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.79148,0.2,0.8,-0.611916,0.000316313,0.00063592,-0.000286031,-0.626805,0.00447401,0.00945337,-0.023751,1.17979,-0.0922293,-0.105706,0.281531,0.252031,-0.00826548,0.0207426,-0.000250092,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.79248,0.2,0.8,-0.6119,0.000311498,0.000626241,-0.000281677,-0.626805,0.00447401,0.00945337,-0.023751,1.18107,-0.0923372,-0.105823,0.281583,0.252031,-0.00826548,0.0207426,-0.000250092,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.79348,0.2,0.8,-0.611884,0.00030666,0.000616513,-0.000277301,-0.626805,0.00447401,0.00944777,-0.0236896,1.18235,-0.0924456,-0.105868,0.280859,0.252031,-0.00826548,0.0207426,-0.000250092,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.79448,0.2,0.8,-0.611868,0.000301811,0.000606765,-0.000272917,-0.626805,0.00447401,0.00939597,-0.023725,1.18364,-0.0925542,-0.105355,0.281342,0.252031,-0.00826548,0.0207426,-0.000250092,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.79548,0.2,0.8,-0.611852,0.000297049,0.000597192,-0.000268611,-0.626805,0.00447401,0.00939037,-0.0236636,1.18491,-0.0926608,-0.105403,0.28066,0.252031,-0.00826548,0.0207426,-0.000250092,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.79648,0.2,0.8,-0.611836,0.00029222,0.000587483,-0.000264244,-0.626733,0.00447401,0.00939037,-0.0236636,1.18012,-0.092769,-0.105519,0.280712,0.252031,-0.00826548,0.0207426,-0.000250092,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.79748,0.2,0.8,-0.61182,0.000287425,0.000577843,-0.000259908,-0.626733,0.00447401,0.00939045,-0.0236638,1.18139,-0.0928764,-0.105654,0.280751,0.252031,-0.00826548,0.0207426,-0.000250092,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.79848,0.2,0.8,-0.611804,0.00028261,0.000568163,-0.000255554,-0.626733,0.00447401,0.00939045,-0.0236638,1.18267,-0.0929843,-0.10577,0.280804,0.252031,-0.00826548,0.0207426,-0.000250092,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.79948,0.2,0.8,-0.611788,0.0002778,0.000558493,-0.000251205,-0.626733,0.00442317,0.00938485,-0.0236023,1.18395,-0.0919422,-0.105816,0.280083,0.252031,-0.00826548,0.0207426,-0.000250092,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.80048,0.2,0.8,-0.611774,0.000273725,0.000550301,-0.00024752,-0.626733,0.00442317,0.00933305,-0.0236377,1.18503,-0.0920335,-0.1053,0.280547,0.252031,-0.00826548,0.0207426,-0.000250092,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.80148,0.2,0.8,-0.611764,0.000270643,0.000544104,-0.000244733,-0.626733,0.00442317,0.00932745,-0.0235763,1.18585,-0.0921025,-0.105309,0.279865,0.252031,-0.00826548,0.0207426,-0.000250092,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.80248,0.2,0.8,-0.611754,0.000267557,0.0005379,-0.000241942,-0.626733,0.00442317,0.00932745,-0.0235763,1.18667,-0.0921717,-0.105383,0.279898,0.252031,-0.00826548,0.0207426,-0.000250092,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.80348,0.2,0.8,-0.611744,0.000264453,0.00053166,-0.000239135,-0.626733,0.00442317,0.00932185,-0.0235149,1.18749,-0.0922412,-0.105392,0.279203,0.252031,-0.00826548,0.0207426,-0.000250092,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.80448,0.2,0.8,-0.611733,0.000261379,0.000525481,-0.000236356,-0.626733,0.00442317,0.00932185,-0.0235149,1.18831,-0.09231,-0.105466,0.279237,0.252031,-0.00826548,0.0207426,-0.000250092,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.80548,0.2,0.8,-0.611723,0.000258297,0.000519284,-0.000233569,-0.626662,0.00442317,0.00926445,-0.0234888,1.18491,-0.0923791,-0.104867,0.278904,0.252031,-0.00826548,0.0207426,-0.000250092,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.80648,0.2,0.8,-0.611713,0.000255214,0.000513086,-0.000230781,-0.626662,0.00442317,0.00925885,-0.0234274,1.18573,-0.0924481,-0.104874,0.2782,0.252031,-0.00826548,0.0207426,-0.000250092,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.80748,0.2,0.8,-0.611703,0.000252126,0.000506877,-0.000227988,-0.626662,0.00442317,0.00925885,-0.0234274,1.18655,-0.0925173,-0.104948,0.278233,0.252031,-0.00826548,0.0207426,-0.000250092,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.80848,0.2,0.8,-0.611692,0.00024904,0.000500673,-0.000225198,-0.626662,0.00437233,0.00920705,-0.0234628,1.18737,-0.0915214,-0.104403,0.27869,0.252031,-0.00826548,0.0207426,-0.000250092,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.80948,0.2,0.8,-0.611682,0.000245954,0.00049447,-0.000222408,-0.626662,0.00437233,0.00926453,-0.023489,1.18819,-0.0915906,-0.105157,0.279034,0.252031,-0.00826548,0.0207426,-0.000250092,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.81048,0.2,0.8,-0.611672,0.000242856,0.000488242,-0.000219606,-0.626662,0.00437233,0.00925894,-0.0234276,1.18901,-0.09166,-0.105168,0.278369,0.252031,-0.00826548,0.0207426,-0.000250092,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.81148,0.2,0.8,-0.611662,0.00023978,0.000482057,-0.000216824,-0.626662,0.00437233,0.00920154,-0.0234015,1.18983,-0.0917289,-0.104548,0.278065,0.252031,-0.00826548,0.0207426,-0.000250092,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.81248,0.2,0.8,-0.611651,0.000236694,0.000475853,-0.000214034,-0.626662,0.00437233,0.00920154,-0.0234015,1.19065,-0.091798,-0.104622,0.278098,0.252031,-0.00826548,0.0207426,-0.000250092,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.81348,0.2,0.8,-0.611641,0.000233608,0.00046965,-0.000211244,-0.626662,0.00437233,0.00919594,-0.0233401,1.19147,-0.0918671,-0.104631,0.27741,0.252031,-0.00826548,0.0207426,-0.000250092,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.81448,0.2,0.8,-0.611631,0.000230523,0.000463446,-0.000208454,-0.62659,0.00437233,0.00919594,-0.0233401,1.18793,-0.0919362,-0.104705,0.277444,0.252031,-0.00826548,0.0207426,-0.000250092,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.81548,0.2,0.8,-0.611621,0.000227437,0.000457243,-0.000205663,-0.62659,0.00437233,0.00914414,-0.0233755,1.18875,-0.0920053,-0.10417,0.277894,0.252031,-0.00826548,0.0207426,-0.000250092,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.81648,0.2,0.8,-0.61161,0.000224348,0.000451033,-0.00020287,-0.62659,0.00437233,0.00919602,-0.0233403,1.18957,-0.0920745,-0.104868,0.277546,0.252031,-0.00826548,0.0207426,-0.000250092,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.81748,0.2,0.8,-0.6116,0.000221266,0.000444836,-0.000200083,-0.62659,0.00437233,0.00919043,-0.0232788,1.19039,-0.0921436,-0.10487,0.276787,0.252031,-0.00826548,0.0207426,-0.000250092,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.81848,0.2,0.8,-0.61159,0.000218177,0.000438626,-0.00019729,-0.62659,0.00432149,0.00919043,-0.0232788,1.19121,-0.0910855,-0.104945,0.276821,0.252031,-0.00826548,0.0207426,-0.000250092,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.81948,0.2,0.8,-0.61158,0.000215094,0.000432429,-0.000194502,-0.62659,0.00432149,0.00913863,-0.0233142,1.19203,-0.0911546,-0.104389,0.277284,0.252031,-0.00826548,0.0207426,-0.000250092,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.82048,0.2,0.8,-0.611569,0.000212009,0.000426225,-0.000191712,-0.62659,0.00432149,0.00908124,-0.0232882,1.19285,-0.0912237,-0.103764,0.277055,0.252031,-0.00826548,0.0207426,-0.000250092,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.82148,0.2,0.8,-0.611559,0.00020892,0.000420016,-0.000188919,-0.62659,0.00432149,0.00908124,-0.0232882,1.19367,-0.0912929,-0.103839,0.277088,0.252031,-0.00826548,0.0207426,-0.000250092,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.82248,0.2,0.8,-0.611549,0.000205834,0.000413812,-0.000186129,-0.62659,0.00432149,0.00907564,-0.0232267,1.19449,-0.091362,-0.103846,0.276387,0.252031,-0.00826548,0.0207426,-0.000250092,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.82348,0.2,0.8,-0.611539,0.000202749,0.000407609,-0.000183338,-0.62659,0.00432149,0.00901825,-0.0232007,1.19531,-0.0914311,-0.103225,0.276061,0.252031,-0.00826548,0.0207426,-0.000250092,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.82448,0.2,0.8,-0.611528,0.00019966,0.000401399,-0.000180545,-0.62659,0.00432149,0.00901825,-0.0232007,1.19613,-0.0915003,-0.1033,0.276094,0.252031,-0.00826548,0.0207426,-0.000250092,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.82548,0.2,0.8,-0.611518,0.000196571,0.000395189,-0.000177752,-0.62659,0.00427065,0.00907572,-0.0232269,1.19695,-0.0904072,-0.104061,0.276441,0.252031,-0.00826548,0.0207426,-0.000250092,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.82648,0.2,0.8,-0.611508,0.000193489,0.000388992,-0.000174965,-0.62659,0.00427065,0.00902393,-0.0232623,1.19777,-0.0904763,-0.103494,0.276913,0.252031,-0.00826548,0.0207426,-0.000250092,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.82748,0.2,0.8,-0.611498,0.000190403,0.000382789,-0.000172175,-0.62659,0.00427065,0.00901833,-0.0232009,1.19859,-0.0905454,-0.103507,0.276269,0.252031,-0.00826548,0.0207426,-0.000250092,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.82848,0.2,0.8,-0.611487,0.00018732,0.000376591,-0.000169387,-0.62659,0.00427065,0.00901833,-0.0232009,1.19941,-0.0906144,-0.103581,0.276302,0.252031,-0.00826548,0.0207426,-0.000250092,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.82948,0.2,0.8,-0.611477,0.000184232,0.000370382,-0.000166594,-0.62659,0.00427065,0.00901274,-0.0231394,1.20023,-0.0906836,-0.103587,0.275575,0.252031,-0.00826548,0.0207426,-0.000250092,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.83048,0.2,0.8,-0.611467,0.000181146,0.000364178,-0.000163804,-0.62659,0.00427065,0.00895536,-0.0231134,1.20105,-0.0907528,-0.102978,0.275277,0.252031,-0.00826548,0.0207426,-0.000250092,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
