time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
2.44305,0.8,0.2,-0.650349,0,0,0,-0.616329,6.21037e-05,-0.00100814,0.00179628,-2.92207,-0.000195199,0.000186037,0.0259957,-0.24242,-0.00150687,0.0149361,-0.0529375,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.44405,0.8,0.2,-0.650559,0,0,0,-0.61652,6.19203e-05,-0.00100814,0.00179601,-2.92308,-0.000190334,0.000186075,0.0260004,-0.24242,-0.00150687,0.0149361,-0.0529375,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.44505,0.8,0.2,-0.650783,0,0,0,-0.616711,6.17382e-05,-0.00100814,0.00179568,-2.92546,-0.000185541,0.000186105,0.0260059,-0.24242,-0.00150687,0.0149361,-0.0529375,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.44605,0.8,0.2,-0.651006,0,0,0,-0.616903,6.15578e-05,-0.00100815,0.00179528,-2.92759,-0.000180822,0.000186128,0.0260126,-0.24242,-0.00150687,0.0149361,-0.0529375,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.44705,0.8,0.2,-0.651218,0,0,0,-0.617095,6.13791e-05,-0.00100815,0.00179481,-2.92858,-0.00017618,0.000186146,0.0260204,-0.24242,-0.00150687,0.0149361,-0.0529375,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.44805,0.8,0.2,-0.651448,0,0,0,-0.617289,6.12022e-05,-0.00100815,0.00179427,-2.9314,-0.000171615,0.000186159,0.0260293,-0.24242,-0.00150687,0.0149361,-0.0529375,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.44905,0.8,0.2,-0.651669,0,0,0,-0.617483,6.10274e-05,-0.00100815,0.00179364,-2.93318,-0.000167129,0.000186169,0.0260395,-0.24242,-0.00150687,0.0149361,-0.0529375,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.45005,0.8,0.2,-0.651888,0,0,0,-0.617678,6.08546e-05,-0.00100815,0.00179294,-2.93469,-0.000162724,0.000186176,0.0260508,-0.24242,-0.00150687,0.0149361,-0.0529375,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.45105,0.8,0.2,-0.652103,0,0,0,-0.617873,6.06841e-05,-0.00100815,0.00179216,-2.93579,-0.0001584,0.000186181,0.0260633,-0.24242,-0.00150687,0.0149361,-0.0529375,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.45236,0.8,0.2,-0.65242,0,0,0,-0.618069,6.05158e-05,-0.00100815,0.0017913,-2.94701,-0.000154159,0.000186184,0.0260769,-0.24242,-0.00150687,0.0149361,-0.0529375,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.45341,0.8,0.2,-0.652687,0,0,0,-0.618266,6.035e-05,-0.00100815,0.00179037,-2.95313,-0.000150001,0.000186187,0.0260916,-0.24242,-0.00150687,0.0149361,-0.0529375,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.45445,0.8,0.2,-0.652967,0,0,0,-0.618464,6.01866e-05,-0.00100815,0.00178939,-2.96049,-0.000145926,0.000186187,0.0261066,-0.24242,-0.00150687,0.0149361,-0.0529375,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.45547,0.8,0.2,-0.653222,0,0,0,-0.618662,6.00258e-05,-0.00100815,0.00178841,-2.96527,-0.000141934,0.00018618,0.026121,-0.24242,-0.00150687,0.0149361,-0.0529375,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.45649,0.8,0.2,-0.653485,0,0,0,-0.618861,5.98675e-05,-0.00100815,0.00178748,-2.97073,-0.000138027,0.000186166,0.0261341,-0.24242,-0.00150687,0.0149361,-0.0529375,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.45749,0.8,0.2,-0.653738,0,0,0,-0.619061,5.97119e-05,-0.00100815,0.00178665,-2.97511,-0.000134203,0.000186142,0.0261455,-0.24242,-0.00150687,0.0149361,-0.0529375,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.45851,0.8,0.2,-0.654019,0,0,0,-0.619261,5.95589e-05,-0.00100815,0.00178593,-2.98216,-0.000130464,0.000186111,0.026155,-0.24242,-0.00150687,0.0149361,-0.0529375,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.45955,0.8,0.2,-0.654289,0,0,0,-0.619463,5.94087e-05,-0.00100815,0.00178534,-2.98807,-0.000126809,0.000186071,0.0261626,-0.24242,-0.00150687,0.0149361,-0.0529375,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.46059,0.8,0.2,-0.654561,0,0,0,-0.619665,5.92613e-05,-0.00100814,0.00178489,-2.99402,-0.000123239,0.000186023,0.0261679,-0.24242,-0.00150687,0.0149361,-0.0529375,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.46158,0.8,0.2,-0.654798,0,0,0,-0.619868,5.91167e-05,-0.00100814,0.00178459,-2.99647,-0.000119752,0.000185967,0.0261708,-0.24242,-0.00150687,0.0149361,-0.0529375,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.46258,0.8,0.2,-0.655071,0,0,0,-0.620071,5.89749e-05,-0.00100814,0.00178446,-3.00051,-0.000440265,0.000181309,0.0262344,-0.244333,-0.00118296,0.0149407,-0.0530008,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.46359,0.8,0.2,-0.655314,0,0,0,-0.620276,5.8836e-05,-0.00100813,0.0017845,-3.00327,-0.000436946,0.00018124,0.0262322,-0.244333,-0.00118296,0.0149407,-0.0530008,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.46459,0.8,0.2,-0.655577,0,0,0,-0.620481,5.86962e-05,-0.00100813,0.00178469,-3.00807,-0.000432157,0.000181211,0.0262277,-0.244333,-0.00118296,0.0149407,-0.0530008,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.46559,0.8,0.2,-0.655837,0,0,0,-0.620687,5.85486e-05,-0.00100813,0.00178505,-3.01238,-0.000425732,0.00018126,0.0262208,-0.244333,-0.00118296,0.0149407,-0.0530008,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.46699,0.8,0.2,-0.656189,0,0,0,-0.620894,5.83898e-05,-0.00100813,0.00178555,-3.02588,-0.000419109,0.000181369,0.0262118,-0.244333,-0.00118296,0.0149407,-0.0530008,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.46799,0.8,0.2,-0.65645,0,0,0,-0.621102,5.82205e-05,-0.00100814,0.00178619,-3.0302,-0.000412354,0.000181527,0.0262009,-0.244333,-0.00118296,0.0149407,-0.0530008,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.46902,0.8,0.2,-0.656706,0,0,0,-0.621311,5.80416e-05,-0.00100815,0.00178697,-3.03392,-0.000405489,0.000181719,0.0261876,-0.244333,-0.00118296,0.0149407,-0.0530008,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.47002,0.8,0.2,-0.656976,0,0,0,-0.62152,5.78537e-05,-0.00100817,0.00178793,-3.0389,-0.000398531,0.000181933,0.0261714,-0.244333,-0.00118296,0.0149407,-0.0530008,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.47133,0.8,0.2,-0.65731,0,0,0,-0.621731,5.76578e-05,-0.00100818,0.00178906,-3.05019,-0.000391494,0.000182163,0.0261529,-0.244333,-0.00118296,0.0149407,-0.0530008,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.47233,0.8,0.2,-0.65757,0,0,0,-0.621942,5.74544e-05,-0.0010082,0.00179033,-3.05393,-0.000384393,0.000182401,0.0261324,-0.244333,-0.00118296,0.0149407,-0.0530008,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.47333,0.8,0.2,-0.657818,0,0,0,-0.622154,5.72444e-05,-0.00100821,0.00179175,-3.05644,-0.00037724,0.00018264,0.0261096,-0.244333,-0.00118296,0.0149407,-0.0530008,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.47433,0.8,0.2,-0.658084,0,0,0,-0.622367,5.70283e-05,-0.00100823,0.00179333,-3.06061,-0.000370048,0.000182873,0.0260845,-0.244333,-0.00118296,0.0149407,-0.0530008,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.47533,0.8,0.2,-0.658333,0,0,0,-0.622581,5.68068e-05,-0.00100824,0.00179503,-3.06306,-0.000362828,0.0001831,0.0260577,-0.244333,-0.00118296,0.0149407,-0.0530008,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.47633,0.8,0.2,-0.658595,0,0,0,-0.622795,5.65805e-05,-0.00100826,0.00179683,-3.06666,-0.000355591,0.000183317,0.0260299,-0.244333,-0.00118296,0.0149407,-0.0530008,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.47735,0.8,0.2,-0.658852,0,0,0,-0.623011,5.635e-05,-0.00100827,0.00179869,-3.06961,-0.000348349,0.000183523,0.0260016,-0.244333,-0.00118296,0.0149407,-0.0530008,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.47835,0.8,0.2,-0.659113,0,0,0,-0.623228,5.61159e-05,-0.00100828,0.00180058,-3.07298,-0.000341111,0.000183719,0.0259732,-0.244333,-0.00118296,0.0149407,-0.0530008,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.47937,0.8,0.2,-0.659374,0,0,0,-0.623445,5.58785e-05,-0.0010083,0.00180247,-3.07632,-0.000333886,0.000183903,0.0259451,-0.244333,-0.00118296,0.0149407,-0.0530008,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.48038,0.8,0.2,-0.659633,0,0,0,-0.623663,5.56385e-05,-0.00100831,0.00180432,-3.07932,-0.000326683,0.000184075,0.0259178,-0.244333,-0.00118296,0.0149407,-0.0530008,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.48138,0.8,0.2,-0.65989,0,0,0,-0.623882,5.53964e-05,-0.00100832,0.00180611,-3.08201,-0.000319509,0.000184235,0.0258914,-0.244333,-0.00118296,0.0149407,-0.0530008,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.48238,0.8,0.2,-0.660147,0,0,0,-0.624102,5.51524e-05,-0.00100833,0.00180784,-3.08463,-0.000312374,0.000184384,0.0258664,-0.244333,-0.00118296,0.0149407,-0.0530008,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.48349,0.8,0.2,-0.660451,0,0,0,-0.624323,5.49072e-05,-0.00100834,0.00180947,-3.09188,-0.000305283,0.000184523,0.0258429,-0.244333,-0.00118296,0.0149407,-0.0530008,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.48449,0.8,0.2,-0.660703,0,0,0,-0.624545,5.4661e-05,-0.00100835,0.00181099,-3.09391,-0.000298243,0.000184651,0.0258213,-0.244333,-0.00118296,0.0149407,-0.0530008,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.48551,0.8,0.2,-0.660969,0,0,0,-0.624767,5.44143e-05,-0.00100836,0.0018124,-3.09714,-0.000291261,0.000184768,0.0258014,-0.244333,-0.00118296,0.0149407,-0.0530008,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.48653,0.8,0.2,-0.661233,0,0,0,-0.624991,5.41674e-05,-0.00100837,0.00181369,-3.1002,-0.000284341,0.000184875,0.025783,-0.244333,-0.00118296,0.0149407,-0.0530008,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.48755,0.8,0.2,-0.661486,0,0,0,-0.625215,5.39206e-05,-0.00100837,0.00181488,-3.10206,-0.00027749,0.000184972,0.0257664,-0.244333,-0.00118296,0.0149407,-0.0530008,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.48855,0.8,0.2,-0.661742,0,0,0,-0.62544,5.36742e-05,-0.00100838,0.00181594,-3.10408,-0.000270713,0.00018506,0.0257517,-0.244333,-0.00118296,0.0149407,-0.0530008,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.48955,0.8,0.2,-0.661999,0,0,0,-0.625666,5.34286e-05,-0.00100838,0.00181687,-3.10623,-0.000264014,0.00018514,0.0257391,-0.244333,-0.00118296,0.0149407,-0.0530008,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.49055,0.8,0.2,-0.662255,0,0,0,-0.625892,5.31841e-05,-0.00100839,0.00181767,-3.1081,-0.000257397,0.000185214,0.0257287,-0.244333,-0.00118296,0.0149407,-0.0530008,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.49155,0.8,0.2,-0.662514,0,0,0,-0.62612,5.29408e-05,-0.00100839,0.0018183,-3.1103,-0.000250867,0.000185283,0.0257206,-0.244333,-0.00118296,0.0149407,-0.0530008,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.49255,0.8,0.2,-0.662768,0,0,0,-0.626348,5.2699e-05,-0.0010084,0.00181878,-3.11189,-0.000244426,0.000185347,0.0257151,-0.244333,-0.00118296,0.0149407,-0.0530008,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.49355,0.8,0.2,-0.66305,0,0,0,-0.626577,5.2459e-05,-0.0010084,0.0018191,-3.11628,-0.000238078,0.000185407,0.0257119,-0.244333,-0.00118296,0.0149407,-0.0530008,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.49493,0.8,0.2,-0.663391,0,0,0,-0.626807,5.22209e-05,-0.00100841,0.00181925,-3.12642,-0.000231826,0.000185465,0.0257113,-0.244333,-0.00118296,0.0149407,-0.0530008,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.49593,0.8,0.2,-0.663647,0,0,0,-0.627037,5.1985e-05,-0.00100841,0.00181924,-3.128,-0.000225672,0.000185519,0.025713,-0.244333,-0.00118296,0.0149407,-0.0530008,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.49697,0.8,0.2,-0.663908,0,0,0,-0.627269,5.17515e-05,-0.00100841,0.00181911,-3.13001,-0.000219618,0.000185567,0.0257161,-0.244333,-0.00118296,0.0149407,-0.0530008,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.49797,0.8,0.2,-0.664168,0,0,0,-0.627501,5.15205e-05,-0.00100842,0.00181888,-3.13185,-0.000213666,0.000185607,0.0257201,-0.244333,-0.00118296,0.0149407,-0.0530008,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.49911,0.8,0.2,-0.664477,0,0,0,-0.627733,5.12921e-05,-0.00100842,0.00181859,-3.13845,-0.000207819,0.000185641,0.0257252,-0.244333,-0.00118296,0.0149407,-0.0530008,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.50011,0.8,0.2,-0.664719,0,0,0,-0.627967,5.10665e-05,-0.00100842,0.00181823,-3.13836,-0.000202077,0.000185671,0.0257314,-0.244333,-0.00118296,0.0149407,-0.0530008,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.50114,0.8,0.2,-0.664988,0,0,0,-0.628202,5.08439e-05,-0.00100842,0.0018178,-3.14087,-0.000196443,0.000185695,0.0257385,-0.244333,-0.00118296,0.0149407,-0.0530008,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.50214,0.8,0.2,-0.665264,0,0,0,-0.628437,5.06243e-05,-0.00100843,0.00181731,-3.14392,-0.000190917,0.000185713,0.0257462,-0.244333,-0.00118296,0.0149407,-0.0530008,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.50334,0.8,0.2,-0.665619,0,0,0,-0.628673,5.04079e-05,-0.00100843,0.00181678,-3.15496,-0.000185501,0.000185729,0.0257549,-0.244333,-0.00118296,0.0149407,-0.0530008,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.50435,0.8,0.2,-0.665923,0,0,0,-0.628909,5.01947e-05,-0.00100843,0.00181618,-3.16067,-0.000180194,0.00018574,0.0257643,-0.244333,-0.00118296,0.0149407,-0.0530008,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.50536,0.8,0.2,-0.666207,0,0,0,-0.629147,4.99849e-05,-0.00100843,0.00181555,-3.16446,-0.000174997,0.000185746,0.0257738,-0.244333,-0.00118296,0.0149407,-0.0530008,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.50637,0.8,0.2,-0.666513,0,0,0,-0.629385,4.97785e-05,-0.00100843,0.00181495,-3.17019,-0.000169911,0.000185743,0.0257824,-0.244333,-0.00118296,0.0149407,-0.0530008,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.50739,0.8,0.2,-0.66681,0,0,0,-0.629624,4.95756e-05,-0.00100843,0.0018144,-3.17495,-0.000164936,0.000185733,0.02579,-0.244333,-0.00118296,0.0149407,-0.0530008,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.5084,0.8,0.2,-0.667101,0,0,0,-0.629864,4.93763e-05,-0.00100843,0.00181392,-3.17915,-0.000160071,0.000185714,0.0257964,-0.244333,-0.00118296,0.0149407,-0.0530008,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.5094,0.8,0.2,-0.667429,0,0,0,-0.630104,4.91806e-05,-0.00100843,0.00181352,-3.1868,-0.000155317,0.000185688,0.0258015,-0.244333,-0.00118296,0.0149407,-0.0530008,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.51043,0.8,0.2,-0.667706,0,0,0,-0.630346,4.89885e-05,-0.00100842,0.00181322,-3.18935,-0.000150674,0.000185655,0.0258051,-0.244333,-0.00118296,0.0149407,-0.0530008,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.5115,0.8,0.2,-0.668066,0,0,0,-0.630588,4.88001e-05,-0.00100842,0.00181302,-3.20011,-0.000146141,0.000185615,0.0258071,-0.244333,-0.00118296,0.0149407,-0.0530008,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.5125,0.8,0.2,-0.668326,0,0,0,-0.630831,4.86155e-05,-0.00100842,0.00181292,-3.20077,-0.000141718,0.000185568,0.0258073,-0.244333,-0.00118296,0.0149407,-0.0530008,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.51364,0.8,0.2,-0.668649,0,0,0,-0.631075,4.84346e-05,-0.00100842,0.00181295,-3.20526,-0.000523127,0.000178468,0.0258806,-0.24661,-0.000797235,0.0149477,-0.0530759,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.51464,0.8,0.2,-0.668959,0,0,0,-0.63132,4.82574e-05,-0.00100841,0.00181312,-3.21075,-0.000518921,0.000178408,0.0258767,-0.24661,-0.000797235,0.0149477,-0.0530759,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.51564,0.8,0.2,-0.669259,0,0,0,-0.631566,4.80797e-05,-0.00100841,0.00181342,-3.21514,-0.000512974,0.000178412,0.0258708,-0.24661,-0.000797235,0.0149477,-0.0530759,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.51664,0.8,0.2,-0.66953,0,0,0,-0.631812,4.7893e-05,-0.00100841,0.00181387,-3.21653,-0.000505086,0.000178532,0.0258625,-0.24661,-0.000797235,0.0149477,-0.0530759,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.51764,0.8,0.2,-0.669825,0,0,0,-0.63206,4.76932e-05,-0.00100842,0.00181447,-3.22021,-0.000496972,0.000178741,0.0258521,-0.24661,-0.000797235,0.0149477,-0.0530759,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.51864,0.8,0.2,-0.670116,0,0,0,-0.632308,4.74814e-05,-0.00100844,0.0018152,-3.22339,-0.000488708,0.000179023,0.02584,-0.24661,-0.000797235,0.0149477,-0.0530759,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.51964,0.8,0.2,-0.670428,0,0,0,-0.632557,4.72584e-05,-0.00100846,0.00181603,-3.2286,-0.000480323,0.000179362,0.0258267,-0.24661,-0.000797235,0.0149477,-0.0530759,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.52065,0.8,0.2,-0.670724,0,0,0,-0.632807,4.70251e-05,-0.00100848,0.00181694,-3.23226,-0.000471836,0.000179742,0.0258125,-0.24661,-0.000797235,0.0149477,-0.0530759,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.52165,0.8,0.2,-0.671005,0,0,0,-0.633057,4.67825e-05,-0.00100851,0.0018179,-3.23418,-0.000463263,0.000180151,0.0257975,-0.24661,-0.000797235,0.0149477,-0.0530759,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.52265,0.8,0.2,-0.671293,0,0,0,-0.633309,4.65314e-05,-0.00100854,0.00181891,-3.23682,-0.00045462,0.000180576,0.0257819,-0.24661,-0.000797235,0.0149477,-0.0530759,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.52365,0.8,0.2,-0.671588,0,0,0,-0.633561,4.62727e-05,-0.00100856,0.00181995,-3.23996,-0.000445924,0.000181008,0.0257661,-0.24661,-0.000797235,0.0149477,-0.0530759,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.52465,0.8,0.2,-0.671896,0,0,0,-0.633815,4.6007e-05,-0.00100859,0.001821,-3.24448,-0.000437188,0.00018144,0.0257504,-0.24661,-0.000797235,0.0149477,-0.0530759,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.52599,0.8,0.2,-0.672292,0,0,0,-0.634069,4.57353e-05,-0.00100862,0.00182204,-3.25767,-0.000428426,0.000181865,0.0257351,-0.24661,-0.000797235,0.0149477,-0.0530759,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.527,0.8,0.2,-0.672588,0,0,0,-0.634324,4.54581e-05,-0.00100865,0.00182304,-3.26072,-0.000419652,0.000182278,0.0257203,-0.24661,-0.000797235,0.0149477,-0.0530759,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.528,0.8,0.2,-0.672881,0,0,0,-0.634579,4.51762e-05,-0.00100868,0.00182404,-3.26343,-0.000410876,0.000182669,0.0257052,-0.24661,-0.000797235,0.0149477,-0.0530759,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.52903,0.8,0.2,-0.673178,0,0,0,-0.634836,4.48902e-05,-0.0010087,0.00182507,-3.26636,-0.00040211,0.000183035,0.0256893,-0.24661,-0.000797235,0.0149477,-0.0530759,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.53003,0.8,0.2,-0.673472,0,0,0,-0.635093,4.46007e-05,-0.00100873,0.00182614,-3.26898,-0.000393365,0.000183373,0.025673,-0.24661,-0.000797235,0.0149477,-0.0530759,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.53104,0.8,0.2,-0.673775,0,0,0,-0.635352,4.43083e-05,-0.00100875,0.00182722,-3.2724,-0.000384652,0.000183682,0.0256568,-0.24661,-0.000797235,0.0149477,-0.0530759,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.53204,0.8,0.2,-0.674072,0,0,0,-0.635611,4.40135e-05,-0.00100877,0.00182829,-3.2751,-0.000375981,0.000183964,0.025641,-0.24661,-0.000797235,0.0149477,-0.0530759,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.53304,0.8,0.2,-0.674361,0,0,0,-0.635871,4.37169e-05,-0.00100879,0.00182933,-3.27699,-0.00036736,0.000184218,0.0256256,-0.24661,-0.000797235,0.0149477,-0.0530759,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.53405,0.8,0.2,-0.674658,0,0,0,-0.636131,4.3419e-05,-0.0010088,0.00183033,-3.27954,-0.000358797,0.000184446,0.0256111,-0.24661,-0.000797235,0.0149477,-0.0530759,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.53508,0.8,0.2,-0.674977,0,0,0,-0.636393,4.31202e-05,-0.00100882,0.00183128,-3.28425,-0.000350301,0.000184648,0.0255976,-0.24661,-0.000797235,0.0149477,-0.0530759,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.53615,0.8,0.2,-0.675294,0,0,0,-0.636656,4.28209e-05,-0.00100883,0.00183215,-3.2887,-0.000341878,0.000184827,0.0255854,-0.24661,-0.000797235,0.0149477,-0.0530759,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.53725,0.8,0.2,-0.675606,0,0,0,-0.636919,4.25216e-05,-0.00100884,0.00183293,-3.29256,-0.000333536,0.000184982,0.0255744,-0.24661,-0.000797235,0.0149477,-0.0530759,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.53825,0.8,0.2,-0.675907,0,0,0,-0.637183,4.22227e-05,-0.00100885,0.00183364,-3.29522,-0.000325279,0.000185116,0.0255645,-0.24661,-0.000797235,0.0149477,-0.0530759,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.53925,0.8,0.2,-0.676195,0,0,0,-0.637448,4.19246e-05,-0.00100886,0.00183428,-3.29656,-0.000317115,0.000185229,0.0255556,-0.24661,-0.000797235,0.0149477,-0.0530759,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.54027,0.8,0.2,-0.676497,0,0,0,-0.637713,4.16275e-05,-0.00100887,0.00183485,-3.29918,-0.000309048,0.000185322,0.0255477,-0.24661,-0.000797235,0.0149477,-0.0530759,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.54129,0.8,0.2,-0.676786,0,0,0,-0.63798,4.13319e-05,-0.00100887,0.00183535,-3.30044,-0.000301083,0.000185399,0.025541,-0.24661,-0.000797235,0.0149477,-0.0530759,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.54233,0.8,0.2,-0.677086,0,0,0,-0.638247,4.10379e-05,-0.00100888,0.00183576,-3.30275,-0.000293225,0.000185461,0.0255358,-0.24661,-0.000797235,0.0149477,-0.0530759,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.54336,0.8,0.2,-0.677392,0,0,0,-0.638515,4.0746e-05,-0.00100888,0.00183608,-3.30556,-0.000285478,0.000185511,0.0255321,-0.24661,-0.000797235,0.0149477,-0.0530759,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.54436,0.8,0.2,-0.677687,0,0,0,-0.638784,4.04563e-05,-0.00100888,0.00183628,-3.30722,-0.000277846,0.000185551,0.0255301,-0.24661,-0.000797235,0.0149477,-0.0530759,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.54536,0.8,0.2,-0.677981,0,0,0,-0.639053,4.01691e-05,-0.00100889,0.00183638,-3.30869,-0.000270331,0.000185582,0.0255297,-0.24661,-0.000797235,0.0149477,-0.0530759,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.54646,0.8,0.2,-0.678322,0,0,0,-0.639324,3.98847e-05,-0.00100889,0.00183637,-3.31486,-0.000262937,0.000185605,0.025531,-0.24661,-0.000797235,0.0149477,-0.0530759,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
