time [s],stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
100.577,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00896301,-0.0216492,0.996065,0.08826,-0.26889,0.649477
100.578,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00896301,-0.0216492,0.996065,0.08826,-0.26889,0.649477
100.579,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00896301,-0.0216492,0.996065,0.08826,-0.26889,0.649477
100.58,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00896301,-0.0216492,0.996065,0.08826,-0.26889,0.649477
100.581,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00896301,-0.0216492,0.996065,0.08826,-0.26889,0.649477
100.582,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00896301,-0.0216492,0.996065,0.08826,-0.26889,0.649477
100.583,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00896301,-0.0216492,0.996065,0.08826,-0.26889,0.649477
100.584,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00896301,-0.0216492,0.996065,0.08826,-0.26889,0.649477
100.585,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00896301,-0.0216492,0.996065,0.08826,-0.26889,0.649477
100.586,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00896301,-0.0216492,0.996065,0.08826,-0.26889,0.649477
100.587,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00896301,-0.0216492,0.996065,0.08826,-0.26889,0.649477
100.588,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00896301,-0.0216492,0.996065,0.08826,-0.26889,0.649477
100.589,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00896301,-0.0216492,0.996065,0.08826,-0.26889,0.649477
100.59,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00896301,-0.0216492,0.996065,0.08826,-0.26889,0.649477
100.591,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00896301,-0.0216492,0.996065,0.08826,-0.26889,0.649477
100.592,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00896301,-0.0216492,0.996065,0.08826,-0.26889,0.649477
100.593,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00896301,-0.0216492,0.996065,0.08826,-0.26889,0.649477
100.594,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00896301,-0.0216492,0.996065,0.08826,-0.26889,0.649477
100.595,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00896301,-0.0216492,0.996065,0.08826,-0.26889,0.649477
100.596,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00896301,-0.0216492,0.996065,0.08826,-0.26889,0.649477
100.597,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00896301,-0.0216492,0.996065,0.08826,-0.26889,0.649477
100.598,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00896301,-0.0216492,0.996065,0.08826,-0.26889,0.649477
100.599,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00896301,-0.0216492,0.996065,0.08826,-0.26889,0.649477
100.6,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00896301,-0.0216492,0.996065,0.08826,-0.26889,0.649477
100.601,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00896301,-0.0216492,0.996065,0.08826,-0.26889,0.649477
100.602,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00896301,-0.0216492,0.996065,0.08826,-0.26889,0.649477
100.603,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00896301,-0.0216492,0.996065,0.08826,-0.26889,0.649477
100.604,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00896301,-0.0216492,0.996065,0.08826,-0.26889,0.649477
100.605,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00896301,-0.0216492,0.996065,0.08826,-0.26889,0.649477
100.606,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00896301,-0.0216492,0.996065,0.08826,-0.26889,0.649477
100.607,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00896301,-0.0216492,0.996065,0.08826,-0.26889,0.649477
100.608,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00896301,-0.0216492,0.996065,0.08826,-0.26889,0.649477
100.609,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00896301,-0.0216492,0.996065,0.08826,-0.26889,0.649477
100.61,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00896301,-0.0216492,0.996065,0.08826,-0.26889,0.649477
100.611,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00896301,-0.0216492,0.996065,0.08826,-0.26889,0.649477
100.612,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00896301,-0.0216492,0.996065,0.08826,-0.26889,0.649477
100.613,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00896301,-0.0216492,0.996065,0.08826,-0.26889,0.649477
100.614,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00896301,-0.0216492,0.996065,0.08826,-0.26889,0.649477
100.615,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00896301,-0.0216492,0.996065,0.08826,-0.26889,0.649477
100.616,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00896301,-0.0216492,0.996065,0.08826,-0.26889,0.649477
100.617,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00896301,-0.0216492,0.996065,0.08826,-0.26889,0.649477
100.618,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00896301,-0.0216492,0.996065,0.08826,-0.26889,0.649477
100.619,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00896301,-0.0216492,0.996065,0.08826,-0.26889,0.649477
100.62,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00896301,-0.0216492,0.996065,0.08826,-0.26889,0.649477
100.621,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00896301,-0.0216492,0.996065,0.08826,-0.26889,0.649477
100.622,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00896301,-0.0216492,0.996065,0.08826,-0.26889,0.649477
100.623,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00896301,-0.0216492,0.996065,0.08826,-0.26889,0.649477
100.624,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00896301,-0.0216492,0.996065,0.08826,-0.26889,0.649477
100.625,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00896301,-0.0216492,0.996065,0.08826,-0.26889,0.649477
100.626,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00901419,-0.0216142,0.996065,0.08826,-0.270426,0.648425
100.628,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00901419,-0.0216142,0.996065,0.08826,-0.270426,0.648425
100.629,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00901419,-0.0216142,0.996065,0.08826,-0.270426,0.648425
100.63,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00901419,-0.0216142,0.996065,0.08826,-0.270426,0.648425
100.631,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00901419,-0.0216142,0.996065,0.08826,-0.270426,0.648425
100.632,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00901419,-0.0216142,0.996065,0.08826,-0.270426,0.648425
100.633,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00901419,-0.0216142,0.996065,0.08826,-0.270426,0.648425
100.634,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00901419,-0.0216142,0.996065,0.08826,-0.270426,0.648425
100.635,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00901419,-0.0216142,0.996065,0.08826,-0.270426,0.648425
100.636,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00901419,-0.0216142,0.996065,0.08826,-0.270426,0.648425
100.637,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00901419,-0.0216142,0.996065,0.08826,-0.270426,0.648425
100.638,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00901419,-0.0216142,0.996065,0.08826,-0.270426,0.648425
100.639,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00901419,-0.0216142,0.996065,0.08826,-0.270426,0.648425
100.64,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00901419,-0.0216142,0.996065,0.08826,-0.270426,0.648425
100.641,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00901419,-0.0216142,0.996065,0.08826,-0.270426,0.648425
100.642,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00901419,-0.0216142,0.996065,0.08826,-0.270426,0.648425
100.643,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00901419,-0.0216142,0.996065,0.08826,-0.270426,0.648425
100.644,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00901419,-0.0216142,0.996065,0.08826,-0.270426,0.648425
100.645,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00901419,-0.0216142,0.996065,0.08826,-0.270426,0.648425
100.646,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00901419,-0.0216142,0.996065,0.08826,-0.270426,0.648425
100.647,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00901419,-0.0216142,0.996065,0.08826,-0.270426,0.648425
100.648,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00901419,-0.0216142,0.996065,0.08826,-0.270426,0.648425
100.649,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.65,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.651,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.652,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.653,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.654,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.655,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.656,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.657,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.658,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.659,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.66,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.661,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.662,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.663,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.664,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.665,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.666,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.667,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.668,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.67,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.671,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.672,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.673,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.674,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.675,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.676,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.677,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.678,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.679,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.68,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.681,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.682,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.683,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.684,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.685,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.686,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.687,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.688,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.689,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.69,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.691,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.692,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.693,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.694,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.695,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.696,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.697,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.698,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.699,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.7,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.701,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.702,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.703,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.704,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.705,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.706,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.707,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.708,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.709,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.71,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.711,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.712,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.713,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.714,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.715,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.716,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.717,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.718,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.719,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.72,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.721,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.722,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.723,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.724,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00895741,-0.0215882,0.996065,0.08826,-0.268722,0.647645
100.725,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00890062,-0.0215622,0.996065,0.08826,-0.267019,0.646866
100.726,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00890062,-0.0215622,0.996065,0.08826,-0.267019,0.646866
100.727,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00890062,-0.0215622,0.996065,0.08826,-0.267019,0.646866
100.728,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00890062,-0.0215622,0.996065,0.08826,-0.267019,0.646866
100.729,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00890062,-0.0215622,0.996065,0.08826,-0.267019,0.646866
100.73,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00890062,-0.0215622,0.996065,0.08826,-0.267019,0.646866
100.731,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00890062,-0.0215622,0.996065,0.08826,-0.267019,0.646866
100.732,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00890062,-0.0215622,0.996065,0.08826,-0.267019,0.646866
100.733,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00890062,-0.0215622,0.996065,0.08826,-0.267019,0.646866
100.734,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00890062,-0.0215622,0.996065,0.08826,-0.267019,0.646866
100.735,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00890062,-0.0215622,0.996065,0.08826,-0.267019,0.646866
100.736,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00890062,-0.0215622,0.996065,0.08826,-0.267019,0.646866
100.737,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00890062,-0.0215622,0.996065,0.08826,-0.267019,0.646866
100.738,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00890062,-0.0215622,0.996065,0.08826,-0.267019,0.646866
100.739,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00890062,-0.0215622,0.996065,0.08826,-0.267019,0.646866
100.74,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00890062,-0.0215622,0.996065,0.08826,-0.267019,0.646866
100.741,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00890062,-0.0215622,0.996065,0.08826,-0.267019,0.646866
100.742,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00890062,-0.0215622,0.996065,0.08826,-0.267019,0.646866
100.743,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00890062,-0.0215622,0.996065,0.08826,-0.267019,0.646866
100.744,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00890062,-0.0215622,0.996065,0.08826,-0.267019,0.646866
100.745,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00890062,-0.0215622,0.996065,0.08826,-0.267019,0.646866
100.746,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00890062,-0.0215622,0.996065,0.08826,-0.267019,0.646866
100.748,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00890062,-0.0215622,0.996065,0.08826,-0.267019,0.646866
100.749,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00890062,-0.0215622,0.996065,0.08826,-0.267019,0.646866
100.75,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00890062,-0.0215622,0.996065,0.08826,-0.267019,0.646866
100.751,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00890062,-0.0215622,0.996065,0.08826,-0.267019,0.646866
100.752,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00890062,-0.0215622,0.996065,0.08826,-0.267019,0.646866
100.753,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00890062,-0.0215622,0.996065,0.08826,-0.267019,0.646866
100.754,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00890062,-0.0215622,0.996065,0.08826,-0.267019,0.646866
100.755,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00890062,-0.0215622,0.996065,0.08826,-0.267019,0.646866
100.756,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00890062,-0.0215622,0.996065,0.08826,-0.267019,0.646866
100.757,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00890062,-0.0215622,0.996065,0.08826,-0.267019,0.646866
100.758,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00890062,-0.0215622,0.996065,0.08826,-0.267019,0.646866
100.759,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00890062,-0.0215622,0.996065,0.08826,-0.267019,0.646866
100.76,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00890062,-0.0215622,0.996065,0.08826,-0.267019,0.646866
100.761,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00890062,-0.0215622,0.996065,0.08826,-0.267019,0.646866
100.762,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00890062,-0.0215622,0.996065,0.08826,-0.267019,0.646866
100.763,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00890062,-0.0215622,0.996065,0.08826,-0.267019,0.646866
100.764,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00890062,-0.0215622,0.996065,0.08826,-0.267019,0.646866
100.765,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00890062,-0.0215622,0.996065,0.08826,-0.267019,0.646866
100.766,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00890062,-0.0215622,0.996065,0.08826,-0.267019,0.646866
100.767,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00890062,-0.0215622,0.996065,0.08826,-0.267019,0.646866
100.768,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00890062,-0.0215622,0.996065,0.08826,-0.267019,0.646866
100.769,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00890062,-0.0215622,0.996065,0.08826,-0.267019,0.646866
100.77,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00890062,-0.0215622,0.996065,0.08826,-0.267019,0.646866
100.771,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00890062,-0.0215622,0.996065,0.08826,-0.267019,0.646866
100.772,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00890062,-0.0215622,0.996065,0.08826,-0.267019,0.646866
100.773,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00890062,-0.0215622,0.996065,0.08826,-0.267019,0.646866
100.774,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00890062,-0.0215622,0.996065,0.08826,-0.267019,0.646866
100.775,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00890062,-0.0215622,0.996065,0.08826,-0.267019,0.646866
100.776,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00890062,-0.0215622,0.996065,0.08826,-0.267019,0.646866
100.777,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00890062,-0.0215622,0.996065,0.08826,-0.267019,0.646866
100.778,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00890062,-0.0215622,0.996065,0.08826,-0.267019,0.646866
100.779,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00890062,-0.0215622,0.996065,0.08826,-0.267019,0.646866
100.78,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00890062,-0.0215622,0.996065,0.08826,-0.267019,0.646866
100.781,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00890062,-0.0215622,0.996065,0.08826,-0.267019,0.646866
100.782,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00890062,-0.0215622,0.996065,0.08826,-0.267019,0.646866
100.783,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00890062,-0.0215622,0.996065,0.08826,-0.267019,0.646866
100.784,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00890062,-0.0215622,0.996065,0.08826,-0.267019,0.646866
100.785,13,40,-0.785398,0,0,0,-0.790378,-0.00157607,0.00890062,-0.0215622,0.996065,0.08826,-0.267019,0.646866
